Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.011005029490535232,0.012905169037284319,0.012804527986966527,0.021892523900135262
Australia,A,0.11446780377173932,0.007881103715630973,3.9246104150310623,0.2702092702502048,4.782098431477587,0.665603495357728
Austria,B,0.0,0.0,0.15970609104802969,0.02369255667978857,0.1760115906119404,0.02557567917205692
Belgium,A,0.22893560754347864,0.015762207431261947,4.954820648976717,0.3411392036908836,6.037399269740455,0.8403244128891316
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.051356804289164414,0.06022412217399349,0.059754463939177126,0.10216511153396456
Canada,A,0.2452881509394414,0.0168880793906378,5.870563079150631,0.40418803341593135,7.153222237085225,0.9956318951392682
Chile,B,0.09582365462881781,0.01421553400787314,2.214591129199345,0.3285367859597348,2.4406940564855737,0.35464941785252263
China,B,0.12776487283842378,0.018954045343830855,5.419360022896475,0.8039674233341588,5.972659974765179,0.8678680465717983
Colombia,B,0.21294145473070625,0.03159007557305142,5.227712713638838,0.7755363553184124,5.7614460660308495,0.8371772315653299
Denmark,A,0.016352543395962756,0.0011258719593758534,3.581207003715844,0.2465659591033119,4.363664818723298,0.6073631895139268
Egypt,B,4.93438585974729,0.7320210262165341,106.14066811052052,15.746073169387481,116.9773031206956,16.997596377749026
France,A,0.49057630187888285,0.0337761587812756,16.41795356954661,1.1303754472133567,20.00511177168124,2.784441288913162
Germany,A,0.5723390188586966,0.03940551857815487,16.990292588405307,1.1697809657915117,20.702501126271724,2.881508465319498
Hong Kong,B,0.04258829094614125,0.0063180151146102845,1.6822374923725794,0.24956159702710626,1.8539887544457725,0.2693971539456662
Hungary,B,0.0,0.0,1.2989428738573081,0.1926994609956137,1.4315609369771154,0.20801552393272962
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7685695396102498,0.052915982090665115,0.936494276164361,0.13034735117422175
Israel,A,0.8993898867779518,0.06192295776567193,18.29849606008233,1.2598507225415798,22.296533936764252,3.103376297105407
Italy,A,0.11446780377173932,0.007881103715630973,2.583701856562116,0.17788776958138483,3.1482148007227453,0.4381889677771709
Japan,A,0.1962305207515531,0.013510463512510238,5.020230822560567,0.34564269152838695,6.117100910265081,0.8514178044784271
"Manitoba, Canada",USA,0.0,0.0,0.0073366863270234875,0.008603446024856213,0.008536351991311019,0.014595015933423508
Mexico,A,1.0629153207375794,0.07318167735943047,48.060125040734555,3.308937688605633,58.56078037546929,8.150869470234845
Netherlands,A,0.09811526037577654,0.00675523175625512,1.4717289056366483,0.1013284763438268,1.7932869118040953,0.24960131075914802
Norway,A,0.0,0.0,0.4905763018788828,0.0337761587812756,0.5977623039346984,0.083200436919716
"Ontario, Canada",USA,0.014673372654046975,0.017206892049712427,0.22010058981070463,0.2581033807456864,0.25609055973933054,0.43785047800270527
Poland,B,0.010647072736535314,0.0015795037786525711,0.713353873347866,0.10582675316972227,0.7861851047333339,0.11423803363518759
Portugal,B,0.010647072736535312,0.001579503778652571,0.5642948550363716,0.08371370026858627,0.6219076201621895,0.09036739974126778
"Quebec, Canada",USA,0.0,0.0,0.08070354959725837,0.09463790627341834,0.0938998719044212,0.1605451752676586
Romania,B,0.0851765818922825,0.012636030229220569,2.3423560020377687,0.3474908313035657,2.5815033289751264,0.3751099611901682
Saudi Arabia,B,0.05323536368267657,0.007897518893262855,3.5241810757931886,0.522815750734001,3.883989099503485,0.5643699870633894
Singapore,B,0.13841194557495906,0.020533549122483424,1.6502962741629734,0.24482308569114852,1.8187864363233843,0.26428201811125485
South Africa,B,0.4258829094614125,0.06318015114610284,11.498838555458137,1.705864080944777,12.67283452405971,1.8414489003880983
Spain,A,0.5559864754627338,0.038279646618779015,18.118618082726737,1.2474661309884456,22.07735442532153,3.0728694702348442
Sweden,A,0.0,0.0,0.5069288452748456,0.03490203074065146,0.6176877140658551,0.08597378481703988
Switzerland,A,0.03270508679192552,0.0022517439187517067,1.0956204075295048,0.07543342127818217,1.3350024787874932,0.18581430912069907
Taiwan,B,0.010647072736535312,0.001579503778652571,1.4480018921688025,0.21481251389674966,1.5958384215482597,0.2318861578266494
Turkiye,B,0.3474139833931472,0.05153920829743339,18.195847306738848,2.699371957717244,20.05358722372041,2.9139223803363516
United Arab Emirates,B,0.07452950915574719,0.011056526450567998,2.5233562385588693,0.37434239554065935,2.7809831316686586,0.4040957309184994
United Kingdom,A,0.0,0.0,1.5534916226164621,0.10695783614070607,1.8929139624598785,0.26346805024576736
United States,USA,7.64343318235634,8.96315610315545,159.63895778970408,187.20238205484634,185.74248297893644,317.5729516953621
