Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008873766462686845,0.011836608482327083,0.01268130108161282,0.02088699878493317
Australia,A,0.10015556131276454,0.012669394017567991,3.433904959294784,0.434379223459474,4.833604997303067,0.9699617695248498
Austria,B,0.0,0.0,0.23304125254089436,0.018148305036734796,0.1758269973378139,0.02142302716688228
Belgium,A,0.20031112262552908,0.025338788035135985,4.335305011109665,0.548403769617586,6.102426309095122,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.041410910159205276,0.05523750625085972,0.05917940504752649,0.0974726609963548
Canada,A,0.214619059955924,0.027148701466217125,5.136549501611781,0.6497589217581299,7.2302674751325045,1.4509011469142545
Chile,B,0.1398247515245366,0.010888983022040876,3.2315053685670683,0.25165649650938915,2.4381343630843526,0.29706597671410095
China,B,0.18643300203271548,0.014518644029387835,7.907866502887682,0.615832484246534,5.966396109663152,0.726954721862872
Colombia,B,0.3107216700545258,0.024197740048979725,7.628216999838608,0.5940545182024523,5.755403712857775,0.7012470892626133
Denmark,A,0.014307937330394933,0.0018099134310811413,3.1334382753564904,0.39637104140677,4.410664560039049,0.8850901146914254
Egypt,B,7.200197899338499,0.5607221312849827,154.87921643867838,12.061363527413944,116.8546224307111,14.237743855109962
France,A,0.42923811991184807,0.05429740293243425,14.365169079716514,1.8171530848054662,20.220580905384494,4.057673402512289
Germany,A,0.5007778065638228,0.06334697008783996,14.865946886280337,1.8805000548933062,20.925481634157862,4.199126160567996
Hong Kong,B,0.062144334010905154,0.004839548009795945,2.4547011934307537,0.19116214638693985,1.8520443719583064,0.22565588615782667
Hungary,B,0.0,0.0,1.8954021873326072,0.14760621429877632,1.430059578347553,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.672473054528562,0.08506593126081366,0.9465809786385173,0.18995084653194977
Israel,A,0.7869365531717214,0.09954523870946279,16.01058187271193,2.0252931293797976,22.53668329992555,4.522446750409612
Italy,A,0.10015556131276454,0.012669394017567991,2.2606540982023997,0.28596632211082035,3.1821232898911855,0.6385581649371928
Japan,A,0.1716952479647392,0.021718961172973696,4.392536760431245,0.5556434233419104,6.182986392383506,1.2407427635172037
"Manitoba, Canada",USA,0.0,0.0,0.005915844308457897,0.007891072321551389,0.008454200721075212,0.013924665856622115
Mexico,A,0.9300159264756709,0.11764437302027422,42.05102781403072,5.319335573947476,59.19152119614048,11.877990169306392
Netherlands,A,0.0858476239823696,0.010859480586486848,1.287714359735544,0.16289220879730273,1.81260187398865,0.3637356635718187
Norway,A,0.0,0.0,0.429238119911848,0.05429740293243425,0.6042006246628834,0.12124522119060623
"Ontario, Canada",USA,0.011831688616915794,0.015782144643102777,0.1774753292537369,0.23673216964654165,0.2536260216322564,0.41773997569866345
Poland,B,0.01553608350272629,0.0012098870024489863,1.0409175946826614,0.08106242916408209,0.7853605881089021,0.09568952134540752
Portugal,B,0.015536083502726289,0.001209887002448986,0.8234124256444934,0.06412401112979627,0.6212553905936091,0.07569469598965071
"Quebec, Canada",USA,0.0,0.0,0.06507428739303686,0.08680179553706527,0.09299620793182733,0.15317132442284326
Romania,B,0.12428866802181031,0.00967909601959189,3.4179383705997837,0.266175140538777,2.578795960954604,0.3142043984476068
Saudi Arabia,B,0.07768041751363144,0.006049435012244931,5.142443639402401,0.40047259781061445,3.8799157412544267,0.4727347994825356
Singapore,B,0.2019690855354418,0.015728531031836825,2.408092942922575,0.18753248537959288,1.8168789724907437,0.22137128072445023
South Africa,B,0.6214433401090514,0.04839548009795945,16.77897018294439,1.3066779626449052,12.659543808322601,1.542457956015524
Spain,A,0.4864698692334278,0.06153705665675881,15.853194562077588,2.0053840816379047,22.315143070882492,4.47799016930639
Sweden,A,0.0,0.0,0.443546057242243,0.056107316363515396,0.6243406454849795,0.12528672856362644
Switzerland,A,0.02861587466078987,0.003619826862162283,0.9586318011364606,0.12126419988243649,1.3493813950804394,0.2707809939923539
Taiwan,B,0.01553608350272629,0.0012098870024489863,2.1129073563707754,0.16454463233306213,1.5941647758628459,0.194235446313066
Turkiye,B,0.5069424046939588,0.03947861288991042,26.55116670615923,2.0676968871853174,20.03255589668826,2.440796895213454
United Arab Emirates,B,0.10875258451908403,0.008469209017142905,3.6820517901461307,0.28674321958040977,2.7780665579374597,0.33848382923674003
United Kingdom,A,0.0,0.0,1.3592540463875187,0.17194177595270846,1.9133019780991307,0.3839432004369197
United States,USA,6.163185758994522,8.220998055315452,128.72285630773538,171.70184264463666,183.95495348987555,302.9868043742406
