Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010555943797987438,0.012964808762424705,0.01277147041406995,0.02536853206171623
Australia,A,0.10901789600116056,0.016621897273998584,3.737756434325505,0.5698936208228086,4.807405207518829,1.4819442927362096
Austria,B,0.0,0.0,0.25058803583024236,0.010316697931227987,0.17554133200945818,0.01709573091849935
Belgium,A,0.21803579200232112,0.03324379454799716,4.7189174983359505,0.7194906962887958,6.069349074492522,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.049261071057274716,0.06050244089131528,0.05960019526565977,0.11838648295467573
Canada,A,0.23360977714534406,0.03561835130142554,5.591060666345235,0.8524658744807845,7.191076956246915,2.2167416712179135
Chile,B,0.1503528214981454,0.0061900187587367915,3.474820763512694,0.14305821131302807,2.43417313719782,0.23706080206985766
China,B,0.2004704286641939,0.00825335834498239,8.503287349172892,0.3500799497996697,5.9567025328542815,0.5801151358344113
Colombia,B,0.33411738110698985,0.013755597241637316,8.2025817061766,0.3376999122821961,5.746052934442931,0.5596002587322121
Denmark,A,0.015573985143022938,0.002374556753428369,3.4107027463220234,0.5200279290008128,4.3867572518609315,1.3522741671217913
Egypt,B,7.742335013701721,0.31875157708184065,166.54080861277907,6.856477445094119,116.6647692534859,11.361822768434667
France,A,0.4672195542906882,0.07123670260285107,15.63628108359503,2.3840549804420825,20.110978451453768,6.199466957946477
Germany,A,0.5450894800058028,0.08310948636999292,16.181370563600833,2.4671644668120756,20.812058377550265,6.4155838339705085
Hong Kong,B,0.06682347622139796,0.002751119448327463,2.6395273107452195,0.10866921820893478,1.8490353638329595,0.1800750323415265
Hungary,B,0.0,0.0,2.0381160247526378,0.08390914317398762,1.42773616701026,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7319773017220782,0.11160416741113335,0.9414501864724375,0.2902140906608411
Israel,A,0.8565691828662615,0.1306006214385603,17.427289375042665,2.6571290070863447,22.41452678005654,6.909565264882578
Italy,A,0.10901789600116057,0.016621897273998584,2.4606896525976243,0.3751799670416823,3.164875094949896,0.9756133260513381
Japan,A,0.18688782171627522,0.028494681041140425,4.781213438908042,0.7289889233025093,6.149472494617836,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.007037295865324959,0.008643205841616469,0.008514313609379967,0.016912354707810818
Mexico,A,1.012309034296491,0.154346188972844,45.77194233534442,6.978822298325977,58.870682937074335,18.14764281813217
Netherlands,A,0.09344391085813762,0.014247340520570214,1.4016586628720644,0.2137101078085532,1.802776952819561,0.5557291097760787
Norway,A,0.0,0.0,0.4672195542906881,0.07123670260285107,0.6009256509398536,0.1852430365920262
"Ontario, Canada",USA,0.014074591730649918,0.017286411683232937,0.21111887595974876,0.2592961752484941,0.255429408281399,0.5073706412343245
Poland,B,0.01670586905534949,0.0006877798620818658,1.119293226708416,0.04608125075948501,0.7840846163089132,0.07636093143596377
Portugal,B,0.01670586905534949,0.0006877798620818657,0.885411059933523,0.03645233269033888,0.6202460397667522,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.07741025451857456,0.09507526425778116,0.09365744970317963,0.186035901785919
Romania,B,0.13364695244279592,0.005502238896654925,3.6752911921768883,0.15131156965801046,2.574606202805387,0.2507373868046571
Saudi Arabia,B,0.08352934527674746,0.003438899310409329,5.529642657320681,0.22765513434909757,3.873612059675377,0.3772457956015523
Singapore,B,0.21717629771954342,0.008941138207064256,2.589409703579171,0.10660587862268919,1.813927097431068,0.17665588615782662
South Africa,B,0.6682347622139796,0.027511194483274628,18.04233857977745,0.742802251048415,12.63897590468099,1.2308926261319533
Spain,A,0.5295154948627798,0.08073492961656455,17.255975538469414,2.631008882798633,22.19418737471193,6.8416428181321685
Sweden,A,0.0,0.0,0.4827935394337111,0.07361125935627945,0.6209565059711821,0.1914178044784271
Switzerland,A,0.031147970286045875,0.004749113506856738,1.0434570045825369,0.15909530247970072,1.3420672870990065,0.41370944838885854
Taiwan,B,0.01670586905534949,0.0006877798620818658,2.2719981915275307,0.09353806124313374,1.5915747435524208,0.15500129366106077
Turkiye,B,0.5451125072760539,0.02244225689973128,28.55033021559228,1.1754157842979085,20.000009093610934,1.9477736093143594
United Arab Emirates,B,0.11694108338744644,0.004814459034573061,3.9592909661178295,0.16300382731340218,2.7735530457494395,0.2701125485122897
United Kingdom,A,0.0,0.0,1.4795285885871792,0.22558289157569505,1.9029312279762032,0.586602949208083
United States,USA,7.331525205454195,9.004578277854453,153.12452073360578,188.06751590773274,185.2629498264987,367.9959260872556
