Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.978608915251941e-06,3.599262486473508e-06,0.011753777804571796,0.005302294168782974,0.05222265515656871,0.046247965336206696
Australia,A,0.007623531022793214,0.005815112323854739,9.473657357584898e-05,7.226360263683205e-05,0.2613782064957673,0.1993752796750196,1.0622392111731738,1.8243145821955216
Austria,B,0.0,0.0,7.093723207695696e-06,4.079527007758101e-06,0.025867261676862353,0.014875995233789916,0.03923673989046005,0.04067270375161708
Belgium,A,0.015247062045586427,0.01163022464770948,0.00011960492413950933,9.123279832900048e-05,0.32998998570090626,0.2517112905897123,1.341077004106132,2.3031971600218464
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.723350827117573e-05,1.6796558270209707e-05,0.05485096308800172,0.024744039454320545,0.2437057240639873,0.21582383823563125
Canada,A,0.016336137905985457,0.012460954979688726,0.00014171012464054075,0.00010809430561092793,0.390978233883252,0.29823218918055017,1.5889328200465391,2.7288705625341345
Chile,B,0.015520357006117412,0.008925597140273949,9.836629514671364e-05,5.656944117424566e-05,0.3586926952524913,0.2062804672418868,0.5440827931477127,0.5639948253557568
China,B,0.020693809341489882,0.011900796187031933,0.0002407136741811406,0.00013843194979659159,0.8777624129015292,0.5047921049332712,1.3314333736162778,1.3801604139715395
Colombia,B,0.03448968223581647,0.019834660311719886,0.00023220120633190577,0.00013353651738728182,0.8467216988892944,0.4869409106527232,1.2843492857477257,1.331353169469599
Denmark,A,0.0010890758603990306,0.0008307303319792485,8.64471233879622e-05,6.594053740610925e-05,0.2385076134273877,0.18192994270345542,0.9692932801955211,1.6646870562534135
Egypt,B,0.7992121616094572,0.4596186660733291,0.00471448844383456,0.0027112536493560336,17.19138211044272,9.886586432376777,26.076737331199748,27.03107891332471
France,A,0.032672275811970915,0.02492190995937745,0.00039631466612563484,0.00030230273769741407,1.0934321638406266,0.8340532533071654,4.4437007000744435,7.631716002184599
Germany,A,0.03811765511396607,0.029075561619273695,0.00041013041643877954,0.0003128411797486187,1.1315498189545927,0.8631288149264391,4.598610585037198,7.897761878754779
Hong Kong,B,0.006897936447163294,0.0039669320623439775,7.472055112106132e-05,4.2971017815052e-05,0.2724684896629501,0.15669381646258712,0.4132936601795126,0.4284191461836999
Hungary,B,0.0,0.0,5.7695615422591654e-05,3.318015299643256e-05,0.21038706163848048,0.12099142790149131,0.3191254844424084,0.3308046571798189
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,1.8552578991937092e-05,1.4151622183046277e-05,0.05118656543875444,0.03904432560302468,0.2080218455214132,0.35726160567995635
Israel,A,0.05989917232194668,0.04569016825885867,0.0004417092742973958,0.00033692904729422943,1.2186758877865151,0.929587241484779,4.952690322094923,8.505866739486619
Italy,A,0.007623531022793214,0.005815112323854739,6.236824427076724e-05,4.75735384025811e-05,0.17207398594304682,0.13125539245272125,0.6993074806890061,1.201007099945385
Japan,A,0.013068910324788364,0.00996876398375098,0.00012118386703244014,9.243719170628099e-05,0.33434628914250236,0.25503421191762926,1.358780990959018,2.333602403058438
"Manitoba, Canada",USA,0.0,0.0,5.319072610167961e-06,2.3995083243156724e-06,0.007835851869714531,0.0035348627791886495,0.03481510343771247,0.030831976890804465
Mexico,A,0.070789930925937,0.05399747157865115,0.0011601282905809173,0.0008849280339568725,3.200793953712751,2.4415164456870113,13.008004340158159,22.340252321135996
Netherlands,A,0.006534455162394183,0.004984381991875491,3.5526215090943366e-05,2.7098850988812018e-05,0.09801682743591275,0.07476572987813236,0.39833970418994014,0.6841179683233206
Norway,A,0.0,0.0,1.1842071696981122e-05,9.032950329604006e-06,0.032672275811970915,0.02492190995937745,0.13277990139664672,0.2280393227744402
"Ontario, Canada",USA,0.015671703739429062,0.007069725558377299,0.00015957217830503883,7.198524972947017e-05,0.23507555609143593,0.10604588337565948,1.0444531031313742,0.924959306724134
Poland,B,0.0017244841117908236,0.0009917330155859944,3.168529699437411e-05,1.8221887301319516e-05,0.11554043548998519,0.06644611204426162,0.17525743817738826,0.1816714100905563
Portugal,B,0.0017244841117908236,0.0009917330155859942,2.5064488667191458e-05,1.4414328760745288e-05,0.09139765792491365,0.052561849826057695,0.1386364809462922,0.14371021992238034
"Quebec, Canada",USA,0.0,0.0,5.8509798711847574e-05,2.6394591567472398e-05,0.08619437056685984,0.038883490571075145,0.3829661378148372,0.3391517457988491
Romania,B,0.01379587289432659,0.007933864124687955,0.0001040412737128702,5.983306278045215e-05,0.3793865045939812,0.21818126342891878,0.5754721850600808,0.5965329883570505
Saudi Arabia,B,0.008622420558954118,0.004958665077929972,0.00015653482544981834,9.002156263786208e-05,0.5708042410027626,0.3282636281589641,0.8658240602494851,0.8975109961190169
Singapore,B,0.022418293453280707,0.012892529202617927,7.330180647952218e-05,4.2155112413500375e-05,0.26729503732757764,0.15371861741582912,0.4054463122014205,0.4202846054333765
South Africa,B,0.06897936447163294,0.03966932062343977,0.0005107480709540901,0.0002937259445585833,1.8624428407340896,1.071071656832874,2.825045272113124,2.9284346701164297
Spain,A,0.037028579253567034,0.028244831287294447,0.0004373671813418361,0.00033361696550670796,1.2066960533221258,0.9204492078330073,4.904004358249486,8.422252321135991
Sweden,A,0.0,0.0,1.2236807420213826e-05,9.33404867392414e-06,0.033761351672369946,0.025752640291356703,0.13720589810986827,0.23564063353358822
Switzerland,A,0.002178151720798061,0.0016614606639584967,2.6447293456591173e-05,2.0173589069448946e-05,0.07296808264673504,0.05565893224260964,0.29654177978584434,0.5092878208629165
Taiwan,B,0.0017244841117908234,0.0009917330155859942,6.431642374977431e-05,3.698771153700678e-05,0.234529839203552,0.13487569011969522,0.35574644167350444,0.36876584734799484
Turkiye,B,0.05626991656773457,0.032360248298570995,0.0008082115307967961,0.0004647941104172396,2.9471433470505173,1.6948717236364643,4.470372564853082,4.633976714100905
United Arab Emirates,B,0.012071388782535764,0.00694213110910196,0.00011208082668159198,6.4456526722578e-05,0.4087027344944252,0.23504072469388065,0.6199404902692688,0.6426287192755499
United Kingdom,A,0.0,0.0,3.749989370710689e-05,2.8604342710412687e-05,0.1034622067379079,0.0789193815380286,0.420469687756048,0.7221245221190606
United States,USA,8.163468836387295,3.682655391986527,0.11573770092464467,0.052210901628784716,170.50030083311847,76.91507921236582,757.5418357011857,670.8729851670143
