Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.9412326223326495e-06,3.5356503428919197e-06,0.0072792326256995955,0.005208583221264136,0.038382585582679,0.05126871317545107
Australia,A,0.015981658152190145,0.0059269997280585445,0.00019860187213408765,7.365401205064208e-05,0.5479425652179478,0.20321141924772151,3.698700158080909,2.1331294374658656
Austria,B,0.0,0.0,2.3243747905925445e-05,5.038535397846404e-06,0.08475832673895714,0.018373019328246913,0.13688227775051143,0.04633893919793014
Belgium,A,0.03196331630438029,0.011853999456117089,0.00025073486356928565,9.298819021393564e-05,0.6917774885876592,0.25655441680024843,4.669608949577148,2.6930759148006556
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.3059085570885695e-05,1.649970160016229e-05,0.033969752253264776,0.024306721699232633,0.17911873271916867,0.23925399481877166
Canada,A,0.034246410326121746,0.012700713702982596,0.0002970753004005728,0.00011017412635908546,0.8196307538051804,0.3039704146247168,5.532638986462693,3.1908061168760242
Chile,B,0.05085499604337428,0.011023811596948149,0.0003223133042954995,6.986769085013681e-05,1.175315464113539,0.25477253468502387,1.898100918140425,0.6425666235446312
China,B,0.06780666139116572,0.01469841546259753,0.0007887378456077368,0.00017097430116692132,2.8761325540086125,0.6234577892051786,4.644871958334021,1.5724346701164296
Colombia,B,0.11301110231860952,0.02449735910432922,0.0007608453481206262,0.00016492805868950562,2.7744225619218637,0.6014101660112823,4.480613225033407,1.516827943078913
Denmark,A,0.002283094021741449,0.0008467142468655064,0.00018122420832235498,6.720928599621091e-05,0.4999975907613774,0.1854304200635459,3.3750638942488296,1.9464806116876023
Egypt,B,2.618749768477979,0.5676650538450687,0.01544779485827805,0.0033486106254087197,56.33038395071091,12.210708645552897,90.97196179298989,30.79685899094437
France,A,0.06849282065224348,0.025401427405965193,0.0008308178317609333,0.0003081192837451861,2.292226397828415,0.8501011038529684,15.472895661305136,8.923591480065538
Germany,A,0.07990829076095073,0.029634998640292728,0.0008597806047804878,0.00031886049383590475,2.372134688589366,0.8797361024932612,16.012289434358603,9.234672856362645
Hong Kong,B,0.022602220463721904,0.004899471820865843,0.00024483414460908136,5.307257285731546e-05,0.8927877083170151,0.19352913692420082,1.4418266589720536,0.48810349288486415
Hungary,B,0.0,0.0,0.0001890491496348603,4.098008790248408e-05,0.6893677241435181,0.1494338905364082,1.1133091923708263,0.3768900388098318
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,3.889286662625884e-05,1.4423910693250744e-05,0.10730541902184813,0.039795569602678806,0.7243287809575114,0.4177378481703987
Israel,A,0.1255701711957797,0.04656928357760285,0.0009259812288251835,0.00034341183118611875,2.5547822103286815,0.9474732422425016,17.245189487052237,9.945716002184598
Italy,A,0.015981658152190145,0.0059269997280585445,0.00013074623248827437,4.848889126667271e-05,0.360728855435149,0.13378085100475,2.434977604069932,1.4043102129983616
Japan,A,0.027397128260897387,0.010160570962386074,0.0002540448947715204,9.421575708144633e-05,0.7009098646746249,0.2599412737877104,4.731253952211829,2.728628072091753
"Manitoba, Canada",USA,0.0,0.0,3.2941550815550994e-06,2.357100228594613e-06,0.004852821750466397,0.00347238881417609,0.025588390388452665,0.03417914211696738
Mexico,A,0.14840111141319423,0.05503642604625792,0.002432045425842015,0.0009019547559034881,6.71001332989812,2.4884931715377236,45.29366568583247,26.121947569634084
Netherlands,A,0.013698564130448697,0.005080285481193038,7.447570205028287e-05,2.7620254518990783e-05,0.20547846195673045,0.07620428221789557,1.3870125592803408,0.7999235390496996
Norway,A,0.0,0.0,2.4825234016760956e-05,9.20675150633026e-06,0.06849282065224348,0.02540142740596519,0.4623375197601136,0.2666411796832332
"Ontario, Canada",USA,0.009705643500932793,0.00694477762835218,9.8824652446653e-05,7.071300685783839e-05,0.1455846525139919,0.10417166442528271,0.7676517116535799,1.0253742635090215
Poland,B,0.005650555115930477,0.001224867955216461,0.00010382207397980034,2.250545811038061e-05,0.37858719276734193,0.08206615299950289,0.6114075072856178,0.20698059508408798
Portugal,B,0.005650555115930475,0.0012248679552164608,8.212790926760324e-05,1.7802825072390627e-05,0.2994794211443152,0.06491800162647242,0.48365071471847365,0.16373091849935315
"Quebec, Canada",USA,0.0,0.0,3.6235705897106096e-05,2.5928102514540744e-05,0.053381039255130366,0.03819627695593699,0.2814722942729793,0.3759705632866412
Romania,B,0.04520444092744381,0.009798943641731686,0.00034090830262023986,7.389851916841394e-05,1.2431221255047047,0.2694709501476214,2.0076067403408344,0.6796377749029754
Saudi Arabia,B,0.02825277557965238,0.006124339776082304,0.0005129120371240881,0.0001111836811124773,1.8703337433729874,0.4054312931766485,3.0205355956946187,1.0225459249676585
Singapore,B,0.07345721650709619,0.01592328341781399,0.0002401853950278963,5.2064865777746175e-05,0.8758360429692238,0.18985453305855143,1.4144502034219513,0.4788357050452781
South Africa,B,0.22602220463721903,0.04899471820865844,0.001673549849226632,0.0003627745486449411,6.102599525204914,1.3228573916337778,9.855523998036823,3.33640362225097
Spain,A,0.07762519673920928,0.028788284393427215,0.0009168786430190381,0.0003400360223004643,2.529668176089526,0.9381593855269811,17.075665729806865,9.84794756963408
Sweden,A,0.0,0.0,2.5652741817319656e-05,9.513643223207936e-06,0.07077591467398493,0.0262481416528307,0.4777487704187841,0.2755292190060077
Switzerland,A,0.004566188043482899,0.0016934284937310127,5.5443022637432806e-05,2.056174503080425e-05,0.1529672994566771,0.056729854539988925,1.0325537941309204,0.5954986346258875
Taiwan,B,0.005650555115930476,0.0012248679552164608,0.00021074331434705736,4.568272094047406e-05,0.7684754957665447,0.16658204190943868,1.2410659849379702,0.42013971539456657
Turkiye,B,0.18437761343281142,0.039967441378713116,0.002648237678081772,0.0005740571329946336,9.656798693125182,2.0932993354649314,15.595454178374935,5.279549805950841
United Arab Emirates,B,0.03955388581151333,0.008574075686515225,0.000367251216913622,7.960885928597319e-05,1.3391815624755228,0.2902937053863012,2.1627399884580805,0.7321552393272962
United Kingdom,A,0.0,0.0,7.861324105307636e-05,2.915471310337916e-05,0.2168939320654377,0.08043785345222311,1.4640688125736931,0.8443637356635719
United States,USA,5.055718227853396,3.6175693904967923,0.07167752041955741,0.05128814387399019,105.59254846839832,75.55570820765755,556.7777864623415,743.7039533230933
