Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.1585440145819236e-05,5.8299536348472e-06,0.017067221954170094,0.00858846201923232,0.05086292624433202,0.04801485591141475
Australia,A,0.01421705857448276,0.014930776557526516,0.0001766734353997754,0.00018554271080652222,0.4874420082679803,0.5119123391151948,1.3222938014068133,2.1176624795193884
Austria,B,0.0,0.0,1.0524619395473232e-05,6.2104446569058535e-06,0.038378024625593136,0.022646386441407197,0.04870633777570375,0.0353751617076326
Belgium,A,0.028434117148965515,0.029861553115053036,0.00022305021219221644,0.00023424767239323436,0.6153955354383251,0.6462893281329336,1.6693959242761018,2.673548880393228
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,5.4065387347156443e-05,2.7206450295953597e-05,0.07964703578612711,0.04007948942308416,0.23736032247354943,0.22406932758660217
Canada,A,0.030465125516748764,0.031994521194699685,0.0002642740137854973,0.0002775409715814229,0.7291320040341871,0.7657355405931457,1.9779311446043584,3.167670125614418
Chile,B,0.02302681477535588,0.013587831864844318,0.00014594138895056212,8.61181659090945e-05,0.5321752748082248,0.31402989198751313,0.6753945504897586,0.49053557567917205
China,B,0.030702419700474513,0.018117109153125758,0.0003571354181530583,0.00021074108869100533,1.3022943022951272,0.768467379911751,1.6527683951888805,1.2003971539456664
Colombia,B,0.051170699500790846,0.030195181921876264,0.0003445058748784904,0.00020328855510271828,1.2562406727444153,0.7412917161820622,1.5943207898580358,1.157946959896507
Denmark,A,0.002031008367783251,0.0021329680796466455,0.00016121450980229504,0.00016930772361095154,0.444790832544532,0.46712000944261534,1.2065930937837173,1.9323670125614418
Egypt,B,1.185753034182076,0.6996978530846777,0.0069946620502315095,0.004127461518979631,25.506035166169198,15.050788428959223,32.37023208573271,23.510332470892624
France,A,0.06093025103349753,0.06398904238939937,0.0007390838714223935,0.0007761870068739514,2.039132401254384,2.141499951965232,5.531595735885169,8.858888039322775
Germany,A,0.07108529287241379,0.0746538827876326,0.0007648487474181942,0.0008032453188665694,2.110217694126798,2.216153834752865,5.72443024859033,9.16771381758602
Hong Kong,B,0.01023413990015817,0.006039036384375253,0.0001108593242989847,6.541668371940833e-05,0.4042485260562477,0.2385419371828225,0.5130400912374128,0.3726183699870634
Hungary,B,0.0,0.0,8.560023774984895e-05,5.051161654283428e-05,0.3121412669548242,0.1841906097234452,0.3961448805757238,0.28771798188874514
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,3.459854776578935e-05,3.633544753294394e-05,0.0954573932858128,0.10024949974339234,0.258949202775501,0.4147089022392136
Israel,A,0.1117054602280788,0.11731324438056549,0.0008237398925514525,0.00086509288913541,2.2726983635494578,2.386791281124596,6.165194849059267,9.873601310759147
Italy,A,0.01421705857448276,0.014930776557526518,0.00011631001163818545,0.00012214895128096048,0.3208993221097537,0.33700895658416996,0.8705100859261521,1.3941277990169307
Japan,A,0.02437210041339901,0.025595616955759744,0.00022599476944887932,0.0002373400509066764,0.623519568909458,0.6548212004515201,1.6914341542995488,2.708843255051884
"Manitoba, Canada",USA,0.0,0.0,7.72362676387949e-06,3.8866357565648e-06,0.01137814796944673,0.00572564134615488,0.033908617496221344,0.03200990394094317
Mexico,A,0.13201554390591133,0.13864292517703197,0.0021635134443330826,0.002272125112751537,5.969133592914975,6.268793186081491,16.192589509727604,25.932541780447846
Netherlands,A,0.012186050206699505,0.012797808477879872,6.625253827491576e-05,6.957851655244584e-05,0.1827907531004926,0.19196712716819808,0.495860175527555,0.7941234298197706
Norway,A,0.0,0.0,2.2084179424971924e-05,2.3192838850815278e-05,0.060930251033497536,0.06398904238939936,0.16528672517585166,0.26470780993992354
"Ontario, Canada",USA,0.02275629593889346,0.011451282692309758,0.00023170880291638473,0.00011659907269694398,0.3413444390834019,0.1717692403846464,1.0172585248866404,0.9602971182282951
Poland,B,0.002558534975039543,0.0015097590960938133,4.700996663311377e-05,2.7739986134179486e-05,0.17142184332764937,0.10115385943828549,0.21755497539814342,0.15800905562742562
Portugal,B,0.0025585349750395425,0.001509759096093813,3.718698853067208e-05,2.194357112106735e-05,0.13560235367709575,0.0800172320929721,0.17209572680748655,0.12499223803363518
"Quebec, Canada",USA,0.0,0.0,8.49598944026744e-05,4.275299332221279e-05,0.12515962766391403,0.06298205480770368,0.3729947924584348,0.35210894335037485
Romania,B,0.02046827980031634,0.012078072768750505,0.00015436108446694073,9.10865216346192e-05,0.5628776945086994,0.3321470011406389,0.7143596207103217,0.5188357050452782
Saudi Arabia,B,0.012792674875197713,0.007548795480469066,0.00023224326799344263,0.0001370438120957225,0.8468750767380886,0.49973026080705213,1.0747865202505293,0.7806119016817594
Singapore,B,0.03326095467551406,0.01962686824921957,0.00010875440041989004,6.417459478802715e-05,0.3965729211311291,0.23401265989454104,0.5032988236822721,0.36554333764553687
South Africa,B,0.10234139900158169,0.06039036384375252,0.0007577725964740726,0.00044715201529722153,2.763217773042706,1.6305398237813182,3.50685631985067,2.5470116429495473
Spain,A,0.06905428450463054,0.07252091470798594,0.0008156423600956296,0.0008565888482234443,2.2503572715038422,2.363328632248483,6.104589716494789,9.776541780447843
Sweden,A,0.0,0.0,2.2820318739137655e-05,2.396593347917579e-05,0.06296125940128079,0.066122010469046,0.1707962826817134,0.27353140360458766
Switzerland,A,0.0040620167355665026,0.004265936159293291,4.932133404910396e-05,5.179734010015413e-05,0.13607756064147783,0.14290886133632524,0.3691403528927354,0.5911807755324959
Taiwan,B,0.0025585349750395425,0.001509759096093813,9.542321585229063e-05,5.630803155594641e-05,0.3479607566053778,0.20532723706875858,0.4416041291663806,0.3207347994825356
Turkiye,B,0.08348499623554027,0.04926343930554112,0.0011991049697909167,0.0007075766612434736,4.372536272342578,2.5801782952243264,5.5492754172451795,4.030410090556274
United Arab Emirates,B,0.0179097448252768,0.010568313672656694,0.00016628898644847708,9.81250255791125e-05,0.6063727890843716,0.35781290577423375,0.7695601368561192,0.5589275549805951
United Kingdom,A,0.0,0.0,6.993323484574442e-05,7.34439896942484e-05,0.19294579493940886,0.20263196756643131,0.5234079630568637,0.8382413981430912
United States,USA,11.853868336049297,5.965030410837615,0.16805839475525386,0.08456930742709347,247.5771216671914,124.58423005098403,737.8176081002803,696.5034998509824
