Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.279885533204947e-06,2.198296467725304e-06,0.009251284275174307,0.00323844526090578,0.04877553352479398,0.01638895893991151
Australia,A,0.011619521619712376,0.015141265552464502,0.00014439420021389584,0.0001881584286538332,0.3983835983901386,0.5191291046559258,1.724434751927982,2.3564827962861825
Austria,B,0.0,0.0,1.1444678466317601e-05,6.723127267301922e-06,0.04173302002742713,0.02451588358021646,0.06337645385886441,0.04027490297542044
Belgium,A,0.02323904323942475,0.030282531104928997,0.00018229767777004345,0.00023755001617546437,0.5029592929675499,0.6554004946281062,2.177098874309077,2.9750595303113054
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.9306132488289752e-05,1.0258716849384752e-05,0.04317265995081344,0.01511274455089364,0.22761915644903857,0.0764818083862537
Canada,A,0.02489897489938366,0.03244556904099536,0.0002159896578199525,0.00028145364952802547,0.5959154659252489,0.7765306190478223,2.579466983092273,3.5249055161114144
Chile,B,0.02503981201645628,0.014709530148129875,0.00015869954139960407,9.322736477325332e-05,0.5786978777136562,0.33995358564566824,0.8788201601762531,0.5584786545924967
China,B,0.03338641602194171,0.01961270686417317,0.00038835608929037725,0.0002281381186037786,1.4161404795973607,0.8319056494886786,2.1505743342774655,1.3666617076326004
Colombia,B,0.05564402670323617,0.032687844773621945,0.0003746224751307961,0.00022007036588301627,1.366060855564448,0.8024865891924188,2.0745225896468282,1.3183318240620956
Denmark,A,0.0016599316599589108,0.002163037936066357,0.00013175970769517995,0.00017169456614662276,0.36352503353100146,0.4737053079985322,1.5735467111342836,2.1502905516111412
Egypt,B,1.2894112087807401,0.7574590830167546,0.007606133308714676,0.004468190381848858,27.73576511022807,16.29325622741186,42.11999123460128,26.76670051746442
France,A,0.049797949798767324,0.06489113808199072,0.0006040490708947975,0.0007871294265352021,1.6665713865987464,2.1716900878106227,7.213885378898724,9.85795303113053
Germany,A,0.05809760809856188,0.0757063277623225,0.0006251065584259907,0.0008145691973805528,1.7246689946973084,2.247396415572945,7.465365446888222,10.201606772255598
Hong Kong,B,0.011128805340647235,0.0065375689547243895,0.00012055061317854539,7.081694054891358e-05,0.43958781095556576,0.2582339737116134,0.6675653139800384,0.42422897800776194
Hungary,B,0.0,0.0,9.308338485938315e-05,5.468143510738897e-05,0.33942856288974066,0.19939585311909389,0.5154618247187638,0.3275692108667529
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,2.8277197541887935e-05,3.6847692278042334e-05,0.07801678801806881,0.1016627829951188,0.33770180558589646,0.4614778809393774
Israel,A,0.09129624129774008,0.11896708648364963,0.0006732379584972892,0.000877288673598497,1.857463527494021,2.4204394504582534,8.040177030864216,10.987101037684326
Italy,A,0.011619521619712376,0.0151412655524645,9.505951514081476e-05,0.00012387096553044018,0.2622692022735079,0.34175999389848444,1.1352528783525881,1.5513511742217367
Japan,A,0.019919179919506928,0.025956455232796282,0.0001847042477736084,0.00024068598998636158,0.5095990196073856,0.6640526463723716,2.2058394535078767,3.0143342435827414
"Manitoba, Canada",USA,0.0,0.0,4.186590355469965e-06,1.4655309784835359e-06,0.006167522850116206,0.00215896350727052,0.03251702234986265,0.010925972626607671
Mexico,A,0.10789555789732921,0.14059746584431324,0.0017682273101193328,0.002304156757556732,4.8785391486192395,6.3571684940990245,21.11714056631808,28.857095576187877
Netherlands,A,0.009959589959753464,0.012978227616398143,5.414782508021093e-05,7.055941074518744e-05,0.14939384939630196,0.19467341424597215,0.6466630319729932,0.8836810486073184
Norway,A,0.0,0.0,1.804927502673698e-05,2.351980358172915e-05,0.049797949798767324,0.06489113808199072,0.21555434399099774,0.2945603495357728
"Ontario, Canada",USA,0.012335045700232411,0.004317927014541039,0.00012559771066409894,4.3965929354506075e-05,0.18502568550348616,0.0647689052181156,0.9755106704958796,0.32777917879823015
Poland,B,0.002782201335161809,0.0016343922386810976,5.1119563816218624e-05,3.0029968460615258e-05,0.1864074894558412,0.10950427999163354,0.2830814939029277,0.17989456662354464
Portugal,B,0.0027822013351618082,0.0016343922386810974,4.0437863914322186e-05,2.3755049677800128e-05,0.14745667076357585,0.08662278865009816,0.22393013696798755,0.14230465717981888
"Quebec, Canada",USA,0.0,0.0,4.605249391016962e-05,1.6120840763318895e-05,0.06784275135127826,0.023748598579975723,0.35768724584848915,0.12018569889268438
Romania,B,0.02225761068129447,0.013075137909448779,0.00016785528417265815,9.860586658709487e-05,0.6120842937355979,0.35956629250984146,0.9295213232633446,0.5906985769728331
Saudi Arabia,B,0.013911006675809044,0.008171961193405488,0.0002525459048234084,0.0001483570083651291,0.9209086419385587,0.5409838310034433,1.3985070818189411,0.8887328589909443
Singapore,B,0.036168617357103514,0.02124709910285427,0.00011826167748528186,6.94723150954532e-05,0.43124120695008034,0.2533307969955701,0.6548900232082655,0.41617399741267785
South Africa,B,0.11128805340647234,0.06537568954724389,0.0008240168495748673,0.00048406516324573843,3.0047774419747535,1.7651436177755853,4.563104677838237,2.8997930142302715
Spain,A,0.056437676438602966,0.07354328982625614,0.0006666198909874857,0.0008686647456185298,1.8392042792344732,2.396646033161524,7.961140438067517,10.879095576187876
Sweden,A,0.0,0.0,1.865091752762821e-05,2.4303797034453452e-05,0.051457881458726235,0.06705417601805708,0.2227394887906977,0.3043790278536319
Switzerland,A,0.0033198633199178216,0.004326075872132714,4.031004755971258e-05,5.252756133252842e-05,0.11121542121724702,0.14492354171644592,0.48140470157989496,0.6578514472965592
Taiwan,B,0.0027822013351618087,0.0016343922386810974,0.00010376508476127957,6.09563538902041e-05,0.37837938158200596,0.22227734446062924,0.5746131816537039,0.36515912031047865
Turkiye,B,0.09078322956632981,0.05333021874816421,0.0013039303665957852,0.0007659882999879324,4.7547820817915305,2.7931763359059953,7.220690642986617,4.588653945666235
United Arab Emirates,B,0.01947540934613266,0.011440745670767681,0.00018082591976781808,0.00010622541082337038,0.6593817164333486,0.3873509605674201,1.0013479709700577,0.6363434670116429
United Kingdom,A,0.0,0.0,5.7156037584667095e-05,7.447937800880896e-05,0.15769350769609652,0.20548860392630394,0.6825887559714928,0.9327744401966139
United States,USA,6.425386980479564,2.2492297715095004,0.09109601954467098,0.031888488560823255,134.19912969567852,46.976886954699246,707.5378893106615,237.73823838235631
