Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,8.635442258995989e-06,4.663728746629359e-06,0.012721399260768674,0.006870424658099019,0.05539879308196352,0.04515440519039868
Australia,A,0.003246981716103921,0.017523363781131597,4.034979608890079e-05,0.00021776043636263567,0.11132508740927728,0.6008010439245118,0.4621736691793096,2.6603167667941015
Austria,B,0.0,0.0,3.629693137648932e-06,7.149401487295308e-06,0.01323567602643683,0.026070292523422342,0.01659120282158053,0.03920763260025874
Belgium,A,0.006493963432207842,0.035046727562263194,5.0941617562237255e-05,0.0002749225509078276,0.14054792285421258,0.7585113179546963,0.5834942573388784,3.3586499180775533
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.0298730541981285e-05,2.176406748427034e-05,0.05936652988358714,0.03206198173779542,0.2585277010491631,0.21072055755519384
Canada,A,0.006957817963079831,0.03755006524528199,6.035656998298077e-05,0.00032573331939244254,0.16652377658304396,0.898698228203749,0.6913347801473839,3.979390496996177
Chile,B,0.007941405615862096,0.015642175514053402,5.033174484206518e-05,9.913836729049493e-05,0.18353470756659068,0.3615080563247898,0.2300646791259167,0.5436791720569212
China,B,0.010588540821149465,0.020856234018737874,0.00012316758713755375,0.0002426030238022208,0.4491306064970898,0.8846519262947982,0.5629948157456327,1.3304456662354465
Colombia,B,0.017647568035249105,0.034760390031229785,0.00011881195537237501,0.0002340237420174664,0.4332477952653655,0.8533675752666913,0.543085372359736,1.2833965071151359
Denmark,A,0.0004638545308719887,0.0025033376830187995,3.6819188931121976e-05,0.00019870639818090507,0.10158414226096553,0.5482309525811171,0.42173347312612,2.4275390496996176
Egypt,B,0.40893827029680985,0.8054851379986722,0.0024122940592814796,0.004751492228456462,8.796430287169915,17.326316411066486,11.02651339522242,26.057392626131954
France,A,0.01391563592615966,0.075100130490564,0.00016879664697190164,0.000910964492117026,0.46570994899547663,2.5133510337508747,1.9334265160667785,11.128991807755325
Germany,A,0.016234908580519607,0.08761681890565799,0.00017468099223486637,0.0009427212224199104,0.4819448575759963,2.6009678526565327,2.0008268428220943,11.516954669579466
Hong Kong,B,0.003529513607049821,0.006952078006245958,3.823276771656875e-05,7.530702899951059e-05,0.13941578747846795,0.27460708124671535,0.17476066972064824,0.412987063389392
Hungary,B,0.0,0.0,2.9521504186211313e-05,5.814846543000184e-05,0.10765016501501955,0.2120383791905017,0.13494178294885498,0.318888745148771
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,7.90183506740974e-06,4.264475212101616e-05,0.02180116295098347,0.11765687110188358,0.09050901021428147,0.520978700163845
Israel,A,0.02551199919795938,0.13768357256603397,0.00018813092426449995,0.0010153080345407888,0.5190532200457554,2.8012348672980365,2.1548847325485307,12.403726925177498
Italy,A,0.003246981716103921,0.017523363781131597,2.6563615758526355e-05,0.00014335895393873517,0.07328901587777421,0.3955273539169703,0.30426433220971216,1.7513752048061169
Japan,A,0.005566254370463863,0.03004005219622559,5.161411416371893e-05,0.00027855189151387144,0.14240334097770052,0.7685246686867714,0.5911971518252002,3.402988530857455
"Manitoba, Canada",USA,0.0,0.0,5.756961505997327e-06,3.1091524977529057e-06,0.00848093284051245,0.004580283105399346,0.03693252872130901,0.03010293679359912
Mexico,A,0.03015054450667927,0.16271694939622197,0.0004941168779386643,0.002666658010290776,1.363268466232775,7.357309450392252,5.659701723824963,32.57779574003277
Netherlands,A,0.002783127185231932,0.015020026098112796,1.5131173533337796e-05,8.166016363598839e-05,0.04174690777847898,0.22530039147169195,0.1733151259422411,0.9976187875477881
