Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,8.83257582498637e-06,4.56957804388617e-06,0.013011808799208954,0.006731725487361085,0.05700268334239916,0.053189665054219494
Australia,A,0.001005458988041776,0.014936197344427353,1.2494700830012233e-05,0.0001856100741812543,0.03447287959000375,0.5120981946660806,0.1357946501754301,2.743681048607318
Austria,B,0.0,0.0,1.1330043460233255e-06,3.962206821724967e-06,0.004131500347774057,0.014448187175420093,0.005593459781405853,0.03588939197930142
Belgium,A,0.002010917976083552,0.02987239468885471,1.5774559797890445e-05,0.00023433271865383362,0.04352201048237974,0.6465239707659269,0.17144074584648053,3.4638973238667394
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.1218687183269724e-05,2.1324697538135462e-05,0.06072177439630845,0.031414718941018396,0.2660125222645294,0.24821843691969098
Canada,A,0.0021545549743752345,0.03200613716663005,1.8689989991559965e-05,0.00027764173596279295,0.05156568238671395,0.7660135495213457,0.20312616422074756,4.10408956854178
Chile,B,0.002478900208664434,0.008668912305252055,1.5710993598190114e-05,5.494260126125287e-05,0.05729013815580025,0.2003481954991586,0.07756264230216116,0.497666235446313
China,B,0.0033052002782192457,0.011558549740336075,3.844661414172485e-05,0.00013445088481720056,0.14019557846779968,0.4902751514859218,0.18980473524903863,1.2178467011642948
Colombia,B,0.005508667130365409,0.01926424956722679,3.708700892649685e-05,0.00012969623663113057,0.13523777805047077,0.4729373268754177,0.18309258351135158,1.174779430789133
Denmark,A,0.00014363699829168228,0.002133742477775336,1.1401414507386163e-05,0.00016936919269039456,0.03145650262587842,0.4672896026327986,0.12391261828507998,2.503608956854178
Egypt,B,0.1276495890783924,0.44640082309656276,0.000752994688367102,0.002633282653718413,2.7457951311306377,9.602265196784193,3.7174133707223294,23.85208990944372
France,A,0.004309109948750469,0.0640122743332601,5.226949847221784e-05,0.0007764688103249139,0.14421154628484903,2.1422774476864377,0.568074286567216,11.477732386673948
Germany,A,0.005027294940208881,0.07468098672213677,5.40916423432613e-05,0.0008035369461430135,0.14923884122505793,2.2169584344085744,0.5878776730511329,11.87785253959585
Hong Kong,B,0.001101733426073082,0.0038528499134453578,1.193431244477903e-05,4.173524518883632e-05,0.04351847032988673,0.15218757158109164,0.05891777636414165,0.3780349288486416
Hungary,B,0.0,0.0,9.215102014323047e-06,3.22259488166964e-05,0.03360286949522899,0.11751192236008341,0.0454934728887676,0.2919003880983182
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,2.446878912544063e-06,3.6348639527162305e-05,0.006750938919709069,0.10028589645544081,0.0265931189926884,0.5373042053522665
Israel,A,0.007900034906042526,0.1173558362776435,5.825654261993204e-05,0.0008654069708700983,0.1607298010883925,2.3876578326306013,0.6331425564429429,12.79241288913162
Italy,A,0.001005458988041776,0.014936197344427353,8.22567804642472e-06,0.00012219329883599242,0.022694645730085804,0.3371313114885031,0.08939814469882483,1.8062566903331512
Japan,A,0.0017236439795001873,0.02560490973330403,1.5982804811723982e-05,0.00023742621989018782,0.044096558475546464,0.6550589406770282,0.173703990016071,3.509625341343528
"Manitoba, Canada",USA,0.0,0.0,5.888383883324246e-06,3.0463853625907794e-06,0.008674539199472635,0.004487816991574056,0.038001788894932775,0.035459776702812994
Mexico,A,0.009336404888959352,0.13869326105539687,0.0001530080239141915,0.002272950033411277,0.42214913797925435,6.271069142181713,1.6629186536066214,33.598660841070455
Netherlands,A,0.0008618219897500938,0.012802454866652017,4.685512811254587e-06,6.960377781797037e-05,0.012927329846251407,0.19203682299978025,0.05092299381578629,1.0288803932277444
Norway,A,0.0,0.0,1.561837603751529e-06,2.3201259272656787e-05,0.004309109948750469,0.06401227433326008,0.016974331271928763,0.3429601310759148
"Ontario, Canada",USA,0.017349078398945273,0.008975633983148112,0.0001766515164997274,9.13915608777234e-05,0.2602361759841791,0.1346345097472217,1.1400536668479833,1.0637933010843899
Poland,B,0.0002754333565182704,0.0009632124783613395,5.0607527455708535e-06,1.7697857137038185e-05,0.01845403488672412,0.06453523605020975,0.024984120356946145,0.16030595084087967
Portugal,B,0.0002754333565182704,0.0009632124783613394,4.00328202261575e-06,1.3999797436761551e-05,0.014597967895468333,0.051050261353150994,0.01976355789430068,0.12680918499353167
"Quebec, Canada",USA,0.0,0.0,6.477222271656672e-05,3.3510238988498576e-05,0.09541993119419899,0.04936598690731462,0.41801967784426053,0.390057543730943
Romania,B,0.0022034668521461634,0.007705699826890716,1.6617397075008775e-05,5.811236671863285e-05,0.0605953384340195,0.2119067452394947,0.08203741012728584,0.5263777490297542
Saudi Arabia,B,0.0013771667825913522,0.004816062391806698,2.500162923558138e-05,8.74326971993976e-05,0.09116844100754751,0.31882333033760335,0.12342901250968914,0.7919592496765846
Singapore,B,0.0035806336347375158,0.012521762218697413,1.1707711575574363e-05,4.0942803824491326e-05,0.04269217026033192,0.14929793414600762,0.05779908440786048,0.37085705045278133
South Africa,B,0.011017334260730817,0.03852849913445358,8.157631291367944e-05,0.00028527889116419764,0.2974680250397321,1.0402694766302467,0.4027291042612214,2.584036222509702
