Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.0318324375107326e-06,3.6539413107519696e-06,0.007412700766330327,0.005382844896110354,0.028890621036455465,0.02364497122813453
Australia,A,0.052344611692402544,0.02723877311469036,0.000650479304415503,0.0003384924945645775,1.794672400882373,0.9339007925036694,5.505188491209293,4.402839978154015
Austria,B,0.0,0.0,4.035814805539421e-05,7.762317789958527e-06,0.147165986883995,0.02830529182108377,0.20375161965160554,0.03841203104786546
Belgium,A,0.10468922338480509,0.05447754622938072,0.0008212301218245727,0.00042734677438777916,2.265773906113996,1.1790497505358828,6.950300470151733,5.558585472419444
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.3481884708383418e-05,1.7051726116842526e-05,0.03459260357620819,0.025119942848514983,0.1348228981701255,0.1103431990646278
Canada,A,0.1121670250551483,0.05836879953147934,0.00097300862618819,0.0005063283564528472,2.684530799653216,1.3969599354534055,8.2348444514339,6.58591480065538
Chile,B,0.088299592130397,0.016983175092650262,0.000559632986368133,0.00010763747335409157,2.0407016847913972,0.39250004658569493,2.8253557925022634,0.5326468305304011
China,B,0.11773278950719601,0.022644233456867016,0.0013694864906797105,0.00026340131700592603,4.993832488263564,0.9604929024621093,6.913971626844482,1.3034482535575682
Colombia,B,0.19622131584532662,0.03774038909477836,0.001321056713013237,0.00025408653565797576,4.817233304002769,0.9265265522768087,6.669469683262554,1.2573538163001294
Denmark,A,0.00747780167034322,0.0038912533020986225,0.0005935623652791465,0.000308874401290177,1.6376385658051653,0.8521844731595983,5.02348449822848,4.017591480065538
Egypt,B,4.546938441425832,0.8745391662987515,0.02682202519761499,0.005158836403206437,97.80651488310306,18.811696944292272,135.41332642045703,25.528635834411386
France,A,0.22433405011029664,0.11673759906295869,0.0027211717568048546,0.0014160269355951494,7.507712877024594,3.9068183153070173,23.030038521558875,18.418547241944296
Germany,A,0.26172305846201277,0.13619386557345178,0.0028160333220321157,0.0014653904243858169,7.769435935486607,4.043012180880469,23.832878509860233,19.060628072091756
Hong Kong,B,0.03924426316906533,0.007548077818955673,0.00042510582618348567,8.176308072089649e-05,1.5501483951780806,0.29814907384874906,2.1461837269969117,0.4046067270375162
Hungary,B,0.0,0.0,0.00032824627085053956,6.313351802499602e-05,1.1969500266564925,0.230216373478148,1.6571798398330584,0.3124178525226391
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00012738553044803601,6.628811351889643e-05,0.3514566785061314,0.18288890519863527,1.07809941286182,0.8622228290551612
Israel,A,0.4112790918688772,0.21401893161542423,0.003032859756837283,0.0015782212559073425,8.367660069114065,4.354312445048358,25.66794134026333,20.52824139814309
Italy,A,0.052344611692402544,0.02723877311469036,0.0004282322087402062,0.00022284089225501355,1.181492663914229,0.6148180217315824,3.624249090046118,2.898536318951393
Japan,A,0.08973362004411864,0.04669503962518346,0.000832071443564831,0.0004329883159638554,2.295685112795369,1.194614763744277,7.0420536116718875,5.63196613872201
"Manitoba, Canada",USA,0.0,0.0,3.354554958340488e-06,2.4359608738346463e-06,0.0049418005108868845,0.003588563264073569,0.019260414024303642,0.01576331415208969
Mexico,A,0.4860571085723094,0.2529314646364105,0.00796566114865485,0.004145122673022056,21.97725910913873,11.436393454867853,67.41562073193381,53.91644456581104
Netherlands,A,0.04486681002205932,0.023347519812591738,0.00024392973915581364,0.00012693468546171656,0.6730021503308898,0.35021279718887605,2.064445684203485,1.6510649918077556
Norway,A,0.0,0.0,8.130991305193788e-05,4.231156182057219e-05,0.2243340501102966,0.11673759906295868,0.6881485614011617,0.5503549972692519
"Ontario, Canada",USA,0.009883601021773769,0.007177126528147139,0.00010063664875021464,7.30788262150394e-05,0.14825401532660654,0.10765689792220708,0.5778124207291093,0.47289942456269063
