Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.873831195706168e-06,4.742021382837679e-06,0.011599423324048688,0.006985762339078423,0.056510237491028764,0.04299961026158326
Australia,A,0.0012764405448992744,0.01128939978090679,1.5862151440782157e-05,0.00014029182143725103,0.043763675825117976,0.3870651353453756,0.2516657635944733,1.739377389404697
Austria,B,0.0,0.0,1.3279893401414915e-06,3.934634626671535e-06,0.004842513128825949,0.014347645166157752,0.008518758167024697,0.023247089262613197
Belgium,A,0.0025528810897985487,0.02257879956181358,2.0025966193987477e-05,0.00017711842456452946,0.055251640729211446,0.48866973337353675,0.31772802653802257,2.1959639541234304
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.674454557996212e-05,2.2129433119909164e-05,0.05413064217889388,0.03260022424903264,0.2637144416248009,0.20066484788738856
Canada,A,0.0027352297390698735,0.02419157095908598,2.372713486350331e-05,0.00020985318289988805,0.06546316508840563,0.5789849316207911,0.37645003804339966,2.6018186783178594
Chile,B,0.002905507877295569,0.008608587099694651,1.8414785516628682e-05,5.4560266823178616e-05,0.06714951538638649,0.19895401297072082,0.11812677991607581,0.322359637774903
China,B,0.0038740105030607595,0.011478116132926203,4.506310494213462e-05,0.00013351526833172076,0.16432261217149388,0.48686342597161975,0.2890698604677048,0.7888512289780079
Colombia,B,0.006456684171767931,0.019130193554877002,4.346951773396482e-05,0.0001287937067797149,0.1585115964169027,0.46964625177223035,0.2788473506672751,0.7609547218628719
Denmark,A,0.00018234864927132486,0.0016127713972723984,1.4474213189713718e-05,0.00012801628706149158,0.03993435419042015,0.3531969360026553,0.22964500927995687,1.587181867831786
Egypt,B,0.14961751397029238,0.4432944101503873,0.0008825817154580352,0.0026149581728859015,3.2183342254177254,9.53544497742844,5.661566677804614,15.450015523932729
France,A,0.005470459478139747,0.04838314191817195,6.635666686060536e-05,0.0005868874530125001,0.1830780438684102,1.619222482861488,1.0528017777035468,7.276395412342983
Germany,A,0.006382202724496373,0.05644699890453395,6.866989727905276e-05,0.0006073466769720993,0.18946024659290658,1.675669481766022,1.0895030348944075,7.530054614964501
Hong Kong,B,0.0012913368343535864,0.0038260387109754,1.3988154382823712e-05,4.144481806760683e-05,0.05100780495696666,0.1511285290835283,0.08973091935932681,0.244869340232859
