Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.916899910627157e-06,3.375312577697831e-06,0.011662870487694226,0.004972379832203373,0.05661202673372857,0.031167151929205165
Australia,A,0.0022015143456451235,0.005069414323174452,2.7357916582345033e-05,6.299691594065491e-05,0.07548049185068995,0.1738084910802669,0.22623707985080946,0.5998033861277989
Austria,B,0.0,0.0,1.3629797825217867e-06,6.350045086770347e-06,0.004970105776965696,0.02315543940890807,0.008324708950865524,0.03658796895213454
Belgium,A,0.004403028691290247,0.010138828646348904,3.45393696852106e-05,7.953360637507683e-05,0.09529412096149606,0.219433219988837,0.28562431331164695,0.7572517749863462
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.694553291626006e-05,1.5751458695923213e-05,0.05442672894257305,0.023204439216949074,0.2641894580907333,0.14544670900295745
Canada,A,0.004717530740668122,0.010863030692516682,4.092288355442444e-05,9.423288676122965e-05,0.11290623572665703,0.2599885345742326,0.3384129652768358,0.8972058984161659
Chile,B,0.0029820634661794168,0.013893263645344841,1.889998631763544e-05,8.805395853654882e-05,0.06891880010725764,0.32108875980352525,0.11543596411866858,0.507353169469599
China,B,0.003976084621572557,0.018524351527126455,4.6250447286905965e-05,0.00021547819661107376,0.1686522560317026,0.7857412439422805,0.2824851237327034,1.2415517464424322
Colombia,B,0.006626807702620927,0.030873919211877425,4.4614871547879815e-05,0.00020785814250694933,0.16268812909934374,0.7579547166515908,0.27249547299166477,1.1976461836998706
Denmark,A,0.0003145020493778747,0.0007242020461677789,2.496409888138984e-05,5.7484685795847615e-05,0.06887594881375457,0.15860024811074358,0.2064413353638636,0.5473205898416166
Egypt,B,0.1535597014889834,0.7154258929372296,0.0009058363634639793,0.004220239964667572,3.3031322993714007,15.389105031160302,5.532601568745226,24.316364165588613
France,A,0.009435061481336241,0.021726061385033368,0.0001144472843694767,0.0002635370983517398,0.3157600575753862,0.72709885435245,0.9464251173758862,2.509177498634626
Germany,A,0.011007571728225616,0.02534707161587226,0.00011843698053773536,0.0002727241485930853,0.32676762930361186,0.7524459259683223,0.9794180248541293,2.596648825778263
Hong Kong,B,0.0013253615405241855,0.006174783842375485,1.4356720375896153e-05,6.688714158064765e-05,0.052351780850705326,0.24390396177383167,0.08768693428245017,0.3853932729624838
Hungary,B,0.0,0.0,1.1085568897843865e-05,5.164703337239882e-05,0.040423526985987654,0.1883309071924523,0.06770763280037292,0.29758214747736095
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,5.357591997375902e-06,1.2336896038378258e-05,0.014781596320760114,0.03403749616988561,0.04430476147078352,0.1174614964500273
Israel,A,0.01729761271578311,0.03983111253922784,0.0001275562860651837,0.00029372312057330353,0.3519277932538418,0.8103820896617445,1.054830384804399,2.7965832878208627
Italy,A,0.0022015143456451235,0.005069414323174452,1.801062841671048e-05,4.147296966093116e-05,0.04969132380170421,0.11442392329450907,0.1489394109017829,0.39487056253413433
Japan,A,0.0037740245925344967,0.008690424554013346,3.499533496158301e-05,8.058355497408775e-05,0.09655212915900754,0.2223300281735081,0.28939493130916044,0.7672484980884762
"Manitoba, Canada",USA,0.0,0.0,5.2779332737514374e-06,2.2502083851318876e-06,0.00777524699179615,0.003314919888135582,0.037741351155819045,0.020778101286136778
Mexico,A,0.020442633209561863,0.04707313300090563,0.0003350204868146336,0.0007714497331232701,0.924321523121574,2.1284298136871023,2.7704615736730376,7.345092299290005
Netherlands,A,0.0018870122962672483,0.004345212277006673,1.0259218718379386e-05,2.3623843477745596e-05,0.028305184444008726,0.0651781841551001,0.08483890494405355,0.22492626979792463
Norway,A,0.0,0.0,3.419739572793129e-06,7.874614492581864e-06,0.009435061481336243,0.021726061385033364,0.028279634981351182,0.07497542326597487
"Ontario, Canada",USA,0.0155504939835923,0.006629839776271163,0.00015833799821254313,6.750625155395662e-05,0.2332574097538845,0.09944759664406745,1.1322405346745712,0.6233430385841033
Poland,B,0.00033134038513104637,0.0015436959605938715,6.087976361930648e-06,2.836353472090755e-05,0.022199805803780108,0.10342762935978939,0.03718369998053267,0.1634262613195343
Portugal,B,0.00033134038513104637,0.0015436959605938712,4.815861898243646e-06,2.2436825973255226e-05,0.017561040411945457,0.08181588591147518,0.029413971626391512,0.12927749029754204
"Quebec, Canada",USA,0.0,0.0,5.805726601126581e-05,2.475229223645076e-05,0.08552771690975765,0.0364641187694914,0.4151548627140095,0.22855911414750454
Romania,B,0.0026507230810483705,0.01234956768475097,1.9990370143652873e-05,9.313399460596508e-05,0.0728948847288302,0.3396131113306517,0.122095731279361,0.5366235446313067
Saudi Arabia,B,0.0016567019256552317,0.007718479802969357,3.0076420534314092e-05,0.00014012432824806565,0.10967366747837634,0.5109633629565714,0.18369857751576585,0.8073745148771022
Singapore,B,0.004307425006703603,0.020068047487720328,1.4084124419391796e-05,6.561713256329359e-05,0.051357759695312186,0.23927287389205004,0.08602199249227707,0.3780756791720569
South Africa,B,0.013253615405241854,0.06174783842375485,9.813454434156865e-05,0.000457203246247465,0.3578476159415301,1.667191637441381,0.5993790444623176,2.634333764553687
Spain,A,0.01069306967884774,0.02462286956970448,0.00012630238155515955,0.00029083576192602355,0.3484682707106852,0.802415867153899,1.0444611853112369,2.7690922992900053
Sweden,A,0.0,0.0,3.5337308918862333e-06,8.137101642334594e-06,0.009749563530714118,0.022450263431201146,0.029222289480729555,0.07747460404150737
Switzerland,A,0.0006290040987557495,0.0014484040923355577,7.637418379237987e-06,1.758663903343283e-05,0.021071637308317608,0.04852153709324118,0.06315785145835097,0.1674451119606772
Taiwan,B,0.0003313403851310463,0.001543695960593871,1.2357683361530864e-05,5.757374212005114e-05,0.0450622923778223,0.20994265064076648,0.07547736115451407,0.33173091849935316
Turkiye,B,0.010811636766826041,0.05037079919417802,0.00015528882988864888,0.0007234818035527015,0.5662607181889582,2.638176396654926,0.9484618398019452,4.168589262613195
United Arab Emirates,B,0.0023193826959173247,0.010805871724157099,2.153508056384423e-05,0.00010033071237097148,0.07852767127605799,0.3658559426607475,0.13153040142367525,0.5780899094437257
United Kingdom,A,0.0,0.0,1.0829175313844909e-05,2.493627922650924e-05,0.029877694690898102,0.068799194385939,0.08955217744094542,0.2374221736755871
United States,USA,8.100330068523146,3.4535166886585302,0.11484255010355753,0.04896228425208474,169.18159929449243,72.12934184594212,821.2140597994666,452.11070588505015
