Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
claude ai,USA,Phrase match,existing searches,2.610000076664485,2.0994951778499997,1.3651793652622617,2.0994956,-4.7148776882721677e-07
claude ai,USA,Broad match,existing searches,2.6100000766644875,1.7006801501499997,1.6056642145501958,1.70068,1.3267868625987944e-07
claude ai,A,Broad match,existing searches,1.160000033172266,1.4398381545030003,0.8153117134057408,1.4398383,-1.3571153822944382e-07
cmu generative ai course,USA,Phrase match,new,2.6100000766644826,3.0378575996899997,1.3400589899564181,3.0378575,6.718877898492792e-08
cmu generative ai course,USA,Broad match,new,2.6100000766656253,3.0925513534901183,1.5272147684452575,3.0925512,1.2210584099392463e-07
complete generative ai course,USA,Phrase match,new,1.0600000044547735,1.23405578039,0.5035855402738807,1.2340556,1.420767066218076e-07
complete generative ai course,USA,Broad match,new,1.1600000331719107,1.2887495341900426,0.6907411399487096,1.2887496,-4.142488663205768e-08
complete generative ai course with langchain and huggingface,USA,Broad match,new,1.1600000331723486,0.7488692461499997,0.5458811282167264,0.74886924,5.866033658818992e-09
complete generative ai course with langchain and huggingface free download,USA,Broad match,new,2.6100000766644817,1.5527387574499998,1.382354678232089,1.5527387,9.091557595652944e-08
coursera deeplearning ai courses,USA,Phrase match,existing searches,2.610000076664485,3.4445818073399996,1.2398217327245211,3.444582,-1.7813363317742414e-07
coursera deeplearning ai courses,USA,Broad match,existing searches,2.6100000766644467,3.4974006877400194,1.4269773231007372,3.4974008,-7.291061532299636e-08
coursera duke university,USA,Broad match,existing searches,2.6100000766645284,1.6972337892700007,1.3823544314552119,1.6972337,1.1235960029054581e-07
coursera generative ai course,USA,Phrase match,new,2.610000076664485,2.8757187548899994,1.239821952941452,2.8757186,1.6129258728625473e-07
coursera generative ai course,USA,Broad match,new,2.6100000766642193,2.9755955526899998,1.4269778320860569,2.9755955,7.844683569402378e-08
coursera generative ai courses,USA,Phrase match,new,2.6100000766644795,2.7400204009899993,1.3400590486416717,2.74002,3.642926116320666e-07
coursera generative ai courses,USA,Broad match,new,2.6100000766642193,2.8398971987899992,1.527214927786276,2.839897,2.8144685959574645e-07
coursera generative ai for everyone course,USA,Phrase match,new,2.6100000766643743,2.9888884939899993,1.340059153055246,2.9888883,2.3028760676169213e-07
coursera generative ai for everyone course,USA,Broad match,new,2.61000007666439,3.0417073743899996,1.5272149818500216,3.0417073,9.709202597463218e-08
coursera generative ai free course,USA,Broad match,new,2.610000076664485,2.6715993662499997,1.3772985716485593,2.6715994,-2.187255887520223e-08
courses about ai,USA,Broad match,existing,1.1600000331723495,1.9949014454300005,0.5120265751297075,1.9949014,2.674408738911893e-08
courses generative ai,USA,Broad match,new,1.1600000331723486,0.8942558015399998,0.5734443212562627,0.89425576,4.4208151694924425e-08
cs229 machine learning stanford university,USA,Broad match,existing searches,1.160000033172353,0.8431366447399994,0.5785004559945007,0.8431366,3.6139382930677755e-08
cs50 harvard,USA,Phrase match,existing searches,2.7000000241445883,1.8101605481399998,1.241744310308884,1.8101603,2.68866013009017e-07
cs50 harvard,A,Broad match,existing searches,0.7600000128813473,0.5504046715930004,0.32583858446626857,0.55040467,3.7386913565029545e-09
cs50 harvard,B,Broad match,existing searches,5.940000122296104,7.680233150893001,7.322825014763621,7.680233,1.4918401625152455e-07
cs50's introduction to artificial intelligence with python by harvard university,USA,Broad match,existing searches,1.1600000331723508,0.7833515935399995,0.5785004132249818,0.7833516,-6.630135995777664e-09
cs50's introduction to artificial intelligence with python harvard edx,USA,Broad match,existing searches,1.1600000331723486,0.7833515935399995,0.5785004132249818,0.7833516,-6.630135995777664e-09
cursos gratuitos mit,USA,Phrase match,existing searches,1.0600000044547913,1.9641562054399992,0.5252614567522551,1.9641563,-6.458716139690068e-08
cursos gratuitos mit,USA,Broad match,existing searches,1.160000033172345,1.6123990951399993,0.765746050916214,1.6123993,-2.445359039704442e-07
cursos gratuitos online mit,USA,Broad match,existing searches,1.1600000331723481,0.8805675952399995,0.5785004048312928,0.8805676,-1.5023824961879484e-08
d id,USA,Phrase match,existing searches,2.7000000241445883,1.6429445719499998,1.2713482951898984,1.6429442,3.552217893165732e-07
databricks generative ai fundamentals course,USA,Broad match,new,1.1600000331723486,0.8498258487899993,0.5785004691799377,0.84982574,1.0892946467055964e-07
deep learning ai,USA,Broad match,existing searches,2.6100000766643614,1.4770618067399992,1.324808745207025,1.477062,-1.801832185677199e-07
deep learning ai andrew ng,USA,Phrase match,existing searches,2.610000076664485,1.5116212204499992,1.141869767050341,1.5116209,3.4127672043915425e-07
deep learning ai andrew ng,A,Broad match,existing searches,0.7600000128813573,0.5531813510030007,0.2932192988961434,0.55318135,7.718300443215753e-10
deep learning ai com,USA,Broad match,existing searches,1.1600000331723486,0.8939656587399997,0.5785000892438449,0.89396596,-3.0080895052631007e-07
deep learning online course,USA,Broad match,existing searches,2.700000024144593,2.5035786399399997,1.1848566302811863,2.5035787,-2.2932314713841606e-08
deepbrain,USA,Broad match,existing searches,2.700000024144609,1.6036064266499996,1.3394831358727932,1.6036066,-1.5503792760718227e-07
deeplearning ai login,USA,Broad match,existing searches,2.7000000241445896,1.721454303539999,1.1848567536246852,1.7214543,4.080653948079771e-08
ecoders course,USA,Broad match,existing searches,1.1600000331723495,1.00563212902,0.5458810892765766,1.0056319,2.053444629890322e-07
edureka generative ai course review,USA,Broad match,new,1.1600000331723486,1.1732362775899996,0.5905038385488619,1.1732364,-9.24966703230723e-08
edx,USA,Phrase match,existing searches,2.7000000241442734,1.9613866407499996,1.4585938055144039,1.9613866,7.935626178401378e-08
edx,A,Phrase match,existing searches,0.7600000128813509,1.407707100303,0.37540376702052924,1.4077073,-2.332617583533647e-07
edx,A,Broad match,existing searches,1.160000033172242,1.2101897520030003,0.8153117519820194,1.21019,-3.057515163273905e-07
edx cs50,USA,Phrase match,existing searches,2.7000000241445887,1.2885440459399997,1.221782798126298,1.2885439,1.0634954561439258e-07
edx harvard cs50,USA,Phrase match,existing searches,2.7000000241445896,1.9380041776399999,1.2417443810205846,1.9380039,2.799730687286228e-07
edx harvard cs50,USA,Broad match,existing searches,2.7000000241445883,1.54106402334,1.4822292098047865,1.5410639,1.1857773185575127e-07
edx harvard cs50,A,Broad match,existing searches,0.760000012881358,0.6782483010930005,0.3258386104744855,0.6782483,1.484574707610875e-08
edx mit,USA,Phrase match,existing searches,2.7000000241445887,1.9010433719399997,1.2217824623826572,1.9010432,1.9528899874998729e-07
edx mit,USA,Broad match,existing searches,2.7000000241445887,1.5041032176399998,1.4622674699807934,1.5041034,-2.0452491722444677e-07
elementsofai,USA,Phrase match,existing searches,2.610000076664485,1.7391804654500003,1.1418697435757632,1.7391801,3.7740678737741007e-07
favird,USA,Phrase match,existing searches,2.7000000241445883,2.0547122069499992,1.3302882619998955,2.0547123,-8.85822273311021e-08
favird,USA,Broad match,existing searches,2.7000000241445883,1.6577720526500002,1.5707730907840982,1.6577718,2.2685959488732976e-07
foundational generative ai course id 80302,USA,Phrase match,new,2.610000076664496,3.1165249761900005,1.5470810350736675,3.116525,4.142132370432705e-08
foundational generative ai course id 80302,USA,Broad match,new,2.610000076664404,3.1712187299899997,1.7875660429172457,3.1712186,9.633826625332631e-08
foundational generative ai course id 80302,A,Broad match,new,1.1600000331722313,2.5510657080430006,0.9510926255005812,2.5510657,2.4678132426458887e-08
free 5 day generative ai course by google,USA,Phrase match,new,2.610000076664404,3.0507901396899992,1.3400589909702116,3.05079,6.820257247852624e-08
free 5 day generative ai course by google,USA,Broad match,new,2.610000076664404,3.1036090200900004,1.5272148197649882,3.103609,-6.49930074203553e-08
free generative ai course google,USA,Broad match,new,1.1600000331723486,1.1993164360899995,0.5905039847273896,1.1993165,-6.552743214705004e-08
free generative ai courses google,USA,Broad match,new,1.1600000331723423,1.1376683559899996,0.5905039754396151,1.1376684,-1.521056192110848e-08
genai training,USA,Phrase match,existing searches,1.0600000044547586,1.8726606939499995,0.4926421020692011,1.8726606,5.7048143986548894e-08
genai training,USA,Broad match,existing searches,1.1600000331723421,1.4738456662499995,0.7331268843019099,1.4738457,-5.4041138231042396e-08
generated,USA,Broad match,existing searches,2.7000000241445887,1.99062627115,1.2344219640706848,1.9906262,5.521524659712895e-08
generative adversarial network course,USA,Broad match,existing searches,1.160000033172349,1.26658991265,0.5458812444180359,1.26659,-8.654891359149985e-08
generative ai and agentic ai courses,USA,Broad match,new,1.1600000331723486,1.6943731587900004,0.5120265763772807,1.6943734,-2.1042691855654994e-07
generative ai applications course,USA,Broad match,new,1.1600000331723486,1.0833367383999997,0.5578846014065915,1.083337,-2.109484500412151e-07
generative ai course,USA,Broad match,existing,1.1600000331723486,1.41167682084,0.512026545132755,1.4116769,-6.285750986378957e-08
generative ai course benefits,USA,Phrase match,new,2.610000076664404,2.7873213481899994,1.293938179015805,2.7873213,1.9073178147976932e-08
generative ai course benefits,USA,Broad match,new,2.6100000766644875,2.84201510199,1.4810939575045263,2.842015,7.399012202924382e-08
generative ai course by microsoft,USA,Broad match,new,1.1600000331723486,1.2425269800899996,0.5120266396282687,1.2425271,-1.4717593055380007e-07
generative ai course coursera,USA,Phrase match,new,2.6100000766644804,2.8757187548899994,1.239821952941452,2.8757186,1.6129258728625473e-07
generative ai course coursera,USA,Broad match,new,2.610000076664483,2.9755955526899998,1.4269778320860569,2.9755955,7.844683569402378e-08
generative ai course free microsoft,USA,Phrase match,new,2.610000076664485,3.0507901396899997,1.340058990970212,3.05079,6.820257292261545e-08
generative ai course free microsoft,USA,Broad match,new,2.610000076664404,3.103609020090581,1.5272148197655686,3.103609,-6.499242699575802e-08
generative ai course google free,USA,Broad match,new,1.1600000331723441,1.1376683559899994,0.5905039754396149,1.1376684,-1.5210562143153084e-08
generative ai course harvard,USA,Broad match,existing searches,1.1600000331723495,1.0021093091400004,0.5734443268211222,1.0021095,-2.1844789022118505e-07
generative ai course in chennai,USA,Broad match,new,1.160000033172349,1.3614552808900002,0.5120265675683144,1.3614553,-4.0421950453506383e-08
generative ai course in hyderabad,USA,Phrase match,new,1.0600000044547713,2.3924871776,0.4709659907713868,2.3924873,-1.0992136223464399e-07
generative ai course in hyderabad,USA,Broad match,new,2.6100000766644844,3.2817796055999997,1.4945954863754514,3.2817798,-1.6048276396674055e-07
generative ai course microsoft,USA,Phrase match,new,1.0600000044547735,1.3218306271900004,0.5035855738986796,1.3218306,-3.112428759166619e-09
generative ai course microsoft,USA,Broad match,new,1.1600000331723488,1.3746495075899998,0.6907411642748753,1.3746496,-1.36308010434405e-07
generative ai course online free,USA,Broad match,new,1.1600000331723495,1.4408856585899998,0.5905041054169347,1.4408857,-4.4425318979079975e-09
generative ai course pdf,USA,Phrase match,new,2.6100000766644853,2.7052224474799997,1.1694326001060373,2.7052224,7.923964329137334e-08
generative ai course pdf,USA,Broad match,new,2.61000007666439,2.7599162012800296,1.4099178463682254,2.759916,1.3415661648252808e-07
generative ai course pdf,B,Broad match,new,5.940000122296087,8.432914513333001,6.74638344643847,8.432916,-1.1742280339177569e-06
generative ai course with job guarantee,USA,Broad match,new,1.1600000331722597,1.2088432134899998,0.5120267094883824,1.2088432,-1.7711172084489135e-08
generative ai courses,USA,Broad match,existing,1.1600000331722917,1.2525006724399996,0.5120267463726473,1.2525007,1.9173092891122678e-08
generative ai courses coursera,USA,Phrase match,new,2.6100000766644857,2.8148545866899997,1.340059125989011,2.8148544,2.0322137173067745e-07
generative ai courses coursera,USA,Broad match,new,2.61000007666439,2.8676734670900332,1.5272149547838199,2.8676734,7.002582425030823e-08
generative ai courses for beginners,USA,Broad match,new,1.1600000331723928,0.9863168388399994,0.5734443753752625,0.9863168,3.8722506756627695e-08
generative ai courses google,USA,Broad match,new,1.160000033172349,1.4297316026899993,0.5120265436384857,1.4297316,-4.747134463300995e-09
generative ai courses in hyderabad,USA,Broad match,new,2.6100000766644804,2.910293401000001,1.3943585760564585,2.9102933,6.031701760278452e-08
generative ai courses microsoft,USA,Phrase match,new,1.060000004454778,1.32183062719,0.5035855738986792,1.3218306,-3.1124292032558287e-09
generative ai courses microsoft,USA,Broad match,new,1.1600000331723546,1.3746495075899994,0.6907411642748749,1.3746496,-1.363080108784942e-07
generative ai for everyone course,USA,Phrase match,new,2.7000000241445883,2.7217841701399994,1.2167264776122284,2.7217839,2.937209320208467e-07
generative ai for everyone course,USA,Broad match,new,2.700000024144042,2.7746030505399997,1.4572117741804416,2.774603,1.6052535123378675e-07
generative ai for everyone free course,USA,Broad match,new,2.7000000241445883,2.5060481790499995,1.4245923522906612,2.506048,2.1495393021098153e-07
generative ai for software development course,USA,Broad match,new,2.6100000766644813,2.9220450834999996,1.394358368373962,2.922045,9.105310017076818e-08
generative ai foundations course,USA,Phrase match,existing,2.6100000766644857,3.03909970914,1.514461890803513,3.0390995,2.5426023908536877e-07
generative ai foundations course,USA,Broad match,existing,2.6100000766644853,3.0937934629400003,1.7549468986470926,3.0937932,3.0917718296663566e-07
generative ai foundations course,A,Broad match,existing,1.1600000331723481,2.4790026778630008,0.9184734458378543,2.4790025,2.0212447537915068e-07
generative ai free course with certificate by google,USA,Phrase match,new,2.610000076664485,2.7353303327000003,1.161081661168323,2.7353303,-1.054645970555157e-08
generative ai free course with certificate by google,USA,Broad match,new,2.6100000766644853,2.7900240865,1.3482374396570433,2.790024,4.43704832875369e-08
generative ai free courses with certificate,USA,Phrase match,new,2.6100000766644813,2.7315264704,1.20720264933219,2.7315264,9.558310543056336e-08
generative ai free courses with certificate,USA,Broad match,new,2.6100000766644857,2.7862202242,1.3943584278209107,2.78622,1.5050004886774104e-07
generative ai full course free,USA,Broad match,new,1.1600000331723619,1.1922583584899993,0.5905039911384673,1.1922585,-1.1872099925369639e-07
generative ai fundamentals by databricks,USA,Broad match,existing searches,1.1600000331723495,0.8280079839299997,0.5785004673074564,0.82800794,4.745233861402909e-08
generative ai fundamentals course,USA,Phrase match,existing,2.700000024144611,2.82177766329,1.448016605436301,2.8217776,8.112142069194306e-08
generative ai fundamentals course,USA,Broad match,existing,2.7000000241445985,2.8745965436899996,1.6885014251673556,2.8745964,1.863444185623564e-07
generative ai fundamentals course,A,Broad match,existing,1.1600000331723133,2.4892063831430002,0.8508553003411814,2.4892068,-4.077810720204411e-07
generative ai google free course,USA,Broad match,new,1.160000033172349,0.9154741210399996,0.5734443408905397,0.91547406,6.384242878798574e-08
generative ai ibm course,USA,Phrase match,new,1.0600000044547777,1.3218306271900004,0.5035855738986796,1.3218306,-3.112428759166619e-09
generative ai ibm course,USA,Broad match,new,1.1600000331722988,1.3746495075899994,0.6907411642748749,1.3746496,-1.363080108784942e-07
generative ai in hr course,USA,Broad match,new,1.160000033172349,1.6059681937499992,0.5578846499725334,1.6059682,-4.3173218555736526e-08
generative ai intensive course,USA,Phrase match,new,2.610000076664483,2.66074913689,1.239821969951218,2.6607487,4.167209324279497e-07
generative ai intensive course,USA,Broad match,new,2.6100000766644897,2.7135680172899996,1.4269777987459933,2.7135677,2.8352535119680056e-07
generative ai mastermind course,USA,Phrase match,new,1.0600000044547735,1.280016671,0.470966230211731,1.2800165,1.2951898198387823e-07
generative ai mastermind course,USA,Broad match,new,1.1600000331723486,1.3328355514000003,0.6581218205879276,1.3328356,-3.6765988031817187e-09
generative ai microsoft course,USA,Phrase match,new,1.0600000044547777,1.3218306271899996,0.5035855738986788,1.3218306,-3.1124296473450386e-09
generative ai microsoft course,USA,Broad match,new,1.16000003317225,1.3746495075899996,0.6907411642748751,1.3746496,-1.363080106564496e-07
generative ai microsoft free course,USA,Broad match,new,1.1600000331723486,1.3746495075899998,0.512026590891544,1.3746496,-1.36308010434405e-07
generative ai training course,USA,Broad match,existing,1.1600000331723495,0.6906893624499999,0.5578845216468535,0.69068944,-8.209193125274794e-08
generative ai training courses,USA,Broad match,new,1.160000033172349,0.8187583316000002,0.5408247042329806,0.8187586,-2.753107053443671e-07
generative engine optimization course,USA,Broad match,existing searches,1.1600000331723432,0.7940522901499997,0.5458811096633206,0.7940523,-1.2687372152875298e-08
generative fill,USA,Exact match,existing searches,2.7000000241446,1.4456073583099998,1.2256839812729514,1.4456073,5.373694067500878e-08
generative fill,USA,Phrase match,existing searches,2.7000000241445896,2.62737374214,1.221782969511216,2.6273735,2.8518504402441636e-07
generative fill,USA,Broad match,existing searches,2.700000024144588,2.2304335878400003,1.4622677014378702,2.2304332,3.622082864751519e-07
generative fill,B,Broad match,existing searches,5.940000122296104,11.770125541893,7.3028627969894355,11.770126,-8.008804375236878e-07
good generative ai courses,USA,Broad match,new,1.1600000331723495,1.2357820707399996,0.5120267110903414,1.2357819,1.6270472125157198e-07
google ai courses generative ai,USA,Broad match,new,1.1600000331723486,1.3678299569899992,0.5120265865142302,1.3678299,3.8128610047039047e-08
google ai generative courses,USA,Broad match,new,1.1600000331723512,1.2379055550899996,0.5120266607609285,1.2379055,5.27706636166414e-08
google ai pro student,USA,Broad match,existing searches,2.7000000241445887,2.71752271359,1.4110908240560036,2.7175226,9.243521503776719e-08
google cloud generative ai course,USA,Broad match,existing searches,2.700000024144579,2.6276237775499998,1.3784714748079954,2.6276238,-1.891301293355241e-08
google free generative ai certification course,USA,Phrase match,new,1.060000004454773,1.1527290429,0.4709663475874999,1.1527289,1.2768546131525227e-07
google free generative ai certification course,USA,Broad match,new,1.1600000331719107,1.2526058407014629,0.6581218691056987,1.2526058,4.4841172330833956e-08
google free generative ai course,USA,Broad match,new,1.1600000331723477,1.1376683559899994,0.5905039754396149,1.1376684,-1.5210562143153084e-08
google free generative ai courses,USA,Broad match,new,1.160000033172346,1.1717937333899993,0.5905039651710051,1.1717937,3.4125472891943787e-08
google generative ai 5 day course,USA,Broad match,new,1.1600000331723486,1.1523051268899998,0.5905038721407017,1.1523054,-2.3771876489497856e-07
google generative ai course free,USA,Broad match,new,1.1600000331723685,1.1416679449899991,0.5905039735658963,1.141668,-1.7084280656831652e-08
google generative ai courses free,USA,Broad match,new,1.1600000331723486,1.1266106893899992,0.5905039837244108,1.1266108,-6.653041095816548e-08
google generative ai free certification course,USA,Broad match,new,1.160000033172349,1.0979909599000004,0.5578846633606938,1.097991,-2.9785058197617786e-08
google generative ai free courses,USA,Broad match,new,1.1600000331723486,0.9114745320399991,0.5734443427642575,0.91147447,6.571614652450819e-08
google studio ai,USA,Broad match,existing searches,2.700000024144586,1.67402846865,1.1883011882716583,1.6740284,7.204355467749224e-08
great learning academy,USA,Phrase match,existing searches,1.0600000044547582,1.4548519663200001,0.49264232438655897,1.4548517,2.1976085706754134e-07
great learning academy,USA,Broad match,existing searches,1.1600000331719391,1.5095457201200002,0.7331273322301382,1.5095457,3.6259221403156516e-08
great learning generative ai course,USA,Broad match,new,1.1600000331723486,1.2334418134899998,0.5905039744587803,1.2334418,-1.6191396667863955e-08
hands on machine learning,USA,Phrase match,existing searches,1.0600000044547686,1.3368709752399996,0.5252614090282992,1.336871,-5.270647251975902e-08
hands on machine learning,USA,Broad match,existing searches,1.1600000331723477,1.3896898556399995,0.765746407573288,1.38969,-1.8590205375090818e-07
harvard artificial intelligence,USA,Broad match,existing searches,2.700000024144576,1.6731865508399992,1.2048183185897856,1.6731864,1.2944565108696793e-07
harvard cs50 edx,USA,Phrase match,existing searches,2.610000076664485,1.8867108734399995,1.1944506676943025,1.8867105,3.488809785512359e-07
harvard cs50 edx,USA,Broad match,existing searches,2.610000076664483,1.4897707191399996,1.4349354964785044,1.4897705,1.8748564167836435e-07
harvard cs50ai,USA,Broad match,existing searches,1.1600000331723583,1.07018445764,0.5984616163771825,1.070185,-4.884201807442423e-07
harvard generative ai free course,USA,Phrase match,new,2.610000076664482,2.9930516511299996,1.3400591641762643,2.9930513,3.606179146409261e-07
harvard generative ai free course,USA,Broad match,new,2.6100000766644706,3.0477454049299992,1.5272149426649846,3.047745,4.1553485763401454e-07
harvard university via edx,USA,Broad match,existing searches,1.160000033172349,0.9507171361399999,0.5984616129351964,0.9507176,-4.918621668847933e-07
how to train ai models,USA,Phrase match,existing searches,1.0600000044547817,1.3173477648899996,0.49264210454682944,1.3173478,-7.887246411542037e-11
how to train ai models,USA,Broad match,existing searches,1.1600000331723797,1.3701666452899999,0.7331271030918187,1.3701668,-1.3327445325117537e-07
http ocw mit edu,USA,Broad match,existing searches,1.160000033172349,1.3364487346500007,0.5458810385554878,1.3364488,-5.399288260932167e-08
https ai2 appinventor mit edu,USA,Broad match,existing searches,2.610000076664488,1.38286712315,1.3823546498648018,1.3828667,3.8292325443833874e-07
https appinventor mit edu,USA,Phrase match,existing searches,2.610000076664485,1.45376120295,1.1418697663731567,1.453761,2.213902465797446e-07
https labs openai com,USA,Phrase match,existing searches,2.610000076664484,1.74781846015,1.1418697139456238,1.7478181,3.4777664792429164e-07
hugging face ai,USA,Phrase match,existing searches,2.610000076664484,1.74974108805,1.329115311997525,1.749741,1.298361937962511e-07
hugging face ai,USA,Broad match,existing searches,2.6100000766644857,1.8025599684500002,1.5696004297518038,1.8025597,2.3505919211075366e-07
hugging face ai,A,Phrase match,existing searches,0.619999999699413,1.0678036772030006,0.19492196667367323,1.0678037,-6.329840318564095e-08
ia,USA,Broad match,existing searches,2.610000076664486,1.4333280250500002,1.187128476805524,1.4333277,3.5018427757549375e-07
ia que gera cursos,USA,Phrase match,existing searches,1.0600000044547828,1.9404698379499994,0.49264214114976745,1.9404701,-2.6149915832718307e-07
ia que gera cursos,USA,Broad match,existing searches,1.1600000331723495,1.5416548102499992,0.7331266849638969,1.5416551,-2.533791512160377e-07
ibm ai course,USA,Phrase match,existing searches,1.0600000044547746,1.3126359894899997,0.5035855487017307,1.3126359,9.0899911819875e-08
ibm ai course,USA,Broad match,existing searches,1.1600000331723486,1.3654548698899993,0.6907411390779266,1.3654549,-4.2295669633318767e-08
ibm generative ai course free,USA,Broad match,new,1.1600000331723486,1.301943760889999,0.5120265898885648,1.3019439,-1.3731098968960964e-07
ibm generative ai free course,USA,Phrase match,new,2.6100000766644875,2.9562152626899993,1.2939379218010223,2.9562151,1.1948626399416185e-07
