Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
cs50 harvard,A,Phrase match,existing searches,2.9800000541682294,2.03170629959,1.8648089132775154,2.0317063,-3.357040023743707e-08
cs50 harvard,A,Broad match,existing searches,2.9800000541682294,2.1958498861900004,1.8648089077582988,2.19585,-9.28729448901322e-09
cursos gratuitos online mit,USA,Phrase match,existing searches,1.4299999519475142,0.698567303270001,0.6224578492342421,0.6985673,3.203739606938427e-08
cursos gratuitos online mit,USA,Broad match,existing searches,1.4299999519475142,0.698567303270001,0.6224578492342421,0.6985673,3.203739606938427e-08
d id,USA,Broad match,existing searches,2.9800000541682294,1.9195300749900008,1.8648089356186057,1.9195302,-7.828453529867829e-08
deep learning ai,USA,Phrase match,existing searches,2.9800000541682286,1.7025280642900007,1.237942462006523,1.7025279,1.8362136056104816e-07
deep learning ai,USA,Broad match,existing searches,2.9800000541682286,1.7025280642900007,1.237942462006523,1.7025279,1.8362136056104816e-07
deep learning ai com,USA,Broad match,existing searches,1.1599999959746903,0.9192057954900001,0.4759962069623207,0.91920614,-3.469355369656313e-07
doctrina ai,USA,Phrase match,existing searches,2.9800000541682294,1.5699534949900007,1.4969587412716245,1.5699534,5.3370127650609334e-08
doctrina ai,USA,Broad match,existing searches,2.9800000541682294,1.7340970815900005,1.4969587655547298,1.734097,7.765323295494397e-08
ecoders course,USA,Phrase match,existing searches,1.4299999519475148,0.7844770614399995,0.6672975484623994,0.78447706,6.367215088509681e-09
ecoders course,USA,Broad match,existing searches,1.4299999519475148,0.9817961090400003,0.6672975653006814,0.98179597,1.4241478663024054e-07
edx,USA,Phrase match,existing searches,2.9800000541682294,2.25543815703,1.6057925900896923,2.255438,6.765927240692804e-08
edx,USA,Broad match,existing searches,2.9800000541682294,2.4195817436300002,1.605792614372798,2.419582,-1.464762009462106e-07
edx cs50,USA,Phrase match,existing searches,2.9800000541682294,1.8442654589899998,1.6518924067505818,1.8442653,1.1723127180118809e-07
edx cs50,USA,Broad match,existing searches,2.9800000541682294,2.008409045590001,1.6518924161325272,2.008409,2.2305088887009106e-08
edx harvard cs50,A,Phrase match,existing searches,2.9800000541682294,2.03170629959,1.8648089132775154,2.0317063,-3.357040023743707e-08
edx mit,USA,Phrase match,existing searches,2.9800000541682303,1.9979425698300004,1.6057927638073564,1.9979427,-1.1625093221390159e-07
edx mit,USA,Broad match,existing searches,2.9800000541682303,1.9979425698300004,1.6057927638073564,1.9979427,-1.1625093221390159e-07
elementsofai,USA,Broad match,existing searches,2.6000000949269575,1.5546050843500006,1.5111475017570364,1.5546051,-4.203091985566232e-08
foundational generative ai course id 80302,USA,Exact match,new,2.600000094926956,2.1796455938999997,1.4005432684605466,2.179646,-4.212672366499248e-07
foundational generative ai course id 80302,USA,Phrase match,new,2.600000094926957,2.6937920340500003,1.5572470911941654,2.6937923,-3.090896480983929e-07
foundational generative ai course id 80302,USA,Broad match,new,2.6000000949269557,2.6937920340500003,1.5572470911941654,2.6937923,-3.090896480983929e-07
free courses mit university,USA,Phrase match,existing searches,2.640000081105793,1.8077494114300001,1.1893815010448683,1.8077493,1.400371778537135e-07
free courses mit university,USA,Broad match,existing searches,2.640000081105793,1.8077494114300001,1.1893815010448683,1.8077493,1.400371778537135e-07
gemini certified educator,USA,Phrase match,existing searches,2.9800000541682277,1.72215856128,1.3405439358260511,1.7221584,1.292731641733269e-07
gemini certified educator,USA,Broad match,existing searches,2.9800000541682294,1.8863021478800004,1.3405439601091569,1.8863022,-8.486230917981175e-08
genai training,USA,Phrase match,existing searches,1.4299999519475133,1.5186293137800004,0.8098700059186723,1.5186294,-1.1794454790603481e-07
genai training,USA,Broad match,existing searches,1.4299999519475133,1.5186293137800004,0.8098700059186723,1.5186294,-1.1794454790603481e-07
generated,USA,Phrase match,existing searches,2.600000094926956,1.8453411641800006,1.3768092575752338,1.8453411,7.77923663264346e-08
generated,USA,Broad match,existing searches,2.6000000949269584,2.009484750780001,1.3768092818583395,2.0094848,-1.7133817475922797e-08
generative adversarial network course,USA,Phrase match,existing searches,1.4299999519475124,1.5098527578800027,0.8098702339618509,1.5098528,-9.110658893973778e-09
generative adversarial network course,USA,Broad match,existing searches,1.4299999519475124,1.6739963444800028,0.8098702582449564,1.6739963,1.5172446632405467e-08
generative ai course in hyderabad,USA,Phrase match,new,2.6000000949269566,2.6228224990400006,1.1893964765103986,2.6228228,-2.624956438879167e-07
generative ai course in hyderabad,USA,Broad match,new,2.600000094926956,2.6228224990400006,1.1893964765103986,2.6228228,-2.624956438879167e-07
generative ai course linkedin,USA,Phrase match,new,2.600000094926956,1.6123861893700002,1.189396940140569,1.6123861,8.19252370387602e-08
generative ai course linkedin,USA,Broad match,new,2.600000094926956,1.6123861893700007,1.1893969401405695,1.6123861,8.192523748284941e-08
generative ai explained nvidia course,USA,Phrase match,new,2.600000094926956,1.6384705351000004,1.1893969224100285,1.6384704,1.237993412228633e-07
generative ai explained nvidia course,USA,Broad match,new,2.600000094926956,1.6384705351000004,1.1893969224100285,1.6384704,1.237993412228633e-07
generative ai for beginners course,USA,Phrase match,new,2.600000094926956,2.846694948420001,1.1893962642998228,2.8466952,-2.362876405648251e-07
generative ai for beginners course,USA,Broad match,new,2.600000094926956,3.010838535020001,1.1893962885829281,3.0108387,-2.1200453526049046e-07
generative ai for educators course,USA,Phrase match,new,2.6000000949269566,2.4172963989199996,1.1893962514819503,2.417297,-4.875240922075363e-07
generative ai for educators course,USA,Broad match,new,2.6000000949269566,2.4172963989199996,1.1893962514819503,2.417297,-4.875240922075363e-07
generative ai foundations course,USA,Exact match,existing,2.6000000949268136,2.0908335825900006,1.4005432507494855,2.090834,-3.1976900816133025e-07
generative ai foundations course,USA,Phrase match,existing,2.600000094926882,2.77417508139,1.5572469569622047,2.7741752,-8.569374010392039e-08
generative ai foundations course,USA,Broad match,existing,2.6000000949269575,2.77417508139,1.5572469569622047,2.7741752,-8.569374010392039e-08
generative ai fundamentals course,USA,Phrase match,existing,2.6000000949269557,2.931602399039999,1.73815254418923,2.931603,-5.558245028680631e-07
generative ai fundamentals course,USA,Broad match,existing,2.6000000949269557,2.96477786004,1.7381522983258275,2.9647784,-5.632693262924704e-07
generative ai fundamentals course,B,Phrase match,existing,2.600000094926956,5.231083525240001,2.991943968355235,5.231084,-3.4469408127790757e-07
generative ai linkedin course,USA,Phrase match,new,2.9800000541682294,1.5931253357500006,1.4969586505264212,1.5931252,1.1163653623746939e-07
generative ai linkedin course,USA,Broad match,new,2.9800000541682294,1.5931253357500004,1.496958650526421,1.5931252,1.1163653601542478e-07
generative ai overview for project managers course,USA,Phrase match,new,2.6000000949269566,1.41633517917,1.18939685698353,1.416335,1.924832935262799e-07
generative ai overview for project managers course,USA,Broad match,new,2.600000094926956,1.5804787657700006,1.1893968961677972,1.5804785,2.1676639949674836e-07
generative fill,USA,Exact match,existing searches,2.600000094926956,1.9267932820900007,1.3544436145408674,1.9267933,-5.4778285463186194e-08
generative fill,USA,Phrase match,existing searches,2.6000000949269584,2.062607151290001,1.511147302409233,2.0626073,-1.370705948744444e-07
generative fill,USA,Broad match,existing searches,2.600000094926956,2.062607151290001,1.511147302409233,2.0626073,-1.370705948744444e-07
google ai essentials,USA,Phrase match,existing searches,2.6000000949269566,1.7358954851100008,1.136790246195511,1.7358954,8.98310701380467e-08
google ai essentials,USA,Broad match,existing searches,2.600000094926956,1.7690709461100007,1.1367902387506867,1.7690709,8.238624582546095e-08
google ai pro student,USA,Phrase match,existing searches,2.600000094926956,2.7106413896799997,1.1367899235011056,2.7106416,-2.3286333528105274e-07
google ai pro student,USA,Broad match,existing searches,2.600000094926956,2.90796043728,1.136789701920808,2.9079607,-2.1602505384521464e-07
google cloud introduction to generative ai course,USA,Phrase match,new,2.600000094926956,1.5155522081000008,1.1367903205496468,1.5155522,4.497591632457443e-08
google cloud introduction to generative ai course,USA,Broad match,new,2.600000094926956,1.5155522081000006,1.1367903205496466,1.5155522,4.497591610252982e-08
google introduction to generative ai course,USA,Phrase match,new,2.6000000949269566,1.7300443038000004,1.1367902740491764,1.7300445,-1.8033848836473965e-07
google introduction to generative ai course,USA,Broad match,new,2.600000094926956,1.7300443038,1.136790274049176,1.7300445,-1.8033848880882886e-07
google's bert,USA,Phrase match,existing searches,2.9800000541682294,1.6621123812000007,1.44435204182069,1.6621122,1.451770514915296e-07
google's bert,USA,Broad match,existing searches,2.9800000541682294,1.8594314288000005,1.444352133164777,1.8594315,-7.640324661828402e-08
great learning academy,USA,Phrase match,existing searches,1.4299999519475133,1.1707032130700006,0.9073165462952508,1.1707032,4.0386284760884905e-08
great learning academy,USA,Broad match,existing searches,1.4299999519475133,1.3016143283700001,0.9073166093682301,1.3016143,4.3854619269367845e-08
grok 4 ai,USA,Phrase match,existing searches,2.600000094926956,1.4119480661200001,1.1893970034168675,1.411948,1.0049805188039329e-07
grok 4 ai,USA,Broad match,existing searches,2.6000000949269566,1.5760916527200004,1.1893970426011344,1.5760915,1.2478115762881714e-07
harvard computer science courses,USA,Broad match,existing searches,2.600000094926955,1.55097991844,1.073926753004209,1.5509796,3.041821874383288e-07
harvard cs50 edx,A,Broad match,existing searches,2.980000054168229,2.1958498861900004,1.8648089077582988,2.19585,-9.28729448901322e-09
how to generate prompt,USA,Phrase match,existing searches,2.600000094926956,1.555059087340002,1.1893970192114163,1.555059,1.3119376185422027e-07
how to generate prompt,USA,Broad match,existing searches,2.600000094926956,1.5550590873400019,1.189397019211416,1.555059,1.3119376163217566e-07
http ocw mit edu,USA,Phrase match,existing searches,1.4299999519475142,0.8352200801700005,0.7199042405217537,0.83522,1.0088380664186047e-07
http ocw mit edu,USA,Broad match,existing searches,1.429999951947515,0.8352200801700004,0.7199042405217536,0.83522,1.0088380653083817e-07
https appinventor mit edu,A,Broad match,existing searches,2.6000000949269557,1.6370199497400002,1.3443306561170296,1.6370201,-1.6134398417300133e-07
hugging face ai,USA,Phrase match,existing searches,2.600000094926628,2.11126571523,1.7446594499235273,2.1112657,5.589772467118337e-08
hugging face ai,USA,Broad match,existing searches,2.600000094926628,2.2754093018300003,1.7446594444043106,2.2754095,-1.5823774868195528e-07
ia,USA,Phrase match,existing searches,2.6000000949267648,1.6668350140900006,1.1432971398681988,1.6668351,-5.556637150405663e-08
ia,USA,Broad match,existing searches,2.6000000949269584,1.8309786006900006,1.1432971641513043,1.8309786,-3.128326597767739e-08
ia que gera cursos,USA,Phrase match,existing searches,1.4299999519475142,1.4064327026300016,0.8559697414331022,1.4064327,-4.52108797066586e-08
ia que gera cursos,USA,Broad match,existing searches,1.4299999519473516,1.57057628923,0.855969765716206,1.5705763,-2.0927775956636196e-08
immersity ai,USA,Phrase match,existing searches,2.600000094926956,1.98142742667,1.3768094137648792,1.9814274,-4.436567335730501e-09
immersity ai,USA,Broad match,existing searches,2.600000094926956,2.14557101327,1.3768094380479847,2.145571,1.9846538190648744e-08
intro to generative ai course,USA,Phrase match,new,2.600000094926956,2.89335903168,1.1893962287930373,2.8933597,-6.294222947289541e-07
intro to generative ai course,USA,Broad match,new,2.6000000949269566,2.89335903168,1.1893962287930373,2.8933597,-6.294222947289541e-07
introduction to computer science mit,USA,Phrase match,existing searches,2.6000000949269566,1.7032695313499995,1.3443307181404658,1.7032696,-6.951822562051291e-08
introduction to computer science mit,USA,Broad match,existing searches,2.6000000949269566,1.70326953135,1.3443307181404662,1.7032696,-6.95182251764237e-08
introduction to generative ai course,USA,Phrase match,new,2.6000000949269566,2.6901419967900004,1.1893965811024394,2.6901426,-6.34740761285002e-07
introduction to generative ai course,USA,Broad match,new,2.6000000949269566,2.7233174577900003,1.1893962160297464,2.723318,-6.421855855975878e-07
introduction to generative ai course google,USA,Phrase match,new,2.6000000949269566,2.644619412950001,1.1893963294539072,2.64462,-5.287614248672412e-07
introduction to generative ai course google,USA,Broad match,new,2.6000000949269566,2.644619412950001,1.1893963294539072,2.64462,-5.287614248672412e-07
introduction to generative ai google course,USA,Phrase match,new,2.600000094926956,2.5968441719000004,1.136789655107703,2.5968444,-2.628381587932438e-07
introduction to generative ai google course,USA,Broad match,new,2.600000094926956,2.5968441719000004,1.136789655107703,2.5968444,-2.628381587932438e-07
introduction to prompt engineering for generative ai course,USA,Phrase match,new,2.6000000949269557,1.2462056935600003,1.189397024439927,1.2462056,1.2524640169431223e-07
introduction to prompt engineering for generative ai course,USA,Broad match,new,2.6000000949269544,1.2462056935599997,1.1893970244399263,1.2462056,1.252464010281784e-07
is mit application open,USA,Phrase match,existing searches,2.600000094926956,1.347452654400001,1.1893969167853693,1.3474525,1.3307584323385413e-07
is mit application open,USA,Broad match,existing searches,2.600000094926956,1.3474526544000007,1.189396916785369,1.3474525,1.3307584301180952e-07
labs google ai,USA,Phrase match,existing searches,2.600000094926956,1.6492221006600005,1.1367902406899077,1.649222,8.432546683145858e-08
machine learning course,USA,Phrase match,existing searches,1.15999999597469,1.1773007037600005,0.5208361270388091,1.1773007,1.2155386253098754e-08
machine learning course,USA,Broad match,existing searches,1.15999999597469,1.1773007037600005,0.5208361270388091,1.1773007,1.2155386253098754e-08
machine learning course free,USA,Phrase match,existing searches,1.15999999597469,1.1189222599400006,0.573442723883482,1.1189224,-9.285083191201693e-08
machine learning course free,USA,Broad match,existing searches,1.1599999959746903,1.1189222599400006,0.573442723883482,1.1189224,-9.285083191201693e-08
massachusetts institute of technology application,USA,Phrase match,existing searches,2.6000000949269566,1.2473732148,1.1893969391175507,1.2473731,1.1070454108974559e-07
