Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,13.87731125488209,10.92707863514,9.833742887421188,10.927078,3.880696866076505e-07,6.0057154
ai for executives,USA,Broad match,new,13.87731125488209,10.78495814914,9.83374306077254,10.784958,2.633978137822624e-07,4.727673
ai for executives course,USA,Broad match,existing,13.87731125488209,10.93992944324,9.833742814898326,10.939929,4.347561137763023e-07,4.6546893
ai generated courses,USA,Broad match,existing,13.87731125488209,10.97058861724,9.916128806983044,10.970588,8.868322858290867e-07,6.5453806
ai short course,USA,Broad match,new,13.87731125488209,10.799449266540002,9.759321869956445,10.799449,2.9956002123299186e-07,4.661234
artificial intelligence bootcamp online,USA,Broad match,existing,6.557311218510956,5.531764987600003,4.31751644958273,5.5317645,4.803063013980591e-07,2.813984
artificial intelligence bootcamp online,B,Broad match,existing,1.097311320507243,2.7063289794000003,1.0985437544854495,2.7063293,-3.6630312472141213e-07,0.27358997
artificial intelligence short course online,USA,Broad match,existing,13.87731125488209,11.20467431564,9.37901182193425,16.633537,-5.428862976840469,9.923297
artificial intelligence specialist certification,USA,Broad match,existing,13.87731125488209,11.18622137464,9.83374298966838,11.186221,2.518982995525221e-07,4.182791
artificial intelligence stanford online,USA,Broad match,new,13.87731125488209,10.67349683714,9.833743090153613,10.673496,5.908021094569449e-07,4.465974
best ai ml courses for working professionals,USA,Broad match,existing,13.87731125488209,10.65889971175,9.633715676448793,10.658899,4.044990244977953e-07,5.9980226
best place to study artificial intelligence,USA,Broad match,existing,13.87731125488209,10.87144073931,9.759321779883122,10.871441,-1.4814117044181785e-07,4.4368296
best prompting courses,USA,Broad match,existing,13.87731125488209,11.96851321029,10.745866258614583,11.968513,6.75194785415556e-07,6.3609433
controllable video generation,USA,Broad match,existing,6.557311218510956,6.097757891390002,4.601753667566455,6.097758,7.507530508377158e-08,2.8139844
generative ai crash course,USA,Broad match,existing,13.87731125488209,9.858098125090002,9.559294736017584,9.858098,9.499967035253577e-08,5.8287625
generative ai online program,USA,Broad match,existing,6.557311218510956,6.785460831640002,4.317516448018786,6.78546,8.363702264091444e-07,3.2858825
generative ai online training,USA,Broad match,existing,6.557311218510956,5.8698209325400015,4.317516426238122,5.86982,8.14589562025958e-07,3.2858825
mba in ai,USA,Broad match,existing,13.87731125488209,10.63229396146,9.833742998058206,10.632294,2.602881252755651e-07,6.589339
mit professional development,USA,Broad match,existing,20.45731178979443,22.27820873254,21.07499182217776,22.278208,9.536093372730648e-07,16.36301
mit professional development,A,Broad match,existing,20.45731178979443,22.664757926400004,21.287236888344584,22.664757,1.1514976598903104e-06,16.36301
mit xpro ai,USA,Exact match,existing,1.097311320507243,1.8904772227400009,0.6725018447035018,1.8904775,-3.153688248325182e-07,0.12243366
mit xpro ai,USA,Broad match,existing,6.367311464419046,6.160494551040003,4.339871749259302,6.1604943,2.234948368595724e-07,2.3228962
no code ai and machine learning building data science solutions,USA,Broad match,existing,13.87731125488209,10.07845169759,9.759321902753957,10.078451,5.409737902084544e-07,4.1385927
online course generative ai,USA,Broad match,existing,16.967311197158914,17.275808801190003,15.955319990650755,22.704672,-5.428863058551208,11.837507
online course generative ai,A,Broad match,existing,15.797310976656492,16.92755773835,15.432764919326868,22.356419,-5.428860871269141,11.837507
online course generative ai,B,Broad match,existing,17.267311433913495,31.18832731735,27.684040312879176,43.440285,-12.251957411653905,34.857464
professional ai certificate,USA,Broad match,existing,13.87731125488209,11.43999220664,9.95289708907103,11.439992,2.5565122996340506e-07,5.971321
professional certificate in ai,USA,Broad match,new,13.87731125488209,11.492676636400002,9.833742877664346,11.492676,8.551500023656899e-07,6.660206
what to study to become artificial intelligence engineer,USA,Broad match,existing,13.87731125488209,11.18622137464,9.952897323736678,11.186221,2.518982995525221e-07,6.6708207
