Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Broad match,new,1.527368786826333,2.65630954688,1.6530883926670483,2.65631,-5.34601933388501e-07,0.43454373
ai certification classes,A,Broad match,new,1.5273687868262984,2.9393560849800004,1.6530884467735183,2.9393566,-4.804954634174408e-07,0.43454373
ai certification classes,B,Exact match,new,1.5273687868263508,3.02169316709,1.7261437743898047,3.0216932,-6.25852929481141e-08,0.5857002
ai certification classes,B,Phrase match,new,1.5273687868263508,3.02169316709,1.7261437743898045,3.0216932,-6.258529339220331e-08,0.5857001
ai certification classes,B,Broad match,new,1.5273687868263377,3.37814543909,1.948376519145237,3.3781457,-2.556426661470823e-07,0.58570004
ai class,USA,Broad match,new,1.5273687868263393,2.6119080970000006,1.6530884692381598,2.6119087,-5.77240111709898e-07,0.4345439
ai class,A,Broad match,new,1.5273687868263348,2.8949546351000004,1.6530884041353398,2.8949552,-5.231336421829269e-07,0.43454397
ai class,B,Exact match,new,1.5273687868263424,2.8953438038100003,1.7261437410582303,2.895344,-2.1512615688834566e-07,0.5857
ai class,B,Phrase match,new,1.5273687868263357,2.8953438038099995,1.7261437410582294,2.895344,-2.15126157776524e-07,0.58570015
ai class,B,Broad match,new,1.5273687868263472,3.25179607581,1.9483764858136616,3.2517965,-4.08183530531403e-07,0.58570004
ai courses for executives,USA,Exact match,new,1.5373688961176164,2.729106807715,1.6217737436357154,2.729107,-9.53611718479408e-08,0.4345435
ai courses for executives,USA,Phrase match,new,1.5373688961176164,2.729106807715,1.6217737436357154,2.729107,-9.53611718479408e-08,0.4345436
ai courses for executives,USA,Broad match,new,1.5373688961176044,2.8813536374150006,1.8440064398823468,2.8813539,-2.177180560281045e-07,0.43454397
ai courses for executives,A,Exact match,new,1.5373688961176135,2.807947903515001,1.6217736300240948,2.8079479,2.9445786697834826e-08,0.4345436
ai courses for executives,A,Phrase match,new,1.5373688961176164,2.807947903515001,1.6217736300240948,2.8079479,2.9445786697834826e-08,0.43454367
ai courses for executives,A,Broad match,new,1.537368896117556,3.1644001755150004,1.8440063747795268,3.1644003,-1.636115865011334e-07,0.43454397
ai courses for executives,B,Exact match,new,1.537368896117604,3.063059263025,1.917061619554236,3.063059,1.714570068145349e-07,0.58570015
ai courses for executives,B,Phrase match,new,1.5373688961176164,3.063059263025,1.917061619554236,3.063059,1.714570068145349e-07,0.58570015
ai courses for executives,B,Broad match,new,1.5373688961175986,3.4195115350249994,2.139294364309668,3.4195116,-2.160036682852251e-08,0.58570004
ai for enterprise,USA,Exact match,new,1.6273687891502036,2.770318554125,1.7559651596166383,2.7703185,4.597680680618056e-08,0.4345436
ai for enterprise,USA,Phrase match,new,1.6273687891501756,2.770318554125,1.7559651596166383,2.7703185,4.597680680618056e-08,0.43454373
ai for enterprise,USA,Broad match,new,1.6273687891502462,2.9225653838250008,1.97819773665398,2.9225655,-7.638007737398311e-08,0.43454397
ai for enterprise,A,Exact match,new,1.6273687891502462,2.8071471316250007,1.755965099993531,2.807147,1.0556298901676089e-07,0.4345436
ai for enterprise,A,Phrase match,new,1.6273687891502462,2.8071471316250007,1.755965099993531,2.807147,1.0556298901676089e-07,0.43454373
ai for enterprise,A,Broad match,new,1.6273687891502502,3.1635994036250006,1.978197844748963,3.1635995,-8.749438418220734e-08,0.43454397
ai for enterprise,B,Exact match,new,1.5373688961175829,2.928067194135,1.917061792523672,2.928067,2.252171533712044e-07,0.5857
ai for enterprise,B,Phrase match,new,1.5373688961176055,2.928067194135,1.917061792523672,2.928067,2.252171533712044e-07,0.58570004
ai for enterprise,B,Broad match,new,1.5373688961176164,3.2845194661350003,2.1392945372791043,3.2845194,3.2159780616325406e-08,0.58570004
ai for managers course,USA,Broad match,new,1.527368786826352,2.569877200595001,1.6530883841429742,2.5698776,-4.239167181729897e-07,0.30243373
ai for managers course,A,Broad match,new,1.5273687868263508,2.852923738695001,1.6530884382494442,2.852924,-3.698102482019294e-07,0.30243373
ai for managers course,B,Exact match,new,1.5273687868263384,2.9352608208050004,1.7261437658657304,2.9352608,4.809992226739723e-08,0.4535898
ai for managers course,B,Phrase match,new,1.5273687868263428,2.9352608208050004,1.7261437658657304,2.9352608,4.809992226739723e-08,0.4535898
ai for managers course,B,Broad match,new,1.5273687868263508,3.291713092805,1.948376510621162,3.2917132,-1.4495745137566018e-07,0.4535898
ai for product managers,USA,Exact match,new,1.627368789150246,2.5304263580650006,1.6741028178542767,2.5304267,-3.825813617019946e-07,0.4345437
ai for product managers,USA,Phrase match,new,1.627368789150247,2.5304263580650006,1.6741028178542767,2.5304267,-3.825813617019946e-07,0.4345437
ai for product managers,USA,Broad match,new,1.6273687891502462,2.6826731877650003,1.8963355141009075,2.6826737,-5.049382467703367e-07,0.43454385
ai for product managers,A,Exact match,new,1.6273687891502462,2.6092674538650003,1.6741027638473,2.6092677,-2.5777440404439744e-07,0.4345437
ai for product managers,A,Phrase match,new,1.6273687891502449,2.6092674538650003,1.6741027638473,2.6092677,-2.5777440404439744e-07,0.43454355
ai for product managers,A,Broad match,new,1.627368789150187,2.9657197258650005,1.896335389393443,2.9657202,-4.508317767992765e-07,0.43454397
