Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0019986894201271996,0.012964808762424705,0.006880193087882522,0.02536853206171623
Australia,A,0.03328406325068909,0.016621897273998584,1.1411678828807688,0.5698936208228086,2.622454547681368,1.4819442927362096
Austria,B,0.0,0.0,0.1972931224038345,0.010316697931227987,0.0969552766491289,0.01709573091849935
Belgium,A,0.06656812650137817,0.03324379454799716,1.4407244521369704,0.7194906962887958,3.3108488664477274,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.009327217293926932,0.06050244089131528,0.03210756774345177,0.11838648295467573
Canada,A,0.07132299268004805,0.03561835130142554,1.706996958142483,0.8524658744807845,3.9227549275733797,2.2167416712179135
Chile,B,0.1183758734423007,0.0061900187587367915,2.7357979639998384,0.14305821131302807,1.3444465028679207,0.23706080206985766
China,B,0.1578344979230676,0.00825335834498239,6.694813286903451,0.3500799497996697,3.290015720960441,0.5801151358344113
Colombia,B,0.263057496538446,0.013755597241637316,6.458061540018849,0.3376999122821961,3.1736693889814855,0.5596002587322121
Denmark,A,0.004754866178669869,0.002374556753428369,1.0413156931287013,0.5200279290008128,2.3929897747592483,1.3522741671217913
Egypt,B,6.095699838537139,0.31875157708184065,131.1210091495884,6.856477445094119,64.43647686101106,11.361822768434667
France,A,0.1426459853600961,0.07123670260285107,4.773885643384549,2.3840549804420825,10.970601524467057,6.199466957946477
Germany,A,0.16642031625344544,0.08310948636999292,4.940305959637994,2.4671644668120756,11.353042812670589,6.4155838339705085
Hong Kong,B,0.0526114993076892,0.002751119448327463,2.0781542226537235,0.10866921820893478,1.0212622473708244,0.1800750323415265
Hungary,B,0.0,0.0,1.6046507288845206,0.08390914317398762,0.788569583412915,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.22347871039748388,0.11160416741113335,0.5135640155876012,0.2902140906608411
Israel,A,0.26151763982684284,0.1306006214385603,5.320695253931584,2.6571290070863447,12.227194328564378,6.909565264882578
Italy,A,0.03328406325068909,0.016621897273998584,0.7512688562298394,0.3751799670416823,1.726449243890234,0.9756133260513381
Japan,A,0.05705839414403843,0.028494681041140425,1.45974391685165,0.7289889233025093,3.3545564422424166,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.0013324596134181332,0.008643205841616469,0.004586795391921682,0.016912354707810818
Mexico,A,0.30906630161354154,0.154346188972844,13.974551699110748,6.978822298325977,32.11414131514809,18.14764281813217
Netherlands,A,0.028529197072019216,0.014247340520570214,0.42793795608028823,0.2137101078085532,0.983420455380513,0.5557291097760787
Norway,A,0.0,0.0,0.1426459853600961,0.07123670260285107,0.327806818460171,0.1852430365920262
"Ontario, Canada",USA,0.0026649192268362663,0.017286411683232937,0.039973788402543994,0.2592961752484941,0.13760386175765044,0.5073706412343245
Poland,B,0.013152874826922302,0.0006877798620818658,0.8812426134037942,0.04608125075948501,0.4330669023661091,0.07636093143596377
Portugal,B,0.0131528748269223,0.0006877798620818657,0.6971023658268819,0.03645233269033888,0.3425753108269221,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.014657055747599465,0.09507526425778116,0.0504547493111385,0.186035901785919
Romania,B,0.10522299861537839,0.005502238896654925,2.893632461922906,0.15131156965801046,1.422010724187224,0.2507373868046571
Saudi Arabia,B,0.0657643741346115,0.003438899310409329,4.353601567711281,0.22765513434909757,2.1394797713907776,0.3772457956015523
Singapore,B,0.17098737274998987,0.008941138207064256,2.038695598172956,0.10660587862268919,1.0018711920409986,0.17665588615782662
South Africa,B,0.5261149930768919,0.027511194483274628,14.205104813076083,0.742802251048415,6.980779918737281,1.2308926261319533
Spain,A,0.16166545007477556,0.08073492961656455,5.268391725966215,2.631008882798633,12.106998495128982,6.8416428181321685
Sweden,A,0.0,0.0,0.14740085153876598,0.07361125935627945,0.33873371240884337,0.1914178044784271
Switzerland,A,0.00950973235733974,0.004749113506856738,0.31857603397088124,0.15909530247970072,0.7321018945610486,0.41370944838885854
Taiwan,B,0.0131528748269223,0.0006877798620818658,1.7887909764614327,0.09353806124313374,0.879061174952102,0.15500129366106077
Turkiye,B,0.4291783056024746,0.02244225689973128,22.47826307921021,1.1754157842979085,11.046437852890753,1.9477736093143594
United Arab Emirates,B,0.0920701237884561,0.004814459034573061,3.117231333980585,0.16300382731340218,1.5318933710562366,0.2701125485122897
United Kingdom,A,0.0,0.0,0.45171228697363763,0.22558289157569505,1.0380549251238749,0.586602949208083
United States,USA,1.388169749855145,9.004578277854453,28.99298872836516,188.06751590773274,99.80408093282387,367.9959260872556
