Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0019986894201271996,0.011189068978102647,0.006880193087882522,0.02048190008941058
Australia,A,0.03328406325068909,0.011198895098666947,1.1411678828807688,0.383962117668581,2.622454547681368,0.9859530311305297
Austria,B,0.0,0.0,0.1972931224038345,0.022554169342712167,0.0969552766491289,0.014485769728331177
Belgium,A,0.06656812650137817,0.022397790197333893,1.4407244521369704,0.48475217355658357,3.3108488664477274,1.2447657018022937
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.009327217293926932,0.05221565523114569,0.03210756774345177,0.09558220041724937
Canada,A,0.07132299268004805,0.023997632354286313,1.706996958142483,0.5743433343459191,3.9227549275733797,1.474821409066084
Chile,B,0.1183758734423007,0.013532501605627299,2.7357979639998384,0.312751148218942,1.3444465028679207,0.200869340232859
China,B,0.1578344979230676,0.018043335474169735,6.694813286903451,0.7653381463626996,3.290015720960441,0.4915504527813713
Colombia,B,0.263057496538446,0.03007222579028289,6.458061540018849,0.7382731431514449,3.1736693889814855,0.4741675291073738
Denmark,A,0.004754866178669869,0.0015998421569524207,1.0413156931287013,0.35036543237258017,2.3929897747592483,0.8996821409066084
Egypt,B,6.095699838537139,0.6968486521253302,131.1210091495884,14.989500945166505,64.43647686101106,9.627242561448899
France,A,0.1426459853600961,0.047995264708572634,4.773885643384549,1.6062415255802307,10.970601524467057,4.124570180229383
Germany,A,0.16642031625344544,0.05599447549333474,4.940305959637994,1.6622360010735655,11.353042812670589,4.268354997269252
Hong Kong,B,0.0526114993076892,0.006014445158056578,2.0781542226537235,0.2375705837432348,1.0212622473708244,0.15258344113842173
Hungary,B,0.0,0.0,1.6046507288845206,0.1834405773207256,0.788569583412915,0.1178175937904269
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.22347871039748388,0.0751925813767638,0.5135640155876012,0.1930824685963954
Israel,A,0.26151763982684284,0.08799131863238316,5.320695253931584,1.790223373629759,12.227194328564378,4.597006007646095
Italy,A,0.03328406325068909,0.011198895098666947,0.7512688562298394,0.2527750607984825,1.726449243890234,0.6490857454942655
Japan,A,0.05705839414403843,0.01919810588342905,1.45974391685165,0.4911515421843932,3.3545564422424166,1.2611982523211358
"Manitoba, Canada",USA,0.0,0.0,0.0013324596134181332,0.007459379318735099,0.004586795391921682,0.013654600059607053
Mexico,A,0.30906630161354154,0.10398974020190738,13.974551699110748,4.701936099283166,32.11414131514809,12.07381649371928
Netherlands,A,0.028529197072019216,0.009599052941714526,0.42793795608028823,0.14398579412571788,0.983420455380513,0.36973238667394864
Norway,A,0.0,0.0,0.1426459853600961,0.04799526470857263,0.327806818460171,0.12324412889131621
"Ontario, Canada",USA,0.0026649192268362663,0.014918758637470197,0.039973788402543994,0.22378137956205296,0.13760386175765044,0.4096380017882116
Poland,B,0.013152874826922302,0.0015036112895141444,0.8812426134037942,0.10074195639744768,0.4330669023661091,0.06470310478654592
Portugal,B,0.0131528748269223,0.0015036112895141444,0.6971023658268819,0.07969139834424965,0.3425753108269221,0.05118305304010349
"Quebec, Canada",USA,0.0,0.0,0.014657055747599465,0.08205317250608608,0.0504547493111385,0.15020060065567759
Romania,B,0.10522299861537839,0.012028890316113155,2.893632461922906,0.33079448369311176,1.422010724187224,0.21245795601552395
Saudi Arabia,B,0.0657643741346115,0.007518056447570722,4.353601567711281,0.49769533682918177,2.1394797713907776,0.3196526520051746
Singapore,B,0.17098737274998987,0.01954694676368388,2.038695598172956,0.23305974987469238,1.0018711920409986,0.1496862871927555
South Africa,B,0.5261149930768919,0.06014445158056577,14.205104813076083,1.6239001926752759,6.980779918737281,1.0429754204398447
Spain,A,0.16166545007477556,0.05439463333638231,5.268391725966215,1.7726251099032824,12.106998495128982,4.551816493719279
Sweden,A,0.0,0.0,0.14740085153876598,0.049595106865525054,0.33873371240884337,0.12735226652102677
Switzerland,A,0.00950973235733974,0.0031996843139048417,0.31857603397088124,0.1071894245158122,0.7321018945610486,0.27524522119060624
Taiwan,B,0.0131528748269223,0.0015036112895141444,1.7887909764614327,0.20449113537392363,0.879061174952102,0.13133764553686933
Turkiye,B,0.4291783056024746,0.049062836376846525,22.47826307921021,2.5696716937796724,11.046437852890753,1.6504120310478654
United Arab Emirates,B,0.0920701237884561,0.010525279026599011,3.117231333980585,0.3563558756148522,1.5318933710562366,0.2288751617076326
United Kingdom,A,0.0,0.0,0.45171228697363763,0.15198500491048,1.0380549251238749,0.39027307482250134
United States,USA,1.388169749855145,7.771255968051413,28.99298872836516,162.30863459635702,99.80408093282387,297.1104426969899
