Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00655101226118895,0.011834417211213864,0.006942721159354753,0.021838189779683166
Australia,A,0.07204801266731166,0.010309999800327369,2.4702175771649713,0.3534857074397955,2.608188466523232,0.8574986346258875
Austria,B,0.0,0.0,0.19529897830464707,0.014367453956357258,0.09653123144817226,0.016833764553686934
Belgium,A,0.14409602533462332,0.020619999600654738,3.118649691170776,0.4462757056427419,3.292837938985581,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.030571390552215097,0.05522728031899803,0.03239936541032218,0.1019115523051881
Canada,A,0.1543885985728107,0.022092856714987223,3.6950337925092698,0.5287557040453609,3.9014152478410016,1.2826750409612233
Chile,B,0.11717938698278824,0.008620472373814355,2.708145832491106,0.1992286948614873,1.3385664094146554,0.2334282018111255
China,B,0.15623918264371767,0.011493963165085807,6.627145330471024,0.4875356042523897,3.275626453807979,0.57122574385511
Colombia,B,0.2603986377395294,0.019156605275143013,6.392786556505447,0.4702946595047609,3.159788976070172,0.5510252263906856
Denmark,A,0.01029257323818738,0.0014728571143324811,2.2540735391630364,0.3225557080388134,2.3799719757024493,0.7824675040961223
Egypt,B,6.034087433019245,0.44390643573825134,129.79570098126842,9.548609899395032,64.15465642045528,11.187719922380337
France,A,0.3087771971456214,0.04418571342997444,10.33374353114013,1.4787485427898113,10.910921751622189,3.587202621518296
Germany,A,0.3602400633365584,0.051549999001636856,10.69398359447669,1.5302985417914483,11.291282569656827,3.7122545057345713
Hong Kong,B,0.05207972754790589,0.003831321055028602,2.0571492381422827,0.15133718167362978,1.016795637920748,0.17731565329883572
Hungary,B,0.0,0.0,1.5884316902111295,0.11685529217837236,0.7851206824451344,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4837509421948069,0.06922428437362663,0.5107702413607996,0.16792681594756964
Israel,A,0.5660915281003058,0.08100714128828647,11.517389453531678,1.6481271109380466,12.16067872516457,3.9980873839432003
Italy,A,0.07204801266731167,0.010309999800327369,1.6262265716336062,0.23271142406453205,1.7170574071277944,0.5645199344620426
Japan,A,0.12351087885824855,0.017674285371989774,3.1598199841235255,0.45216713410007175,3.336307746760968,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.0043673415074593,0.007889611474142575,0.0046284807729031685,0.014558793186455444
Mexico,A,0.6690172604821798,0.09573571243161129,30.249872747032715,4.328727059023163,31.93944126296575,10.500785363189514
Netherlands,A,0.06175543942912429,0.008837142685994889,0.9263315914368643,0.13255714028992333,0.978070674946212,0.3215619879847078
Norway,A,0.0,0.0,0.3087771971456214,0.04418571342997444,0.326023558315404,0.10718732932823594
"Ontario, Canada",USA,0.0087346830149186,0.01577922294828515,0.131020245223779,0.2366883442242773,0.13885442318709507,0.4367637955936633
Poland,B,0.013019931886976472,0.0009578302637571506,0.8723354364274236,0.06417462767172909,0.43117283380183613,0.07519081500646832
Portugal,B,0.01301993188697647,0.0009578302637571505,0.6900563900097529,0.050765003979128975,0.341077017783542,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.0480407565820523,0.08678572621556833,0.050913288501934856,0.16014672505100988
Romania,B,0.10415945509581177,0.007662642110057204,2.864385015134824,0.2107226580265731,1.4157913945731933,0.24689521345407506
Saudi Arabia,B,0.06509965943488236,0.004789151318785752,4.309597454589212,0.3170418173036168,2.1301225072896677,0.37146507115135835
Singapore,B,0.16925911453069414,0.012451793428842959,2.018089442481353,0.14846369088235833,0.9974893916311134,0.17394890038809832
South Africa,B,0.5207972754790589,0.03831321055028602,14.061526437934589,1.0344566848577226,6.950248664268403,1.2120310478654595
Spain,A,0.3499474900983709,0.05007714188730437,11.404171147911617,1.6319256826803894,12.041136753782256,3.9587853631895142
Sweden,A,0.0,0.0,0.3190697703838088,0.04565857054430693,0.33689101025925083,0.1107602403058438
Switzerland,A,0.02058514647637476,0.0029457142286649627,0.6896024069585545,0.09868142666027625,0.7281192802377356,0.23938503549972692
Taiwan,B,0.01301993188697647,0.0009578302637571505,1.7707107366288,0.13026491587097247,0.8752164984634284,0.1526261319534282
Turkiye,B,0.4248403774720423,0.031254001506395825,22.25106359484279,1.6369319207609703,10.99812496966176,1.9179269081500647
United Arab Emirates,B,0.09113952320883531,0.006704811846300054,3.085723857213424,0.22700577251044468,1.5251934568811218,0.2659734799482536
United Kingdom,A,0.0,0.0,0.9777944576278012,0.13992142586158574,1.032407934665446,0.33942654287274715
United States,USA,4.5499400558861725,8.219476129876476,95.0289838608069,171.6700560658683,100.71111313760005,316.784780944084
