Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0019986894201271996,0.010663497639001927,0.006880193087882522,0.018098076526284416
Australia,A,0.03328406325068909,0.010274660411524292,1.1411678828807688,0.3522740712522614,2.622454547681368,0.9332605133806662
Austria,B,0.0,0.0,0.1972931224038345,0.023204402504115332,0.0969552766491289,0.027195989650711516
Belgium,A,0.06656812650137817,0.02054932082304858,1.4407244521369704,0.44474601495598004,3.3108488664477274,1.178241398143091
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.009327217293926932,0.04976298898200899,0.03210756774345177,0.08445769045599395
Canada,A,0.07132299268004805,0.022017129453266338,1.706996958142483,0.5269432982481743,3.9227549275733797,1.3960021845985797
Chile,B,0.1183758734423007,0.0139226415024692,2.7357979639998384,0.3217677147237326,1.3444465028679207,0.377117723156533
China,B,0.1578344979230676,0.018563522003292268,6.694813286903451,0.7874027249729804,3.290015720960441,0.9228505821474775
Colombia,B,0.263057496538446,0.030939203338820442,6.458061540018849,0.7595574419680419,3.1736693889814855,0.8902153945666236
Denmark,A,0.004754866178669869,0.0014678086302177557,1.0413156931287013,0.32145009001768854,2.3929897747592483,0.8516002184598578
Egypt,B,6.095699838537139,0.7169386893688167,131.1210091495884,15.42164590423505,64.43647686101106,18.07445472186287
France,A,0.1426459853600961,0.044034258906532675,4.773885643384549,1.4736798647386269,10.970601524467057,3.90413981430912
Germany,A,0.16642031625344544,0.05137330205762146,4.940305959637994,1.5250531667962484,11.353042812670589,4.040240305843801
Hong Kong,B,0.0526114993076892,0.006187840667764089,2.0781542226537235,0.2444197063766815,1.0212622473708244,0.28646442432082797
Hungary,B,0.0,0.0,1.6046507288845206,0.18872914036680472,0.788569583412915,0.22119404915912033
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.22347871039748388,0.06898700562023453,0.5135640155876012,0.1827635172037138
Israel,A,0.26151763982684284,0.08072947466197657,5.320695253931584,1.6424778572136687,12.227194328564378,4.351327143637356
Italy,A,0.03328406325068909,0.01027466041152429,0.7512688562298394,0.2319137635744054,1.726449243890234,0.6143965046422719
Japan,A,0.05705839414403843,0.017613703562613065,1.45974391685165,0.450617249476851,3.3545564422424166,1.1937957400327688
"Manitoba, Canada",USA,0.0,0.0,0.0013324596134181332,0.007108998426001284,0.004586795391921682,0.012065384350856278
Mexico,A,0.30906630161354154,0.09540756096415415,13.974551699110748,4.313889564209985,32.11414131514809,11.428552703440742
Netherlands,A,0.028529197072019216,0.008806851781306534,0.42793795608028823,0.13210277671959803,0.983420455380513,0.3499726925177498
Norway,A,0.0,0.0,0.1426459853600961,0.044034258906532675,0.327806818460171,0.11665756417258327
"Ontario, Canada",USA,0.0026649192268362663,0.014217996852002568,0.039973788402543994,0.21326995278003852,0.13760386175765044,0.36196153052568836
Poland,B,0.013152874826922302,0.0015469601669410224,0.8812426134037942,0.1036463311850485,0.4330669023661091,0.12147542043984477
Portugal,B,0.0131528748269223,0.001546960166941022,0.6971023658268819,0.08198888884787417,0.3425753108269221,0.09609249676584734
"Quebec, Canada",USA,0.0,0.0,0.014657055747599465,0.07819898268601412,0.0504547493111385,0.13271922785941906
Romania,B,0.10522299861537839,0.012375681335528178,2.893632461922906,0.3403312367270249,1.422010724187224,0.39887451487710224
Saudi Arabia,B,0.0657643741346115,0.0077348008347051115,4.353601567711281,0.5120438152574783,2.1394797713907776,0.6001248382923674
Singapore,B,0.17098737274998987,0.02011048217023329,2.038695598172956,0.23977882587585844,1.0018711920409986,0.28102522639068567
South Africa,B,0.5261149930768919,0.061878406677640885,14.205104813076083,1.670716980296304,6.980779918737281,1.9581112548512292
Spain,A,0.16166545007477556,0.0499054934274037,5.268391725966215,1.6263319622812735,12.106998495128982,4.308552703440742
Sweden,A,0.0,0.0,0.14740085153876598,0.045502067536750436,0.33873371240884337,0.12054614964500272
Switzerland,A,0.00950973235733974,0.0029356172604355114,0.31857603397088124,0.09834317822458964,0.7321018945610486,0.2605352266521026
Taiwan,B,0.0131528748269223,0.001546960166941022,1.7887909764614327,0.210386582703979,0.879061174952102,0.24657697283311772
Turkiye,B,0.4291783056024746,0.05047731024728555,22.47826307921021,2.643754925302207,11.046437852890753,3.0985297542043986
United Arab Emirates,B,0.0920701237884561,0.010828721168587154,3.117231333980585,0.36662955956502224,1.5318933710562366,0.42969663648124196
United Kingdom,A,0.0,0.0,0.45171228697363763,0.1394418198706868,1.0380549251238749,0.369415619879847
United States,USA,1.388169749855145,7.406225650192397,28.99298872836516,154.68469675136194,99.80408093282387,262.53069809028176
