Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0062419459592356185,0.011017976670479572,0.007335049563089236,0.019020381026616844
Australia,A,0.06202317659220755,0.00815494314430191,2.1265089117328304,0.2795980506617798,2.5535093029528872,0.836788640087384
Austria,B,0.0,0.0,0.14676534003767283,0.011799293532871182,0.09309031444079574,0.014980595084087969
Belgium,A,0.1240463531844151,0.01630988628860382,2.6847175010626985,0.352992538960497,3.2238054949780204,1.0564456581103223
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.029129081143099554,0.051417224462238,0.034230231294416436,0.08876177812421193
Canada,A,0.1329068069833019,0.017474878166361237,3.1809029138003586,0.41823208411491225,3.819624332333694,1.2516963407973785
Chile,B,0.08805920402260368,0.00707957611972271,2.0351460485223964,0.1636168703224804,1.290852360245701,0.20773091849935316
China,B,0.11741227203013826,0.009439434826296948,4.980237205278365,0.4003893605487622,3.1588646700243355,0.5083415265200518
Colombia,B,0.19568712005023042,0.015732391377161578,4.804118797233157,0.3862302083093167,3.04715629269538,0.49036481241914615
Denmark,A,0.008860453798886793,0.0011649918777574158,1.9404393819562076,0.25513322122887405,2.3300772389445097,0.7635696340797379
Egypt,B,4.534559789363964,0.36455883918727655,97.54024498903735,7.841810481946187,61.867822977352844,9.956103492884862
France,A,0.2658136139666038,0.034949756332722466,8.89589561408234,1.1696518452684452,10.682180584019578,3.500565811032223
Germany,A,0.3101158829610378,0.04077471572150955,9.206011497043379,1.210426560989955,11.054567357366874,3.622597487711633
Hong Kong,B,0.039137424010046086,0.0031464782754323153,1.5459282483968204,0.12428589187957645,0.9805513121097151,0.15779560155239328
Hungary,B,0.0,0.0,1.1936914323064056,0.09596758740068562,0.7571345574518054,0.12184217335058214
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.41644132854767935,0.05475461825459854,0.5000622384949405,0.16387110868377938
Israel,A,0.48732495893877364,0.06407455327665787,9.914847800954321,1.3036259112105482,11.905737125017836,3.9015270344074278
Italy,A,0.06202317659220755,0.00815494314430191,1.3999517002241133,0.18406871668567168,1.681060291110651,0.5508858547241945
Japan,A,0.10632544558664152,0.013979902533088985,2.7201593162582456,0.3576525064715266,3.266363983360568,1.070392135445112
"Manitoba, Canada",USA,0.0,0.0,0.004161297306157079,0.007345317780319715,0.004890033042059491,0.012680254017744561
Mexico,A,0.5759294969276416,0.07572447205423202,26.04087371492829,3.423911128729045,31.269849339077236,10.247174221736758
Netherlands,A,0.05316272279332076,0.006989951266544493,0.7974408418998113,0.1048492689981674,0.9575659886073328,0.313795740032769
Norway,A,0.0,0.0,0.2658136139666038,0.03494975633272247,0.3191886628691109,0.104598580010923
"Ontario, Canada",USA,0.008322594612314159,0.01469063556063943,0.12483891918471238,0.22035953340959144,0.14670099126178474,0.38040762053233684
Poland,B,0.009784356002511523,0.0007866195688580789,0.655551852168272,0.05270351111349129,0.415803404502221,0.06691332470892626
Portugal,B,0.00978435600251152,0.0007866195688580787,0.5185708681331106,0.041690837149478174,0.3289191110241449,0.05293143596377749
"Quebec, Canada",USA,0.0,0.0,0.04577427036772787,0.08079849558351686,0.0537903634626544,0.1394827941951902
Romania,B,0.07827484802009217,0.0062929565508646305,2.1525583205525347,0.17305630514877735,1.3653246117983375,0.21971539456662353
Saudi Arabia,B,0.04892178001255761,0.0039330978442903945,3.2386218368313138,0.2603710772920241,2.054192938660226,0.3305717981888745
Singapore,B,0.1271966280326498,0.010226054395155025,1.516575180389286,0.12192603317300221,0.961933249221556,0.15479948253557568
South Africa,B,0.39137424010046085,0.03146478275432315,10.567104482712443,0.8495491343667251,6.702502639737293,1.0786028460543338
Spain,A,0.301255429162151,0.03960972384375214,9.817382809166567,1.2908110005552167,11.78870128196583,3.863174221736756
Sweden,A,0.0,0.0,0.27467406776549064,0.036114748210479886,0.329828284964748,0.10808519934462044
Switzerland,A,0.01772090759777359,0.002329983755514831,0.5936504045254152,0.07805445580974685,0.7128546804076811,0.233603495357728
Taiwan,B,0.009784356002511522,0.0007866195688580787,1.3306724163415669,0.10698026136469871,0.8440188509298813,0.13582406209573092
Turkiye,B,0.31926353636195093,0.025667396531839113,16.72146440829219,1.3443328431784567,10.606089825287993,1.7067891332470893
United Arab Emirates,B,0.06849049201758065,0.005506336982006551,2.3188923725952306,0.18642883781936467,1.4708269681645727,0.2366934023285899
United Kingdom,A,0.0,0.0,0.8417431108942454,0.1106742283869545,1.010764099085518,0.3312288367012562
United States,USA,4.335281146527507,7.652425516714881,90.54566808467189,159.82676958197666,106.40222896217246,275.9096471721039
