Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00655101226118895,0.007791761808785216,0.006942721159354753,0.014800889520621746
Australia,A,0.07204801266731166,0.007602167259728824,2.4702175771649713,0.260645734619274,2.608188466523232,0.8150300382304752
Austria,B,0.0,0.0,0.19529897830464707,0.0040864577422937785,0.09653123144817226,0.008935963777490298
Belgium,A,0.14409602533462332,0.015204334519457649,3.118649691170776,0.3290652399568334,3.292837938985581,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.030571390552215097,0.036361555107664346,0.03239936541032218,0.06907081776290148
Canada,A,0.1543885985728107,0.016290358413704624,3.6950337925092698,0.389882578034664,3.9014152478410016,1.2191490988530858
Chile,B,0.11717938698278824,0.002451874645376267,2.708145832491106,0.05666554735980706,1.3385664094146554,0.12391203104786544
China,B,0.15623918264371767,0.003269166193835023,6.627145330471024,0.13866713272183556,3.275626453807979,0.30322703751617075
Colombia,B,0.2603986377395294,0.005448610323058371,6.392786556505447,0.13376338343108302,3.159788976070172,0.29250388098318236
Denmark,A,0.01029257323818738,0.0010860238942469748,2.2540735391630364,0.23783923284008748,2.3799719757024493,0.7437149098853085
Egypt,B,6.034087433019245,0.12625792271107011,129.79570098126842,2.7158598155284452,64.15465642045528,5.938841526520051
France,A,0.3087771971456214,0.03258071682740924,10.33374353114013,1.0903679898239627,10.910921751622189,3.409542326597488
Germany,A,0.3602400633365584,0.03801083629864412,10.69398359447669,1.1283788261226069,11.291282569656827,3.528400873839432
Hong Kong,B,0.05207972754790589,0.0010897220646116743,2.0571492381422827,0.04304402155216114,1.016795637920748,0.0941254851228978
Hungary,B,0.0,0.0,1.5884316902111295,0.03323652297065607,0.7851206824451344,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4837509421948069,0.05104312302960782,0.5107702413607996,0.15961004915346805
Israel,A,0.5660915281003058,0.059731314183583614,11.517389453531678,1.2152607376623648,12.16067872516457,3.80007755324959
Italy,A,0.07204801266731167,0.0076021672597288235,1.6262265716336062,0.17159177529102201,1.7170574071277944,0.5365614418350628
Japan,A,0.12351087885824855,0.013032286730963695,3.1598199841235255,0.33340933553382124,3.336307746760968,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,0.0043673415074593,0.005194507872523478,0.0046284807729031685,0.009867259680414499
Mexico,A,0.6690172604821798,0.07059155312605338,30.249872747032715,3.1918242251918594,31.93944126296575,9.980722009830695
Netherlands,A,0.06175543942912429,0.006516143365481848,0.9263315914368643,0.09774215048222773,0.978070674946212,0.30563626433642815
Norway,A,0.0,0.0,0.3087771971456214,0.03258071682740925,0.326023558315404,0.1018787547788094
"Ontario, Canada",USA,0.0087346830149186,0.010389015745046954,0.131020245223779,0.15583523617570433,0.13885442318709507,0.2960177904124349
Poland,B,0.013019931886976472,0.0002724305161529186,0.8723354364274236,0.018252844582245544,0.43117283380183613,0.03991397153945666
Portugal,B,0.01301993188697647,0.0002724305161529185,0.6900563900097529,0.014438817356104684,0.341077017783542,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,0.0480407565820523,0.05713958659775825,0.050913288501934856,0.10853985648455948
Romania,B,0.10415945509581177,0.0021794441292233486,2.864385015134824,0.059934713553642084,1.4157913945731933,0.13106080206985768
Saudi Arabia,B,0.06509965943488236,0.0013621525807645928,4.309597454589212,0.09017450084661605,2.1301225072896677,0.19718693402328588
Singapore,B,0.16925911453069414,0.0035415967099879414,2.018089442481353,0.042226730003702376,0.9974893916311134,0.09233829236739974
South Africa,B,0.5207972754790589,0.01089722064611674,14.061526437934589,0.29422495744515204,6.950248664268403,0.6433893919793013
Spain,A,0.3499474900983709,0.03692481240439714,11.404171147911617,1.2033144748256481,12.041136753782256,3.7627220098306937
Sweden,A,0.0,0.0,0.3190697703838088,0.03366674072165622,0.33689101025925083,0.10527471327143638
Switzerland,A,0.02058514647637476,0.0021720477884939497,0.6896024069585545,0.07276360091454731,0.7281192802377356,0.22752921900600764
Taiwan,B,0.01301993188697647,0.0002724305161529185,1.7707107366288,0.03705055019679692,0.8752164984634284,0.08101940491591202
Turkiye,B,0.4248403774720423,0.008889407742069732,22.25106359484279,0.4655837521053378,10.99812496966176,1.0181041397153945
United Arab Emirates,B,0.09113952320883531,0.00190701361307043,3.085723857213424,0.06456603232824171,1.5251934568811218,0.1411882276843467
United Kingdom,A,0.0,0.0,0.9777944576278012,0.10317226995346261,1.032407934665446,0.32261605679956307
United States,USA,4.5499400558861725,5.411690246673684,95.0289838608069,113.02729679823835,100.71111313760005,214.70170338613906
