Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006372936326351834,0.011335443369763248,0.008615851369022733,0.02061395263531947
Australia,A,0.07001636532211095,0.00982316078090199,2.4005610967580897,0.3367940839166396,2.956411040471732,0.8839759694156198
Austria,B,0.0,0.0,0.19927460841959846,0.01365053083116302,0.10862253903318704,0.018560802069857697
Belgium,A,0.1400327306442219,0.01964632156180398,3.0307083846570886,0.4252025309447576,3.7324689385955616,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.029740369522975225,0.05289873572556183,0.040207306388772755,0.09619844563149085
Canada,A,0.1500350685473806,0.02104963024478998,3.590839307233976,0.5037878171919735,4.422298181372299,1.3222807209175313
Chile,B,0.11956476505175907,0.00819031849869781,2.7632745700850987,0.18928736085879386,1.5062325412601936,0.2573764553686934
China,B,0.15941968673567877,0.010920424664930416,6.762051712371708,0.4632080128707985,3.6859248245261473,0.6298298835705045
Colombia,B,0.26569947789279796,0.018200707774884025,6.522922182268189,0.4468273758734028,3.5555777776863224,0.6075569210866753
Denmark,A,0.010002337903158708,0.0014033086829859983,2.190512000791757,0.30732460157393365,2.6977250744304553,0.8066280720917531
Egypt,B,6.15692115147086,0.4217559009135,132.43790475566513,9.072142790390942,72.19053944145611,12.335509055627425
France,A,0.30007013709476127,0.04209926048957995,10.042347254771343,1.4089219177179424,12.367652852640077,3.6979661387220095
Germany,A,0.35008182661055476,0.04911580390450995,10.392429081381897,1.4580377216224525,12.798796129375539,3.8268793009284545
Hong Kong,B,0.053139895578559596,0.0036401415549768053,2.099025875353104,0.1437855914215838,1.1441574111495703,0.1955071151358344
Hungary,B,0.0,0.0,1.6207668151460675,0.11102431742679256,0.8834633174699212,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4701098814484593,0.06595550810034194,0.5789638287590475,0.17311196067722556
Israel,A,0.5501285846737288,0.07718197756422991,11.192616113634593,1.5703024162613322,13.784266476199448,4.121537957400327
Italy,A,0.07001636532211095,0.00982316078090199,1.5803693886990757,0.22172277191178777,1.9463039349772235,0.5819508465319497
Japan,A,0.12002805483790448,0.01683970419583198,3.070717736269723,0.43081576567670155,3.7817424559367567,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,0.004248624217567889,0.007556962246508833,0.005743900912681822,0.013742635090212979
Mexico,A,0.650151963705316,0.0912150643940899,29.396871097383443,4.12432421929585,36.20371686644342,10.825022392135446
Netherlands,A,0.060014027418952245,0.00841985209791599,0.9002104112842837,0.12629778146873985,1.1086541401768994,0.33149098853085746
Norway,A,0.0,0.0,0.3000701370947612,0.04209926048957995,0.3695513800589665,0.11049699617695248
"Ontario, Canada",USA,0.008497248435135779,0.015113924493017664,0.1274587265270367,0.22670886739526497,0.17231702738045465,0.41227905270638937
Poland,B,0.013284973894639899,0.0009100353887442013,0.8900932509408732,0.06097237104586149,0.4851806743482355,0.08290491591203104
Portugal,B,0.013284973894639897,0.0009100353887442012,0.7041036164159146,0.048231875603442664,0.38379963791726085,0.06558150064683052
"Quebec, Canada",USA,0.0,0.0,0.04673486639324678,0.08312658471159716,0.06318291003950004,0.15116898599234277
Romania,B,0.10627979115711918,0.00728028310995361,2.9226942568207774,0.20020778552372429,1.5931305724867433,0.27222509702457953
Saudi Arabia,B,0.06642486947319949,0.004550176943721006,4.397326359125806,0.3012217136743306,2.3969373613323275,0.4095750323415265
Singapore,B,0.17270466063031867,0.011830460053674618,2.059170953669184,0.1410554852553512,1.1224329033429328,0.19179495472186286
South Africa,B,0.5313989557855958,0.03640141554976805,14.347771806211089,0.9828382198437374,7.820822810389467,1.3363777490297541
Spain,A,0.340079488707396,0.047712495221523946,11.082590396699848,1.5548660207484863,13.648764303511163,4.081022392135445
Sweden,A,0.0,0.0,0.31007247499791996,0.04350256917256596,0.3818697593942654,0.1141802293828509
Switzerland,A,0.020004675806317415,0.002806617365971997,0.6701566395116334,0.0940216817600619,0.8253314154650251,0.24677662479519386
Taiwan,B,0.013284973894639897,0.0009100353887442012,1.806756449671026,0.12376481286921137,0.9848443539008959,0.16828460543337645
Turkiye,B,0.43348869818209984,0.029694454734723288,22.704020385939582,1.55525047936384,12.37572794718111,2.11469404915912
United Arab Emirates,B,0.09299481726247928,0.006370247721209409,3.148538813029656,0.2156783871323757,1.7162361167243554,0.2932606727037516
United Kingdom,A,0.0,0.0,0.9502221008000772,0.13331432488366987,1.1702460368533938,0.34990715456034954
United States,USA,4.426259196104403,7.872918838035367,92.4458143500597,164.4319415217857,124.98153995904376,299.0259969279442
