Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005947852293763272,0.011421040422353038,0.00803453831528454,0.019925491185034044
Australia,A,0.06122973789483845,0.012449409530697984,2.099305299251604,0.4268368981953594,3.0608418849220667,1.1377389404696887
Austria,B,0.0,0.0,0.1852489042097045,0.012338644474320702,0.11286519766399648,0.018027166882276846
Belgium,A,0.12245947578967692,0.024898819061395967,2.6503729403051506,0.5388815839716413,3.8643128797141095,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.027756644037561937,0.053298188637647514,0.03749451213799452,0.09298562553015888
Canada,A,0.13120658120322526,0.026677306137209967,3.140210843463858,0.6384768602172252,4.5785093195292585,1.7018678317859093
Chile,B,0.11114934252582269,0.00740318668459242,2.5687848050412354,0.17109587004391372,1.5650640742740844,0.24997671410090558
China,B,0.14819912336776359,0.009870915579456562,6.286112816182639,0.41869133582861584,3.8298923740649475,0.6117218628719276
Colombia,B,0.24699853894627263,0.016451525965760935,6.063814131130993,0.40388496245943095,3.6944541368681514,0.5900892626131954
Denmark,A,0.008747105413548352,0.0017784870758139975,1.915616085567089,0.38948866960326545,2.7930182199913856,1.038186783178591
Egypt,B,5.723573643732502,0.3812229854415953,123.11642173776958,8.200263117633538,75.01021036749206,11.98085510996119
France,A,0.2624131624064506,0.05335461227441993,8.782093835202545,1.7856010241172535,12.804521885257312,4.759541234298197
Germany,A,0.3061486894741923,0.06224704765348992,9.088242524676737,1.8478480717707435,13.25089466014178,4.925461496450027
Hong Kong,B,0.049399707789254524,0.0032903051931521873,1.9512884576755538,0.1299670551295114,1.1888467487274297,0.18988615782664944
Hungary,B,0.0,0.0,1.506691087572263,0.1003543083911417,0.917970274333838,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.41111395443677257,0.0835888925632579,0.5994148691305714,0.22280720917531405
Israel,A,0.48109079774515934,0.09781678916976987,9.788010957760605,1.9901270378358633,14.271175288449136,5.304707809939923
Italy,A,0.06122973789483846,0.012449409530697984,1.3820426553406395,0.28100095797861163,2.0150542409070273,0.749011469142545
Japan,A,0.1049652649625802,0.02134184490976797,2.6853613619593437,0.5459955322748973,3.9153269111294766,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,0.003965234862508848,0.0076140269482353595,0.00535635887685636,0.013283660790022696
Mexico,A,0.5685618518806429,0.11560165992790986,25.70774281041861,5.226973515817339,37.48255958244148,13.932561441835064
Netherlands,A,0.0524826324812901,0.010670922454883986,0.7872394872193516,0.16006383682325978,1.147815706845775,0.42665210267613324
Norway,A,0.0,0.0,0.2624131624064505,0.05335461227441993,0.38260523561525833,0.1422173675587111
"Ontario, Canada",USA,0.007930469725017696,0.015228053896470719,0.11895704587526544,0.22842080844706078,0.16069076630569082,0.3985098237006809
Poland,B,0.012349926947313633,0.0008225762982880468,0.8274451054700134,0.05511261198529914,0.5041312162325177,0.08052134540750325
Portugal,B,0.012349926947313631,0.0008225762982880467,0.6545461282076225,0.043596543809266475,0.3987903650794542,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,0.04361758348759733,0.08375429643058896,0.05891994764541996,0.14612026869024966
Romania,B,0.09879941557850905,0.006580610386304374,2.716983928408999,0.1809667856233703,1.6553562324052817,0.2643984476067271
Saudi Arabia,B,0.06174963473656816,0.004112881491440234,4.087825819560812,0.27227275473334345,2.490558695118856,0.39779948253557573
Singapore,B,0.16054905031507724,0.010693491877744607,1.914238676833613,0.12749932623464724,1.1662737091946302,0.18628072445019406
South Africa,B,0.4939970778925452,0.03290305193152187,13.337921103098722,0.8883824021510905,8.126294231807746,1.297956015523933
Spain,A,0.29740158406064393,0.06046856057767591,9.691792798211573,1.9705636800019093,14.130886702056875,5.252561441835063
Sweden,A,0.0,0.0,0.2711602678199989,0.05513309935023393,0.3953587434691003,0.1469579464773348
Switzerland,A,0.0174942108270967,0.003556974151627995,0.5860560627077395,0.11915863407953783,0.8544850262074103,0.31761878754778805
Taiwan,B,0.012349926947313631,0.0008225762982880467,1.6795900648346538,0.11187037656717436,1.0233111254869014,0.16344631306597673
Turkiye,B,0.4029781162908438,0.026840664613138963,21.106025152958996,1.4057828937742718,12.859108187184665,2.053895213454075
United Arab Emirates,B,0.08644948863119543,0.005758034088016328,2.926932686513331,0.1949505826942671,1.7832701230911445,0.2848292367399742
United Kingdom,A,0.0,0.0,0.8309750142870934,0.16895627220232978,1.2115832461149847,0.45035499726925177
United States,USA,4.131021332110342,7.932369414941078,86.27954537333002,165.67361236665317,116.54901280151755,289.03917513010384
