Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007579471400368998,0.011361391252078546,0.008072331543777535,0.021083014282766686
Australia,A,0.08182409631300988,0.010562710993801681,2.8053975878746247,0.3621500912160576,3.043480011735408,0.9054724194429273
Austria,B,0.0,0.0,0.2259298080306158,0.00977027955986704,0.11273924000411782,0.014456662354463131
Belgium,A,0.16364819262601976,0.021125421987603362,3.5418144546917136,0.4572144901602728,3.8423935148159525,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03537086653505533,0.05301982584303321,0.0376708805376285,0.09838739998624453
Canada,A,0.17533734924216404,0.022634380701003605,4.1964072251957925,0.5417161781106863,4.552538850887547,1.354435827416712
Chile,B,0.13555788481836947,0.005862167735920223,3.132893338024539,0.13548120989682294,1.5633174613904337,0.20046571798188875
China,B,0.18074384642449268,0.007816223647893633,7.666551485838897,0.3315381530648216,3.825618210806398,0.49056274256144894
Colombia,B,0.3012397440408211,0.013027039413156053,7.395435716202157,0.3198138175929811,3.690331122801456,0.4732147477360931
Denmark,A,0.011689156616144267,0.00150895871340024,2.5599252989355947,0.3304619582346526,2.7771755107085596,0.8262435827416712
Egypt,B,6.980477968785926,0.3018690708013586,150.15295041714725,6.493327795487634,74.9264989067367,9.607897800776197
France,A,0.35067469848432803,0.04526876140200721,11.735913242608845,1.5149945482538412,12.731891382426456,3.787892954669579
Germany,A,0.40912048156504943,0.052813554969008414,12.145033724173896,1.5678081032228497,13.175732217471204,3.9199410158383396
Hong Kong,B,0.06024794880816421,0.0026054078826312104,2.3797939779224864,0.10291361136393282,1.187519994710041,0.15227684346701165
Hungary,B,0.0,0.0,1.8375624386490086,0.07946494042025193,0.9169458187001582,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5493903609587807,0.0709210595298113,0.5960148356315175,0.17732168214090663
Israel,A,0.6429036138879347,0.08299272923701322,13.080166253465435,1.6885248002948687,14.190225554716339,4.2217651556526485
Italy,A,0.08182409631300988,0.010562710993801681,1.8468867453507944,0.23841547671723795,2.0036243410591434,0.5961026761332605
Japan,A,0.1402698793937312,0.01810750456080288,3.5885710811562905,0.4632503250138737,3.893118181678209,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,0.005052980933579332,0.00757426083471903,0.0053815543625183575,0.014055342855177792
Mexico,A,0.7597951800493775,0.09808231637101562,34.354431294848006,4.434829658683307,37.269948977043185,11.088264336428182
Netherlands,A,0.07013493969686561,0.009053752280401442,1.0520240954529843,0.13580628420602162,1.141305004400778,0.3395521572910977
Norway,A,0.0,0.0,0.3506746984843281,0.0452687614020072,0.380435001466926,0.11318405243036592
"Ontario, Canada",USA,0.010105961867158664,0.01514852166943806,0.15158942800737996,0.2272278250415709,0.16144663087555072,0.42166028565533376
Poland,B,0.015061987202041053,0.0006513519706578027,1.0091531425367506,0.04364058203407278,0.5035686053517263,0.06457309184993533
Portugal,B,0.015061987202041051,0.0006513519706578026,0.7982853217081758,0.03452165444486354,0.39834531468121626,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,0.05558279026937265,0.08331686918190934,0.05919709798770193,0.1546087714069557
Romania,B,0.12049589761632842,0.005210815765262421,3.313637184449032,0.14329743354471658,1.653508853393728,0.21203104786545926
Saudi Arabia,B,0.07530993601020526,0.0032567598532890134,4.985517763875588,0.21559750228773267,2.4877792294242,0.31901034928848643
Singapore,B,0.1958058336265337,0.008467575618551436,2.334608016316363,0.1009595554519594,1.1649721467092173,0.14938551099611902
South Africa,B,0.6024794880816422,0.026054078826312103,16.26694617820434,0.7034601283104268,8.117225280296482,1.0408796895213455
Spain,A,0.39743132494890515,0.05130459625560817,12.95158553068785,1.6719262544474662,14.050732720845133,4.1802643364281815
Sweden,A,0.0,0.0,0.36236385510047237,0.04677772011540745,0.39311616818249023,0.11695685417804479
Switzerland,A,0.023378313232288537,0.00301791742680048,0.783173493281666,0.10110023379781609,0.8496381699428014,0.2527777170944839
Taiwan,B,0.015061987202041053,0.0006513519706578026,2.048430259477583,0.08858386800946115,1.0221691093706682,0.1310737386804657
Turkiye,B,0.4914726424025995,0.0212536148025641,25.74093612828816,1.1131605178541846,12.844757411135822,1.6470957309184993
United Arab Emirates,B,0.10543391041428737,0.004559463794604619,3.5696909668837296,0.15437041704589924,1.7812799920650615,0.22841526520051747
United Kingdom,A,0.0,0.0,1.1104698785337055,0.14335107777302283,1.204710837978599,0.35841616602949206
United States,USA,5.264246066412284,7.890940680218633,109.94781213375269,164.8083415026514,117.09724137403694,305.83020518581355
