Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007848071074692937,0.012964808762424705,0.008072457514318837,0.02536853206171623
Australia,A,0.08113786581759241,0.016621897273998584,2.781869685174597,0.5698936208228086,3.0598146223895952,1.4819442927362096
Austria,B,0.0,0.0,0.2311915882500455,0.010316697931227987,0.11240944937046088,0.01709573091849935
Belgium,A,0.16227573163518483,0.03324379454799716,3.512110477532929,0.7194906962887958,3.863015960766864,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03662433168190038,0.06050244089131528,0.037671468400154576,0.11838648295467573
Canada,A,0.1738668553234123,0.03561835130142554,4.161213404073668,0.8524658744807845,4.5769727059911025,2.2167416712179135
Chile,B,0.13871495295002728,0.0061900187587367915,3.2058566904006307,0.14305821131302807,1.5587443646037242,0.23706080206985766
China,B,0.1849532706000364,0.00825335834498239,7.845101227951544,0.3500799497996697,3.814427315304306,0.5801151358344113
Colombia,B,0.30825545100006063,0.013755597241637316,7.567671322051488,0.3376999122821961,3.6795359760597526,0.5596002587322121
Denmark,A,0.011591123688227489,0.002374556753428369,2.53845608772182,0.5200279290008128,2.7920808429305053,1.3522741671217913
Egypt,B,7.143049438298904,0.31875157708184065,153.6499295509802,6.856477445094119,74.70732005160829,11.361822768434667
France,A,0.3477337106468247,0.07123670260285107,11.637488182980398,2.3840549804420825,12.80022450366314,6.199466957946477
Germany,A,0.4056893290879621,0.08310948636999292,12.043177512068361,2.4671644668120756,13.24644746942829,6.4155838339705085
Hong Kong,B,0.061651090200012124,0.002751119448327463,2.435218062900479,0.10866921820893478,1.1840462000355212,0.1800750323415265
Hungary,B,0.0,0.0,1.8803582511003698,0.08390914317398762,0.9142635215464151,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.544782813346692,0.11160416741113335,0.5992136968846291,0.2902140906608411
Israel,A,0.6375118028525119,0.1306006214385603,12.97046740712656,2.6571290070863447,14.266385676891487,6.909565264882578
Italy,A,0.08113786581759241,0.016621897273998584,1.8313975427399432,0.3751799670416823,2.0143779597398166,0.9756133260513381
Japan,A,0.13909348425872983,0.028494681041140425,3.558474972285839,0.7289889233025093,3.9140128711400237,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.005232047383128625,0.008643205841616469,0.005381638342879224,0.016912354707810818
Mexico,A,0.7534230397347867,0.154346188972844,34.06631251970059,6.978822298325977,37.469979896679256,18.14764281813217
Netherlands,A,0.06954674212936493,0.014247340520570214,1.043201131940474,0.2137101078085532,1.1474304833960982,0.5557291097760787
Norway,A,0.0,0.0,0.3477337106468246,0.07123670260285107,0.3824768277986994,0.1852430365920262
"Ontario, Canada",USA,0.01046409476625725,0.017286411683232937,0.15696142149385875,0.2592961752484941,0.16144915028637674,0.5073706412343245
Poland,B,0.015412772550003033,0.0006877798620818658,1.0326557608502032,0.04608125075948501,0.5020955405213919,0.07636093143596377
Portugal,B,0.015412772550003031,0.0006877798620818657,0.8168769451501606,0.03645233269033888,0.3971800544422951,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.05755252121441488,0.09507526425778116,0.05919802177167147,0.186035901785919
Romania,B,0.12330218040002425,0.005502238896654925,3.390809961000667,0.15131156965801046,1.648671924100093,0.2507373868046571
Saudi Arabia,B,0.07706386275001517,0.003438899310409329,5.101627714051004,0.22765513434909757,2.480501849441503,0.3772457956015523
Singapore,B,0.20036604315003942,0.008941138207064256,2.3889797452504697,0.10660587862268919,1.161564310161429,0.17665588615782662
South Africa,B,0.6165109020001213,0.027511194483274628,16.645794354003275,0.742802251048415,8.093480354673183,1.2308926261319533
Spain,A,0.3940982053997346,0.08073492961656455,12.842965046556058,2.631008882798633,14.126144173365297,6.8416428181321685
Sweden,A,0.0,0.0,0.35932483433505213,0.07361125935627945,0.3952260553919894,0.1914178044784271
Switzerland,A,0.023182247376454974,0.004749113506856738,0.7766052871112417,0.15909530247970072,0.8541982487504286,0.41370944838885854
Taiwan,B,0.015412772550003033,0.0006877798620818658,2.0961370668004125,0.09353806124313374,1.0191790076255118,0.15500129366106077
Turkiye,B,0.502918768306599,0.02244225689973128,26.34042828795518,1.1754157842979085,12.807183264941175,1.9477736093143594
United Arab Emirates,B,0.10788940785002123,0.004814459034573061,3.6528270943507186,0.16300382731340218,1.776069300053282,0.2701125485122897
United Kingdom,A,0.0,0.0,1.1011567503816113,0.22558289157569505,1.2111766213625481,0.586602949208083
United States,USA,5.450799284217233,9.004578277854453,113.84411900949576,188.06751590773274,117.09906870270905,367.9959260872556
