Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007450397346017504,0.007623501467205734,0.008030048431250155,0.012796029253307046
Australia,A,0.08175522008924,0.009311258096241807,2.8030361173453713,0.3192431347282905,3.0607334354796345,0.7644347351174222
Austria,B,0.0,0.0,0.218521157643465,0.005442301329480723,0.11302543174469569,0.012147477360931436
Belgium,A,0.16351044017848,0.018622516192483615,3.5388330981485314,0.40304445759446683,3.864175962293039,0.9650988530857455
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03476852094808169,0.035576340180293424,0.03747355934583405,0.05971480318209955
Canada,A,0.1751897573340857,0.01995269592051816,4.192874858862451,0.4775345223644013,4.578347097238287,1.1434669579464773
Chile,B,0.131112694586079,0.0032653807976884336,3.030160052656048,0.07546657843546602,1.5672859868597802,0.1684450194049159
China,B,0.174816926114772,0.004353841063584578,7.415151282701579,0.18467542511371254,3.835329650536674,0.41220439844760676
Colombia,B,0.29136154352461996,0.007256401772640964,7.15292589352942,0.17814466351833566,3.6996991324430386,0.397627425614489
Denmark,A,0.011679317155605714,0.0013301797280345438,2.5577704570776514,0.2913093604395651,2.7929192598751666,0.6975466957946477
Egypt,B,6.751575367324256,0.1681489700765227,145.22916136984682,3.616953463572888,75.11670193752475,8.07321345407503
France,A,0.35037951466817147,0.039905391841036315,11.726034424228137,1.335500446946682,12.804068205089804,3.1978853085745493
Germany,A,0.40877610044620005,0.04655629048120904,12.134810524674338,1.3820567374278911,13.250425164430585,3.309365374112507
Hong Kong,B,0.058272308704923996,0.0014512803545281927,2.301756193844498,0.057325574003863615,1.1905345477107945,0.12795342820181113
Hungary,B,0.0,0.0,1.777305415500182,0.04426405081310988,0.9192735115235249,0.09879948253557568
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5489279063134685,0.06251844721762358,0.5993936311147618,0.1497018022938285
Israel,A,0.6423624435583143,0.07315988504189992,13.069155897122794,1.4884711156706547,14.270669642923796,3.564176952484981
Italy,A,0.08175522008924,0.009311258096241807,1.8453321105857028,0.21016839702945794,2.0149828450240928,0.5032528672856362
Japan,A,0.14015180586726855,0.015962156736414525,3.585550366770954,0.408365176506605,3.915188186217699,0.9778394320043692
"Manitoba, Canada",USA,0.0,0.0,0.00496693156401167,0.005082334311470489,0.005353365620833436,0.008530686168871364
Mexico,A,0.7591556151143715,0.08646168232224537,34.3255131203252,3.909398220693525,37.481231528644365,9.361140360458766
Netherlands,A,0.07007590293363428,0.007981078368207264,1.0511385440045142,0.11971617552310895,1.147775038304863,0.2866630256690333
Norway,A,0.0,0.0,0.3503795146681714,0.039905391841036315,0.3825916794349543,0.09555434188967778
"Ontario, Canada",USA,0.009933863128023338,0.010164668622940977,0.14900794692035008,0.15247002934411466,0.1606009686250031,0.2559205850661409
Poland,B,0.014568077176230999,0.0003628200886320482,0.976061170807477,0.024308945938347228,0.5048469284596407,0.05425873221216042
Portugal,B,0.014568077176230999,0.0003628200886320482,0.772108090340243,0.019229464697498554,0.3993565254979247,0.04292108667529107
"Quebec, Canada",USA,0.0,0.0,0.054636247204128366,0.05590567742617538,0.0588870218291678,0.09383754785758501
Romania,B,0.11654461740984799,0.002902560709056385,3.2049769787708198,0.0798204194990506,1.6577063322555368,0.17816300129366106
Saudi Arabia,B,0.07284038588115499,0.001814100443160241,4.82203354533246,0.12009344933720795,2.494094527166285,0.2680543337645537
Singapore,B,0.189385003291003,0.004716661152216627,2.258051962315805,0.05623711373796747,1.1679294613618554,0.12552393272962484
South Africa,B,0.5827230870492399,0.014512803545281925,15.73352335032948,0.391845695722612,8.137831085618089,0.8746183699870633
Spain,A,0.3970967832905942,0.045226110753174495,12.94068340841113,1.4738391386622747,14.13038602713098,3.529140360458766
Sweden,A,0.0,0.0,0.3620588318237771,0.041235571569070865,0.3953447354161195,0.0987394866193337
Switzerland,A,0.023358634311211424,0.0026603594560690876,0.7825142494255828,0.08912204177831444,0.8544547507380647,0.21340469688694702
Taiwan,B,0.014568077176230997,0.0003628200886320481,1.9812584959674158,0.04934353205395855,1.0247639144852407,0.11013712807244501
Turkiye,B,0.4753563582604175,0.011838819492063732,24.896843894178776,0.6200595314721703,12.877364190112328,1.3840025873221216
United Arab Emirates,B,0.10197654023361699,0.0025397406204243373,3.452634290766747,0.08598836100579542,1.785801821566192,0.19193014230271668
United Kingdom,A,0.0,0.0,1.1095351297825429,0.1263670741632817,1.2115403182106887,0.30258874931731294
United States,USA,5.174598972702997,5.29482670903307,108.07546390132991,110.58651228328637,116.48388254371474,185.61920034847202
