Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.011359710018207196,0.011836608482327083,0.012859370494033831,0.02088699878493317
Australia,A,0.12831629404664888,0.012669394017567991,4.399415795885104,0.434379223459474,4.836881207015595,0.9699617695248498
Austria,B,0.0,0.0,0.25931254950717075,0.018148305036734796,0.1729957583106591,0.02142302716688228
Belgium,A,0.2566325880932977,0.025338788035135985,5.554262442304943,0.548403769617586,6.106562523857189,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.053011980084966916,0.05523750625085972,0.06001039563882454,0.0974726609963548
Canada,A,0.274963487242819,0.027148701466217125,6.580792794678135,0.6497589217581299,7.235168138827494,1.4509011469142545
Chile,B,0.15558752970430242,0.010888983022040876,3.595800686499434,0.25165649650938915,2.3988745152411397,0.29706597671410095
China,B,0.2074500396057366,0.014518644029387835,8.799339179943328,0.615832484246534,5.870322732008366,0.726954721862872
Colombia,B,0.34575006600956093,0.024197740048979725,8.488164120534721,0.5940545182024523,5.662727822035574,0.7012470892626133
Denmark,A,0.018330899149521265,0.0018099134310811413,4.014466913745157,0.39637104140677,4.41365410140173,0.8850901146914254
Egypt,B,8.011893404606552,0.5607221312849827,172.33912040246565,12.061363527413944,114.97298097326403,14.237743855109962
France,A,0.549926974485638,0.05429740293243425,18.404222746119352,1.8171530848054662,20.234286382681905,4.057673402512289
Germany,A,0.6415814702332444,0.06334697008783996,19.045804216352597,1.8805000548933062,20.939664892038348,4.199126160567996
Hong Kong,B,0.06915001320191219,0.004839548009795945,2.731425521475532,0.19116214638693985,1.8222219875389425,0.22565588615782667
Hungary,B,0.0,0.0,2.109075402658322,0.14760621429877632,1.4070321675933608,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8615522600274995,0.08506593126081366,0.9472225697072207,0.18995084653194977
Israel,A,1.0081994532236696,0.09954523870946279,20.512276148314296,2.0252931293797976,22.55195862771021,4.522446750409612
Italy,A,0.12831629404664885,0.012669394017567991,2.89628206562436,0.28596632211082035,3.1842801279519333,0.6385581649371928
Japan,A,0.21997078979425516,0.021718961172973696,5.627586038903028,0.5556434233419104,6.187177210640781,1.2407427635172037
"Manitoba, Canada",USA,0.0,0.0,0.007573140012138131,0.007891072321551389,0.008572913662689221,0.013924665856622115
Mexico,A,1.1915084447188824,0.11764437302027422,53.874512600443005,5.319335573947476,59.23164111424514,11.877990169306392
Netherlands,A,0.1099853948971276,0.010859480586486848,1.6497809234569139,0.16289220879730273,1.8138304526308482,0.3637356635718187
Norway,A,0.0,0.0,0.549926974485638,0.05429740293243425,0.6046101508769494,0.12124522119060623
"Ontario, Canada",USA,0.015146280024276261,0.015782144643102777,0.22719420036414392,0.23673216964654165,0.2571874098806766,0.41773997569866345
Poland,B,0.017287503300478048,0.0012098870024489863,1.1582627211320293,0.08106242916408209,0.7727143871209441,0.09568952134540752
Portugal,B,0.017287503300478044,0.001209887002448986,0.9162376749253365,0.06412401112979627,0.6112516793643288,0.07569469598965071
"Quebec, Canada",USA,0.0,0.0,0.08330454013351944,0.08680179553706527,0.09430205028958143,0.15317132442284326
Romania,B,0.13830002640382438,0.00967909601959189,3.803250726105171,0.266175140538777,2.537271121889667,0.3142043984476068
Saudi Arabia,B,0.08643751650239025,0.006049435012244931,5.722163592458234,0.40047259781061445,3.817439733388544,0.4727347994825356
Singapore,B,0.22473754290621464,0.015728531031836825,2.6795630115740976,0.18753248537959288,1.7876228358768107,0.22137128072445023
South Africa,B,0.6915001320191219,0.04839548009795945,18.67050356451629,1.3066779626449052,12.455694598367456,1.542457956015524
Spain,A,0.623250571083723,0.06153705665675881,20.31063625766956,2.0053840816379047,22.33026823905533,4.47799016930639
Sweden,A,0.0,0.0,0.5682578736351592,0.056107316363515396,0.6247638225728477,0.12528672856362644
Switzerland,A,0.03666179829904253,0.003619826862162283,1.2281702430179247,0.12126419988243649,1.350296003625187,0.2707809939923539
Taiwan,B,0.017287503300478044,0.0012098870024489863,2.3511004488650142,0.16454463233306213,1.568494875349976,0.194235446313066
Turkiye,B,0.5640912326945987,0.03947861288991042,29.544343140516983,2.0676968871853174,19.709983396861094,2.440796895213454
United Arab Emirates,B,0.12101252310334634,0.008469209017142905,4.097138282213297,0.28674321958040977,2.733332981308414,0.33848382923674003
United Kingdom,A,0.0,0.0,1.7414354192045203,0.17194177595270846,1.9145988111103396,0.3839432004369197
United States,USA,7.889772996045626,8.220998055315452,164.7839535241136,171.70184264463666,186.53802838645476,302.9868043742406
