Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.8836539970791815e-06,6.139678012844042e-06,0.008667571314148777,0.009044735983566508,0.012758772961575146,0.018135216304821296
Australia,A,0.10266197450430518,0.01280500994296363,0.0012757662652634622,0.00015912610088081972,3.519839125861892,0.4390289123301816,4.780255299507012,1.2436482796286183
Austria,B,0.0,0.0,8.443802961473905e-05,2.209750086748411e-06,0.30790327499014597,0.008057853691328082,0.1767252962278418,0.009032988357050454
Belgium,A,0.20532394900861037,0.02561001988592726,0.001610654909895121,0.00020089670236203487,4.443796896400639,0.5542740018168543,6.035072315627603,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.7457051986369512e-05,2.8651830726605534e-05,0.04044866613269429,0.042208767923310374,0.05954094048735068,0.08463100942249938
Canada,A,0.2199899453663683,0.02743930702063635,0.0019083337051232624,0.0002380261259008928,5.265092692435081,0.6567140813605633,7.1504652188459055,1.8602905516111417
Chile,B,0.18474196499408757,0.004834712214796848,0.0011708740106577149,3.064186786957797e-05,4.269592079863357,0.11173557118641606,2.4505907743594064,0.1252574385510996
China,B,0.24632261999211677,0.006446282953062465,0.0028652638049268117,7.498418627699608e-05,10.44818446466562,0.2734298352590662,5.996878385331432,0.30651940491591206
Colombia,B,0.41053769998686124,0.010743804921770773,0.0027639381693891248,7.233248617289799e-05,10.078700534677443,0.2637604108294725,5.784808029858021,0.2956798188874515
Denmark,A,0.014665996357757885,0.00182928713470909,0.0011641367170529093,0.000145202567053748,3.2118532023489768,0.4006138825012907,4.361982960800148,1.1348290551611142
Egypt,B,9.513184852945543,0.24896081954973323,0.05611751448195557,0.0014685999076529937,204.632516558451,5.355249563256642,117.45163187302364,6.00332406209573
France,A,0.4399798907327365,0.0548786140412727,0.0053369555430188165,0.0006656775220180958,14.724660343188916,1.8366042832479264,19.997401336271,5.202595303113053
Germany,A,0.5133098725215259,0.06402504971481815,0.005523004790036405,0.000688883411729882,15.237970215710442,1.9006293329627446,20.69452190078244,5.38396067722556
Hong Kong,B,0.08210753999737225,0.002148760984354155,0.000889413911941918,2.3276034247083263e-05,3.243247829896204,0.08487605888198912,1.8615064535999337,0.09514747736093145
Hungary,B,0.0,0.0,0.0006867626408665442,1.7972634038887074e-05,2.5042799699198537,0.06553721002280172,1.4373657426531132,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0002498375602807614,3.116219475582719e-05,0.6893018288146207,0.08597649533132723,0.9361333294867898,0.2435477880939378
Israel,A,0.8066297996766837,0.10061079240899995,0.0059482602117908925,0.0007419254453568219,16.411249924331074,2.0469723037394716,22.287940333951443,5.798510103768433
Italy,A,0.10266197450430518,0.01280500994296363,0.0008398794579651125,0.00010475801641320631,2.3172274245257456,0.2890273672840362,3.147001405508783,0.8187351174221738
Japan,A,0.1759919562930946,0.021951445616509076,0.0016319176809828455,0.00020354880404338188,4.502460881831671,0.5615911503556906,6.114743237286052,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,3.922435998052787e-06,4.093118675229362e-06,0.005778380876099184,0.006029823989044339,0.008505848641050097,0.012090144203214196
Mexico,A,0.9532897632542626,0.11890366375609086,0.015622821056705483,0.001948631710369705,43.10336329545043,5.376274888910016,58.53820968854629,15.22950955761879
Netherlands,A,0.08799597814654732,0.01097572280825454,0.00047841234947379837,5.967228783030739e-05,1.3199396721982097,0.1646358421238181,1.7925957373151293,0.4663681048607319
Norway,A,0.0,0.0,0.00015947078315793278,1.9890762610102465e-05,0.4399798907327365,0.0548786140412727,0.5975319124383764,0.1554560349535773
"Ontario, Canada",USA,0.011556761752198368,0.012059647978088677,0.00011767307994158364,0.00012279356025688085,0.17335142628297553,0.18089471967133017,0.2551754592315029,0.3627043260964259
