Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.905891157370276e-06,5.900155348090185e-06,0.007227168947573736,0.008691880465696213,0.013072864728846606,0.01781196267681515
Australia,A,0.0805816467051816,0.006215656265933809,0.0010013770625611547,7.724110722436256e-05,2.7627993156062263,0.2131082148320163,4.722976836188249,0.654593118514473
Austria,B,0.0,0.0,3.435381976015552e-05,2.052252305763338e-06,0.1252712037554071,0.0074835380329660115,0.17441431167564378,0.011332470892626132
Belgium,A,0.16116329341036317,0.01243131253186762,0.001264238541483458,9.751689787075774e-05,3.4880341359528604,0.26904912122542063,5.962758255687665,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.2894158734394625e-05,2.7534058291087534e-05,0.03372678842201077,0.040562108839915664,0.06100670206795083,0.08312249249180403
Canada,A,0.17267495722538914,0.01331926342700102,0.001497893189414394,0.00011553982288977565,4.1326873095943135,0.31877437135289105,7.06478618413159,0.9791622064445659
Chile,B,0.07516272225324426,0.004490122819779607,0.0004763729673408232,2.8457898639918286e-05,1.7370940254083118,0.10377172739046203,2.4185451219022602,0.15714359637774902
China,B,0.10021696300432568,0.00598683042637281,0.0011657396171946108,6.963976157556927e-05,4.250869514100148,0.25394139058531334,5.918458976193512,0.3845485122897801
Colombia,B,0.16702827167387613,0.009978050710621349,0.001124515033482424,6.717705880865326e-05,4.100544069593659,0.2449611449457541,5.709161802182739,0.3709495472186287
Denmark,A,0.011511663815025941,0.0008879508951334013,0.0009137565695870537,7.048251034223084e-05,2.521054375490681,0.19446124603421489,4.309716363021777,0.5973162206444567
Egypt,B,3.870462625362894,0.2312163800918732,0.022831548612599357,0.0013639268824103144,83.25524201584355,4.973559376709211,115.91575153963284,7.531560155239327
