Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008031612069071284,0.007791761808785216,0.012987814015184144,0.014800889520621746
Australia,A,0.08608774282058557,0.007602167259728824,2.951579753848648,0.260645734619274,4.736336961922182,0.8150300382304752
Austria,B,0.0,0.0,0.31899077895387795,0.0040864577422937785,0.17511965698306145,0.008935963777490298
Belgium,A,0.17217548564117113,0.015204334519457649,3.7263694392339186,0.3290652399568334,5.979625414426755,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03748085632233266,0.036361555107664346,0.06060979873752601,0.06907081776290148
Canada,A,0.1844737346155405,0.016290358413704624,4.415071381798603,0.389882578034664,7.0847707055419304,1.2191490988530858
Chile,B,0.19139446737232674,0.002451874645376267,4.423338801493774,0.05666554735980706,2.4283259101651185,0.12391203104786544
China,B,0.25519262316310243,0.003269166193835023,10.824420432501594,0.13866713272183556,5.942393693625219,0.30322703751617075
Colombia,B,0.42532103860517056,0.005448610323058371,10.441631497756937,0.13376338343108302,5.732250105245544,0.29250388098318236
Denmark,A,0.012298248974369368,0.0010860238942469748,2.6933165253868916,0.23783923284008748,4.3219074777539905,0.7437149098853085
Egypt,B,9.855751767078315,0.12625792271107011,212.00127169274728,2.7158598155284452,116.38452403094263,5.938841526520051
France,A,0.368947469231081,0.03258071682740924,12.347441970266845,1.0903679898239627,19.813676290707793,3.409542326597488
Germany,A,0.4304387141029279,0.03801083629864412,12.777880684369773,1.1283788261226069,20.50439209765478,3.528400873839432
Hong Kong,B,0.08506420772103412,0.0010897220646116743,3.360036204980848,0.04304402155216114,1.8445937202215805,0.0941254851228978
Hungary,B,0.0,0.0,2.5944583354915407,0.03323652297065607,1.424306543462233,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5780177017953604,0.05104312302960782,0.927532655043094,0.15961004915346805
Israel,A,0.6764036935903152,0.059731314183583614,13.761740602319321,1.2152607376623648,22.08317108496217,3.80007755324959
Italy,A,0.08608774282058557,0.0076021672597288235,1.94312333795036,0.17159177529102201,3.118088499932103,0.5365614418350628
Japan,A,0.14757898769243238,0.013032286730963695,3.7755624351313957,0.33340933553382124,6.058564363792124,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,0.005354408046047522,0.005194507872523478,0.00865854267678943,0.009867259680414499
Mexico,A,0.7993861833340089,0.07059155312605338,36.14455373567157,3.1918242251918594,58.00039304620539,9.980722009830695
Netherlands,A,0.0737894938462162,0.006516143365481848,1.106842407693243,0.09774215048222773,1.7761263607208182,0.30563626433642815
Norway,A,0.0,0.0,0.368947469231081,0.03258071682740925,0.5920421202402727,0.1018787547788094
"Ontario, Canada",USA,0.010708816092095045,0.010389015745046954,0.16063224138142568,0.15583523617570433,0.2597562803036829,0.2960177904124349
Poland,B,0.02126605193025853,0.0002724305161529186,1.4248254793273216,0.018252844582245544,0.7822011345243411,0.03991397153945666
Portugal,B,0.021266051930258528,0.0002724305161529185,1.127100752303702,0.014438817356104684,0.6187561213401503,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,0.058898488506522746,0.05713958659775825,0.09524396944468373,0.10853985648455948
Romania,B,0.17012841544206825,0.0021794441292233486,4.678531424656877,0.059934713553642084,2.5684216357515677,0.13106080206985768
Saudi Arabia,B,0.10633025965129266,0.0013621525807645928,7.0390631889155735,0.09017450084661605,3.8643070974262224,0.19718693402328588
Singapore,B,0.2764586750933609,0.0035415967099879414,3.2962380491900722,0.042226730003702376,1.8095697888249682,0.09233829236739974
South Africa,B,0.8506420772103412,0.01089722064611674,22.967336084679214,0.29422495744515204,12.608615302780423,0.6433893919793013
Spain,A,0.4181404651285585,0.03692481240439714,13.62645986360126,1.2033144748256481,21.866088974207408,3.7627220098306937
Sweden,A,0.0,0.0,0.38124571820545045,0.03366674072165622,0.6117768575816152,0.10527471327143638
Switzerland,A,0.024596497948738735,0.0021720477884939497,0.8239826812827477,0.07276360091454731,1.3222274018699425,0.22752921900600764
Taiwan,B,0.021266051930258528,0.0002724305161529185,2.89218306251516,0.03705055019679692,1.5877515566464235,0.08101940491591202
Turkiye,B,0.6939112744843359,0.008889407742069732,36.34368274881183,0.4655837521053378,19.951966252270132,1.0181041397153945
United Arab Emirates,B,0.14886236351180973,0.00190701361307043,5.040054307471272,0.06456603232824171,2.7668905803323707,0.1411882276843467
United Kingdom,A,0.0,0.0,1.16833365256509,0.10317226995346261,1.8748000474275304,0.32261605679956307
United States,USA,5.57827584645277,5.411690246673684,116.50656467394805,113.02729679823835,188.4012301042612,214.70170338613906
