Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009496040233170501,0.011262536379578173,0.012721486818335778,0.019494944863476926
Australia,A,0.10175563410160517,0.009575408068854324,3.48876459776932,0.3282997052178625,4.779106853615958,0.8826652102676134
Austria,B,0.0,0.0,0.29544798738743633,0.009625487925935377,0.17683895049583573,0.015009702457956015
Belgium,A,0.20351126820321033,0.019150816137708644,4.404565304683767,0.4144783778375514,6.033622402690147,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04431485442146234,0.05255850310469814,0.05936693848556697,0.09097640936289232
Canada,A,0.21804778736058253,0.020518731576116406,5.218610377496608,0.491081642388386,7.148747335200537,1.3203200436919718
Chile,B,0.1772687924324618,0.005775292755561226,4.096878758439117,0.13347343257297056,2.452166780208922,0.2081345407503234
China,B,0.2363583899099491,0.007700390340748303,10.02553503868034,0.3266248902867405,6.0007350534920265,0.5093292367399741
Colombia,B,0.3939306498499151,0.012833983901247169,9.670997453815415,0.315074304775618,5.788528312897022,0.49131759379042683
Denmark,A,0.014536519157372165,0.0013679154384077603,3.1834976954645042,0.29957348101129955,4.360935003924562,0.8054320043691972
Egypt,B,9.128357983647158,0.29739549195165,196.35473241769017,6.397099275576651,117.52716649953241,9.975448253557566
France,A,0.436095574721165,0.04103746315223282,14.594665234001654,1.3733871001613915,19.992597004293422,3.6924827962861824
Germany,A,0.5087781705080259,0.04787704034427162,15.103443404509681,1.4212641405056632,20.68955008711242,3.821204806116876
Hong Kong,B,0.07878612996998302,0.002566796780249434,3.112052133814329,0.10138847281985265,1.8627036118894698,0.15810219922380336
Hungary,B,0.0,0.0,2.4029769640844822,0.07828730179760773,1.438290130699464,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6832164003964919,0.06429202560516474,0.9359084254997918,0.1728552703440743
Israel,A,0.7995085536554691,0.07523534911242681,16.266364937099453,1.5306973755782838,22.282585704984402,4.115426542872747
Italy,A,0.10175563410160517,0.009575408068854324,2.2967700268648024,0.21613063926842616,3.146245345297172,0.5810879300928454
Japan,A,0.174438229888466,0.016414985260893123,4.462711381313255,0.41995003959118243,6.113274183583746,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.006330693488780334,0.007508357586385449,0.008480991212223853,0.012996629908984618
Mexico,A,0.944873745229191,0.08891450349650443,42.7228298035168,4.020303473480408,58.524146011572086,10.808971054068817
Netherlands,A,0.087219114944233,0.008207492630446562,1.308286724163495,0.12311238945669843,1.7921650701059841,0.330999453850355
Norway,A,0.0,0.0,0.436095574721165,0.04103746315223281,0.5973883567019947,0.11033315128345167
"Ontario, Canada",USA,0.012661386977560668,0.015016715172770898,0.18992080466341002,0.22525072759156348,0.25442973636671556,0.3898988972695385
Poland,B,0.01969653249249576,0.0006416991950623585,1.3196676769972158,0.04299384606917802,0.7898806455480664,0.06704333764553687
Portugal,B,0.019696532492495755,0.0006416991950623584,1.043916222102275,0.034010057338305,0.6248309584186196,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.06963762837658367,0.08259193345023993,0.09329090333446238,0.14296292899883078
Romania,B,0.15757225993996601,0.005133593560498868,4.333237148349066,0.14117382291371888,2.593637940605591,0.22014230271668822
Saudi Arabia,B,0.09848266246247878,0.0032084959753117923,6.5195522550160945,0.21240243356564065,3.902246174274775,0.3312141009055627
Singapore,B,0.2560549224024448,0.008342089535810662,3.052962536336842,0.09946337523466557,1.8273358217903026,0.15510025873221214
South Africa,B,0.7878612996998302,0.02566796780249434,21.272255091895417,0.6930351306673472,12.732404435700174,1.080698576972833
Spain,A,0.4942416513506537,0.046509124905863855,16.106463226368362,1.5156503057557986,22.063543307527006,4.074971054068815
Sweden,A,0.0,0.0,0.4506320938785372,0.04240537859064058,0.6173013019253946,0.11401092299290007
Switzerland,A,0.029073038314744334,0.0027358308768155207,0.9739467835439352,0.09165033437331994,1.334167329967788,0.24641070453304206
Taiwan,B,0.019696532492495755,0.0006416991950623584,2.6787284189794227,0.08727109052848075,1.6033398178289107,0.1360879689521345
Turkiye,B,0.6426978552301365,0.020938644734884757,33.661374029675244,1.0966639243615706,20.147851093158884,1.7101054333764552
United Arab Emirates,B,0.1378757274474703,0.004491894365436509,4.668078200721494,0.15208270922977896,2.7940554178342047,0.23715329883570502
United Kingdom,A,0.0,0.0,1.3809693199503559,0.12995196664873723,1.8917297962229833,0.349388312397597
United States,USA,6.59537978354624,7.822282017072224,137.7495596223713,163.37435272216098,184.5378877867788,282.7936701895963
