Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.500708389900538e-06,9.902802437605145e-06,0.011049753249999284,0.014588425216791994,0.012612577572391046,0.032582590155666113
Australia,A,0.12323565897168129,0.00865388158759675,0.0015314326180916227,0.00010754059861353595,4.225222593314787,0.2967045115747457,4.80741034302716,0.858809393773894
Austria,B,0.0,0.0,0.00010154913507733812,3.696611262819475e-06,0.37029892105951345,0.013479692969871216,0.1777826512741708,0.017260672703751617
Belgium,A,0.24647131794336255,0.0173077631751935,0.0019334336803406736,0.00013577000574958913,5.334343524059919,0.37458944586311643,6.06935555807179,1.0842468596395411
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.500330581953585e-05,4.621307804215735e-05,0.05156551516666333,0.06807931767836264,0.05885869533782488,0.15205208739310852
Canada,A,0.2640764120821742,0.018544031973421606,0.002290767957895386,0.00016086281209274752,6.320228795833369,0.44382049856389044,7.1910846381114615,1.2846357181867831
Chile,B,0.22217935263570807,0.008087815781922728,0.0014081480064057552,5.1259676177763383e-05,5.134811705358587,0.18691840918221417,2.4652527643351685,0.23934799482535574
China,B,0.29623913684761083,0.010783754375896973,0.0034459006502910072,0.00012543834218500753,12.565476721286158,0.45741091477762996,6.0327579665701965,0.5857121604139716
Colombia,B,0.493731894746018,0.017972923959828285,0.0033240416881982014,0.00012100240866962413,12.12111801601474,0.4412352832137844,5.819418785041191,0.5649993531694696
Denmark,A,0.01760509413881161,0.0012362687982281069,0.0013974322640086057,9.813079623485154e-05,3.855515616399743,0.2707428668119554,4.386761938012284,0.7836635718186782
Egypt,B,11.4410023310021,0.4164775804591209,0.06748955517239891,0.0024567678452698228,246.10066293615262,8.958603947776409,118.15435003681391,11.471443078913323
France,A,0.5281528241643484,0.03708806394684321,0.006406493119016622,0.00044987817086662534,17.67551451536686,1.2412138734210194,20.110999934996954,3.592685963954123
Germany,A,0.6161782948584066,0.04326940793798375,0.006629827042488317,0.0004655611748310994,18.291692810225268,1.2844832813590032,20.812080610021752,3.7179290005461496
Hong Kong,B,0.09874637894920359,0.003594584791965657,0.001069650889481295,3.8937638635031804e-05,3.900481968493542,0.14198609928264347,1.8726439267545993,0.1818124191461837
Hungary,B,0.0,0.0,0.0008259329652956834,3.006577160426506e-05,3.0117645579507095,0.10963483615495255,1.4459655636965894,0.14038680465717981
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0002999055543762761,2.1060033895150794e-05,0.8274394245241459,0.05810463351672104,0.9414511921761524,0.16818350628072093
Israel,A,0.9682801776346386,0.06799478390254589,0.00714030458185219,0.0005014080410356114,19.70010034133019,1.3833847852172518,22.414550724364137,4.004198798470781
Italy,A,0.12323565897168129,0.00865388158759675,0.0010081931402436517,7.079756075391117e-05,2.7816048739322348,0.19533047012004093,3.1648784758262143,0.5653828509011469
Japan,A,0.21126112966573932,0.014835225578737283,0.0019589575573088673,0.00013756234905981473,5.404763900615165,0.37953452105602886,6.14947906378891,1.0985603495357728
"Manitoba, Canada",USA,0.0,0.0,5.000472259933692e-06,6.601868291736764e-06,0.007366502166666189,0.009725616811194663,0.008408385048260697,0.021721726770444073
Mexico,A,1.144331119022755,0.08035747188482696,0.01875366860238033,0.0013169242471882591,51.741371673967336,3.633393997992407,58.870745825653444,10.516836701256144
Netherlands,A,0.10563056483286967,0.007417612789368642,0.0005742872317843585,4.0327724480075976e-05,1.584458472493045,0.11126419184052963,1.8027788786351853,0.32205352266521026
Norway,A,0.0,0.0,0.00019142907726145284,1.3442574826691994e-05,0.5281528241643484,0.03708806394684321,0.600926292878395,0.10735117422173675
"Ontario, Canada",USA,0.014733004333332378,0.019451233622389326,0.00015001416779801075,0.00019805604875210292,0.22099506499998567,0.2917685043358399,0.2522515514478209,0.6516518031133223
Poland,B,0.0246865947373009,0.0008986461979914143,0.000453586136678777,1.6511530307260322e-05,1.6540018473991602,0.06020929526542476,0.794095842357963,0.07709767141009055
Portugal,B,0.024686594737300897,0.0008986461979914143,0.00035880694393992805,1.3061359795295478e-05,1.3083895210769476,0.04762824849354496,0.6281653678354036,0.06098771021992237
"Quebec, Canada",USA,0.0,0.0,5.500519485927061e-05,7.262055120910441e-05,0.08103152383332808,0.1069817849231413,0.09249223553086768,0.2389389944748848
Romania,B,0.1974927578984072,0.007189169583931314,0.001489387314467626,5.421696518801896e-05,5.431050842206198,0.19770216355811115,2.6074788853545052,0.25315653298835705
Saudi Arabia,B,0.12343297368650448,0.004493230989957072,0.0022408509140399275,8.157188853288309e-05,8.171262858046596,0.29745189153515816,3.923070504783369,0.380885510996119
Singapore,B,0.3209257315849117,0.011682400573888387,0.0010493410624658273,3.819831638246791e-05,3.8264221842816393,0.13929016068866923,1.8370873964997652,0.17836028460543338
South Africa,B,0.9874637894920358,0.035945847919656576,0.007311537725568345,0.00026615601092300217,26.66152231628497,0.9705378938307275,12.8003508917403,1.2427684346701164
Spain,A,0.5985732007195949,0.042033139139755635,0.007070113920189658,0.000496479096932491,19.506444305803267,1.3697858284367426,22.19421108364206,3.964836701256144
Sweden,A,0.0,0.0,0.00019781004650350128,1.3890660654248394e-05,0.54575791830316,0.03832433274507132,0.620957169307675,0.11092954669579465
Switzerland,A,0.03521018827762322,0.002472537596456214,0.00042752493921724465,3.0021750446278788e-05,1.179541307300378,0.08283000948128318,1.342068720761749,0.23975095576187874
Taiwan,B,0.024686594737300897,0.0008986461979914143,0.0009207121580345323,3.3515942116229905e-05,3.357376884272922,0.12221588292683234,1.6118960382191487,0.15649676584734798
Turkiye,B,0.8055235862781283,0.02932282544045985,0.011569831456478056,0.00042116724321056547,42.18939040604723,1.535786352367327,20.25537006850386,1.9665659767141008
United Arab Emirates,B,0.17280616316110628,0.0062905233859399,0.0016044763342219423,5.84064579525477e-05,5.850722952740313,0.2129791489239652,2.808965890131899,0.27271862871927555
United Kingdom,A,0.0,0.0,0.0006061920779946007,4.256815361785798e-05,1.6724839431871033,0.11744553583167017,1.9029332607815845,0.3399453850354997
United States,USA,7.674495622254502,10.13224485007071,0.1088052759038972,0.14365005215990023,160.2877206444896,211.61969619478467,182.9580502651045,472.6430527980926
