Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.68305962621019e-06,7.388602356505381e-06,0.009845224742250547,0.010884602981189928,0.013017840747750314,0.019867718196198904
Australia,A,0.10631903539519047,0.009048113674495078,0.0013212120589678306,0.00011243966664313254,3.6452240706922447,0.3102210402684027,4.725819581473058,0.7471327143637356
Austria,B,0.0,0.0,9.971413050079095e-05,3.505450658192725e-06,0.3636075768711342,0.012782625825099772,0.17490652598797757,0.017134540750323415
Belgium,A,0.2126380707903809,0.018096227348990156,0.001668030224446886,0.00014195507913695483,4.602095389248959,0.3916540633388584,5.966347221609736,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.1187611588980886e-05,3.4480144330358444e-05,0.04594438213050255,0.05079481391221966,0.060749923489501464,0.09271601824892822
Canada,A,0.2278265044182653,0.01938881501677517,0.0019763130382060468,0.00016819100135368576,5.452647672410483,0.46403897273481903,7.069038457286782,1.117586018569088
Chile,B,0.2181645461226805,0.007669575495059863,0.0013827026096109678,4.860891579360579e-05,5.042025065946394,0.1772524114413835,2.4253704936999556,0.23759896507115136
China,B,0.2908860614969074,0.010226100660079819,0.00338363282832684,0.00011895162566800649,12.338417108493822,0.43375710299838566,5.935161448525372,0.5814320827943079
Colombia,B,0.4848101024948455,0.01704350110013303,0.00326397587172589,0.0001147450848781752,11.902088016248458,0.41841795200826587,5.7252736173397984,0.5608706338939198
Denmark,A,0.015188433627884352,0.001292587667785011,0.0012056060038081453,0.00010260119581185844,3.326266964506673,0.28307669924491746,4.312310368094165,0.6817586018569087
Egypt,B,11.234262100061809,0.39494052924283257,0.06627001113082566,0.0023297225074348847,241.65359558855576,8.495333123361307,116.24287717160988,11.387615782664941
