Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,B,Broad match,existing,13.837479970049907,23.6646243409,22.915498383410988,23.664623,1.0804019545673782e-06
artificial intelligence for engineering,B,Broad match,existing,10.237479174905467,16.2115509244,14.829292986014991,16.211552,-7.418597647301794e-07
artificial intelligence for leadership,B,Broad match,existing,10.237479174905468,17.39521265996,16.332907090311256,17.395212,4.864980844843103e-07
artificial intelligence short course online,B,Broad match,existing,13.837479970049904,27.75429119356,23.86610807664716,27.754293,-2.2482124606426623e-06
best ai certifications 2024,B,Broad match,existing,10.237479174905467,17.17730567846,15.725934247109294,17.177305,4.5690238437146036e-07
best prompting courses,B,Exact match,new,5.377479814469046,8.096490094,7.8776310025989,8.09649,1.8768896481446973e-07
best prompting courses,B,Phrase match,new,5.3774798144690505,9.1471892647,8.590355878278796,9.147189,1.243801754924334e-07
best prompting courses,B,Broad match,new,10.23747917490547,22.2987408488,18.479266390105543,22.298742,-1.4455115220357584e-06
mit,A,Broad match,existing,1.087479663995314,1.334907367600001,0.1549998072514902,1.3349072,1.934895883515253e-07
mit professional development,B,Broad match,new,0.1615362249010701,1.3307363648000012,2.0452168092432998e-07,1.3307362,2.0452168092432998e-07
mit xpro ai,USA,Exact match,existing,58.04748027835884,50.855033450860006,49.32982974602602,50.855034,-4.23651712821993e-07
mit xpro ai,USA,Phrase match,existing,58.047480278358826,51.556727343860004,49.905420833888385,51.55673,-1.0191771053769116e-06
mit xpro ai,USA,Broad match,existing,58.047480278358826,52.53074512026,50.293041081640006,52.530746,-1.3397009368532053e-06
mit xpro ai,A,Exact match,existing,20.457478670442843,18.271741474960002,16.527267779204998,18.271742,-3.9210542723822073e-07
mit xpro ai,A,Phrase match,existing,58.047480278358826,53.396301917260004,51.525725416367365,53.396305,-3.1669685114366075e-06
mit xpro ai,A,Broad match,existing,58.047480278358826,54.37031969366,51.913345664118985,54.370323,-3.4874923429129012e-06
mit xpro ai,B,Broad match,existing,10.237479174905449,18.04285162636,15.61419910141188,18.042852,-7.753733974880106e-07
mitx,B,Broad match,existing,10.237479174905449,16.3533000957,15.150130749844287,16.353302,-1.9062531251279324e-06
online ai training courses,B,Broad match,existing,10.237479174905486,18.52020125246,14.988753841876505,18.5202,5.230898842967235e-07
online course generative ai,B,Phrase match,existing,13.837479970049907,23.65438821006,20.82861973929584,23.654388,-2.1767437630160202e-07
online course generative ai,B,Broad match,existing,13.837479970049902,33.625840474060006,27.537430096557564,33.625843,-2.574035697477939e-06
