Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,new,1.985024186595696,2.8440440680400005,2.0262846733943096,2.8440444,-3.789051898905882e-07,1.38829
ai certification classes,B,Exact match,new,1.6950241900507272,2.0165468421999995,1.085098382574755,2.0165472,-3.60863965376268e-07,0.5857002
ai certification classes,B,Phrase match,new,1.695024190050729,2.0165468421999995,1.085098382574755,2.0165472,-3.60863965376268e-07,0.5857001
ai certification classes,B,Broad match,new,1.985024186595696,3.314216336300001,2.3827678766747566,3.3142166,-2.77469530463037e-07,1.3882903
ai certification cost,B,Broad match,new,1.985024186595695,3.3541472085600006,2.06141210876752,3.354147,2.5116253965506985e-07,1.3882904
ai certification courses,B,Broad match,new,1.985024186595696,3.04445567464,2.016620543948472,3.0444562,-5.688750146504162e-07,1.2082907
ai certification mit,B,Exact match,new,1.8750241265662004,2.3890914718,1.4472599426595272,2.389092,-4.967363773644706e-07,1.2082906
ai certification mit,B,Phrase match,new,1.8750241265662004,2.3890914718,1.4472599426595276,2.389092,-4.967363769203814e-07,1.208291
ai certification mit,B,Broad match,new,1.985024186595696,3.6156492659,2.673817736759528,3.6156497,-4.342647947908064e-07,1.2082905
ai class,B,Exact match,new,1.6950241900507297,2.3084790456800004,1.1424746263532182,2.308479,-2.4983451751836583e-08,0.5857
ai class,B,Phrase match,new,1.6950241900507297,2.3084790456800004,1.1424746263532182,2.308479,-2.4983451751836583e-08,0.58570015
ai class,B,Broad match,new,1.985024186595696,3.47417160678,2.308167187453218,3.474172,-5.085459275910864e-07,1.3882902
ai course for business leaders,B,Exact match,new,1.8750241265662004,3.20094898023,1.425332572835591,3.2009494,-4.502356980573552e-07,1.3882909
ai course for business leaders,B,Phrase match,new,1.8750241265662,3.20094898023,1.425332572835591,3.2009494,-4.502356980573552e-07,1.3882909
ai course for business leaders,B,Broad match,new,1.985024186595695,4.405898174330001,2.630281766935592,4.405898,8.01527546556713e-08,1.3882905
ai courses for executives,B,Exact match,new,0.8750241564054889,1.07971769048,0.5460262842300001,1.0797176,5.43716016654372e-08,0.27359003
ai courses for executives,B,Phrase match,new,0.8750241564054889,1.07971769048,0.5460262842300001,1.0797176,5.43716016654372e-08,0.2735901
ai courses for executives,B,Broad match,new,1.985024186595695,2.7935972154600006,2.2599058092100006,2.7935975,-2.4433309020466254e-07,1.38829
ai courses near me,B,Broad match,new,1.985024186595696,3.2494275655800005,2.202634700780501,3.249428,-4.682487348972586e-07,1.3882909
ai diploma,B,Broad match,new,1.985024186595696,3.16590863617,1.895877422409624,3.1659088,-1.773065623211778e-07,1.3882914
ai executive education,B,Exact match,new,0.8750241564054889,1.4184387819500002,0.5460265772075685,1.4184386,2.2813988054259937e-07,0.27358997
ai executive education,B,Phrase match,new,0.8750241564054889,1.4184387819500002,0.5460265772075685,1.4184386,2.2813988054259937e-07,0.27359003
ai executive education,B,Broad match,new,1.9850241865956963,2.88096664703,2.0085544422875685,2.8809667,-1.6330595542513038e-08,1.2082903
ai for business,B,Exact match,new,1.6950241900507297,1.93351583038,1.2088893488469494,1.9335158,4.32553661777746e-08,0.5857001
ai for business,B,Phrase match,new,1.6950241900507297,1.93351583038,1.2088893488469494,1.9335158,4.32553661777746e-08,0.5857001
ai for business,B,Broad match,new,1.985024186595696,3.26245821418,2.537831732646949,3.2624583,-1.1025237300898993e-07,1.3882899
ai for business leaders,B,Broad match,new,1.9850241865956963,3.25148009714,2.1949695294749,3.2514806,-4.822362207335118e-07,1.3882909
ai for engineering,B,Exact match,new,1.6950241900507297,2.2971772596800006,1.2804953501188434,2.2971773,-5.5078300142952243e-08,0.40570015
ai for engineering,B,Phrase match,new,1.6950241900507297,2.2971772596800006,1.2804953501188434,2.2971773,-5.5078300142952243e-08,0.40570027
ai for engineering,B,Broad match,new,1.985024186595696,3.46286982078,2.4461879112188427,3.4628701,-3.002221973247288e-07,1.2082903
ai for engineers,B,Broad match,new,1.985024186595696,3.08657988678,2.078490940437532,3.0865798,8.7127900449957e-08,1.2082909
ai for enterprise,B,Broad match,new,1.985024186595696,3.02035370278,2.022449878927461,3.0203538,-9.131790035254994e-08,1.3882904
ai for executives,B,Broad match,new,1.985024186595696,2.80115488774,2.165420925680979,2.801155,-2.025920311510277e-07,1.2082901
ai for executives course,B,Exact match,new,1.8750241265661884,2.20572818086,1.306139476750808,2.2057285,-3.500237890641245e-07,1.3882906
ai for executives course,B,Phrase match,new,1.875024126566192,2.20572818086,1.3061394767508077,2.2057285,-3.500237895082137e-07,1.3882904
ai for executives course,B,Broad match,new,1.985024186595695,3.41067737496,2.511088670850808,3.410678,-5.348910745439639e-07,1.3882902
ai for managers course,B,Exact match,new,1.8750241265662009,2.7047387017,1.32806679141405,2.704739,-3.920805178303511e-07,1.2561805
ai for managers course,B,Phrase match,new,1.8750241265662004,2.7047387017,1.3280667914140505,2.704739,-3.920805173862618e-07,1.2561805
