Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course generation,B,Broad match,new,13.916851688924204,30.32725222400005,27.6780212669688,30.32725,2.697022509323688e-06,17.47257
ai generative course google,B,Broad match,new,13.916851688924108,28.311951643,26.273017889032715,28.311949,2.866754883257272e-06,17.800106
ai short course,B,Broad match,existing,10.096852255233696,21.018263989600005,19.510869914206328,21.018265,-7.809078077514187e-07,8.0487
best prompting courses,B,Broad match,existing,10.096852255233696,23.70032255540001,21.74678866753685,23.700323,-5.494583845688794e-07,9.294886
cursos inteligencia artificial,B,Broad match,existing searches,10.09685225523533,21.030592237303303,19.08294871885543,21.030594,-1.6347670062089037e-06,7.2523212
ethics in the age of generative ai online course,B,Broad match,new,10.096852255233696,19.958774959300005,18.65561906025216,19.958776,-1.514699018656529e-06,8.798805
free course generative ai,B,Broad match,new,15.716852310904914,32.708154203300005,30.919622423057085,32.70815,5.2470011766558855e-06,26.80854
gen ai course,B,Broad match,existing searches,13.9168516889262,27.88569361920326,27.30387646908729,27.88569,2.9301163451123102e-06,14.2426815
generate ai course,B,Broad match,new,13.916851688924122,28.904503718,27.67802204189832,28.904501,2.756696286354554e-06,19.00462
generate course with ai,B,Broad match,new,13.916851688929755,29.183447524011267,27.86268798917545,29.183445,2.547204626779376e-06,16.706062
generated ai course,B,Broad match,new,13.916851688924194,29.0281489102,27.4420688358897,29.028145,4.073774221069471e-06,17.02478
generating ai course,B,Broad match,new,13.916851688924089,32.100950306,30.575001304687746,32.10095,1.972259767057949e-06,30.73912
generative ai course google,B,Broad match,new,13.916851688924137,27.776981888,26.23226266879224,27.77698,2.4415888688622545e-06,15.604691
generative ai for testers course,B,Broad match,new,10.922405278886224,20.359436678,18.6107908955293,20.359436,6.428437515637597e-07,9.220317
generative ai seo course,B,Broad match,new,13.916851688924194,28.3908349062,26.90346989879949,28.390833,2.005199025489901e-06,23.069214
google ai courses generative ai,B,Broad match,new,13.916851688924217,28.972526843300088,27.747506911506875,28.972525,2.2003557518246453e-06,28.376554
https ethics of ai mooc fi,B,Broad match,existing searches,10.096852255233667,19.719010519500003,18.68693034600757,19.71901,1.12008594044255e-06,7.826772
mit professional development,B,Broad match,existing,0.4268519241284438,2.4118702544000006,0.5097754133965826,2.4118705,-2.251837396549661e-07,0.0
nlp llm course,B,Broad match,existing searches,13.91685168892418,32.017635007200006,31.244648475942377,32.01763,3.476438287464134e-06,25.390562
online course generative ai,B,Broad match,existing,15.716852310904985,41.555834278000006,38.68527196301282,41.55583,6.183517584190668e-06,34.857464
online ethics in the age of generative ai course,B,Broad match,new,10.096852255233696,19.958774959300005,18.65561906025216,19.958776,-1.514699018656529e-06,8.798805
short term courses in artificial intelligence,B,Broad match,existing searches,13.916851688924172,27.2039393493,25.95414319718513,27.203938,1.8187824224469296e-06,21.049456
stanford generative ai free course,B,Broad match,new,15.716852310904954,32.44164191430001,30.579064237526936,32.441635,6.782464069488015e-06,26.844505
tech skills to learn,B,Broad match,existing searches,13.916851688924025,30.594483804000003,29.27014322210608,30.594482,1.3821250028911436e-06,15.560339
