Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning courses fees,USA,Exact match,new,0.8299999786168328,1.0924201979700003,0.5900434031549369,1.0924202,-2.240506069561832e-08,0.0
ai bootcamp stanford,USA,Broad match,existing searches,0.5600000188895292,0.6416266009060003,0.4596916779724218,0.64162666,-5.514945011775296e-08,0.2039541
ai modeling course,USA,Broad match,existing searches,0.5600000188895301,0.7376089466260004,0.2847921026394892,0.73760897,-2.258557796341876e-08,0.1603322
ai online tutorial,USA,Broad match,existing searches,0.5600000188895304,0.7693761417700001,0.4596914479566761,0.76937634,-1.957582286271631e-07,0.20395392
ai research programs,USA,Broad match,existing searches,0.5399999761937853,0.5752294874500007,0.3230375862430305,0.57522964,-1.5732538993784573e-07,0.33266068
ai tools,USA,Broad match,existing searches,0.5600000188895301,1.58495544055,0.2847915754605836,1.5849559,-4.901598387174744e-07,0.20395392
ai tools for scientific research,B,Broad match,existing searches,4.610000200188743,11.20054876918,10.092090369407355,11.200548,5.971829306616883e-07,7.2881527
applied data science program mit,USA,Exact match,existing,0.8299999786168342,2.356274708380001,1.3091317258970907,2.3562748,-1.3483594152319256e-07,0.06374502
applied data science program mit,USA,Phrase match,existing,0.8299999786168346,2.6768625046700008,1.3091318871468074,2.6768627,-2.1200480393446242e-07,0.21406043
applied data science program mit,USA,Broad match,existing,0.8299999786167535,2.7083369252700003,1.4229329583663135,2.708337,-1.4328773900729177e-07,0.21406043
applied data science program mit,A,Exact match,existing,0.5999999922957713,2.7858763535800017,1.120955069858078,2.7858768,-3.9736604318107993e-07,-0.0004348755
applied data science program mit,A,Phrase match,existing,0.599999992295805,2.897064717870001,1.1209550224354308,2.897065,-2.0637011122204285e-07,0.14988053
applied data science program mit,A,Broad match,existing,1.370000011549794,3.656931428365001,1.9631483835499373,3.6569316,-2.1035265040936227e-07,0.78763986
applied data science program mit,B,Exact match,existing,0.7100000031519722,3.2842982845100024,1.4268761710914233,3.2842984,-1.3544239019225301e-07,0.26619816
applied data science program mit,B,Phrase match,existing,0.710000003151952,3.387878745400002,1.4268761571279072,3.3878787,8.901267278815794e-08,0.55772483
applied data science program mit,B,Broad match,existing,0.7100000031519715,3.682347828000001,1.5406771241120616,3.6823478,5.3494385809926825e-08,0.5577247
apply for mit,USA,Exact match,existing searches,0.8299999786168355,2.4099775235800007,1.3091315906194905,2.4099777,-1.5090425220520842e-07,0.07497835
apply for mit,USA,Phrase match,existing searches,0.8299999786168355,2.7270685843500004,1.3091319016488896,2.727069,-3.1671201128347093e-07,0.22529387
