Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
apply for mit,USA,Exact match,existing searches,1.109999971478557,2.35514859576,2.160561692903173,2.3551483,2.80330312740773e-07,0.23336613
apply for mit,USA,Phrase match,existing searches,1.1099999714785551,2.2640139666800003,2.1605616641644936,2.2640135,4.378561477835774e-07,0.23336613
apply for mit,USA,Broad match,existing searches,1.2699999950586662,2.93963407398,2.4081914913727305,2.9396336,4.661156198793037e-07,0.23336601
apply for mit,A,Exact match,existing searches,1.0699999943204856,2.6926155093800004,2.114764154304164,2.692615,4.771839554607027e-07,0.30750263
apply for mit,A,Phrase match,existing searches,1.0699999943204896,2.6014808803,2.114764222423032,2.6014807,1.5787263185629288e-07,0.3075027
apply for mit,A,Broad match,existing searches,1.3699999946813408,3.60990068668,2.6951938008653333,3.6099002,4.505502393392647e-07,0.45083678
aprendizaje profundo,USA,Exact match,existing searches,1.0699999943204928,2.416382131610001,1.9543384886122597,2.4163818,2.956725011493689e-07,0.32014906
aprendizaje profundo,USA,Phrase match,existing searches,1.0699999943204916,2.3565151120300003,1.9543384934539505,2.3565147,4.1972348174823537e-07,0.32014906
aprendizaje profundo,USA,Broad match,existing searches,1.2699999950586585,2.795996293180001,2.203079506509316,2.7959957,5.80899727431472e-07,0.39158857
aprendizaje profundo,A,Exact match,existing searches,1.06999999432049,2.7996464636100007,1.9543383385909272,2.7996461,3.2446510322969857e-07,0.391338
aprendizaje profundo,A,Phrase match,existing searches,1.069999994320491,2.7397794440300003,1.9543383434326187,2.7397788,6.869346633742168e-07,0.391338
aprendizaje profundo,A,Broad match,existing searches,1.36999999468134,3.4662629058800003,2.490081875606563,3.4662623,5.653343460032545e-07,0.6090591
automation bootcamp,USA,Exact match,existing searches,1.020000048997418,1.0722525699400005,0.8875284774564798,1.0722525,5.7961850874477256e-08,0.34059045
automation bootcamp,USA,Phrase match,existing searches,1.020000048997418,1.0563585417600003,0.8875284748406735,1.0563585,8.514836702389061e-08,0.34059036
automation bootcamp,USA,Broad match,existing searches,1.2699999950586671,1.7777760674400005,1.1809556533736856,1.7777761,-5.465320040975997e-08,0.41202974
basic machine learning,USA,Broad match,existing,1.269999995058668,1.7185752712400006,1.0420454465062663,1.7185752,3.2058482091201774e-08,0.74513125
best data science certification,USA,Broad match,existing searches,1.2699999950586671,1.3262589566800007,1.055886148700417,1.3262589,5.8898628640946527e-08,0.31720138
big data mit,USA,Exact match,existing searches,1.109999971478558,2.35514859576,2.160561692903173,2.3551483,2.80330312740773e-07,0.7451315
big data mit,USA,Phrase match,existing searches,1.109999971478558,2.3392545675800003,2.160561690287367,2.3392541,4.267261184409677e-07,0.74513197
