Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
100 page machine learning book,USA,Exact match,existing searches,0.8300000016746467,1.0674766777300009,0.6621556161188251,1.067477,-3.101087444612461e-07,0.15769655
100 page machine learning book,USA,Phrase match,existing searches,0.8300000016746475,1.1858831315300002,0.6621555953285232,1.1858834,-2.712944016103336e-07,0.15769649
100 page machine learning book,USA,Broad match,existing searches,1.4999999806934865,2.0135504220000007,1.254375717448304,2.0135505,-9.794323663214757e-08,0.41669047
2020 machine learning roadmap,USA,Exact match,existing searches,0.8300000016746475,1.281037276940001,0.6621555149122604,1.2810377,-4.113153091456212e-07,0.28676188
2020 machine learning roadmap,USA,Phrase match,existing searches,0.8300000016746462,1.4148763697400009,0.662155477310649,1.4148767,-3.2970763097495137e-07,0.28676194
2020 machine learning roadmap,USA,Broad match,existing searches,1.2699999996987454,1.5801836719400006,1.0040559043771344,1.580184,-3.109091204489545e-07,0.54706603
ai,USA,Broad match,existing searches,0.8300000016746479,0.9662781375000012,0.6490406411239635,0.9662784,-2.3669509774393305e-07,0.15091014
ai coding,USA,Broad match,existing,0.8300000016746615,1.1506214143200044,0.6490405203266267,1.1506218,-3.574924345439712e-07,0.15091014
ai course,USA,Phrase match,existing,0.8300000016746476,1.8277321208500004,0.678641115524683,1.8277324,-3.229595089138116e-07,0.19910628
ai course,USA,Broad match,existing,1.4999999806934885,2.4731829084200005,1.310781589869891,2.4731832,-2.466398139056025e-07,0.4581002
ai course online,USA,Phrase match,existing,0.8300000016746539,1.205327669300003,0.6482937132491302,1.205328,-3.183708954246356e-07,0.19910622
ai course online,USA,Broad match,existing,1.499999980693489,1.8848192086200009,1.314474820135046,1.8848194,-1.797695865501936e-07,0.4581002
ai courses online,USA,Phrase match,existing,0.830000001674659,1.863198947150002,0.678641151625405,1.8631992,-2.868587869464534e-07,0.047448993
ai courses online,USA,Broad match,existing,1.4999999806934912,2.5086497347200005,1.3107816259706109,2.50865,-3.297483832653825e-07,0.30644274
ai learning,USA,Phrase match,existing,0.8300000016746475,1.68752892035,0.6786412717675416,1.6875292,-2.859259398135805e-07,0.48482752
ai learning,USA,Broad match,existing,1.4999999806934894,2.3329797079200008,1.3107816269034602,2.33298,-2.096062443612823e-07,0.8182086
ai online courses,USA,Phrase match,existing searches,0.8300000016746476,1.2769218273500005,0.6786412186959783,1.2769222,-3.986021479551738e-07,0.047448993
ai online courses,USA,Broad match,existing searches,1.4999999806934892,1.9223726149200004,1.3107815738318962,1.9223728,-2.0307316361822814e-07,0.30644286
ai programing,USA,Phrase match,existing searches,0.8300000016746463,1.1612738473000006,0.648293684202619,1.1612742,-3.4741740662092013e-07,0.047449112
ai programing,USA,Broad match,existing searches,0.8300000016746474,1.1690536758200003,0.6997226795450524,1.169054,-3.555520697862136e-07,0.047448993
ai tools,USA,Broad match,existing searches,1.4999999806934894,1.7653735463200226,1.263792652326645,1.7653737,-1.6049760431791074e-07,0.48429132
ai training,USA,Phrase match,existing searches,0.830000001674648,1.0614134863500002,0.678641249287546,1.0614139,-3.97812902619421e-07,0.12449819
ai training,USA,Broad match,existing searches,1.4999999806934896,1.7068642739200002,1.310781604423464,1.7068645,-2.0228391828247538e-07,0.45787954
andrew ng,USA,Broad match,existing searches,0.8300000016746475,1.4291521437200003,0.6490405924352105,1.4291525,-3.449884955486482e-07,-0.07535505
andrew ng machine learning,USA,Broad match,existing searches,1.4999999806934892,2.021101818710001,1.1809038979107456,2.021102,-1.3288912015241294e-07,0.3062222
andrewng,USA,Broad match,existing searches,0.8300000016746475,1.4648292888700003,0.6793880690633294,1.4648297,-3.944338324846086e-07,0.48482752
apple ai,USA,Broad match,existing searches,1.499999980693489,1.7278201400200008,1.260099452630627,1.7278203,-1.3719404945433666e-07,0.9698657
artificial intelligence,USA,Broad match,existing searches,0.8300000016746479,0.9662781375000012,0.6490406411239635,0.9662784,-2.3669509774393305e-07,0.047448993
artificial intelligence google,USA,Broad match,existing searches,0.8300000016746477,1.1147044014200005,0.6490405511125359,1.1147047,-3.2670652538868694e-07,-0.07535505
artificial intelligence learning,USA,Phrase match,existing searches,0.8300000016746485,1.5998123718,0.6482936573720521,1.5998126,-2.5503868394949336e-07,0.009455085
artificial intelligence learning,USA,Broad match,existing searches,1.499999980693486,2.3329797079200003,1.3681506802672598,2.33298,-2.096062448053715e-07,0.34283638
artificial intelligence models,USA,Broad match,existing searches,0.8300000016746478,1.144034744300001,0.6490406403914621,1.1440351,-3.5663688868758925e-07,0.047448993
artificial intelligence online course,USA,Phrase match,existing,0.8300000016746425,1.2428810756000004,0.6482937495501957,1.2428814,-3.416744747131162e-07,0.047448993
artificial intelligence online course,USA,Broad match,existing,1.4999999806934892,1.92237261492,1.3144748564361135,1.9223728,-2.0307316384027277e-07,0.3064431
artificial intelligence program,USA,Phrase match,existing,0.8300000016746472,1.1237204410000006,0.6482937075061956,1.1237208,-3.241138299969748e-07,-0.0007469654
artificial intelligence program,USA,Broad match,existing,0.8300000016746472,1.1315002695200007,0.6997227028486293,1.1315006,-3.322484929402237e-07,-0.0007470846
artificial intelligence programs,USA,Phrase match,existing,0.8300000016746475,1.175969075200001,0.6482937445611154,1.1759694,-2.870589101977572e-07,-0.0007469654
artificial intelligence programs,USA,Broad match,existing,0.8300000016746472,0.9830740056000016,0.6997227928600571,0.98307425,-2.422370650734252e-07,-0.0007470846
artificial intelligence training,USA,Phrase match,existing,0.8300000016746476,1.0306565166000006,0.6482937336448309,1.0306569,-4.1718448429151067e-07,0.12449825
artificial intelligence training,USA,Broad match,existing,1.499999980693489,1.7068642739200002,1.3681506279849416,1.7068645,-2.0228391828247538e-07,0.45787942
automation bootcamp,USA,Exact match,existing searches,0.8300000016746474,1.5164194877400012,1.2035739596142383,1.5164199,-3.998027233720336e-07,0.15172556
automation bootcamp,USA,Phrase match,existing searches,0.8300000016746468,1.527024929540001,1.258710329549156,1.5270253,-4.1244760917713563e-07,0.15172553
automation bootcamp,USA,Broad match,existing searches,0.8300000016746472,1.924524288360001,1.3101393391526948,1.9245248,-4.95728134097817e-07,0.15172565
automation bootcamp,A,Phrase match,existing searches,0.8300000016746477,1.7532742516400006,1.138271679103532,1.7532746,-3.083346697962952e-07,0.22291458
automation bootcamp,A,Broad match,existing searches,0.8300000016746473,2.150773610460001,1.189700807916361,2.1507738,-1.5319661539336948e-07,0.22291458
azure machine learning,USA,Exact match,existing searches,0.8300000016746474,1.0328562059400006,0.6621556379792615,1.0328566,-3.776552752743356e-07,0.10352945
azure machine learning,USA,Phrase match,existing searches,0.8300000016746463,1.1512626597400004,0.6621555873866374,1.151263,-3.3884093220137856e-07,0.10352945
azure machine learning,USA,Broad match,existing searches,1.4999999806934885,1.9789299502100008,1.254375709506418,1.9789301,-1.6548976744523713e-07,0.36252367
best machine learning,USA,Exact match,existing,0.8300000016746473,1.037474641470001,0.6621556076088404,1.037475,-3.484210515658504e-07,0.15091014
best machine learning,USA,Phrase match,existing,0.8300000016746474,1.1713137342700004,0.6621554209956169,1.171314,-2.668133736172251e-07,0.15091017
best machine learning,USA,Broad match,existing,0.8300000016746474,1.2060857227700008,0.662155490245129,1.2060862,-4.359824405941737e-07,0.15091014
best machine learning library,USA,Exact match,existing searches,0.8300000016746476,1.0898157847400007,0.6621556473250685,1.0898162,-4.27914113032557e-07,0.15769652
best machine learning library,USA,Phrase match,existing searches,0.8300000016746483,1.2082222385400003,0.6621555967324444,1.2082226,-3.8909976995960005e-07,0.15769655
best machine learning library,USA,Broad match,existing searches,1.4999999806934892,1.9789299502100008,1.254375709506418,1.9789301,-1.6548976722319253e-07,0.41669035
best machine learning textbook,USA,Exact match,existing searches,0.8300000016746475,0.8154805483400005,0.6621556015788692,0.81548065,-1.0113128245947679e-07,0.15091017
best machine learning textbook,USA,Phrase match,existing searches,0.830000001674648,0.93388700214,0.6621555956897283,0.93388724,-2.411308741567808e-07,0.15091017
best machine learning textbook,USA,Broad match,existing searches,0.8300000016746462,1.3883459397600002,0.6621553131387539,1.3883464,-4.938795261644202e-07,0.15091014
best machine learning training,USA,Exact match,existing,0.8300000016746474,1.1397748296400003,0.6621556286951,1.1397752,-3.273347919385827e-07,0.28676194
best machine learning training,USA,Phrase match,existing,0.8300000016746523,1.258181283440002,0.6621554588931879,1.2581816,-2.885204473113135e-07,0.28676194
best machine learning training,USA,Broad match,existing,0.8300000016746475,1.339222673060001,0.6621552740350376,1.3392231,-4.733785976540617e-07,0.28676194
blackbox ai,USA,Broad match,existing searches,1.4999999806934885,1.7278201400200008,1.2637926756301998,1.7278203,-1.3719404945433666e-07,0.40990424
