Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Phrase match,existing searches,0.8299999798517265,1.0032477462940004,0.554657616680124,1.0032477,8.409478891024946e-09,0.15091014
ai,USA,Broad match,existing searches,0.8299999798517241,1.2237341751940007,0.5546576728708501,1.2237343,-8.441140697534878e-08,0.15091014
ai coding,USA,Exact match,existing,0.8299999798517265,0.9419100823540012,0.5546576919693271,0.94190997,1.1350100437290679e-07,0.1509102
ai coding,USA,Phrase match,existing,0.8299999798517265,1.2556857553540008,0.5546576467571991,1.2556858,-5.092041321930196e-08,0.15091014
ai coding,USA,Broad match,existing,0.8299999798517264,1.382623947554001,0.5546576151183931,1.382624,-8.255921923883136e-08,0.15091014
ai course,USA,Phrase match,existing,0.8299999798517262,1.825272258894001,0.554657754079853,1.8252723,-6.280704889505273e-08,0.19910628
ai course,USA,Broad match,existing,0.8299999798517247,1.9522104510940008,0.5546577224410465,1.9522101,3.823913028444537e-07,0.19910622
ai course online,USA,Phrase match,existing,0.8299999798517262,1.7776550728600005,0.5546577650825957,1.7776551,-5.180430617812704e-08,0.19910622
ai course online,USA,Broad match,existing,0.8299999798517256,1.9045932650600008,0.5546577334437897,1.904593,2.741847564546873e-07,0.19910622
ai courses online,USA,Phrase match,existing,0.8299999798517262,1.865816756254001,0.5546577415521579,1.8658168,-7.533474399856743e-08,0.047448993
ai courses online,USA,Broad match,existing,0.8299999798517256,1.992754948454001,0.5546577099133516,1.9927547,2.506543184122023e-07,0.047448874
ai learning,USA,Phrase match,existing,0.8299999798517262,1.8148575147980008,0.5546577295654569,1.8148576,-8.73214449637061e-08,0.48482752
ai learning,USA,Broad match,existing,0.8299999798517258,1.9417957069980007,0.5546576979266507,1.9417955,2.386676174470637e-07,0.48482764
ai online courses,USA,Phrase match,existing searches,0.8299999798517262,2.056727061900001,0.5546577078426895,2.056727,1.2937436677518124e-07,0.047448993
ai online courses,USA,Broad match,existing searches,0.8299999798517247,2.183665254100001,0.5546576762038833,2.183665,2.169448500843885e-07,0.047448874
ai programing,USA,Phrase match,existing searches,0.8299999798517264,1.853493335854001,0.554657819878049,1.8534933,2.991147107778147e-09,0.047449112
ai programing,USA,Broad match,existing searches,0.8299999798517265,2.0281919605540013,0.5546577341364598,2.0281916,3.940867161489337e-07,0.047448993
ai study,USA,Exact match,existing searches,0.8299999798517262,0.8143896901940004,0.5546576822136537,0.81438965,4.414068621727552e-08,0.19910628
ai study,USA,Phrase match,existing searches,0.8299999798517262,0.9678107341940004,0.5546576222593387,0.9678108,-7.541827362622655e-08,0.19910622
ai study,USA,Broad match,existing searches,0.8299999798517264,1.188297163094001,0.5546576486477421,1.1882973,-1.0863451493925425e-07,0.19910622
ai tools,USA,Exact match,existing searches,0.8299999798517265,1.0477700511540018,0.5546577552879892,1.04777,2.7808054525735315e-08,0.15091017
ai tools,USA,Phrase match,existing searches,0.8299999798517262,1.3615457241540008,0.5546576802735381,1.3615458,-7.700871895721663e-08,0.15091014
ai training,USA,Phrase match,existing searches,0.8299999798517265,1.3020161749940002,0.5546578528504456,1.3020161,3.596354369861388e-08,0.12449819
ai training,USA,Broad match,existing searches,0.8299999798517265,1.4289543671940002,0.5546578808162841,1.4289544,4.324737457039873e-09,0.12449825
andrew ng,USA,Phrase match,existing searches,0.8299999798517262,1.0321771655400005,0.5546575937588418,1.0321772,-4.4314125702271674e-08,-0.07535505
andrewng,USA,Phrase match,existing searches,0.8299999798517265,1.1587954632320003,0.5546576849498348,1.1587955,-1.2727777498611204e-08,0.48482752
andrewng,USA,Broad match,existing searches,0.8299999798517264,1.4759352571320006,0.5546576148819395,1.4759353,-8.27956727622592e-08,0.48482752
apple ai,USA,Exact match,existing searches,0.8299999798517265,1.0072255537940005,0.5546577678156832,1.0072255,4.033574851902699e-08,0.6364845
apple ai,USA,Phrase match,existing searches,0.8299999798517264,1.3210012267940003,0.554657692801233,1.3210013,-6.448102407574653e-08,0.6364845
apple ai,USA,Broad match,existing searches,0.8299999798517254,1.3420794501940003,0.5546576276460877,1.3420795,-7.003152457940588e-08,0.6364845
apply for mit,USA,Exact match,existing searches,1.0800000057856147,1.776143054474,1.1746588749772349,1.776143,9.964764502434777e-08,0.23631376
apply for mit,USA,Phrase match,existing searches,1.0800000057856145,2.089918727474,1.174658889369752,2.0899186,1.140401622024001e-07,0.23631376
apply for mit,USA,Broad match,existing searches,1.0800000057856145,3.2354285013740007,1.174659420258278,3.235428,4.065101091299539e-07,0.2363137
apply for mit,A,Broad match,existing searches,1.2699999949421157,4.135192367074,1.442052337166773,4.1351924,-2.7182592177155133e-08,0.3777597
