Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
apply for mit,USA,Exact match,existing searches,0.8700000260460867,2.04439286266,0.8858272222104762,2.0443933,-4.383501317484218e-07,0.23631376
apply for mit,USA,Phrase match,existing searches,0.8700000260460866,2.36978035526,0.9678490694018458,2.3697808,-4.23624887613272e-07,0.23631376
apply for mit,USA,Broad match,existing searches,1.3700000345239052,3.52071712752,1.2967874838890188,3.5207174,-2.549110300620328e-07,0.3064431
apply for mit,A,Exact match,existing searches,0.8700000260460867,2.45119658146,0.8858272138605128,2.451197,-3.2749080558502897e-07,0.30750263
apply for mit,A,Phrase match,existing searches,0.8700000260460867,2.77658407406,0.9678490610518824,2.7765844,-3.127655614498792e-07,0.3075027
apply for mit,A,Broad match,existing searches,0.8700000260460765,3.59858190232,0.9678486507483446,3.5985825,-6.038598097113379e-07,0.30750263
aprendizaje profundo,USA,Exact match,existing searches,0.870000026046087,1.8211363192100016,1.0002218122977702,1.8211365,-1.553993733693915e-07,0.32014906
aprendizaje profundo,USA,Phrase match,existing searches,0.8700000260460866,1.89723660921,1.0002218124761435,1.8972366,2.3592934272897992e-08,0.32014906
aprendizaje profundo,USA,Broad match,existing searches,1.2699999554387855,2.37942806882,1.2582116524610525,2.3794286,-5.562868112818364e-07,0.39158857
aprendizaje profundo,A,Exact match,existing searches,0.8700000260453651,2.2279400380100016,1.0002218039478068,2.2279406,-5.213772054091237e-07,0.391338
aprendizaje profundo,A,Phrase match,existing searches,0.8700000260460872,2.30404032801,1.0002216253122462,2.304041,-5.808034764243075e-07,0.391338
aprendizaje profundo,A,Broad match,existing searches,0.870000026046087,2.52824206472,1.0002220404203783,2.5282423,-2.849046336628192e-07,0.39133775
automation bootcamp,USA,Phrase match,existing searches,0.8299999932168358,1.4695102388600003,0.5092654640415799,1.4695104,-1.9719804411622024e-07,0.15172553
automation bootcamp,USA,Broad match,existing searches,1.5199999835818012,2.13204427012,0.9321598554471482,2.1320446,-2.836367141156871e-07,0.48510683
best machine learning textbook,USA,Broad match,existing searches,1.5199999835818012,1.5997021800199995,0.7975664144674788,1.599702,1.794020185741374e-07,0.40990424
big data mit,USA,Exact match,existing searches,0.8700000260460852,1.8922939344100007,1.0913153930357946,1.892294,-1.1485299933333692e-07,0.673692
big data mit,USA,Phrase match,existing searches,0.8700000260460847,2.21768142701,1.0913154077610376,2.2176821,-6.961742040623164e-07,0.67369246
big data mit,USA,Broad match,existing searches,1.3700000345239012,2.85529636592,1.4202544614705372,2.8552966,-2.4586588853736657e-07,0.81820846
big data mit,A,Exact match,existing searches,0.8700000260460516,2.29909765321,1.0913152654765406,2.2990983,-6.000401220340734e-07,0.74488115
big data mit,A,Phrase match,existing searches,0.8700000260460873,2.6244851458100005,1.0913152802017851,2.6244857,-5.853148774548345e-07,0.7448808
big data mit,A,Broad match,existing searches,0.8700000260460907,2.93316114072,1.0913153899112844,2.9331617,-5.948146677425825e-07,0.7448814
columbia machine learning course,USA,Broad match,new,1.5199999835818012,1.4177774169200004,0.7975662328951896,1.4177773,1.1703901892090585e-07,0.33367044
computer vision,USA,Broad match,existing searches,1.5199999835818012,1.52162891792,0.7975662367218799,1.5216289,6.126106444348522e-08,0.23183501
coursera deep learning,USA,Broad match,existing searches,1.5199999835818012,1.49932811912,0.797566336950658,1.4993281,-1.7324091716730553e-08,0.5392737
coursera free machine learning courses,USA,Broad match,new,1.5199999835818012,1.36749312213,0.7975662641816967,1.3674932,-3.048840824249055e-08,0.4648865
cs229 machine learning course,USA,Broad match,new,1.5199999835818012,1.4798570019,0.7975662094347902,1.479857,3.39739747445833e-08,0.54870355
cs229 machine learning course materials,USA,Broad match,new,1.5199999835818012,1.5786205223299998,0.7975662639834422,1.5786206,-3.0686662766399315e-08,0.39027846
curso ia harvard,USA,Exact match,existing searches,0.8700000260460852,1.895744806560001,1.0913153946718788,1.8957449,-1.1321691517629517e-07,0.673692
curso ia harvard,USA,Phrase match,existing searches,0.8700000260460847,2.22113229916,1.0913154093971211,2.221133,-6.945381203493639e-07,0.6736922
curso ia harvard,USA,Broad match,existing searches,1.3700000345239012,3.50542185302,1.4202539681933397,3.505422,-2.623059280892903e-07,0.8182088
curso ia harvard,A,Exact match,existing searches,0.8700000260460867,2.30254852536,1.0913152671126245,2.3025491,-5.984040383211209e-07,0.74488115
curso ia harvard,A,Phrase match,existing searches,0.8700000260460867,2.62793601796,1.0913152818378689,2.6279366,-5.836787937418819e-07,0.7448809
curso ia harvard,A,Broad match,existing searches,0.870000026046087,3.5832866278200006,1.0913151350526666,3.5832872,-6.112547064063278e-07,0.74488103
cursos de ia google gratis,USA,Exact match,existing searches,0.8700000260460854,1.749651090310001,1.091315344975376,1.7496513,-2.2251806264250723e-07,0.6736921
cursos de ia google gratis,USA,Phrase match,existing searches,0.8700000260460794,2.0750385829100004,1.091315359700619,2.075039,-3.270021089463171e-07,0.6736922
cursos de ia google gratis,USA,Broad match,existing searches,1.3700000345239003,2.76053585142,1.420254364908769,2.7605364,-5.808462355538779e-07,0.81820846
cursos de ia google gratis,A,Exact match,existing searches,0.8700000260460867,2.15645480911,1.0913152770207666,2.156455,-2.308680273621633e-07,0.7448808
cursos de ia google gratis,A,Phrase match,existing searches,0.8700000260460868,2.4818423017099995,1.0913152917460105,2.4818425,-2.161427836711028e-07,0.7448809
cursos de ia google gratis,A,Broad match,existing searches,0.8700000260460916,2.83840062622,1.091315412558806,2.838401,-4.529578565559689e-07,0.7448814
cursos de machine learning,USA,Broad match,existing searches,1.5199999835818012,1.7232876673299995,0.7975663796026438,1.7232876,8.493253877972506e-08,0.55971456
cursos gratuitos mit,USA,Exact match,existing searches,0.8700000260460868,1.6452441653100007,1.091315372833347,1.6452444,-1.946600920454955e-07,0.3947569
cursos gratuitos mit,USA,Phrase match,existing searches,0.8700000260460854,1.97063165791,1.0913153279539454,1.9706318,-1.7993484857647957e-07,0.39475697
cursos gratuitos mit,USA,Broad match,existing searches,1.3700000345238943,2.63382812762,1.4202544333908738,2.6338284,-2.739455520206491e-07,0.5392736
cursos gratuitos mit,A,Exact match,existing searches,0.8700000260460872,2.0520478841100003,1.091315304878738,2.0520482,-3.222193454277545e-07,0.46594596
cursos gratuitos mit,A,Phrase match,existing searches,0.8700000260460866,2.37743537671,1.0913153196039818,2.3774357,-3.074941017366939e-07,0.46594596
cursos gratuitos mit,A,Broad match,existing searches,0.8700000260460916,2.7116929024200003,1.0913153618316214,2.7116935,-6.228943307817758e-07,0.46594596
data camp python,USA,Broad match,existing searches,1.5199999835818012,1.66018979372,0.7975663405797413,1.6601899,-7.329965323599198e-08,0.8952577
data science textbook pdf,USA,Broad match,existing searches,1.5199999835818012,1.4177774169200004,0.7975662328951896,1.4177773,1.1703901892090585e-07,0.4164697
deep learning book,USA,Broad match,existing searches,1.5199999835818012,2.4234046189200003,0.7975665776144583,2.423405,-3.1310209447354964e-07,0.46488643
deeplearn ai,USA,Broad match,existing searches,1.5199999835818012,2.4234046189200007,0.7975665776144587,2.423405,-3.131020940294605e-07,0.5392736
duke machine learning courses,USA,Broad match,new,1.5199999835818012,1.52162891792,0.7975662367218799,1.5216289,6.126106444348522e-08,0.30644292
edx data science,USA,Broad match,existing searches,1.5199999835818012,1.4177774169200004,0.7975662328951896,1.4177773,1.1703901892090585e-07,0.46466565
edx data science harvard,USA,Broad match,existing searches,1.5199999835818012,1.66018979372,0.7975663405797413,1.6601899,-7.329965323599198e-08,0.46466565
fourthbrain,USA,Broad match,existing searches,1.5199999835818012,1.6952042717299998,0.7975662488303721,1.6952043,1.3764911876990029e-08,0.96986604
free courses for machine learning,USA,Broad match,new,1.5199999835818012,1.32988185222,0.7975662403807056,1.3298819,-5.428939942042633e-08,0.23183513
free machine learning course online,USA,Broad match,new,1.5199999835818012,1.3257212061099997,0.7975662368946066,1.3257213,-5.777549838548168e-08,0.6233115
free python machine learning course,USA,Broad match,new,1.3700000345239025,1.4276732632200002,0.7036105820218801,1.4276733,-7.662374978956167e-08,0.3902787
freecodecamp python,USA,Broad match,existing searches,1.5199999835818012,1.63168470692,0.7975663406785449,1.6316848,-7.320084960404928e-08,0.23183507
google machine learning course free,USA,Broad match,new,1.5199999835818012,1.52162891792,0.7975662367218799,1.5216289,6.126106444348522e-08,0.5457558
great learning python fundamentals for beginners,USA,Broad match,existing searches,1.519999983581801,1.55013400472,0.7975662366230762,1.550134,6.116226081154252e-08,0.3808303
harvard data science machine learning,USA,Broad match,existing searches,1.5199999835818012,1.68151575131,0.7975663523155541,1.6815157,5.764544908082315e-08,0.22320056
harvard free machine learning course,USA,Broad match,new,1.5199999835818012,1.4177774169200004,0.7975662328951896,1.4177773,1.1703901892090585e-07,0.6203638
harvard machine learning course free,USA,Broad match,new,1.5199999835818012,1.40394144063,0.7975662231922558,1.4039414,4.7731440355747174e-08,0.46488643
harvard machine learning free course,USA,Broad match,new,1.5199999835818012,1.55013400472,0.7975662366230762,1.550134,6.116226081154252e-08,0.26844895
