Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a course in machine learning daume,USA,Broad match,new,1.0599999829088846,0.873565352170001,0.4688983919305906,0.8735656,-2.620534792496798e-07,0.38797104
a course in machine learning pdf,USA,Broad match,new,1.0599999829088846,0.9465561663700004,0.4688984012199303,0.9465564,-2.229618171201153e-07,0.38797092
a first course in machine learning 2nd edition pdf,USA,Broad match,new,1.059999982908885,0.9465561663700004,0.4688984012199301,0.9465564,-2.2296181734215994e-07,0.39475703
a first course in machine learning pdf,USA,Broad match,new,1.0599999829088846,1.0197935277700003,0.4688984328984795,1.0197937,-2.210855902795572e-07,0.38797092
advanced machine learning course,USA,Broad match,existing searches,1.0599999829088849,1.0126021566700003,0.4688984217952752,1.0126024,-2.917934394108812e-07,0.5502346
ai algorithms,USA,Broad match,existing searches,1.0599999829088846,0.9315912039700004,0.4688984067860099,0.93159145,-2.471980599105805e-07,0.23631376
ai and ml,USA,Broad match,existing searches,1.0599999829088846,1.0637534135700002,0.4688984030605092,1.0637536,-1.9131891582091498e-07,0.3879707
ai ml algorithms,USA,Broad match,existing,1.0599999829088844,0.9465561663700004,0.4688984012199303,0.9465564,-2.229618171201153e-07,0.23631382
amazon course machine learning,USA,Broad match,new,1.0599999829088846,1.0048285653700004,0.4688984086622367,1.0048288,-2.453218330700224e-07,0.15012348
andrew ng course on machine learning,USA,Broad match,existing searches,1.0599999829088846,1.0082160127700006,0.4688984644950067,1.0082163,-2.490937078825084e-07,0.23631358
andrew ng machine learning,USA,Broad match,existing searches,1.0599999829088844,1.1966778566700005,0.4688985278469109,1.1966779,-6.653251416466334e-08,0.16170561
andrew ng machine learning course,USA,Broad match,new,1.0599999829088846,0.9932510503700004,0.4688984402587637,0.9932513,-2.733299508950182e-07,0.35379702
andrew ng machine learning specialization course,USA,Broad match,new,1.0599999829088846,1.3239156796700002,0.4688984348541738,1.3239158,-1.5952525123097416e-07,0.2363137
