Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
2020 machine learning roadmap,USA,Broad match,existing searches,1.269999989940522,1.0696664845400004,0.7484522556715159,1.0696665,-2.031992396567261e-08,0.54706603
applications of deep learning,USA,Broad match,existing searches,1.269999989940523,1.5848931244500002,0.7484523228295168,1.5848933,-2.2138282451678043e-07,0.45941043
applications of machine learning in engineering,USA,Broad match,existing searches,0.8300000108996396,0.8875731800090001,0.4812978778372929,0.88757336,-1.8138778945520078e-07,-0.027158976
apply for mit,USA,Exact match,existing searches,1.069999974215321,2.09188973897,1.8170737623502795,2.0918899,-1.1927584964155358e-07,0.23631376
apply for mit,USA,Phrase match,existing searches,1.0699999742153747,2.30642322837,1.8170736247170456,2.3064234,-1.9730443856502689e-07,0.23631376
apply for mit,USA,Broad match,existing searches,1.2699999899405223,2.538324078870001,2.084228119206609,2.5383248,-7.540462592103836e-07,0.23336601
apply for mit,A,Exact match,existing searches,1.0699999742153752,2.44748763797,1.8170736288757612,2.4474878,-1.9314572297091106e-07,0.30750263
apply for mit,A,Phrase match,existing searches,1.069999974215375,2.66202112737,1.817073670056462,2.6620212,-3.2755732792821846e-08,0.3075027
apply for mit,A,Broad match,existing searches,1.3699999978030957,3.2346521796700003,2.3575573148247244,3.2346525,-3.395560739249959e-07,0.45083678
aprendizaje profundo,USA,Exact match,existing searches,1.069999974215321,2.2561067095190004,1.8170736780553771,2.2561073,-6.20803265238834e-07,0.32014906
aprendizaje profundo,USA,Phrase match,existing searches,1.0699999742153747,2.2561067095190004,1.8170736780553771,2.2561073,-6.20803265238834e-07,0.32014906
aprendizaje profundo,USA,Broad match,existing searches,1.269999989940519,2.58315906055,2.035603613925244,2.5831594,-3.861663087079137e-07,0.39158857
aprendizaje profundo,A,Exact match,existing searches,1.0699999742153747,2.552560065039001,1.817073557623229,2.5525603,-2.643982552896773e-07,0.391338
aprendizaje profundo,A,Phrase match,existing searches,1.0699999742153752,2.552560065039001,1.817073557623229,2.5525603,-2.643982552896773e-07,0.391338
aprendizaje profundo,A,Broad match,existing searches,1.3699999978030974,3.22034261787,2.3089328821903736,3.2203429,-2.566569774486993e-07,0.6090591
automation bootcamp,USA,Exact match,existing searches,0.8300000108995843,1.1091763734900004,0.5685224890791423,1.1091769,-5.00670766179212e-07,0.15172556
automation bootcamp,USA,Broad match,existing searches,0.5399999869034564,1.3390122746900006,0.3834829425290509,1.3390121,1.2869390686454096e-07,0.16117215
aws machine learning,USA,Phrase match,existing searches,0.8300000108996395,1.3897635617500002,0.4812979378944093,1.3897638,-2.703422850025561e-07,0.10352957
big data mit,USA,Exact match,existing searches,1.0699999742153747,2.2268117494399995,1.8170737452323884,2.2268121,-3.74812319847706e-07,0.673692
big data mit,USA,Phrase match,existing searches,1.0699999742153747,2.509848072840001,1.817073717428471,2.5098484,-2.834069476875811e-07,0.67369246
big data mit,USA,Broad match,existing searches,1.2699999899405223,2.71956321354,2.084228185368461,2.719564,-7.474890528769151e-07,0.7451315
big data mit,A,Exact match,existing searches,1.0699999742153747,2.523265104960001,1.817073624800241,2.5232654,-2.568258881119334e-07,0.74488115
big data mit,A,Phrase match,existing searches,1.369999997803072,3.1020117013600013,2.1127838103916785,3.1020117,2.0756973917457344e-08,0.9626018
big data mit,A,Broad match,existing searches,1.369999997803096,3.3567467708600005,2.3575572748196563,3.356747,-1.4114256297048658e-07,0.9626024
bootcamp machine learning,USA,Broad match,existing searches,1.2699999899405223,1.6280213355499993,0.7484526395279656,1.6280215,-1.4310295481934077e-07,0.39158857
columbia machine learning,USA,Phrase match,existing,0.830000010899636,1.3563315693400024,0.4812978331110595,1.356332,-3.751256347772625e-07,0.047449112
columbia machine learning,USA,Broad match,existing,1.2699999899405223,1.59126341424,0.748452545023081,1.5912637,-2.376078394039638e-07,0.23631346
cornell machine learning certificate,USA,Broad match,existing,1.269999989940522,1.2905547861600004,0.9297443274998748,1.2905551,-3.333544649208875e-07,0.27624118
curso ia harvard,USA,Exact match,existing searches,1.0699999742153747,2.18934871257,1.8170737177198413,2.189349,-2.235109324288942e-07,0.673692
curso ia harvard,USA,Phrase match,existing searches,1.0699999742153747,2.47238503597,1.8170736899159228,2.4723852,-1.3210556160103692e-07,0.6736922
curso ia harvard,USA,Broad match,existing searches,1.269999989940522,2.53832407887,2.084228119206609,2.5383248,-7.540462596544728e-07,0.74513185
curso ia harvard,A,Exact match,existing searches,1.0699999742153743,2.5449466115700003,1.8170736438499688,2.544947,-2.9738080531416244e-07,0.74488115
curso ia harvard,A,Phrase match,existing searches,1.0699999742153747,2.82798293497,1.8170736160460497,2.8279831,-2.0597543448630523e-07,0.7448809
curso ia harvard,A,Broad match,existing searches,1.3699999978030974,3.234652179670001,2.3575573148247253,3.2346525,-3.3955607303681745e-07,0.96260226
cursos de ia google gratis,USA,Exact match,existing searches,1.0699999742153747,2.12935277584,1.817073760060505,2.129353,-2.70577236172187e-07,0.6736921
cursos de ia google gratis,USA,Phrase match,existing searches,1.0699999742153747,2.34388626524,1.8170736522295927,2.3438866,-3.486058255397495e-07,0.6736922
cursos de ia google gratis,USA,Broad match,existing searches,1.269999989940522,2.71956321354,2.084228185368461,2.719564,-7.474890528769151e-07,0.7451315
cursos de ia google gratis,A,Exact match,existing searches,1.0699999742153747,2.4258061313600003,1.8170736098260345,2.4258063,-1.525908053245928e-07,0.7448808
cursos de ia google gratis,A,Phrase match,existing searches,1.3699999978028643,2.9360498937600004,2.112783924006735,2.9360502,-2.828604830362736e-07,0.9626019
cursos de ia google gratis,A,Broad match,existing searches,1.369999997803096,3.3567467708600005,2.3575572748196563,3.356747,-1.4114256297048658e-07,0.9626024
cursos gratuitos mit,USA,Exact match,existing searches,1.0699999742153747,2.0629702037399995,1.8170737749165284,2.0629706,-4.345351469758896e-07,0.3947569
cursos gratuitos mit,USA,Phrase match,existing searches,1.0699999742153747,2.2775036931400003,1.8170737266902628,2.277504,-2.74145155909622e-07,0.39475697
cursos gratuitos mit,USA,Broad match,existing searches,1.269999989940522,2.65318064144,2.08422814061984,2.653181,-4.346098045893143e-07,0.46619654
cursos gratuitos mit,A,Exact match,existing searches,1.069999974215322,2.3594235592599992,1.817073684286702,2.3594236,-7.813013747082209e-08,0.46594596
cursos gratuitos mit,A,Phrase match,existing searches,1.3699999978030577,2.869667321660001,2.112783879258115,2.8696673,3.0018765695416505e-08,0.6836673
cursos gratuitos mit,A,Broad match,existing searches,1.3699999978030972,3.29036419876,2.357557230071035,3.290364,1.7173668442893589e-07,0.6836673
data driven algorithms,USA,Phrase match,existing searches,0.2191812643808361,0.6881942355490006,3.182745255125852e-07,0.6881939,3.182745255125852e-07,0.0
deep learning,USA,Broad match,existing searches,1.2699999899405217,2.02941346605,0.7484525485771605,2.029414,-4.724723390303609e-07,0.46619654
deep learning principles,USA,Broad match,existing searches,1.269999989940523,1.5075288915400002,0.7484525346521829,1.5075291,-2.4797873754423e-07,0.8967887
deep learning with matlab,USA,Broad match,existing searches,1.2699999899405217,1.54096088395,0.7484525202262451,1.540961,-1.4319538577112212e-07,0.19537187
end to end machine learning project,USA,Broad match,existing searches,1.2699999899405223,1.5042029626400004,0.7484525449306498,1.5042032,-2.3770027057778975e-07,0.1881175
engineering machine learning,USA,Broad match,existing searches,1.2699999899405223,1.62353530645,0.7484525752030518,1.6235354,-8.821857910845665e-08,0.23314524
feature engineering for machine learning,USA,Phrase match,existing searches,0.8300000108996394,1.1694920569090006,0.4812981396345255,1.1694925,-4.262300374868744e-07,0.5618768
feature engineering in machine learning,USA,Broad match,existing searches,0.710822329604268,0.6992076711089998,0.2962583081157595,0.69920754,1.267822176131972e-07,0.5618768
fourthbrain,USA,Broad match,existing searches,1.2699999899405237,1.5815671955500008,0.7484523331079842,1.5815674,-2.1110435710625097e-07,0.8967891
google developers machine learning,USA,Broad match,existing searches,1.269999989940523,1.53763495505,0.748452530504712,1.5376351,-1.3291691880468193e-07,0.3366065
google machine learning certificate,USA,Broad match,existing searches,1.2699999899405223,1.33185135886,0.929744358509048,1.3318516,-2.4274064691631736e-07,0.15875804
google machine learning course certificate,USA,Broad match,new,1.269999989940522,1.02150609996,0.9297443469969338,1.0215064,-3.287585670364024e-07,0.47267884
google machine learning crash course certificate,USA,Broad match,new,1.2699999899405223,1.2938807150600002,0.9297443172214076,1.293881,-3.436329318873277e-07,0.47267884
google machine learning platform,USA,Phrase match,existing searches,0.8300000108996369,1.2944878219400002,0.4812979577813698,1.2944882,-3.696646140305404e-07,0.07630205
google machine learning platform,USA,Broad match,existing searches,1.2699999899405223,1.5042029626400004,0.7484525449306498,1.5042032,-2.3770027057778975e-07,0.2622192
hands on machine learning with scikit learn,USA,Broad match,existing searches,1.2699999899405223,1.53763495505,0.748452530504712,1.5376351,-1.3291691880468193e-07,0.46619654
how to do machine learning in python,USA,Phrase match,existing searches,0.8300000108996382,1.1694920569090004,0.4812981396345253,1.1694925,-4.26230037708919e-07,0.41021955
ibm machine learning professional certificate,USA,Phrase match,existing searches,0.8300000108996403,0.6791886683600008,0.6172909732954561,0.679189,-3.579957426058656e-07,0.09032446
ibm machine learning professional certificate,USA,Broad match,existing searches,1.2699999899405223,1.5074303278600003,0.9297443756734158,1.5074307,-3.44785568540118e-07,0.27918893
image analysis machine learning,USA,Broad match,existing searches,1.2699999899405223,1.62469540665,0.748452649806433,1.6246955,-1.3282448740881136e-07,0.39158857
introduction to machine learning for data science david valentine course,USA,Phrase match,new,0.8300000108996382,1.1694920569090006,0.4812981396345255,1.1694925,-4.262300374868744e-07,0.1312846
introtodeeplearning mit,USA,Exact match,existing searches,1.0699999742153747,2.6544853145600005,1.817073791694705,2.6544857,-3.879546479623741e-07,0.23631394
introtodeeplearning mit,USA,Phrase match,existing searches,1.0699999742153747,2.8690188039600004,1.8170735944568264,2.869019,-2.275646577842849e-07,0.23631382
introtodeeplearning mit,USA,Broad match,existing searches,1.269999989940522,2.5048920864600004,2.0842281336325468,2.5048928,-7.396203218767994e-07,0.23631358
introtodeeplearning mit,A,Exact match,existing searches,1.069999974215375,3.01008321356,1.8170735986155415,3.0100837,-4.618245217358208e-07,0.3075027
introtodeeplearning mit,A,Phrase match,existing searches,1.3699999978030946,3.520326975960001,2.1127837935869542,3.520327,-1.152570399121089e-07,0.3805797
introtodeeplearning mit,A,Broad match,existing searches,1.3699999978030952,3.201220187260001,2.357557329250662,3.2012205,-3.2513013614732245e-07,0.3805797
learn machine learning from scratch,USA,Broad match,existing searches,1.2699999899405223,1.5075288915400002,0.7484525346521829,1.5075291,-2.4797873754423e-07,0.31720138
learn machine learning python,USA,Broad match,existing searches,1.2699999899405223,1.53763495505,0.748452530504712,1.5376351,-1.3291691880468193e-07,0.23314524
lex fridman mit,USA,Exact match,existing searches,1.0699999742153747,2.09188973897,1.8170737623502795,2.0918899,-1.1927584964155358e-07,0.19831972
lex fridman mit,USA,Phrase match,existing searches,1.0699999742153747,2.30642322837,1.8170736247170456,2.3064234,-1.9730443856502689e-07,0.19831964
lex fridman mit,USA,Broad match,existing searches,1.269999989940522,2.53832407887,2.084228119206609,2.5383248,-7.540462596544728e-07,0.19537199
lex fridman mit,A,Exact match,existing searches,1.0699999742153747,2.447487637970001,1.8170736288757623,2.4474878,-1.9314572208273264e-07,0.26950848
lex fridman mit,A,Phrase match,existing searches,1.0699999742153747,2.66202112737,1.8170736700564625,2.6620212,-3.275573234873264e-08,0.26950848
lex fridman mit,A,Broad match,existing searches,1.369999997803095,3.2346521796700003,2.3575573148247244,3.2346525,-3.395560739249959e-07,0.41284263
machine code learning,USA,Phrase match,existing searches,0.8300000108995269,1.5222933769400002,0.4812978983099343,1.5222938,-4.291360495844998e-07,-0.0007469654
