Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
2020 machine learning roadmap,USA,Broad match,existing searches,1.2700000280672443,1.6314946171500009,0.8927220460631171,1.6314944,2.142645636471485e-07,0.54706603
adversarial machine learning course,USA,Broad match,new,1.2700000280676456,1.42663464054,0.8927220414532384,1.4266346,9.044539539537767e-08,0.5472871
ai algorithms,USA,Broad match,existing searches,1.2700000280664236,1.45596135134,0.8927220153262061,1.4559611,2.431322974061345e-07,0.23336607
ai course online,USA,Broad match,existing,1.2699996678203629,1.7893221435153026,0.8927217778765697,1.366672,0.4226501044833202,0.38502312
ai for everyone,USA,Broad match,existing searches,1.2700000280672454,1.3998362024700002,0.8927220900928334,1.3998361,1.3908499041370706e-07,0.33682716
ai for robotics course,USA,Broad match,existing searches,0.8800000108372497,1.0596512206000002,0.5553252942961366,1.0596511,8.420168473577405e-08,0.23631364
ai free courses,USA,Broad match,existing searches,1.270000028067244,1.3873095803499995,0.8927220695257962,1.3873094,1.483202756169533e-07,0.23336607
ai learning course,USA,Broad match,existing,1.270000028067244,1.44382118367,0.8927221217040577,1.4438211,1.1109156994315585e-07,0.23336595
ai online courses,USA,Broad match,existing searches,1.270000028067245,1.72251100782,0.8927220249518053,1.7225107,3.123625413881115e-07,0.2333659
ai online master degree,USA,Broad match,existing searches,1.2700000280672428,1.3163854942699995,0.8927220569035141,1.3163853,2.2510496067162933e-07,0.23336595
ai tools,USA,Broad match,existing searches,1.2700000280672432,1.61896492872,0.8927220288252855,1.6189647,2.566313768159745e-07,0.41121423
ai tutorials,USA,Broad match,existing searches,1.2700000280672432,1.2604182878200003,0.8927220621768424,1.2604182,1.1116899933938384e-07,0.38502324
analytics vidhya machine learning free course,USA,Broad match,new,1.2700000280672443,1.8399123311,1.1116880536036622,1.839912,2.741770874781224e-07,0.31720138
andrew ng education,USA,Broad match,existing,1.2700000280672412,1.3001545985199998,0.8927220423676561,1.3001543,2.7017374737425826e-07,0.23336601
andrew ng machine learning course,USA,Broad match,new,1.270000028067247,1.3826496593400002,0.8927220396443367,1.3826495,1.1843881608797346e-07,0.35084933
andrew ng machine learning course download,USA,Broad match,new,1.27000002806725,1.59677430492,0.8927220354612293,1.596774,3.228719653858292e-07,0.4244827
andrew ng machine learning course github,USA,Broad match,new,1.270000028067245,1.5967743049199998,0.8927220354612291,1.596774,3.228719651637846e-07,0.49909067
andrew ng machine learning course notes,USA,Broad match,new,1.2700000280672423,1.59566071512,0.8927220392395678,1.5956604,2.670456591413739e-07,0.38014388
andrew ng machine learning course on coursera,USA,Broad match,new,1.2700000280672448,1.55671523804,0.8927220582418738,1.556715,2.2644332031696027e-07,0.54728675
andrew ng machine learning coursera,USA,Broad match,existing searches,0.1699922181811748,0.54900610014,2.936939245135051e-07,0.5490058,2.936939245135051e-07,0.0
andrew ng machine learning free course,USA,Broad match,new,1.2700000280672308,1.5967743049199998,0.8927220354612291,1.596774,3.228719651637846e-07,0.27624124
andrew ng ml course,USA,Broad match,existing,1.270000028067246,1.7033454100700005,0.8927218834968194,1.7033452,2.305122002166371e-07,0.23336595
andrew ngs machine learning course,USA,Broad match,new,1.2700000280672437,1.5956607151200002,0.892722039239568,1.5956604,2.670456593634185e-07,0.35084927
apple ai,USA,Broad match,existing searches,1.270000028067245,1.95483204897,0.8927221017654099,1.9548318,2.103622116500503e-07,0.8967887
applied machine learning online course,USA,Broad match,new,1.270000028067244,1.6130052006700002,0.8927220499970876,1.6130049,2.778031789052449e-07,0.2605934
artificial intelligence distance learning,USA,Broad match,existing searches,1.2700000280672474,1.5967743049199998,0.8927220354612291,1.596774,3.228719651637846e-07,0.30775315
artificial intelligence news,USA,Broad match,existing searches,1.2700000280672452,1.5773849991400004,0.8927220014173747,1.5773848,1.696188212108041e-07,0.23336601
automation bootcamp,USA,Exact match,existing searches,0.8800000108372483,1.8287363169,1.1634019729897829,1.8287362,1.3087247308085637e-07,0.34059045
automation bootcamp,USA,Phrase match,existing searches,0.8800000108372497,1.888293175,1.163402108448791,1.8882929,2.663314817574758e-07,0.34059036
automation bootcamp,USA,Broad match,existing searches,0.8800000108371682,2.40851336287,1.1634021358344775,2.4085135,-1.8311999028242099e-07,0.34059024
automation bootcamp,A,Exact match,existing searches,0.6800000057937345,1.8947653394,0.8467305522219604,1.894765,3.199831908329287e-07,0.22291458
automation bootcamp,A,Phrase match,existing searches,0.6800000057937297,1.954322197500001,0.8467306876809702,1.9543219,3.362329110689899e-07,0.22291458
automation bootcamp,A,Broad match,existing searches,0.6800000057937394,2.4745423853700004,0.8467305958573661,2.4745424,5.990727913740557e-09,0.22291458
aws machine learning courses,USA,Broad match,new,1.2700000280672408,1.38474304347,0.8927221682544697,1.3847429,1.874443043003993e-07,0.33660626
best ai machine learning course,USA,Broad match,new,1.270000028067245,1.3959344351,0.8927221023744751,1.3959342,2.109712768927352e-07,0.38502312
best computer vision courses,USA,Broad match,existing searches,1.270000028067245,1.42480211035,0.8927221156715026,1.4248018,2.838729491472236e-07,0.23631358
best math course for machine learning,USA,Broad match,new,1.2700000280672437,1.38376324914,0.892722035865998,1.3837631,1.7426512211038417e-07,0.2333659
best online course for data science and machine learning,USA,Broad match,new,1.270000028067245,1.89620229373,1.024874774313191,1.896202,3.255369458443625e-07,0.47267902
best online course in machine learning,USA,Broad match,new,1.270000028067245,1.81548573192,0.9026608627641164,1.8154855,2.544724904129936e-07,0.38502324
best online courses in machine learning,USA,Broad match,new,1.270000028067245,1.81548573192,0.9026608627641162,1.8154855,2.54472490190949e-07,0.2333659
best site to learn data science,USA,Broad match,existing searches,1.270000028067245,1.9006805512500005,1.024874756057282,1.9006804,1.2846710251146476e-07,0.1587581
best statistics course for machine learning,USA,Broad match,new,1.270000028067245,1.89620229373,1.0248747743131907,1.896202,3.255369456223179e-07,0.2333659
best udemy machine learning course,USA,Broad match,new,1.2700000280672448,1.59677430492,0.8927220354612293,1.596774,3.228719653858292e-07,0.18598533
big data analytics courses,USA,Broad match,existing searches,1.270000028067245,1.8447133448000004,1.0248747613306095,1.8447133,1.4531140513085461e-08,0.3918094
big data and machine learning course,USA,Broad match,new,1.270000028067245,1.87997139798,1.0248747597773329,1.879971,3.706057323249468e-07,0.5472867
big data and machine learning courses,USA,Broad match,new,1.270000028067245,1.87997139798,1.0248747597773329,1.879971,3.706057325469914e-07,0.41607088
cmu machine learning courses,USA,Broad match,new,1.2700000280672357,1.46669370742,0.8927220186725939,1.4666935,1.868740404642466e-07,0.19831955
cnn tutorial,USA,Broad match,existing searches,1.270000028067246,1.5312958551200002,0.8927220297606557,1.5312955,3.171713918170838e-07,0.30775326
cognitiveai,USA,Broad match,existing searches,1.2700000280672383,1.3395599557500004,0.8927221430878758,1.3395598,1.6227771038046512e-07,0.45941043
cognitiveclass ai courses,USA,Broad match,existing searches,1.2700000280672448,1.40424662017,0.8927221217073231,1.4042463,2.8990876965728773e-07,0.23336607
