Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai engineering,USA,Broad match,existing,0.8299999863645946,1.4180164530100006,0.3329372598947662,1.4180164,1.929418025348184e-08,0.19910622
andrew machine learning,USA,Broad match,existing searches,0.8299999863645947,1.343855498010001,0.3131285883725498,1.3438554,1.1699803814657629e-07,0.43663144
apply for mit,USA,Exact match,existing searches,0.8299999863645914,3.5596503235100023,1.2223109222648851,3.5596502,1.4078600329980873e-07,0.047449112
apply for mit,USA,Phrase match,existing searches,0.8299999863645858,3.7509601665100014,1.222310597952263,3.75096,5.489196031049914e-08,0.047449112
apply for mit,USA,Broad match,existing searches,0.8299999863645056,4.338543900910002,1.2223105520635666,4.3385444,-4.678338942909477e-07,0.047448993
apply for mit,A,Exact match,existing searches,0.829999986364589,3.834651980410002,1.2223103380302414,3.8346522,-2.0503006137317925e-07,0.11863792
apply for mit,A,Phrase match,existing searches,0.8299999863645677,4.025961823410002,1.2223102521361984,4.0259624,-5.293426834640513e-07,0.11863798
apply for mit,A,Broad match,existing searches,0.8299999863645853,4.613545557810002,1.222310206247502,4.6135454,1.4002435744231434e-07,0.11863792
aprendizaje profundo,USA,Exact match,existing searches,0.8299999863645919,3.6553326184100015,1.355181031877409,3.6553328,-1.8531619483397321e-07,0.13128453
aprendizaje profundo,USA,Phrase match,existing searches,0.8299999863645925,3.664267667410001,1.3551808677884192,3.6642678,-1.1098660523956029e-07,0.13128453
aprendizaje profundo,USA,Broad match,existing searches,0.8299999863645939,3.840652428510001,1.3551811798832922,3.8406527,-2.757288903865174e-07,0.1312846
aprendizaje profundo,A,Exact match,existing searches,0.8299999863645899,3.9054749718100026,1.2971530666738942,3.9054751,-1.6780791733950198e-07,0.20247352
aprendizaje profundo,A,Phrase match,existing searches,0.8299999863645224,3.914410020810002,1.2971531410034831,3.91441,-9.347832818917824e-08,0.20247352
