Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
100 page machine learning book,USA,Broad match,existing searches,0.8299999752594333,1.5050173099500008,0.5924703176480599,1.5050174,-8.983790200645103e-08,0.1576966
andrew machine learning,USA,Broad match,existing searches,0.4098508731368753,0.679459236330001,-1.566944435316131e-07,0.6794594,-1.566944435316131e-07,0.0
applications of deep learning,USA,Exact match,existing searches,0.8299999752594333,1.1886450967500009,0.636423917741517,1.1886452,-1.4689471350415317e-07,0.1991062
applications of deep learning,USA,Phrase match,existing searches,0.8299999752594336,1.475002520950001,0.7181388076855357,1.4750028,-2.447055165166745e-07,0.19910619
applications of deep learning,USA,Broad match,existing searches,0.8299999752594331,1.4545741841500013,0.7181388899986951,1.4545743,-1.6239235711701386e-07,0.19910622
applied machine learning,USA,Exact match,existing,0.829999975259433,1.18018053038,0.6364238665807143,1.1801808,-2.576601609849405e-07,0.047449104
applied machine learning,USA,Phrase match,existing,0.8299999752594329,1.4665379545800008,0.7181387565247335,1.4665383,-3.554709635533726e-07,0.047449112
applied machine learning,USA,Broad match,existing,0.8299999752594377,1.4461096177800037,0.7181388388378955,1.4461099,-2.731578014891767e-07,0.047449052
automation bootcamp,USA,Exact match,existing searches,0.829999975259433,1.2087701235000006,0.6667301330748907,1.2087704,-2.708252557770408e-07,0.15172556
automation bootcamp,USA,Phrase match,existing searches,0.8299999752594331,1.3935397080800012,0.6667302064320519,1.3935399,-1.9746809454268546e-07,0.15172553
automation bootcamp,USA,Broad match,existing searches,0.8299999752594334,1.654252337580001,0.7975057832053059,1.6542525,-1.91564286433632e-07,0.15172565
aws machine learning,USA,Exact match,existing searches,0.829999975259433,1.1886450967500006,0.6364239177415167,1.1886452,-1.468947137261978e-07,0.10352957
aws machine learning,USA,Phrase match,existing searches,0.8299999752594328,1.5254456467500008,0.7181387610307015,1.5254458,-1.721510611840671e-07,0.10352957
aws machine learning,USA,Broad match,existing searches,0.8299999752594331,1.505017309950001,0.7181388433438609,1.5050174,-8.983790178440644e-08,0.10352945
azure machine learning,USA,Exact match,existing searches,0.829999975259433,1.1353634375500004,0.6364239531921665,1.1353636,-1.412463863648128e-07,0.10352945
azure machine learning,USA,Phrase match,existing searches,0.8299999752594331,1.4721639875500003,0.718138945492963,1.4721642,-1.665027340447267e-07,0.10352945
azure machine learning,USA,Broad match,existing searches,0.8299999752594334,1.5098912041500003,0.718138746531287,1.5098914,-1.8665047574195626e-07,0.10352957
bayesian machine learning,USA,Phrase match,existing searches,0.8299999752594321,1.4330820605800003,0.5924700067088458,1.4330825,-4.00777116160711e-07,0.009455144
best machine learning library,USA,Exact match,existing searches,0.8299999752594333,1.1353634375500008,0.6364239531921669,1.1353636,-1.4124638592072358e-07,0.15769652
best machine learning library,USA,Phrase match,existing searches,0.829999975259433,1.4217208617500008,0.7181389325431526,1.4217211,-2.390571891552895e-07,0.15769655
best machine learning library,USA,Broad match,existing searches,0.8299999752594329,1.392375714750001,0.7181388807007762,1.392376,-2.3129492077167413e-07,0.15769649
best machine learning textbook,USA,Exact match,existing searches,0.8299999752594331,0.8850738997800004,0.6364238555771958,0.88507384,5.9161866849954954e-08,0.15091017
best machine learning textbook,USA,Phrase match,existing searches,0.8299999752594326,1.2218744497800007,0.7181389074826374,1.2218746,-1.4490841482306396e-07,0.15091017
best machine learning textbook,USA,Broad match,existing searches,0.8299999752594331,1.51416811428,0.7181387849800733,1.5141683,-1.4820168936502398e-07,0.15091014
best machine learning training,USA,Exact match,existing,0.8299999752594333,1.2180495656500006,0.6364239848623419,1.2180496,-7.97738886060273e-08,0.28676194
best machine learning training,USA,Phrase match,existing,0.829999975259433,1.5044069898500008,0.7181388748063606,1.5044072,-1.7758469161854864e-07,0.28676194
best machine learning training,USA,Broad match,existing,0.8299999752594331,1.4750618428500013,0.7181388825686292,1.475062,-1.6982242301288866e-07,0.28676194
bootcamp machine learning,USA,Exact match,existing searches,0.8299999752594331,1.2628666584800003,0.6364238684485672,1.2628669,-1.96187663226155e-07,0.13128458
bootcamp machine learning,USA,Phrase match,existing searches,0.8299999752594331,1.5492240826800008,0.7181387583925862,1.5492244,-2.939984660166317e-07,0.1312846
bootcamp machine learning,USA,Broad match,existing searches,0.8299999752594331,1.595868109480001,0.7181388127957355,1.5958683,-2.39595316697816e-07,0.1312846
coding bootcamp machine learning,USA,Exact match,existing searches,0.8299999752594331,1.0482808874500007,0.6364239083183021,1.0482811,-1.861202507669191e-07,0.13128453
coding bootcamp machine learning,USA,Phrase match,existing searches,0.829999975259433,1.334638311650001,0.7181388876692878,1.3346386,-2.83931054001485e-07,0.13128448
coding bootcamp machine learning,USA,Broad match,existing searches,0.8299999752594328,1.412863373450001,0.7181388732707101,1.4128636,-2.387249868895936e-07,0.1312846
columbia engineering machine learning,USA,Exact match,existing searches,0.8299999752594331,1.0254381090800004,0.6364238351980882,1.0254382,-8.042653032447333e-08,-0.027159005
columbia engineering machine learning,USA,Phrase match,existing searches,0.829999975259433,1.3117955332800004,0.7181389337583635,1.3117957,-1.7823733355903928e-07,-0.027159005
columbia engineering machine learning,USA,Broad match,existing searches,0.8299999752594331,1.505435799180001,0.718138788758248,1.505436,-1.444235147030071e-07,-0.027158976
columbia machine learning,USA,Exact match,existing,0.8299999752594333,1.1761291076800005,0.6364238311907426,1.1761292,-1.1423619827866105e-07,0.047449112
columbia machine learning,USA,Phrase match,existing,0.829999975259433,1.4624865318800004,0.7181388999486955,1.4624867,-2.1204700151322697e-07,0.047449112
columbia machine learning,USA,Broad match,existing,0.8299999752594329,1.5091305586800008,0.7181388947472005,1.5091307,-1.5764385175032205e-07,0.047449112
cours machine learning,USA,Phrase match,existing searches,0.8299999752594319,1.2755011058800003,0.5924703813545487,1.2755013,-1.4534070280625144e-07,0.636485
cursos de machine learning,USA,Exact match,existing searches,0.8299999752594331,1.1278954411500006,0.6364238823407202,1.1278956,-1.524931878549296e-07,0.22633374
cursos de machine learning,USA,Phrase match,existing searches,0.829999975259433,1.4142528653500008,0.7181388020870614,1.4142531,-2.503039908674509e-07,0.22633398
cursos de machine learning,USA,Broad match,existing searches,0.8299999752594329,1.3938245285500008,0.7181388844002206,1.3938247,-1.6799083168983486e-07,0.22633386
deep learning,USA,Exact match,existing searches,0.8299999752594329,2.1152031035500007,0.636423906810804,2.1152036,-5.154532951578972e-07,0.20589252
deep learning,USA,Phrase match,existing searches,0.829999975259433,2.401560527750001,0.7181386775455332,2.4015605,-1.7217650416512242e-08,0.20589256
deep learning,USA,Broad match,existing searches,0.8299999752594335,2.2502886371500006,0.7181390838510504,2.2502887,-8.774929138866129e-08,0.20589256
deep learning algorithms,USA,Exact match,existing,0.8299999752594329,1.251295809980001,0.6364239504295248,1.2512959,-1.1420670564810109e-07,0.36136997
deep learning algorithms,USA,Phrase match,existing,0.829999975259433,1.537653234180001,0.718138721164254,1.5376534,-2.120175086606224e-07,0.3613699
deep learning algorithms,USA,Broad match,existing,0.8299999752594328,1.5083080871800008,0.7181388481358113,1.5083083,-2.0425524094314085e-07,0.36137003
deep learning in finance pdf,USA,Exact match,existing searches,0.829999975259433,1.0343549192800008,0.6364237905396901,1.0343549,-5.875638864338839e-09,-0.027159005
deep learning in finance pdf,USA,Phrase match,existing searches,0.8299999752594333,1.3207123434800006,0.7181390083092547,1.3207124,-1.0368644232094937e-07,-0.027158976
deep learning in finance pdf,USA,Broad match,existing searches,0.8299999752594329,1.5054357991800007,0.7181387887582478,1.505436,-1.444235149250517e-07,-0.027158976
deep learning model,USA,Exact match,existing,0.8299999752594329,1.2423789997800003,0.6364238758786331,1.2423792,-1.887575973302802e-07,0.16493258
deep learning model,USA,Phrase match,existing,0.829999975259433,1.528736423980001,0.7181387658226523,1.5287367,-2.865683998987123e-07,0.16493252
deep learning model,USA,Broad match,existing,0.829999975259433,1.5083080871800012,0.7181388481358117,1.5083083,-2.0425524049905166e-07,0.16493255
deep learning models,USA,Exact match,existing searches,0.8299999752594333,1.2423789997800003,0.6364238758786331,1.2423792,-1.887575973302802e-07,0.20589262
deep learning models,USA,Phrase match,existing searches,0.829999975259433,1.5287364239800003,0.7181387658226519,1.5287367,-2.865684003428015e-07,0.20589262
deep learning models,USA,Broad match,existing searches,0.8299999752594328,1.508308087180001,0.7181388481358115,1.5083083,-2.0425524072109627e-07,0.20589256
deep learning onramp,USA,Exact match,existing searches,0.8299999752594331,1.251295809980001,0.6364239504295246,1.2512959,-1.142067058701457e-07,0.20589258
deep learning onramp,USA,Phrase match,existing searches,0.829999975259433,1.5376532341800009,0.7181387211642536,1.5376534,-2.1201750910471162e-07,0.20589262
deep learning onramp,USA,Broad match,existing searches,0.8299999752594334,1.5083080871800012,0.7181388481358117,1.5083083,-2.0425524049905166e-07,0.20589256
deep learning principles,USA,Exact match,existing searches,0.829999975259433,1.0343549192800008,0.6364237905396901,1.0343549,-5.875638864338839e-09,0.63648474
deep learning principles,USA,Phrase match,existing searches,0.8299999752594331,1.3207123434800008,0.7181390083092549,1.3207124,-1.0368644209890476e-07,0.63648474
deep learning principles,USA,Broad match,existing searches,0.8299999752594331,1.505435799180001,0.718138788758248,1.505436,-1.444235147030071e-07,0.636485
deep learning with matlab,USA,Exact match,existing searches,0.829999975259433,1.0254381090800009,0.6364238351980884,1.0254382,-8.042653010242874e-08,0.009455152
