Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
2020 machine learning roadmap,USA,Broad match,existing searches,1.269999997598238,1.419412022930001,0.6660454929884418,1.4194123,-2.323571697271376e-07,0.54706603
ai learning,USA,Broad match,existing,1.2699999975982348,1.740517071380001,0.6767358099359089,1.7405171,-6.805481378435729e-08,0.7451314
apply for mit,USA,Exact match,existing searches,0.8300000037907921,2.408273334200001,0.9323993870564462,2.4082735,-1.2428083406845758e-07,0.047449112
apply for mit,USA,Phrase match,existing searches,0.8300000037907921,2.6265023388000004,0.9323993362517826,2.6265025,-1.7508549765565817e-07,0.047449112
apply for mit,USA,Broad match,existing searches,1.2699999975982383,2.9565762469,1.1789959856695311,2.9565763,-1.0045107412537393e-07,0.23336601
apply for mit,A,Exact match,existing searches,0.830000003790792,2.8759190528000005,1.0168232409561284,2.8759189,1.875961430641837e-07,0.11863792
apply for mit,A,Phrase match,existing searches,0.8300000037907926,3.0941480574000004,1.0168234285700444,3.094148,1.3679147992107232e-07,0.11863798
apply for mit,A,Broad match,existing searches,0.8300000037907932,3.1776252044000004,1.0168235553063725,3.177625,2.635278080198589e-07,0.11863792
aprendizaje profundo,USA,Exact match,existing searches,0.8300000037907922,2.5317855821900004,0.9699429022125834,2.5317857,-1.443572408277305e-07,0.13128453
aprendizaje profundo,USA,Phrase match,existing searches,0.8300000037907922,2.53178558219,0.969942902212583,2.5317857,-1.443572412718197e-07,0.13128453
aprendizaje profundo,USA,Broad match,existing searches,1.269999581888142,2.861859277991386,1.216539339331718,2.6152627,0.2465965311804727,0.39158857
aprendizaje profundo,A,Exact match,existing searches,0.8300000037907928,2.9244191578000005,1.054366820153516,2.924419,2.3156098682974857e-07,0.20247352
aprendizaje profundo,A,Phrase match,existing searches,0.8300000037907926,2.9244191578,1.0543668201535157,2.924419,2.315609863856594e-07,0.20247352
aprendizaje profundo,A,Broad match,existing searches,0.8300000037907919,3.0078963048000005,1.0543667084712651,3.0078962,1.1987873582697264e-07,0.20247352
artificial intelligence learning,USA,Broad match,existing searches,0.8300000037907923,0.8660218402800006,0.4301389440950793,0.86602193,-9.089141661533516e-08,0.009455085
automation bootcamp,USA,Exact match,existing searches,1.369999968232302,1.4452923544900014,1.1208683856980397,1.4452925,-1.1834935409460456e-07,0.48510703
automation bootcamp,USA,Phrase match,existing searches,1.369999968232302,1.7663815870900004,1.12086852938126,1.7663815,8.493851111346373e-08,0.48510695
automation bootcamp,USA,Broad match,existing searches,1.3699999682322954,2.2921132888900004,1.367465302001115,2.2921135,-2.536667622621281e-07,0.48510683
automation bootcamp,A,Exact match,existing searches,1.369999968232302,1.9764627821900007,1.2688173659302355,1.9764626,1.795746447097457e-07,0.6295006
automation bootcamp,A,Phrase match,existing searches,1.369999968232302,2.29755201479,1.2688175692181003,2.2975519,1.444439305942069e-07,0.6295006
automation bootcamp,A,Broad match,existing searches,1.369999968232302,2.82328371659,1.5154142822333108,2.8232841,-4.3257992166090286e-07,0.6295006
best data science certification,USA,Broad match,existing searches,1.3699999682323016,1.1590867908100009,1.1167830721835017,1.159087,-1.5186272861456018e-07,0.3902784
best data science certification,A,Broad match,existing searches,0.2900000094906497,0.7648443197500024,0.2757943784486566,0.76484436,-3.8217374265236976e-08,0.0
big data mit,USA,Exact match,existing searches,0.8300000037907922,2.598810868740001,1.027305799007335,2.598811,-4.243858775510034e-08,0.48482776
big data mit,USA,Phrase match,existing searches,0.8300000037907922,2.81703987334,1.027305509784092,2.81704,-9.324325178639017e-08,0.48482776
big data mit,USA,Broad match,existing searches,1.2699999975982383,3.0690147279400004,1.2739023564952985,3.0690148,-5.973394978653347e-08,0.7451315
big data mit,A,Exact match,existing searches,0.8300000037907929,2.9914444443500003,1.111729955366846,2.9914443,9.50610599126378e-08,0.55601645
big data mit,A,Phrase match,existing searches,0.8300000037907921,3.2096734489500003,1.1117296661436038,3.2096734,4.4256396769526425e-08,0.55601656
big data mit,A,Broad match,existing searches,0.8300000037907929,3.2150515424499995,1.111729751754809,3.2150514,1.2986760200561778e-07,0.5560167
certification in data science,USA,Broad match,existing,1.369999968232298,1.0447488295500007,0.9938876348201956,1.044749,-1.9198015066557161e-07,0.30622232
certification in data science,A,Broad match,existing,0.2900000094906498,0.7734017634899999,0.2757943833382512,0.7734018,-3.3327779647152056e-08,0.0
columbia engineering machine learning,USA,Broad match,existing searches,1.2699999975982377,1.3959511233300004,0.6660455180138383,1.3959513,-1.4772712852995085e-07,0.1587578
columbia machine learning,USA,Broad match,existing,1.2699999975982383,1.4723726051400006,0.6660453217575848,1.4723728,-1.6516944767452912e-07,0.23631346
computer vision certificate,USA,Exact match,existing searches,0.8300000037907922,0.5332880972800006,0.461602835255598,0.53328824,-1.431527386630549e-07,-0.027158946
computer vision certificate,USA,Phrase match,existing searches,0.8300000037907922,0.7515171018800006,0.4616028813084827,0.7515172,-7.474811214436272e-08,-0.027159005
computer vision certificate,USA,Broad match,existing searches,1.3699999682323016,1.2198162589400006,1.0512506280272198,1.2198164,-1.873643207250808e-07,0.30622244
computer vision certificate,A,Broad match,existing searches,0.2900000094906498,0.8160941281900006,0.2757944741830426,0.81609404,8.731933409666938e-08,0.0
