Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
100 page machine learning book,USA,Broad match,existing searches,1.3699999599356625,1.50862130204,1.00992163697042,1.5086217,-3.906174705914367e-07,0.41669047
2020 machine learning roadmap,USA,Broad match,existing searches,1.3699999599356625,1.5575903698800002,1.0099216148255263,1.5575908,-4.723670090633903e-07,0.6201431
about machine learning,USA,Broad match,existing,1.369999959935662,1.4162462204240005,0.9855254739068188,1.4162467,-4.321791491346261e-07,0.23183513
ai machine learning training,USA,Phrase match,existing,0.8299999782554985,0.9410091867900008,0.6139555206751935,0.94100964,-4.5390366387731973e-07,0.286762
ai machine learning training,USA,Broad match,existing,0.8299999782554989,1.3981022589399998,0.6139554135992711,1.3981028,-5.013749415638813e-07,0.28676206
ai trainer,USA,Exact match,existing searches,0.8299999782554988,0.915057195624001,0.6139555706583333,0.91505754,-3.443158793636769e-07,0.19910623
ai trainer,USA,Phrase match,existing searches,0.8299999782554985,1.259612424624,0.6139555409074169,1.2596128,-3.740667957607968e-07,0.19910628
ai trainer,USA,Broad match,existing searches,0.8299999782554989,1.2989090272739998,0.6139555165127388,1.2989094,-3.984614738161696e-07,0.19910622
algoverse,USA,Exact match,existing searches,0.8299999782555008,0.8521559231999993,0.6100013696673989,0.85215634,-4.178758978845565e-07,-0.07535505
algoverse,USA,Phrase match,existing searches,0.8299999782554988,1.0583333440000002,0.6100013323003237,1.0583338,-4.105394895148607e-07,-0.07535505
algoverse,USA,Broad match,existing searches,0.8299999782554988,1.08978669075,0.6100012483977051,1.0897872,-5.540467529208115e-07,-0.07535505
andrew machine learning,USA,Broad match,existing searches,1.3699999599356625,1.971775212754,1.1102381138694173,1.9717755,-3.19014799021744e-07,0.7700126
andrew ng machine learning,USA,Broad match,existing searches,1.3699999599356625,1.90665066352,1.1102380763541675,1.906651,-3.565300485952605e-07,0.3062222
andrew ng machine learning stanford,USA,Broad match,existing searches,0.8299999782554989,1.48781605223,0.6133191750365492,1.4878166,-5.199593309246353e-07,0.16493243
andrew ng ml,USA,Exact match,existing,0.8299999782554985,0.6148834289800003,0.6139555634747818,0.6148838,-3.514994308950748e-07,-0.027158976
andrew ng ml,USA,Phrase match,existing,0.8299999782554988,0.6675611799800003,0.6139555638873184,0.66756153,-3.510868942235845e-07,-0.027158976
andrew ng ml,USA,Broad match,existing,0.8299999782554931,1.1246542521299998,0.6139555164160411,1.1246548,-5.177674611278604e-07,-0.027158976
applications of deep learning,USA,Broad match,existing searches,1.369999959935662,1.5975734205400005,1.0099216313516155,1.5975738,-3.366316303488049e-07,0.5324875
applied machine learning,USA,Broad match,existing,1.3699999599356627,1.9717752127540005,1.1102381138694175,1.9717755,-3.190147985776548e-07,0.3808301
automation bootcamp,USA,Exact match,existing searches,0.8299999782554986,1.462181974344,0.885590780668005,1.4621823,-3.090574893782616e-07,0.15172556
automation bootcamp,USA,Phrase match,existing searches,0.8299999782554988,1.806737203344,0.8855906913124447,1.8067375,-3.388084048872031e-07,0.15172553
automation bootcamp,USA,Broad match,existing searches,0.8299999782554991,2.263830275494,0.9443703603328673,2.263831,-6.246982606761264e-07,0.15172565
aws machine learning,USA,Broad match,existing searches,1.369999959935662,1.50862130204,1.00992163697042,1.5086217,-3.906174705914367e-07,0.43691063
azure machine learning,USA,Exact match,existing searches,0.8299999782554952,0.6391786181099998,0.6100011759169685,0.6391791,-4.924170388109772e-07,0.10352945
azure machine learning,USA,Phrase match,existing searches,0.8299999782554981,0.84535603891,0.6100011832533762,0.8453566,-5.446852758828058e-07,0.10352945
azure machine learning,USA,Broad match,existing searches,1.3699999599356625,1.4189075087500007,1.1069201682997138,1.4189079,-3.7203308034250426e-07,0.36252367
basic machine learning,USA,Broad match,existing,1.3699999599356625,1.8004987800400003,1.110238012103294,1.8004992,-4.207809223277792e-07,0.81820846
bayesian machine learning,USA,Broad match,existing searches,1.3699999599356625,1.6417776475640005,1.009921682903356,1.641778,-3.446845346921634e-07,0.34283614
best machine learning textbook,USA,Broad match,existing searches,1.3699999599356651,1.8676129817641527,1.044195973841027,1.8676133,-3.338181222556358e-07,0.40990424
best machine learning training,USA,Exact match,existing,0.8299999782554961,0.7961258828340003,0.6100011855063865,0.79612637,-4.828276207735627e-07,0.28676194
best machine learning training,USA,Phrase match,existing,0.5399999831730228,0.7768292668339998,0.3845271709439546,0.7768295,-2.1429087815327819e-07,0.14073107
best machine learning training,USA,Broad match,existing,1.3699999599356625,1.5758547734740558,1.1069201778891864,1.5758551,-3.624436077931392e-07,0.62014323
bootcamp machine learning,USA,Broad match,existing searches,1.3699999599356614,1.8779669321200003,1.0441959417482962,1.8779671,-1.870969186246185e-07,0.46466565
coding bootcamp machine learning,USA,Broad match,existing searches,1.3699999599356651,1.6877466014841536,1.0441959670999983,1.6877469,-2.809545061044361e-07,0.46466577
columbia engineering machine learning,USA,Broad match,existing searches,1.3699999599356742,1.6798977347541535,1.0099216791320529,1.679898,-2.888511931864457e-07,0.23183489
columbia machine learning,USA,Broad match,existing,1.3699999599356696,2.0404802692641533,1.0099216831435478,2.0404806,-3.444443428257671e-07,0.30939054
cours machine learning,USA,Broad match,existing searches,1.369999959935674,1.5704933254640006,1.0099217145364188,1.5704937,-3.726561166317311e-07,0.9698657
cursos de machine learning,USA,Broad match,existing searches,1.3699999599356616,1.73445663624,1.0441958683032937,1.734457,-3.797512109215973e-07,0.55971456
data analytics and machine learning,USA,Broad match,existing searches,1.3699999599356671,1.5441167509700002,0.985525444760436,1.5441171,-3.4211624244662175e-07,0.45787954
deep learning algorithms,USA,Exact match,existing,0.8299999782554984,0.9239964133799994,0.6100012308658087,0.9239969,-5.11974004524518e-07,0.36136997
deep learning algorithms,USA,Phrase match,existing,0.8299999782554985,0.97667416438,0.610001171673701,0.9766747,-5.115614674089386e-07,0.3613699
deep learning algorithms,USA,Broad match,existing,1.3699999599356625,1.703725304020087,1.1069201487428348,1.7037256,-2.723806697968456e-07,0.6947511
deep learning in finance pdf,USA,Exact match,existing searches,0.8299999782554984,0.6753170033140005,0.610001354400617,0.67531735,-3.437357126712115e-07,-0.027159005
deep learning in finance pdf,USA,Broad match,existing searches,1.3699999599356611,1.6820066569540002,1.10692018253536,1.682007,-2.981927893497272e-07,0.3062222
deep learning model,USA,Broad match,existing,1.369999959935662,1.7002930469200002,1.0099215931579455,1.7002933,-2.556160105804395e-07,0.42392635
deep learning models,USA,Broad match,existing searches,1.3699999599356625,1.7002930469200002,1.0099215931579455,1.7002933,-2.556160105804395e-07,0.46488643
deep learning onramp,USA,Broad match,existing searches,1.369999959935662,1.6168821077200002,1.0099216322752065,1.6168824,-3.3570803936733284e-07,0.5392736
deep learning principles,USA,Broad match,existing searches,1.3699999599356651,1.6820066569540002,1.0099216697904565,1.682007,-2.981927893497272e-07,0.9698659
deep learning with matlab,USA,Broad match,existing searches,1.369999959935662,1.7037253040200004,1.009921635997845,1.7037256,-2.723807563942416e-07,0.26844895
deep neural networks,USA,Exact match,existing,0.8299999782554989,0.7716876124800001,0.6100013559520994,0.77168804,-4.315911974472897e-07,0.3613701
deep neural networks,USA,Phrase match,existing,0.8299999782554986,0.8243653634800003,0.6100013563646363,0.8243658,-4.311786605537549e-07,0.36137003
deep neural networks,USA,Broad match,existing,0.8299999782554981,1.2814584356299998,0.6100012045852305,1.2814589,-4.190452931318589e-07,0.36137003
deeplearn ai,USA,Exact match,existing searches,0.8299999782554986,1.1089522173140005,0.6139555504057363,1.1089526,-4.241731210719024e-07,0.20589261
deeplearn ai,USA,Phrase match,existing searches,0.8299999782554986,1.4535074463140003,0.6139555802594654,1.4535078,-3.347147472521073e-07,0.20589262
deeplearn ai,USA,Broad match,existing searches,0.8299999782554985,1.6384604628640005,0.6139554436760732,1.6384609,-4.116934946285511e-07,0.20589256
deeplearning ai coursera,USA,Phrase match,existing searches,0.8299999782554986,0.9040614298240002,0.6139554909125622,0.90406185,-4.240616504613826e-07,0.20589262
deeplearning ai coursera,USA,Broad match,existing searches,0.8299999782554991,1.2154980880739998,0.6139555556299996,1.2154986,-4.78553502603063e-07,0.20589262
digital twin machine learning,USA,Broad match,existing searches,1.3699999599356742,1.679897734754153,1.0099216791320522,1.679898,-2.888511936305349e-07,0.8182088
django machine learning,USA,Broad match,existing searches,1.3699999599356742,1.679897734754153,1.0099216791320522,1.679898,-2.888511936305349e-07,0.22003222
edx machine learning,USA,Broad match,existing searches,1.3699999599356636,1.84060851972,1.0441959325541676,1.8406088,-3.1550033674498934e-07,0.46466565
elements of statistical learning,USA,Broad match,existing searches,1.3699999599356745,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.7436006
end to end machine learning project,USA,Broad match,existing searches,1.3699999599356742,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.2611946
engineering machine learning,USA,Broad match,existing searches,1.369999959935662,2.07901372122,1.1102380912227463,2.0790138,-1.0324289068108784e-07,0.30622232
estimator in machine learning,USA,Broad match,existing searches,1.3699999599356742,1.6417776475641537,1.0099216829035091,1.641778,-3.44684381481386e-07,0.4581002
fourthbrain,USA,Broad match,existing searches,1.3699999599355834,1.8004987800400003,1.110238012103294,1.8004992,-4.207809223277792e-07,0.96986604
freecodecamp machine learning,USA,Broad match,existing searches,1.3699999599356742,1.575854773474153,1.00992166514438,1.5758551,-3.6244351053760237e-07,0.46466565
full stack machine learning,USA,Exact match,existing searches,0.8299999782554998,0.7940169606339996,0.6100011948478287,0.79401743,-4.7348617859821474e-07,0.31317398
full stack machine learning,USA,Phrase match,existing searches,0.8299999782554986,1.000194381434,0.6100012170853977,1.0001949,-5.25754415559021e-07,0.3131739
full stack machine learning,USA,Broad match,existing searches,1.369999959935666,1.5737458512739997,1.1069201872305732,1.5737462,-3.531022210179202e-07,0.57216775
gaussian process for machine learning,USA,Broad match,existing searches,1.3699999599356574,1.6417776475640005,1.009921682903356,1.641778,-3.446845346921634e-07,0.29927444
gilbert strang learning from data,USA,Broad match,existing searches,1.3699999599356618,1.971775212754,1.049279013146151,1.9717755,-3.19014799021744e-07,0.81820834
google developers machine learning,USA,Broad match,existing searches,1.3699999599356625,1.701616381820077,1.0099216453393638,1.7016166,-2.63039237280438e-07,0.4096836
google machine learning platform,USA,Broad match,existing searches,1.3699999599356742,1.573745851274153,1.0099216744858228,1.5737462,-3.531020678071428e-07,0.33529627
gradient descent machine learning,USA,Broad match,existing searches,1.3699999599356667,1.61477318552,1.0099216416166492,1.6147735,-3.263665966368734e-07,0.62036383
hands on large language models,USA,Broad match,existing searches,1.3699999599356638,1.7486921755400002,1.0441958514776528,1.7486925,-3.3697220680473094e-07,0.33263433
hands on machine learning with scikit learn,USA,Broad match,existing searches,1.3699999599356614,1.8406085197200004,1.044195932554168,1.8406088,-3.155003365229448e-07,0.5392736
harvard data science machine learning,USA,Broad match,existing searches,1.3699999599356625,1.7995811854740005,1.0441959058185435,1.7995815,-3.4223596068194695e-07,0.22320056
harvard extension machine learning,USA,Broad match,existing searches,1.3699999599356651,1.9057330689541532,1.0441959700695709,1.9057333,-2.7798493351660625e-07,0.38083017
harvard machine learning,USA,Broad match,existing,1.3699999599356742,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.30939078
how to build a deep learning model,USA,Broad match,existing searches,1.3699999599356645,1.7885887338540003,1.0441959812066006,1.788589,-2.66847903773737e-07,0.3062222
how to program ai in python,USA,Phrase match,existing searches,0.8299999782554986,0.8849067620240002,0.6139554909668713,0.8849072,-4.240073413486201e-07,0.047449082
how to program ai in python,USA,Broad match,existing searches,0.829999978255499,1.196343420274,0.6139555556843088,1.1963439,-4.784991933792782e-07,0.047449112
ibm machine learning,USA,Broad match,existing searches,1.3699999599356625,1.971775212754,1.1102381138694173,1.9717755,-3.19014799021744e-07,0.45011747
image analysis machine learning,USA,Broad match,existing searches,1.369999959935667,1.4955199282200002,1.009921662095275,1.4955202,-3.058879709527673e-07,0.46466565
introduction to machine learning,USA,Broad match,existing searches,1.3699999599356645,1.867612981764,1.044195973840874,1.8676133,-3.338182752443686e-07,0.9698663
introduction to machine learning fourth edition pdf,USA,Broad match,existing searches,1.3699999599356627,1.6417776475640005,1.009921682903356,1.641778,-3.446845346921634e-07,0.46488643
introduction to machine learning pdf,USA,Broad match,existing searches,1.3699999599356742,1.6417776475641537,1.0099216829035091,1.641778,-3.44684381481386e-07,0.5324874
knn algorithm,USA,Broad match,existing searches,1.369999959935662,1.61477318552,1.0099216416166492,1.6147735,-3.263665966368734e-07,0.30622238
kyc machine learning,USA,Broad match,existing searches,1.3699999599356625,1.9066506635200005,1.110238076354168,1.906651,-3.565300483732159e-07,0.5392737
language processing models,USA,Broad match,existing searches,1.3699999599356665,1.5053687762300003,1.0099216770211688,1.5053692,-4.1017136664933673e-07,0.25824714
learn linear algebra for machine learning,USA,Broad match,existing searches,1.3699999599356745,1.6820066569540002,1.0099216697904565,1.682007,-2.981927893497272e-07,0.46488643
learn machine learning,USA,Broad match,existing,1.3699999599356625,1.905733068954,1.0441959700694177,1.9057333,-2.7798508672738365e-07,0.5392736
learn machine learning from scratch,USA,Broad match,existing searches,1.3699999599356651,1.9717752127547024,1.0492790131468532,1.9717755,-3.190140964726141e-07,0.39027846
learning algorithm,USA,Broad match,existing searches,1.3699999599356747,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.30644298
learning from data,USA,Broad match,existing searches,1.369999959935662,1.6147731855200005,1.0099216416166494,1.6147735,-3.263665964148288e-07,0.74360037
learning neural networks,USA,Broad match,existing searches,1.369999959935388,1.973884134954,1.1102381045279748,1.9738845,-3.2835624153015885e-07,0.69475096
linear algebra for machine learning,USA,Broad match,existing searches,1.3699999599356745,1.6798977347540005,1.0099216791318997,1.679898,-2.888513463972231e-07,0.22025287
linkedin learning ai,USA,Exact match,existing searches,0.829999978255499,0.7512923003140003,0.6139555544558079,0.75129265,-3.4561724360226975e-07,0.43663132
linkedin learning ai,USA,Phrase match,existing searches,0.8299999782554986,1.0958475293140004,0.6139555396060536,1.095848,-4.349728037755796e-07,0.43663168
linkedin learning ai,USA,Broad match,existing searches,0.8299999782554988,1.5529406014639997,0.6139554325301313,1.5529411,-4.824440813511188e-07,0.43663144
lstm machine learning,USA,Broad match,existing,1.3699999599356667,1.6820066569540002,1.0099216697904565,1.682007,-2.981927893497272e-07,0.694751
machine analytics,USA,Broad match,existing,0.8299999782554989,1.0674795469500766,0.5441377124049411,1.0674801,-5.40330196807659e-07,0.07630217
machine code learning,USA,Broad match,existing searches,1.3699999599356742,1.641777647564153,1.0099216829035085,1.641778,-3.446843821475199e-07,0.3326341
machine learning 101,USA,Broad match,existing searches,1.3699999599356625,1.8406085197200004,1.044195932554168,1.8406088,-3.155003365229448e-07,0.89525783
machine learning accenture,USA,Exact match,existing searches,0.8299999782554988,0.900168844114,0.6100012143952195,0.9001693,-4.688399489749529e-07,0.5618768
machine learning accenture,USA,Phrase match,existing searches,0.8299999782554988,0.9528465951139998,0.6100012148077559,0.95284706,-4.6842741252550724e-07,0.5618768
machine learning accenture,USA,Broad match,existing searches,1.3699999599356625,1.679897734754056,1.1069201918768588,1.679898,-2.888512906640273e-07,0.8952576
machine learning aerospace,USA,Broad match,existing searches,1.3699999599356625,1.5656928412700002,1.009921609618694,1.5656931,-2.987599070358727e-07,0.8470615
machine learning and deep learning pdf,USA,Broad match,existing searches,1.3699999599356742,1.5758547734741537,1.0099216651443803,1.5758551,-3.6244351009351305e-07,0.19678867
machine learning and matlab,USA,Broad match,existing searches,1.369999959935662,1.6147731855200005,1.0099216416166494,1.6147735,-3.263665964148288e-07,0.30644304
machine learning applications,USA,Broad match,existing searches,1.3699999599356745,1.535625764084,1.0099216782571263,1.5356262,-4.0893540909081604e-07,0.30644315
machine learning approach,USA,Broad match,existing searches,1.3699999599356665,1.5739918100040002,0.9855254637401148,1.5739923,-4.423458532798463e-07,0.38083035
machine learning architecture,USA,Broad match,existing searches,1.3699999599356745,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.9698658
machine learning basics pdf,USA,Broad match,existing searches,1.3699999599356665,1.5766530983303513,1.0099216453884567,1.5766535,-3.8219943387929334e-07,0.30622232
machine learning berkeley,USA,Broad match,existing searches,1.3699999599356696,2.0404802692641533,1.0099216831435478,2.0404806,-3.444443428257671e-07,0.5324873
machine learning book pdf,USA,Broad match,existing searches,1.3699999599356665,1.5766530983300002,1.0099216453881057,1.5766535,-3.821997849318137e-07,0.33367038
machine learning books for beginners pdf,USA,Broad match,existing searches,1.3699999599356651,1.8676129817641527,1.044195973841027,1.8676133,-3.338181222556358e-07,0.46488643
machine learning by python,USA,Broad match,existing searches,1.3699999599356625,1.7016163818200003,1.0099216453392874,1.7016166,-2.630393136637821e-07,0.3062225
machine learning by stanford university,USA,Broad match,existing searches,0.8299999782559748,1.5529406014647027,0.613319152947857,1.5529411,-4.824433783578996e-07,0.047449052
machine learning cambridge,USA,Broad match,existing searches,1.3699999599356745,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.6437529
machine learning code,USA,Broad match,existing,1.3699999599356627,1.95537377263,1.110238083848262,1.9553741,-3.490359543611987e-07,0.33263433
machine learning conferences,USA,Broad match,existing searches,1.3699999599356627,1.7016163818200003,1.0099216453392874,1.7016166,-2.630393136637821e-07,0.8182082
machine learning cs50,USA,Broad match,existing searches,1.3699999599356742,1.6417776475641537,1.0099216829035091,1.641778,-3.44684381481386e-07,0.620143
machine learning curso,USA,Broad match,existing searches,1.3699999599356651,1.905733068954,1.0441959700694177,1.9057333,-2.7798508672738365e-07,0.74360025
machine learning cursos gratis,USA,Broad match,existing searches,1.3699999599356665,1.2608498144900002,1.0720129270111718,1.2608502,-3.766263327875663e-07,0.6947508
machine learning density functional theory,USA,Broad match,existing searches,1.3699999599356742,1.6417776475640005,1.009921682903356,1.641778,-3.446845346921634e-07,0.3062222
machine learning engineering bootcamp,USA,Broad match,existing,1.3699999599356596,1.8779669321200003,1.0441959417482964,1.8779671,-1.8709691840257395e-07,0.39027846
machine learning engineering pdf,USA,Broad match,existing searches,1.3699999599356745,1.535625764084,1.0099216782571263,1.5356262,-4.0893540909081604e-07,0.4578793
machine learning examples,USA,Broad match,existing,1.3699999599356685,1.57665309833,1.0099216453881057,1.5766535,-3.8219978515385833e-07,0.3808303
machine learning exercises,USA,Broad match,existing searches,1.3699999599356734,1.4699488487240002,0.9855254497524426,1.4699494,-5.159381701869137e-07,0.30644298
machine learning for absolute beginners pdf,USA,Broad match,existing searches,1.3699999599356742,1.6798977347540005,1.0099216791318997,1.679898,-2.888513463972231e-07,0.46783417
machine learning for beginners,USA,Broad match,existing searches,1.3699999599356747,1.6798977347540005,1.0099216791318997,1.679898,-2.888513463972231e-07,0.39027846
machine learning for chemical engineering,USA,Broad match,existing searches,1.3699999599356742,1.5737458512747022,1.0099216744863722,1.5737462,-3.531015184687903e-07,0.3808303
machine learning for civil engineering,USA,Broad match,existing searches,1.3699999599356734,1.5761007322040002,0.9855254543986718,1.5761012,-4.516872962323504e-07,0.40968335
machine learning for data analysis,USA,Broad match,existing searches,1.270000053673854,1.3578004420740002,0.7693340958101147,1.3578008,-3.9925748174240994e-07,0.26516688
machine learning for ecology and sustainable natural resource management,USA,Broad match,existing searches,1.3699999599356742,1.5739918100040002,0.9855254637401148,1.5739923,-4.423458532798463e-07,0.30644286
machine learning for engineering and science applications,USA,Broad match,existing searches,0.8299999782554993,1.134713018384,0.5441377405786716,1.1347135,-5.121564663479461e-07,0.047448993
machine learning for materials discovery,USA,Broad match,existing searches,1.3699999599356742,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.8182087
machine learning for materials science,USA,Broad match,existing searches,1.3699999599356625,1.9057330689547023,1.0441959700701198,1.9057333,-2.779843846223429e-07,0.38083017
machine learning for mechanical engineers,USA,Broad match,existing,0.8299999782554993,1.1347130183840004,0.544137740578672,1.1347135,-5.121564659038569e-07,0.12449831
machine learning for molecular simulation,USA,Broad match,existing searches,1.3699999599356665,1.641777647564153,1.0099216829035085,1.641778,-3.446843821475199e-07,0.3064431
machine learning for physics,USA,Broad match,existing searches,1.3699999599356742,1.6798977347547024,1.0099216791326016,1.679898,-2.888506442921823e-07,0.38083035
machine learning for prediction,USA,Broad match,existing,1.3699999599356665,1.5739918100040002,0.9855254637401148,1.5739923,-4.423458532798463e-07,0.23183513
machine learning for time series forecasting with python pdf,USA,Broad match,existing searches,1.3699999599356745,1.6820066569540002,1.0099216697904565,1.682007,-2.981927893497272e-07,0.7436005
machine learning for wireless communications course,USA,Broad match,new,1.3699999599356625,1.7258666886747025,1.044195963329091,1.7258669,-2.2512076869318778e-07,0.30644298
machine learning framework,USA,Broad match,existing,1.3699999599356685,1.5766530983299998,1.0099216453881052,1.5766535,-3.8219978537590293e-07,0.25802648
machine learning from scratch,USA,Broad match,existing searches,1.369999959935388,1.9717752127540005,1.1102381138694175,1.9717755,-3.190147985776548e-07,0.620143
machine learning from scratch with python,USA,Exact match,existing searches,0.829999978255499,0.9001688441139999,0.6100012143952194,0.9001693,-4.6883994908597526e-07,-0.027159005
machine learning from scratch with python,USA,Phrase match,existing searches,0.829999978255499,0.9528465951139998,0.6100012148077559,0.95284706,-4.6842741252550724e-07,-0.027158976
machine learning from scratch with python,USA,Broad match,existing searches,1.3699999599356625,1.679897734754056,1.1069201918768588,1.679898,-2.888512906640273e-07,0.30622232
machine learning imaging,USA,Broad match,existing searches,1.3699999599356745,1.6798977347539998,1.009921679131899,1.679898,-2.888513468413123e-07,0.45787954
machine learning in chemistry,USA,Broad match,existing searches,1.3699999599356742,1.6798977347547024,1.0099216791326016,1.679898,-2.888506442921823e-07,0.8182086
machine learning in java pdf,USA,Broad match,existing searches,1.3699999599356745,1.535625764084,1.0099216782571263,1.5356262,-4.0893540909081604e-07,0.74676895
machine learning in mechanical engineering,USA,Broad match,existing searches,1.3699999599356665,1.5761007322040002,0.9855254543986718,1.5761012,-4.516872962323504e-07,0.23478281
machine learning in medical diagnosis,USA,Exact match,existing searches,0.8299999782554986,0.8867491690699996,0.6411362646405638,0.8867496,-4.5613599408689254e-07,-0.027158976
machine learning in medical diagnosis,USA,Phrase match,existing searches,0.670000005523576,0.8612971578699993,0.4564341579539226,0.8612972,-3.2319362297528194e-08,-0.027158976
