Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
100 page machine learning book,USA,Broad match,existing searches,1.349999968054345,1.67946932788,0.8105259346495617,1.6794692,1.0008916739856488e-07,0.3436134
2020 machine learning roadmap,USA,Broad match,existing searches,1.349999968054345,1.4588246505399995,0.8105259101530367,1.4588246,1.5987997592503692e-08,0.54706603
a first course in machine learning pdf,USA,Broad match,new,0.8300000159500038,1.3529829878800004,0.4527794618599503,1.3529829,1.0919500281758589e-07,0.19910622
adversarial machine learning course,USA,Broad match,new,0.8300000159500038,1.35298298788,0.4527794618599499,1.3529829,1.0919500237349666e-07,0.3613701
ai and ml,USA,Broad match,existing searches,0.8300000159500038,1.2258762523800002,0.4527793333202468,1.2258761,1.594692335959991e-07,0.19910622
ai ml models,USA,Broad match,existing searches,0.8300000159500038,1.1726251733600002,0.4527793419658046,1.1726251,1.0851014664581272e-07,0.19910622
amazon mlu,USA,Broad match,existing searches,0.8300000159500037,1.3580259524800002,0.4527794562794387,1.3580258,1.632191359846047e-07,0.19910622
analytics and machine learning course,USA,Broad match,new,1.3499999680543495,1.36723509672,0.83290812614276,1.3672351,3.221346922543944e-08,0.2333659
analytics vidhya machine learning free course,USA,Broad match,new,1.3499999680543464,1.64526625576,0.9143430203435876,1.6452662,8.048991939624274e-08,0.31720138
andrew ng ml course,USA,Exact match,existing,0.8300000159500037,1.2866720835250014,0.7274077216666335,1.2866719,2.0661765276486221e-07,0.047449112
andrew ng ml course,USA,Phrase match,existing,0.8300000159500039,1.5931505039249998,0.7274077609097105,1.5931504,1.266514402242791e-07,0.047449052
andrew ng ml course,USA,Broad match,existing,0.8300000159500023,1.87217508549,0.7274075626781102,1.8721747,3.456523534062228e-07,0.047449052
applications of deep learning,USA,Broad match,existing searches,1.349999968054346,1.55236259238,0.8105258657145031,1.5523626,3.1154108848241435e-08,0.45941043
applied machine learning,USA,Broad match,existing,1.34999996805435,1.7423425981800005,0.8105259606639785,1.7423427,-1.1231499486008545e-07,0.30775303
artificial intelligence for image processing,USA,Broad match,existing searches,0.8300000159500045,1.0308532819800005,0.4527793631605727,1.030853,2.4891420435935174e-07,0.19910622
automation bootcamp,USA,Exact match,existing searches,1.3499999680543495,1.1299441273949995,0.7751477177880659,1.1299442,-7.788911915440623e-08,0.41202998
automation bootcamp,USA,Phrase match,existing searches,1.349999968054347,1.3042728476949996,0.7751478128858871,1.3042729,-4.239594275645686e-08,0.41202986
automation bootcamp,USA,Broad match,existing searches,1.3499999680543446,1.9515537113600008,1.032220551436447,1.9515536,1.282148589520915e-07,0.41202974
aws machine learning,USA,Broad match,existing searches,1.349999968054345,1.54731962778,0.8105258712950145,1.5473197,-2.2870024540821987e-08,0.36383343
aws machine learning course,USA,Broad match,new,0.8300000159500018,1.0308532819800005,0.4527793631605727,1.030853,2.4891420435935174e-07,0.042128444
azure machine learning,USA,Phrase match,existing searches,0.8300000159500037,1.2999188897949994,0.4549533722740948,1.299919,-1.194136798332579e-07,0.10352945
azure machine learning,USA,Broad match,existing searches,1.34999996805435,1.6312612134599995,0.8105258781099631,1.6312611,1.0315421361539735e-07,0.2894466
best courses for data science,USA,Broad match,existing searches,1.349999968054349,1.37232837492,0.8329080086327687,1.3723284,-2.5691877292288723e-08,0.1587581
best machine learning,USA,Broad match,existing,1.3499999680543482,1.5070327649600002,0.8105259070879909,1.5070328,1.2922951819760442e-08,0.41121435
best machine learning library,USA,Broad match,existing searches,1.3499999680543484,1.63126121346,0.8105258781099633,1.6312611,1.0315421383744194e-07,0.34361327
best machine learning training,USA,Broad match,existing,1.3499999680543464,1.54222634958,0.8105258695957165,1.5422262,1.5424461174973206e-07,0.54706615
best online course for data science and machine learning,USA,Broad match,new,1.3499999680543504,1.651292931,0.8329081048166809,1.6512929,1.0887390100577932e-08,0.47267902
best online course in machine learning,USA,Broad match,new,1.3499999680543504,1.3139840177000002,0.832908134788318,1.313984,-1.874561750270232e-08,0.38502324
best online course to learn machine learning,USA,Broad match,new,1.3499999680543482,1.651292931,0.8329081048166809,1.6512929,1.0887390100577932e-08,0.23336601
best online courses in machine learning,USA,Broad match,new,1.3499999680543504,1.3139840177000002,0.832908134788318,1.313984,-1.874561750270232e-08,0.2333659
best site to learn data science,USA,Broad match,existing searches,1.3499999680543504,1.69950104542,0.8329081017516344,1.699501,7.82234366170087e-09,0.1587581
best statistics course for machine learning,USA,Broad match,new,1.3499999680543482,1.59201517674,0.8329080638554784,1.5920151,2.9530832446056365e-08,0.2333659
