Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit trainings,A,Phrase match,existing searches,60.550000414850146,39.00432587,38.14397079082596,39.004322,3.817998049271409e-06
mit x,B,Phrase match,existing searches,18.2499999742267,15.385996993990002,14.432059999914227,15.385997,1.75447521399974e-07
mit x,B,Broad match,existing searches,18.249999974226704,15.543505791890002,14.301872734295703,15.543506,1.2324986542466831e-07
mit xpro certificate,B,Phrase match,existing searches,7.89000037505761,7.748445357889999,6.559348549456466,7.7484465,-1.1066485754440691e-06
mit xpro certificate,B,Broad match,existing searches,9.720000182148187,9.17121843879,7.8246128994681,9.17122,-1.3869546293676649e-06
mit xpro certificate value,B,Phrase match,existing searches,7.890000375057607,7.67301438159,6.559348562421909,7.6730156,-1.2128924220533577e-06
mit xpro certificate value,B,Broad match,existing searches,18.249999974226704,15.470455739490003,14.199281189433545,15.470456,-3.8386204792573153e-07
mit xpro professional certificate in coding,USA,Phrase match,existing searches,1.869999998554519,1.154849092055999,0.2537240782277215,1.1548492,-7.95824897092956e-08
mites mit,B,Phrase match,existing searches,18.249999974226697,16.49222218469,14.371502036603452,16.492222,3.5241460949464454e-07
mites mit,B,Broad match,existing searches,18.249999974226704,16.64973098259,14.241314949798863,16.64973,3.0021695351933886e-07
mites summer,B,Phrase match,existing searches,18.249999974226704,17.19252171379,14.371502064284385,17.192522,-3.3516019470880565e-07
mites summer,B,Broad match,existing searches,18.249999974226704,17.35003051169,14.241314977479796,17.35003,-3.8735785068411133e-07
mitprofessionaled,B,Broad match,existing searches,7.890000375057615,7.516764997390004,6.247564672377797,7.5167656,-5.970924181752935e-07
mitx certificate,B,Phrase match,existing searches,18.249999974226704,15.88744021229001,14.199280984918794,15.887441,-4.69167510175339e-07
mitx certificate,B,Broad match,existing searches,7.890000375057616,8.405016450190004,6.559348491930422,8.405017,-4.4891888251186174e-07
monolithic architecture,USA,Exact match,existing searches,2.370000045066773,1.2805560941000005,0.6329521054525395,1.2805563,-2.2704410351792603e-07
phd degree in education,USA,Broad match,existing,1.8699999985545215,3.8140673727,0.2537236303293944,3.8140676,-2.2945759292625212e-07
phd schools,USA,Phrase match,existing,42.75000138691689,14.099186247000002,13.424155955919527,14.099187,-6.502778298056455e-07
quality engineer certification,USA,Phrase match,existing searches,2.370000045066773,1.6651957862560043,0.6329521768275985,1.6651963,-5.132969131960152e-07
quality engineer certification,USA,Broad match,existing searches,2.370000045066773,1.9528920281560043,0.63295217639514,1.9528923,-2.753107926078968e-07
structural engineering courses,USA,Phrase match,existing,2.3700000450667686,3.0024670316560007,0.6329525663239695,3.0024672,-1.2380054226213133e-07
structural engineering courses,USA,Broad match,existing,2.370000045066773,2.396529298036001,0.6329523136304833,2.3965294,-1.3807544929633764e-07
top ranked online colleges,A,Exact match,existing searches,1.2799999466619847,2.770074977356004,0.15784801431279094,2.7700748,1.3299565226887466e-07
unified architecture framework certification,USA,Phrase match,existing searches,2.370000045066773,1.390348716156001,0.6329521373672438,1.3903491,-4.335479784067786e-07
university degree courses,USA,Phrase match,existing,42.75000138691689,16.2095373139,14.627574609241492,16.209538,-1.9220351532567292e-07
university degree courses,USA,Broad match,existing,42.75000138691689,16.305433670480003,14.627574602563133,16.305435,-1.5101840595832527e-06
university degree courses,A,Broad match,existing,42.750001386916914,27.38442526248,25.49728749182723,27.38442,4.867582539702653e-06
university of arizona architectural engineering,USA,Exact match,existing searches,2.370000045066773,1.3999139657,0.6329521527269775,1.3999141,-1.7976966559807295e-07
university of arizona architectural engineering,USA,Phrase match,existing searches,2.3700000450667718,1.5093106946000006,0.6329522451409246,1.5093111,-3.853789423136078e-07
vlsi courses,A,Phrase match,existing searches,60.55000041485017,39.527390035156,38.248753221992246,39.527386,4.323486081148076e-06
vlsi courses,A,Broad match,existing searches,60.55000041485017,39.516293323736,38.24875322649937,39.51629,4.566411782036539e-06
