Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
online learning courses,A,Broad match,existing,42.829999405583294,28.101932433669997,26.13160541397853,28.101934,-1.999313401057634e-06
power engineering,USA,Phrase match,existing,2.9300000347574815,2.28441931224,1.048376693488474,2.2844195,-2.243505763388498e-07
power system modeling software,USA,Phrase match,existing searches,2.930000034757196,1.7815146957399994,1.048376432514444,1.7815145,1.7032648624848434e-07
power system protection course,USA,Phrase match,existing searches,2.930000034757481,1.88305336114,1.0483764397723547,1.8830533,5.837510741457663e-08
power system simulation software,USA,Phrase match,existing searches,2.9300000347574815,1.7815146957399994,1.048376432514444,1.7815145,1.7032648624848434e-07
radar engineering course,USA,Phrase match,existing searches,2.9300000347572563,1.8230643856000301,1.0483765589665768,1.8230644,-6.084924963900562e-08
radar systems engineering,USA,Phrase match,existing searches,2.9300000347573985,1.7194717581999992,1.0483765061629509,1.7194716,1.843703483217496e-07
radar systems engineering,USA,Broad match,existing searches,3.150000094058102,2.0256073221,1.0652689083846374,2.0256076,-2.6380698248118506e-07
rf courses online,USA,Broad match,existing searches,2.930000034757481,2.5333598541999995,1.0483766484047115,2.53336,-1.5022504928907665e-07
scada training,USA,Phrase match,existing searches,2.9300000347574815,1.8269230821399998,1.0483765104084324,1.8269229,1.8861582984364134e-07
simplilearn,USA,Broad match,existing searches,2.9300000347574815,2.6052377666,1.0483766044143312,2.6052382,-4.32634008618038e-07
simulink courses,USA,Phrase match,existing searches,2.930000034757228,2.7836702815300005,1.0483766547447222,2.7836704,-1.4388503855045087e-07
simulink courses,USA,Broad match,existing searches,2.9300000347574806,2.783670281529999,1.0483766547447209,2.7836704,-1.438850398827185e-07
statistics course,USA,Broad match,existing searches,8.92999984568914,3.6691726897799994,3.2697197352492835,3.6691732,-5.508816216526213e-07
stp computer,USA,Broad match,existing searches,2.930000034757496,2.2435100071000003,1.0483765594529055,2.2435105,-4.77595434311695e-07
www hanleywooduniversity com,USA,Broad match,existing searches,2.930000034757481,1.8331430401999995,1.0483766045768306,1.833143,4.436564893239847e-08
www seta training co za,USA,Broad match,existing searches,2.9300000347574815,1.9349642775999998,1.0483764790045713,1.9349647,-3.792298342020217e-07
www seta training co za,A,Broad match,existing searches,6.319999943824804,4.253546695700013,3.156945567121827,4.253546,4.5775445656204283e-07
