Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certificate programs,USA,Exact match,new,0.40403170534224564,0.9133602869000005,0.5161375593628453,0.9133603,-1.0779900638802076e-08
ai certificate programs,A,Phrase match,new,0.40403170534224564,0.9538139671430005,0.5161375671967877,0.95381397,-2.9459582551183416e-09
ai certificate programs,A,Broad match,new,0.40403170534224564,1.0255608008430004,0.5161374853179455,1.0255609,-5.502247812927408e-08
ai certificate programs,B,Phrase match,new,0.40403170534224564,1.0083036524430002,0.5161375505104746,1.0083036,1.0170051023550286e-08
ai certificate programs,B,Broad match,new,0.40403170534224564,1.0800504861430003,0.5161374388293101,1.0800506,-1.0151111351497377e-07
ai certification classes,USA,Phrase match,new,0.40403170534224564,0.953813967143,0.5161375671967873,0.95381397,-2.9459586992075515e-09
ai certification cost,B,Broad match,new,1.5340317737767668,2.0047211945030003,1.9995393082472592,2.004721,2.682182103086461e-07
ai certification courses,A,Broad match,existing,0.40403170534224564,1.0255608008430004,0.5161374853179455,1.0255609,-5.502247812927408e-08
ai certification courses,B,Exact match,existing,0.40403170534224564,0.9678499722000001,0.5161375426765321,0.9678499,6.194075330423487e-08
ai certification mit,USA,Broad match,new,1.5340317737767672,2.039790267003001,1.9995392466608894,2.0397902,1.1349958306539065e-07
ai certification mit,A,Broad match,new,1.5340317737767502,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
ai certification mit,B,Phrase match,new,1.5340317737767568,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
ai certification mit,B,Broad match,new,1.534031773776755,2.0942799523030002,1.999539233699866,2.0942798,1.862202365643384e-07
ai class,B,Phrase match,new,0.40403170534224564,1.0978624102430004,0.5161374685125011,1.0978626,-1.910372120494941e-07
ai class,B,Broad match,new,0.40403170534224564,1.1696092439430004,0.5161374164359813,1.1696094,-1.835090870372369e-07
ai courses for executives,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
ai courses for executives,B,Broad match,new,0.40403170534224564,1.1696092439430006,0.5161374164359815,1.1696094,-1.835090868151923e-07
ai courses near me,USA,Phrase match,new,0.40403170534224564,0.9538139671430002,0.5161375671967874,0.95381397,-2.945958588185249e-09
ai courses near me,USA,Broad match,new,0.40403170534224564,1.0255608008430004,0.5161374853179455,1.0255609,-5.502247812927408e-08
ai courses near me,A,Phrase match,new,0.40403170534224564,0.9538139671430005,0.5161375671967877,0.95381397,-2.9459582551183416e-09
ai courses near me,A,Broad match,new,0.40403170534224564,1.0255608008430002,0.5161374853179452,1.0255609,-5.502247835131868e-08
ai courses near me,B,Exact match,new,0.40403170534224564,0.9678499722000001,0.5161375426765321,0.9678499,6.194075330423487e-08
ai diploma,A,Exact match,new,0.40403170534224564,1.0029190447000045,0.5161375667718429,1.0029191,-3.317322549989399e-08
ai diploma,B,Broad match,new,0.40403170534224564,1.1696092439430004,0.5161374164359813,1.1696094,-1.835090870372369e-07
ai executive education,A,Phrase match,new,0.40403170534224564,1.0433727249430003,0.5161375150011362,1.0433729,-1.44548576885839e-07
ai executive education,B,Phrase match,new,0.40403170534224564,1.0978624102430004,0.5161374685125011,1.0978626,-1.910372120494941e-07
ai for engineering,USA,Broad match,new,0.40403170534224564,2.511570782943,0.5161373331978218,2.5115702,5.677177803420363e-07
ai for engineering,A,Broad match,new,0.40403170534224564,2.5115707829429996,0.5161373331978214,2.5115702,5.677177798979471e-07
ai for engineering,B,Exact match,new,0.40403170534224564,2.4538599543000004,0.5161375097656986,2.4538593,6.250763675552662e-07
ai for engineers,B,Phrase match,new,0.40403170534224575,2.4943136345430004,0.5161373983903514,2.494313,6.329103099389499e-07
ai for enterprise,USA,Exact match,new,0.40403170534224564,1.0029190447000023,0.5161375667718406,1.0029191,-3.317322772034004e-08
ai for enterprise,USA,Phrase match,new,0.40403170534224564,1.0433727249430003,0.5161375150011362,1.0433729,-1.44548576885839e-07
ai for enterprise,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
ai for enterprise,B,Phrase match,new,0.40403170534224564,1.0978624102430015,0.5161374685125022,1.0978626,-1.9103721093927106e-07
ai for enterprise,B,Broad match,new,0.40403170534224564,1.1696092439430004,0.5161374164359813,1.1696094,-1.835090870372369e-07
ai for executives,USA,Exact match,new,0.40403170534224564,1.0029190447000005,0.5161375667718389,1.0029191,-3.3173229496696877e-08
ai for executives,USA,Phrase match,new,0.40403170534224564,1.0433727249430003,0.5161375150011362,1.0433729,-1.44548576885839e-07
ai for executives,A,Exact match,new,0.40403170534224564,1.0029190447000003,0.5161375667718386,1.0029191,-3.317322971874148e-08
ai for executives,A,Phrase match,new,0.40403170534224564,1.0433727249430003,0.5161375150011362,1.0433729,-1.44548576885839e-07
ai for executives,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
ai for executives course,USA,Exact match,new,0.40403170534224564,1.0029190447000003,0.5161375667718386,1.0029191,-3.317322971874148e-08
ai for executives course,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
ai for executives course,B,Phrase match,new,0.40403170534224564,1.0978624102430004,0.5161374685125011,1.0978626,-1.910372120494941e-07
ai for managers course,USA,Broad match,new,1.5340317737767613,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
ai for managers course,A,Broad match,new,1.5340317737767668,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
ai for managers course,B,Phrase match,new,1.5340317737767606,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
ai for managers course,B,Broad match,new,1.5340317737767615,2.0942799523030002,1.999539233699866,2.0942798,1.862202365643384e-07
ai for product managers,USA,Exact match,existing,0.40403170534224564,1.0029190447000003,0.5161375667718386,1.0029191,-3.317322971874148e-08
ai for product managers,USA,Phrase match,existing,0.40403170534224564,1.0433727249430014,0.5161375150011374,1.0433729,-1.4454857577561597e-07
ai for product managers,A,Phrase match,existing,0.40403170534224564,1.0433727249430014,0.5161375150011374,1.0433729,-1.4454857577561597e-07
ai for product managers,B,Broad match,existing,0.40403170534224564,1.1696092439430004,0.5161374164359813,1.1696094,-1.835090870372369e-07
ai generated courses,A,Exact match,new,0.40403170534224564,1.0029190447000005,0.5161375667718389,1.0029191,-3.3173229496696877e-08
ai generated courses,B,Phrase match,new,0.40403170534224564,1.0978624102430004,0.5161374685125011,1.0978626,-1.910372120494941e-07
ai innovation course,A,Exact match,existing,0.40403170534224564,1.0029190447000005,0.5161375667718389,1.0029191,-3.3173229496696877e-08
ai innovation course,A,Broad match,existing,0.40403170534224564,1.1151195586430005,0.5161374033199719,1.1151198,-2.5622974120231845e-07
ai learning course,USA,Exact match,new,0.40403170534224564,0.9459806891200002,0.5161375613924917,0.9459807,-3.855257668661238e-08
ai prompt engineering course,USA,Broad match,new,1.5340317737767624,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
ai prompt engineering course,A,Broad match,new,1.534031773776766,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
ai prompt engineering course,B,Phrase match,new,1.5340317737767664,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
ai prompt engineering course,B,Broad match,new,1.534031773776767,2.0942799523030002,1.999539233699866,2.0942798,1.862202365643384e-07
ai related certifications,USA,Exact match,new,0.40403170534224564,0.9133602869,0.5161375593628449,0.9133603,-1.0779901082891286e-08
ai related certifications,A,Exact match,new,0.40403170534224564,0.9133602869000002,0.516137559362845,0.9133603,-1.0779900971868983e-08
ai related certifications,A,Phrase match,new,0.40403170534224564,0.953813967143,0.5161375671967873,0.95381397,-2.9459586992075515e-09
ai related certifications,B,Phrase match,new,0.40403170534224564,1.0083036524430005,0.5161375505104748,1.0083036,1.0170051245594891e-08
ai short course,B,Broad match,new,0.40403170534224564,1.1696092439430004,0.5161374164359813,1.1696094,-1.835090870372369e-07
ai strategy course,B,Broad match,new,1.5340317737767672,2.091047972393,2.0774005315720676,2.0910478,2.0856853710782275e-07
ai upskilling programs,B,Broad match,new,1.534031773776761,2.0047211945030003,1.9995393082472592,2.004721,2.682182103086461e-07
applied gen ai for digital transformation mit,B,Broad match,new,1.5340317737767548,2.013186689423,1.9995392486020678,2.0131867,-3.768528156200546e-09
artificial intelligence bootcamp online,USA,Broad match,new,1.534031773776749,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
artificial intelligence bootcamp online,A,Broad match,new,1.5340317737767502,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
artificial intelligence bootcamp online,B,Phrase match,new,1.534031773776756,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
artificial intelligence bootcamp online,B,Broad match,new,1.5340317737767621,2.0942799523030002,1.999539233699866,2.0942798,1.862202365643384e-07
artificial intelligence certification,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
artificial intelligence certification mit,USA,Broad match,new,1.5340317737767548,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
artificial intelligence certification mit,A,Broad match,new,1.5340317737767575,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
artificial intelligence certification mit,B,Phrase match,new,1.5340317737767617,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
artificial intelligence certification mit,B,Broad match,new,1.5340317737767621,2.0942799523030002,1.999539233699866,2.0942798,1.862202365643384e-07
artificial intelligence course,USA,Phrase match,new,0.40403170534224564,1.0433727249430003,0.5161375150011362,1.0433729,-1.44548576885839e-07
artificial intelligence for engineering,A,Exact match,new,0.4040317053422431,2.4889290268,0.5161378318842287,2.4889283,7.087763185253948e-07
artificial intelligence for engineering,B,Exact match,new,0.4040317053422431,2.5434187121,0.5161381430234617,2.543418,7.814969724684317e-07
artificial intelligence for engineering,B,Phrase match,new,0.40403170534224575,2.5838723923430003,0.5161381508574046,2.5838716,7.893309152962047e-07
artificial intelligence for engineers,A,Broad match,new,0.40403170534224564,2.511570782943,0.5161373331978218,2.5115702,5.677177803420363e-07
artificial intelligence for engineers,B,Broad match,new,0.053278625330652196,2.0499229058429997,2.0114634446954938e-07,2.0499227,2.0114634446954938e-07
artificial intelligence for enterprise,B,Exact match,new,0.40403170534224564,1.057408730000007,0.5161374606785654,1.0574088,-7.966185822105842e-08
artificial intelligence for enterprise,B,Phrase match,new,0.4040317053422413,1.0978624102430004,0.5161374685125011,1.0978626,-1.910372120494941e-07
artificial intelligence master online,USA,Broad match,new,1.5340317737767495,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
artificial intelligence master online,A,Broad match,new,1.5340317737767548,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
artificial intelligence master online,B,Phrase match,new,1.534031773776755,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
artificial intelligence master online,B,Broad match,new,1.5340317737767672,2.094279952303001,1.999539233699867,2.0942798,1.862202374525168e-07
artificial intelligence master's degree online,USA,Broad match,new,1.5340317737767548,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
artificial intelligence master's degree online,A,Broad match,new,1.534031773776768,2.0397902670030015,1.99953924666089,2.0397902,1.1349958350947986e-07
artificial intelligence master's degree online,B,Phrase match,new,1.534031773776756,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
artificial intelligence master's degree online,B,Broad match,new,1.534031773776755,2.0942799523030002,1.999539233699866,2.0942798,1.862202365643384e-07
artificial intelligence online program,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
artificial intelligence short course online,USA,Exact match,new,0.40403170534224564,0.9218257818200002,0.5161375555970082,0.92182595,-1.635573496638898e-07
artificial intelligence short course online,A,Exact match,new,0.40403170534224564,0.9218257818200001,0.5161375555970081,0.92182595,-1.635573497749121e-07
artificial intelligence short course online,A,Phrase match,new,0.40403170534224564,0.9622794620630003,0.5161375634309507,0.9622796,-1.5572340716918376e-07
artificial intelligence specialist certification,A,Exact match,new,0.40403170534224564,0.9133602869000003,0.5161375593628451,0.9133603,-1.077990086084668e-08
artificial intelligence specialist certification,A,Broad match,new,0.40403170534224564,1.0255608008430004,0.5161374853179455,1.0255609,-5.502247812927408e-08
artificial intelligence specialist certification,B,Phrase match,new,0.40403170534224564,1.0083036524430002,0.5161375505104746,1.0083036,1.0170051023550286e-08
artificial intelligence specialist certification,B,Broad match,new,0.40403170534224564,1.0800504861430005,0.5161374388293103,1.0800506,-1.0151111329292917e-07
artificial intelligence stanford online,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
artificial intelligence stanford online,B,Phrase match,new,0.40403170534224575,1.0978624102430004,0.5161374685125011,1.0978626,-1.910372120494941e-07
artificial intelligence summer course,USA,Exact match,existing,1.5340317737767672,1.9275897530600012,1.4977466253324927,1.0555232,0.8720665959402503
artificial intelligence summer course,USA,Phrase match,existing,1.5340317737767606,1.9680434333029997,1.4977466033641111,1.095977,0.8720664845649015
artificial intelligence summer course,USA,Broad match,existing,1.5340317737767597,2.039790267003,1.4977464618806247,1.1677238,0.872066492093027
artificial intelligence summer course,A,Exact match,existing,1.5340317737767548,1.92758975306,1.4977466253324914,1.0555232,0.8720665959402489
artificial intelligence summer course,A,Phrase match,existing,1.5340317737767597,1.9680434333030001,1.4977466033641116,1.095977,0.872066484564902
artificial intelligence summer course,A,Broad match,existing,1.53403177377676,2.039790267003,1.4977464618806247,1.1677238,0.872066492093027
artificial intelligence summer course,B,Exact match,existing,1.534031773776526,1.9820794383600002,1.497746549041534,1.1100128,0.8720666686609035
artificial intelligence summer course,B,Phrase match,existing,1.5340317737767684,2.0225331186030027,1.4977465270731565,1.1504666,0.8720665572855588
artificial intelligence summer course,B,Broad match,existing,1.5340317737767653,2.0942799523030002,1.4977464749966343,1.2222134,0.8720665648136814
artificial intelligence training,USA,Exact match,new,0.40403170534224564,1.0029190447000003,0.5161375667718386,1.0029191,-3.317322971874148e-08
artificial intelligence training,B,Exact match,new,0.40403170534224564,1.0574087300000004,0.5161374606785587,1.0574088,-7.966186488239657e-08
