Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certificate programs,B,Broad match,new,0.7795092721708303,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai certification classes,B,Broad match,new,0.7795092721708312,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai class,B,Broad match,new,0.7795092721708305,1.6078454765541506,0.9236255797607851,1.6078452,2.893669557302303e-07
ai course for business leaders,B,Broad match,new,0.01084511560750974,0.6953126425241509,2.6173344047641933e-07,0.6953124,2.6173344047641933e-07
ai courses for executives,B,Broad match,new,0.7795092721708303,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
ai courses near me,B,Broad match,new,0.7795092721708308,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai diploma,B,Broad match,new,0.7795092721708312,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai executive education,B,Broad match,new,0.7795092721708312,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
ai for business leaders,B,Broad match,new,0.7795092721708312,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
ai for engineering,B,Broad match,new,0.7795092721708312,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai for enterprise,B,Broad match,existing,0.7795092721708308,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
ai for executives,B,Broad match,new,0.7795092721708305,1.8421499645541504,0.9236254012416198,1.8421499,1.1084779050207771e-07
ai for managers course,B,Broad match,new,0.7795092721708312,1.60784547655415,0.9236255797607846,1.6078452,2.893669552861411e-07
ai for product managers,B,Broad match,existing,0.7795092721708312,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai generated courses,B,Broad match,existing,0.7795092721708317,1.8532424285241498,0.9236254408189191,1.8532423,1.5042508971774282e-07
ai graphic design course,B,Broad match,new,0.7795092721708312,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai innovation course,B,Broad match,new,0.779509272170829,2.1222542464241503,1.0358004509911058,2.0100794,0.11217486257405263
ai learning course,B,Broad match,new,0.7795092721708313,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai short course,B,Broad match,new,0.7795092721708312,1.60784547655415,0.9236255797607846,1.6078452,2.893669552861411e-07
applied gen ai for digital transformation mit,B,Broad match,new,0.7795092721708305,1.9503488647541503,1.2661289679607848,1.6078452,0.34250367756695543
artificial intelligence bootcamp online,B,Broad match,new,0.7795092721708312,1.7145858315541505,0.9236254600598572,1.7145857,1.6966602789381113e-07
artificial intelligence certification mit,B,Broad match,new,0.7795092721708312,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
artificial intelligence course,B,Broad match,new,0.7795092721708312,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
artificial intelligence for engineers,B,Broad match,new,0.7795092721708312,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
artificial intelligence for enterprise,B,Broad match,new,0.7795092721708313,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
artificial intelligence for leadership,B,Broad match,new,0.7795092721708294,2.35655873442415,0.9236252846789719,2.356559,-3.037380813530888e-07
artificial intelligence master online,B,Broad match,new,0.7795092721708308,2.126551028254151,0.9236251077677009,2.1265514,-3.614400627682812e-07
artificial intelligence master's degree online,B,Broad match,existing,0.7795092721708312,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
artificial intelligence online program,B,Broad match,new,0.7795092721708305,1.8532424285241498,0.9236254408189191,1.8532423,1.5042508971774282e-07
artificial intelligence short course online,B,Broad match,new,0.7795092721708292,2.2387259154541503,1.0357999949677001,2.1265514,0.11217452575993647
artificial intelligence specialist certification,B,Broad match,new,0.7795092721708312,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
artificial intelligence summer course,B,Broad match,new,0.779509272170831,2.0890054617241502,1.2661286506966234,1.746502,0.3425034199074388
