Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008039237440675043,0.011361391252078546,0.0103190955261799,0.021083014282766686
Australia,A,0.09032508020906224,0.010562710993801681,3.096859892882134,0.3621500912160576,3.9315163072882533,0.9054724194429273
Austria,B,0.0,0.0,0.20673435008849703,0.00977027955986704,0.1454703596494069,0.014456662354463131
Belgium,A,0.18065016041812448,0.021125421987603362,3.9097856147636945,0.4572144901602728,4.9635393379514205,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03751644138981687,0.05301982584303321,0.048155779122172865,0.09838739998624453
Canada,A,0.1935537433051334,0.022634380701003605,4.632386256436193,0.5417161781106863,5.880893142985346,1.354435827416712
Chile,B,0.12404061005309822,0.005862167735920223,2.866716321227159,0.13548120989682294,2.0171889871384425,0.20046571798188875
China,B,0.16538748007079765,0.007816223647893633,7.015185613003,0.3315381530648216,4.936294204103208,0.49056274256144894
Colombia,B,0.275645800117996,0.013027039413156053,6.767104392896802,0.3198138175929811,4.761729772523919,0.4732147477360931
Denmark,A,0.01290358288700889,0.00150895871340024,2.8258846522549472,0.3304619582346526,3.587508630400531,0.8262435827416712
Egypt,B,6.387402303234262,0.3018690708013586,137.39564906881512,6.493327795487634,96.67960102299583,9.607897800776197
France,A,0.3871074866102668,0.04526876140200721,12.955197218556927,1.5149945482538412,16.446843218822526,3.787892954669579
Germany,A,0.4516254010453113,0.052813554969008414,13.40682261960224,1.5678081032228497,17.02018934696873,3.9199410158383396
Hong Kong,B,0.0551291600235992,0.0026054078826312104,2.1776018209321686,0.10291361136393282,1.532287788307086,0.15227684346701165
Hungary,B,0.0,0.0,1.6814393807197758,0.07946494042025193,1.1831589251485095,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.606468395689418,0.0709210595298113,0.7699219435106164,0.17732168214090663
Israel,A,0.709697058785489,0.08299272923701322,14.43910925056295,1.6885248002948687,18.33069478273148,4.2217651556526485
Italy,A,0.09032508020906224,0.010562710993801681,2.038766096147405,0.23841547671723795,2.5882482356314336,0.5961026761332605
Japan,A,0.15484299464410667,0.01810750456080288,3.9613999463117295,0.4632503250138737,5.0290646097395575,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,0.0053594916271166955,0.00757426083471903,0.006879397017453267,0.014055342855177792
Mexico,A,0.838732887655578,0.09808231637101562,37.923630104919134,4.434829658683307,48.144693446334074,11.088264336428182
Netherlands,A,0.07742149732205335,0.009053752280401442,1.1613224598308003,0.13580628420602162,1.474318615233095,0.3395521572910977
Norway,A,0.0,0.0,0.3871074866102667,0.0452687614020072,0.49143953841103166,0.11318405243036592
"Ontario, Canada",USA,0.010718983254233391,0.01514852166943806,0.16078474881350086,0.2272278250415709,0.206381910523598,0.42166028565533376
Poland,B,0.013782290005899802,0.0006513519706578027,0.9234134303952868,0.04364058203407278,0.6497676064340175,0.06457309184993533
Portugal,B,0.0137822900058998,0.0006513519706578026,0.7304613703126894,0.03452165444486354,0.5139952707612377,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,0.05895440789828365,0.08331686918190934,0.07567336719198593,0.1546087714069557
Romania,B,0.11025832004719842,0.005210815765262421,3.0321038012979566,0.14329743354471658,2.133565274857968,0.21203104786545926
Saudi Arabia,B,0.06891145002949901,0.0032567598532890134,4.561937991952834,0.21559750228773267,3.2100459362635787,0.31901034928848643
Singapore,B,0.17916977007669746,0.008467575618551436,2.1362549509144695,0.1009595554519594,1.5031937163772047,0.14938551099611902
South Africa,B,0.551291600235992,0.026054078826312103,14.884873206371786,0.7034601283104268,10.473865894757298,1.0408796895213455
Spain,A,0.4387218181583023,0.05130459625560817,14.297169838805852,1.6719262544474662,18.150500285314102,4.1802643364281815
Sweden,A,0.0,0.0,0.40001106949727566,0.04677772011540745,0.5078208563580661,0.11695685417804479
Switzerland,A,0.025807165774017784,0.00301791742680048,0.8645400534295957,0.10110023379781609,1.097548302451304,0.2527777170944839
Taiwan,B,0.0137822900058998,0.0006513519706578026,1.874391440802373,0.08858386800946115,1.318931260821289,0.1310737386804657
Turkiye,B,0.4497161228925105,0.0212536148025641,23.55393362008276,1.1131605178541846,16.57392297605576,1.6470957309184993
United Arab Emirates,B,0.09647603004129862,0.004559463794604619,3.2664027313982533,0.15437041704589924,2.2984316824606292,0.22841526520051747
United Kingdom,A,0.0,0.0,1.2258403742658448,0.14335107777302283,1.556225204968267,0.35841616602949206
United States,USA,5.583571972046444,7.890940680218633,116.61717831443218,164.8083415026514,149.68879970276564,305.83020518581355
