Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00899951478037273,0.011017976670479572,0.01032632277575749,0.019020381026616844
Australia,A,0.10028001336306579,0.00815494314430191,3.438171886733684,0.2795980506617798,3.930425458631238,0.836788640087384
Austria,B,0.0,0.0,0.17520509253498193,0.011799293532871182,0.1454683258156917,0.014980595084087969
Belgium,A,0.20056002672613155,0.01630988628860382,4.340692007001276,0.352992538960497,4.962162141521938,1.0564456581103223
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04199773564173941,0.051417224462238,0.048189506286868286,0.08876177812421193
Canada,A,0.21488574292085524,0.017474878166361237,5.142932113905802,0.41823208411491225,5.87926141520256,1.2516963407973785
Chile,B,0.10512305552098915,0.00707957611972271,2.4295106164850826,0.1636168703224804,2.017160784644258,0.20773091849935316
China,B,0.14016407402798553,0.009439434826296948,5.945292806687053,0.4003893605487622,4.936225189345805,0.5083415265200518
Colombia,B,0.23360679004664256,0.015732391377161578,5.7350466956450745,0.3862302083093167,4.761663198366975,0.49036481241914615
Denmark,A,0.01432571619472368,0.0011649918777574158,3.137331846644486,0.25513322122887405,3.5865132310010046,0.7635696340797379
Egypt,B,5.413253342355824,0.36455883918727655,116.44130449874896,7.841810481946187,96.6782493371087,9.956103492884862
France,A,0.4297714858417105,0.034949756332722466,14.383019059502576,1.1696518452684452,16.44227983527401,3.500565811032223
Germany,A,0.5014000668153289,0.04077471572150955,14.884419126317907,1.210426560989955,17.015466881324404,3.622597487711633
Hong Kong,B,0.04672135800932851,0.0031464782754323153,1.8454936413684762,0.12428589187957645,1.5322663652586193,0.15779560155239328
Hungary,B,0.0,0.0,1.4250014192845195,0.09596758740068562,1.183142383300959,0.12184217335058214
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6733086611520132,0.05475461825459854,0.7697083189819509,0.16387110868377938
Israel,A,0.7879143907098024,0.06407455327665787,16.0304764218958,1.3036259112105482,18.32560870086815,3.9015270344074278
Italy,A,0.10028001336306577,0.00815494314430191,2.2634631587663416,0.18406871668567168,2.5875300935988985,0.5508858547241945
Japan,A,0.17190859433668418,0.013979902533088985,4.3979948717801705,0.3576525064715266,5.027669232499125,1.070392135445112
"Manitoba, Canada",USA,0.0,0.0,0.005999676520248487,0.007345317780319715,0.0068842151838383265,0.012680254017744561
Mexico,A,0.9311715526570394,0.07572447205423202,42.103279896292904,3.423911128729045,48.131335095488375,10.247174221736758
Netherlands,A,0.08595429716834209,0.006989951266544493,1.2893144575251314,0.1048492689981674,1.4739095469867143,0.313795740032769
Norway,A,0.0,0.0,0.4297714858417105,0.03494975633272247,0.49130318232890474,0.104598580010923
"Ontario, Canada",USA,0.011999353040496975,0.01469063556063943,0.1799902956074546,0.22035953340959144,0.20652645551514978,0.38040762053233684
Poland,B,0.011680339502332129,0.0007866195688580789,0.7825827466562526,0.05270351111349129,0.6497585219767563,0.06691332470892626
Portugal,B,0.011680339502332125,0.0007866195688580787,0.6190579936236027,0.041690837149478174,0.5139880845487773,0.05293143596377749
"Quebec, Canada",USA,0.0,0.0,0.06599644172273336,0.08079849558351686,0.07572636702222159,0.1394827941951902
Romania,B,0.09344271601865702,0.0062929565508646305,2.569674690513068,0.17305630514877735,2.1335354452968116,0.21971539456662353
Saudi Arabia,B,0.05840169751166063,0.0039330978442903945,3.866192375271934,0.2603710772920241,3.21000105633293,0.3305717981888745
Singapore,B,0.15184441353031766,0.010226054395155025,1.8104526228614797,0.12192603317300221,1.5031727000954809,0.15479948253557568
South Africa,B,0.46721358009328506,0.03146478275432315,12.614766662518697,0.8495491343667251,10.473719458729802,1.0786028460543338
Spain,A,0.48707435062060517,0.03960972384375214,15.87289354375384,1.2908110005552167,18.145464200680884,3.863174221736756
Sweden,A,0.0,0.0,0.44409720203643416,0.036114748210479886,0.5076799550732016,0.10808519934462044
Switzerland,A,0.028651432389447364,0.002329983755514831,0.9598229850464867,0.07805445580974685,1.0972437738678873,0.233603495357728
Taiwan,B,0.011680339502332127,0.0007866195688580787,1.5885261723171693,0.10698026136469871,1.318912820728938,0.13582406209573092
Turkiye,B,0.38112947796109736,0.025667396531839113,19.961700209485606,1.3443328431784567,16.57369125460114,1.7067891332470893
United Arab Emirates,B,0.0817623765163249,0.005506336982006551,2.7682404620527143,0.18642883781936467,2.2983995478879287,0.2366934023285899
United Kingdom,A,0.0,0.0,1.3609430384987498,0.1106742283869545,1.5557934107081985,0.3312288367012562
United States,USA,6.250522995560075,7.652425516714881,130.54696140408683,159.82676958197666,149.79363818513815,275.9096471721039
