Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
artificial intelligence summer course,USA,Broad match,existing,2.4166795856555927,2.4880582923200008,1.9700688356664058,2.4880588,-5.131456974893922e-07,0.26732326
artificial intelligence summer course,A,Broad match,existing,2.416679585655597,2.6428726544200014,1.9700687756358217,2.642873,-3.9436234722245445e-07,0.26732326
artificial intelligence summer course,B,Broad match,existing,2.416679585655597,2.9825479934200008,1.9700689265712459,2.9825482,-2.43426923063339e-07,0.48902416
best ai certifications 2024,B,Broad match,existing,2.4166795856555927,3.2380317407900003,1.5968364435487894,3.2380319,-1.2337625943104058e-07,0.4341539
best ai courses,B,Broad match,existing,0.87667968815925,5.156097654166001,0.2436845338962259,5.156097,7.188937845015175e-07,0.48902452
best ai ml courses for working professionals,USA,Broad match,existing,2.416679585655597,2.131401464920001,1.9700689172553587,2.131402,-5.507660341130816e-07,0.26732326
best ai ml courses for working professionals,A,Broad match,existing,2.416679585655597,2.3517398332200004,1.9700687919697715,2.3517404,-5.27040009412616e-07,0.26732326
best ai ml courses for working professionals,B,Broad match,existing,2.416679585655597,2.69141517222,1.970068853498229,2.6914155,-3.7610458480941134e-07,0.4890244
best course on generative ai,USA,Broad match,existing,2.4166795856555927,2.589568271390001,1.9700688264284532,2.5895689,-5.81988294889868e-07,0.20114303
best course on generative ai,A,Broad match,existing,2.4166795856555927,2.809906639690001,1.970068790549834,2.8099072,-5.58262269301224e-07,0.20114303
best course on generative ai,B,Broad match,existing,1.9166797200105878,2.57505888769,1.3955459100899024,2.5750594,-5.262199120892319e-07,0.4341538
best courses on artificial intelligence,B,Broad match,existing,0.7366797086986461,4.128826356370001,0.12388966127112422,4.1288257,6.918497374996946e-07,0.0
best online courses for learning generative ai,B,Broad match,existing,2.416679585655597,3.05537708759,1.5968364095657082,3.055377,8.105923843260143e-08,0.43415356
best place to study artificial intelligence,USA,Broad match,new,2.8866797321081865,3.0070769299899998,2.8840163086687984,3.0070775,-5.255306301243934e-07,1.9556112
best place to study artificial intelligence,A,Broad match,new,2.8866797321081865,3.1618912920900004,2.8840163156934397,3.1618917,-4.067472798574556e-07,1.8494954
best place to study artificial intelligence,B,Exact match,new,0.7366797086986434,0.6010853216700005,0.12388907528442616,0.6010853,1.6456072282622358e-08,0.0
best place to study artificial intelligence,B,Phrase match,new,0.7366797086986456,0.9453282524700004,0.12388892666052165,0.9453281,1.360530692551265e-07,0.0
best place to study artificial intelligence,B,Broad match,new,2.8866797321081865,3.50156663109,2.884016198407963,3.501567,-2.55811855254251e-07,2.2434921
best prompting courses,USA,Broad match,existing,3.4166798006566066,5.32872834762,2.3898908193912405,5.3287287,-3.2822228490658745e-07,2.0521867
best prompting courses,A,Broad match,existing,3.4166798006566066,4.46500682772,2.3898901933511034,4.4650073,-4.774252637673726e-07,1.9460709
best prompting courses,B,Exact match,existing,3.4166798006566066,3.9624315897000004,3.0928732553494145,3.9624317,-7.953522906944954e-08,2.3400674
best prompting courses,B,Phrase match,existing,3.4166798006566066,4.1265578815,3.0928732701795045,4.1265583,-4.223330076769116e-07,2.3400674
best prompting courses,B,Broad match,existing,3.4166798006566066,6.717670468320001,4.302878645886529,6.717671,-4.491909857406995e-07,2.3400674
bootcamp ai,B,Exact match,new,3.4166798006566066,3.30511361527,2.613914551015239,3.3051138,-1.7714943378877024e-07,1.4039032
bootcamp ai,B,Phrase match,new,3.4166798006566066,3.6493565460700004,2.6139146706122367,3.6493566,-5.755243615013228e-08,1.4039032
bootcamp ai,B,Broad match,new,3.4166798006566053,5.003432794390001,3.3134484727957627,5.003433,-4.331490615072653e-07,1.4039032
certification in machine learning and ai,USA,Broad match,existing,2.416679585655597,3.399974368990001,1.970068477571544,3.3999753,-9.308452040279747e-07,0.26732326
certification in machine learning and ai,A,Broad match,existing,2.416679585655597,3.554788731090001,1.9700685963548934,3.5547895,-8.120618546492153e-07,0.26732326
certification in machine learning and ai,B,Broad match,existing,2.4166795856555936,3.8944640700900015,1.9700685088717398,3.8944647,-6.611264291578323e-07,0.48902452
controllable video generation,USA,Broad match,existing,1.696679689857088,1.8090556799899997,1.022312992764658,1.809056,-3.6363487820878504e-07,-0.045728683
controllable video generation,A,Broad match,existing,1.6966796898570857,1.9638700420900002,1.0223132307572975,1.9638704,-3.6406081771467314e-07,-0.045728683
controllable video generation,B,Exact match,existing,0.8766796881592498,1.9505914075700013,0.11979480818187871,1.9505913,8.181011357244472e-08,0.18728209
controllable video generation,B,Broad match,existing,3.416679800656604,6.088212338590002,3.4532438193791863,6.088212,3.253453728646605e-07,1.7936771
course generative ai,USA,Broad match,existing,2.4166795856555945,2.587011545090001,1.8461798123400621,2.587012,-5.074460096565758e-07,0.26732314
course generative ai,A,Broad match,existing,2.416679585655597,2.807349913390001,1.8461799552753768,2.8073504,-4.83719984512021e-07,0.26732314
course generative ai,B,Broad match,existing,2.416679585655597,3.147025252390001,1.8461801062108019,3.1470256,-3.327845594647272e-07,0.4341538
course in generative ai,USA,Broad match,existing,2.416679585655597,2.6154465089900008,1.9700688730341902,2.6154473,-7.738011369440301e-07,0.20114303
course in generative ai,A,Broad match,existing,2.416679585655597,2.835784877290001,1.9700687775509262,2.8357856,-7.500751113553861e-07,0.20114303
course in generative ai,B,Broad match,existing,2.416679585655599,3.1754602162900003,1.97006904769564,3.1754608,-5.991396871962706e-07,0.48902416
course on machine learning and artificial intelligence,USA,Broad match,existing,2.416679585655597,5.5763155839900005,1.9700700662592876,5.576316,-2.95831776853106e-07,0.20114303
course on machine learning and artificial intelligence,A,Broad match,existing,2.4166795856555967,5.796653952290001,1.9700693747295759,5.796654,-2.72105751264462e-07,0.20114303
course on machine learning and artificial intelligence,B,Broad match,existing,2.416679585655597,6.13632929129,1.9700700025021582,6.1363297,-3.595889062069091e-07,0.48902452
courses about ai,USA,Broad match,existing,2.4166795856555967,3.076888043186001,1.97006877114468,3.0768888,-7.564813575555718e-07,0.20114303
courses about ai,A,Broad match,existing,2.4166795856555967,3.2317024052860006,1.9700688899280294,3.231703,-6.376980081768124e-07,0.20114303
courses about ai,B,Broad match,existing,2.416679585655597,3.5713777442860013,1.970069040863455,3.5713782,-4.867625826854294e-07,0.48902416
courses in generative ai,USA,Broad match,existing,2.416679585655597,2.6154465089900008,1.9700688730341902,2.6154473,-7.738011369440301e-07,0.20114303
courses in generative ai,A,Broad match,existing,2.416679585655597,2.835784877290001,1.9700687775509262,2.8357856,-7.500751113553861e-07,0.20114303
courses in generative ai,B,Broad match,existing,2.416679585655597,3.175460216290001,1.9700690476956408,3.1754608,-5.991396863080922e-07,0.48902428
designing ai products and services,USA,Broad match,existing,2.416679585655597,2.5895682713900006,1.9700688264284527,2.5895689,-5.819882953339572e-07,0.26732326
designing ai products and services,A,Broad match,existing,2.416679585655597,2.8099066396900003,1.970068790549833,2.8099072,-5.582622701894024e-07,0.26732326
designing ai products and services,B,Broad match,existing,2.416679585655597,3.1495819786900006,1.970069001089903,3.1495824,-4.073268451421086e-07,0.48902392
designing and building ai products and services,B,Broad match,existing,0.7366797086986461,1.8439540139700008,0.12388853945980793,1.8439544,-4.2996157878505414e-07,0.0
driving innovation with ai,B,Broad match,existing,1.6966796898570828,2.6698416077899996,1.022313436250693,2.6698418,-1.5856742230369036e-07,0.4341538
driving innovation with ai mit xpro,B,Broad match,new,3.4166798006566066,4.898364655190001,3.224991075211058,4.898365,-3.6556195226467025e-07,2.413759
driving innovation with generative ai mit,USA,Broad match,existing,2.416679585655597,2.1648328779900003,1.8058543382847239,2.1648335,-6.676948141048911e-07,0.20114303
driving innovation with generative ai mit,A,Broad match,existing,2.4166795856555945,2.319647240090001,1.8058542484518174,2.3196478,-5.489114638379533e-07,0.20114303
driving innovation with generative ai mit,B,Broad match,existing,2.4166795856555954,2.6593225790900004,1.8058543397825968,2.659323,-3.979760396788379e-07,0.48902416
genai for digital transformation,USA,Broad match,existing,1.6966796898570857,2.1753190682900003,1.0223131106865457,2.1753194,-3.649222799495533e-07,0.20114326
genai for digital transformation,A,Broad match,existing,1.6966796898570884,2.33013343039,1.0223132294698951,2.3301337,-2.4613893057079395e-07,0.20114326
generative ai certificate course,B,Broad match,existing,0.7366797086986461,2.075433988966001,0.1238882736339697,2.0754347,-6.95787417015481e-07,0.0
generative ai certification online,USA,Broad match,existing,2.416679585655597,3.263088774590001,1.9700686453862044,3.2630894,-6.438212540871291e-07,0.20114303
generative ai certification online,A,Broad match,existing,2.4166795856555936,3.417903136690001,1.9700687641695542,3.4179037,-5.250379042642805e-07,0.20114303
generative ai certification online,B,Broad match,existing,2.416679585655597,3.7575784756900013,1.9700686766864002,3.7575788,-3.741024792169867e-07,0.4890244
generative ai course,B,Broad match,existing,0.7366797086986461,2.209790394566001,0.12388841893428726,2.209791,-5.504870994599287e-07,0.0
generative ai course for business leaders,USA,Broad match,existing,1.696679689857088,1.8195406944900006,1.0223130734115093,1.8195411,-4.0219731634039135e-07,0.20114303
generative ai course for business leaders,A,Broad match,existing,1.6966796898570857,2.40223033139,1.0223131866146096,2.4022305,-1.6978492656249955e-07,0.20114303
generative ai course for business leaders,B,Broad match,existing,1.696679689857088,2.74190567039,1.0223133375500342,2.7419057,-1.8849501959294912e-08,0.4341538
generative ai course mit,USA,Broad match,existing,2.4166795856555936,2.6154465089900008,1.9700688730341902,2.6154473,-7.738011369440301e-07,0.20114303
generative ai course mit,A,Broad match,existing,2.416679585655597,2.83578487729,1.9700687775509254,2.8357856,-7.500751122435645e-07,0.20114303
generative ai course mit,B,Broad match,existing,2.416679585655598,3.1754602162900003,1.97006904769564,3.1754608,-5.991396871962706e-07,0.48902404
generative ai course stanford,USA,Broad match,existing,2.4166795856555936,2.6154465089900008,1.9700688730341902,2.6154473,-7.738011369440301e-07,0.20114303
generative ai course stanford,A,Broad match,existing,2.4166795856555945,2.83578487729,1.9700687775509254,2.8357856,-7.500751122435645e-07,0.20114303
generative ai course stanford,B,Broad match,existing,2.416679585655597,3.1754602162900003,1.97006904769564,3.1754608,-5.991396871962706e-07,0.4341538
generative ai course usa,USA,Broad match,new,1.6966796898570857,2.185377075086,1.0223130720952773,2.1853774,-2.843042588018818e-07,0.20114303
generative ai course usa,A,Broad match,new,1.696679689857088,2.768066711986,1.022313185298378,2.768067,-1.7110115813068205e-07,0.20114303
generative ai foundations course,USA,Broad match,existing,1.6966796898570857,2.5477283436860008,1.0223130423630638,2.5477285,-1.9482718283114764e-07,0.2673235
generative ai foundations course,A,Broad match,existing,1.696679689857088,2.768066711986,1.022313185298378,2.768067,-1.7110115813068205e-07,0.2673235
generative ai foundations course,B,Broad match,existing,1.6966796898570875,3.1077420509860003,1.022313336233803,3.107742,-2.0165733083388204e-08,0.4341538
generative ai fundamentals,USA,Broad match,existing,2.8866797321081865,3.310737223990001,2.3735451415849105,3.3107378,-6.242918595411595e-07,1.3262391
generative ai fundamentals,A,Broad match,existing,2.8866797321081865,3.5310755922900006,2.373545046101646,3.5310762,-6.005658343966047e-07,1.2201233
generative ai fundamentals,B,Broad match,existing,3.4166798006566066,4.26745697599,2.7702512417370704,4.2674575,-5.092089745417638e-07,1.6141198
generative ai fundamentals course,USA,Broad match,existing,2.8866797321081856,3.2416608554899997,2.1242010814726657,3.2416613,-4.5470592313634484e-07,1.3262389
generative ai fundamentals course,A,Broad match,existing,2.8866797321081865,3.39647521759,2.1242012002560156,3.3964756,-3.359225733134963e-07,1.220123
generative ai fundamentals course,B,Broad match,existing,3.4166798006566066,5.486592925790001,2.5209070813686143,5.4865932,-3.206699599189733e-07,1.5592494
generative ai online courses,B,Broad match,existing,0.8766796881592499,4.7902612735700005,0.2436842967938775,4.790261,4.817914360799591e-07,0.43415308
generative ai online program,USA,Broad match,existing,2.9366796332726772,4.55007445149,2.4218202763038423,4.5500746,-1.258415434080007e-07,1.7696166
generative ai online program,A,Broad match,existing,2.9366796332726772,5.13276408839,2.4218199126697852,5.1327643,-2.510570213942742e-07,1.7696166
generative ai online program,B,Exact match,existing,3.416679800656604,5.860654372470001,3.1485674565001522,5.8606544,1.8374541888022122e-08,1.9364467
generative ai online program,B,Phrase match,existing,3.4166798006566066,6.654163454070001,3.148567531599908,6.654164,-3.8336286056761537e-07,1.9364467
generative ai online program,B,Broad match,existing,3.4166798006566066,7.409192816390001,4.358573452605211,7.409193,-2.2255042875229947e-07,1.9364467
generative ai online training,USA,Broad match,existing,2.9366796332726772,2.663196192690001,2.421819077440367,2.6631966,-3.7103070216204515e-07,2.0214024
generative ai online training,A,Broad match,existing,2.9366796332726746,2.81801055479,2.421819136619071,2.8180108,-2.522473536714642e-07,2.0214024
generative ai online training,B,Exact match,existing,3.4166798006566066,3.545900838870001,3.1485674553098204,3.5459013,-4.596529481482037e-07,2.1882324
generative ai online training,B,Phrase match,existing,3.4166798006566066,4.3394099204700005,3.1485675304095757,4.3394103,-3.845531928448054e-07,2.1882324
generative ai online training,B,Broad match,existing,3.4166798006566066,5.094439282790001,4.358572557345207,5.0944395,-2.2374076102948948e-07,2.1882324
generative ai workshop online,A,Broad match,new,2.9366796332726772,2.9222858129900002,2.421819108621409,2.922286,-2.2064037086266808e-07,1.2616918
generative ai workshop online,B,Broad match,new,3.4166798006566066,3.7415697699900003,2.9014277583475443,3.7415698,1.2528452497662101e-08,1.6008179
harvard ai certificate,B,Broad match,existing,0.7366797086986461,1.8138728665700001,0.12388854497576185,1.8138733,-4.2444562486920745e-07,0.0
learn generative ai tools,B,Broad match,existing,2.4166795856555927,4.075028380990001,1.5968362900018418,4.075028,4.3833253027258934e-07,0.43415356
learn prompt engineering,B,Exact match,existing,3.4166798006566066,3.4732351748700006,2.6139145343060357,3.4732354,-1.9385863714305174e-07,1.4360254
learn prompt engineering,B,Phrase match,existing,3.4166798006566066,3.705315931070001,2.61391471170202,3.705316,-1.3567194256935977e-07,1.4360254
learn prompt engineering,B,Broad match,existing,3.4166798006566066,5.059392179390001,3.313448513885546,5.059393,-7.496871470280553e-07,1.4360254
leverage ai for business,B,Broad match,existing,2.416679585655597,2.46534797459,1.5968364170109597,2.4653478,2.077137795097883e-07,0.4341538
machine learning engineer training,B,Exact match,existing,3.4166798006566066,3.2267165946700005,2.6139145660139946,3.226717,-4.005692573194608e-07,2.0405498
machine learning engineer training,B,Phrase match,existing,3.4166798006566066,3.57095952547,2.6139146856109914,3.5709598,-2.8097226056900126e-07,2.0405498
machine learning engineer training,B,Broad match,existing,3.4166798006566066,4.925035773790001,3.313448487794518,4.9250364,-6.565688854820451e-07,2.0405498
mba in ai,B,Broad match,existing,0.7366797086986431,1.8138728665700008,0.12388854497576252,1.8138733,-4.2444562420307363e-07,0.0
mit ai certificate,B,Broad match,existing,0.7366797086986461,2.7871869183000006,0.12388854984602116,2.7871873,-4.195753655622525e-07,0.0
mit generative ai certificate,USA,Broad match,existing,2.4166795856555927,2.8163702563200004,1.970068819895745,2.8163707,-4.6931171349129386e-07,-0.045728803
mit generative ai certificate,A,Broad match,existing,2.416679585655597,2.9711846184200006,1.9700688194698053,2.971185,-3.505283636684453e-07,-0.045728803
mit generative ai certificate,B,Broad match,existing,1.9166797200105896,2.7363368664200003,1.3955458794052298,2.7363372,-3.184860055682748e-07,0.24215269
mit professional development,B,Exact match,existing,3.4166798006566066,4.51821651847,2.613914636679839,4.5182166,-9.148483393062179e-08,2.9141798
mit professional development,B,Phrase match,existing,3.4166798006566066,4.750297274669999,2.6139144564479535,4.7502975,-2.7171671934667074e-07,2.9141798
mit professional development,B,Broad match,existing,3.4166798006566066,5.029311031990001,3.3134485194014998,5.0293117,-6.249619035614273e-07,2.9141798
mit xpro ai,B,Broad match,existing,0.7366797086986419,3.3309720889700007,0.1238883868825984,3.3309727,-5.825387883184874e-07,0.0
mit xpro designing and building ai products and services,B,Exact match,existing,3.4166798006566066,2.87119738047,2.613914586948119,2.8711975,-8.161190923061667e-08,3.0731525
mit xpro designing and building ai products and services,B,Phrase match,existing,3.4166798006566066,3.21544031127,2.6139146469404713,3.2154403,3.7985087963932074e-08,3.0731525
mit xpro designing and building ai products and services,B,Broad match,existing,3.4166798006566066,4.569516559590001,3.3134484491239977,4.569517,-5.760301160506742e-07,3.0731525
mitx,B,Broad match,new,3.4166798006566066,3.7156915323900006,2.3909566061662457,3.7156913,2.0434129455182415e-07,1.3074638
online ai and ml courses,USA,Broad match,existing,2.416679585655597,6.409314621790001,1.8502745522099229,6.409315,-4.874629286888421e-07,0.26732326
online ai and ml courses,A,Broad match,existing,2.416679585655597,5.61111710809,1.8502747847867775,5.6111174,-2.54886074024796e-07,0.26732326
online ai and ml courses,B,Broad match,existing,2.4166795856555945,5.9507924470899995,1.8502751741407808,5.950793,-3.423692289672431e-07,0.4341538
online ai training courses,B,Broad match,existing,3.4166798006566066,7.328745189790001,3.9566224252025988,7.3287454,-1.753528211523303e-07,1.6385796
online generative ai course,A,Broad match,existing,2.936679633272674,2.782963451390001,2.67116275841448,2.782964,-5.397751601243783e-07,1.3922673
online generative ai course,B,Broad match,existing,3.4166798006566066,3.602247408390001,3.1507714602946795,3.6022477,-3.0660633676404814e-07,1.6801487
professional ai certificate,B,Broad match,existing,0.8766796881592499,1.933667456770001,0.24368313517576268,1.9336679,-4.414080996273384e-07,0.48902392
professional certificate in ai,B,Broad match,new,0.736679708698643,1.8439540139700008,0.12388853945980793,1.8439544,-4.2996157878505414e-07,0.0
professional certificate program in machine learning and artificial intelligence,USA,Broad match,existing,2.416679585655597,2.16884904649,1.6819653167937263,2.1688495,-4.2174120107318913e-07,0.20114326
professional certificate program in machine learning and artificial intelligence,A,Broad match,existing,2.416679585655597,2.3891874147900003,1.6819652511127847,2.3891878,-3.980151754845451e-07,0.20114326
professional certificate program in machine learning and artificial intelligence,B,Broad match,existing,1.9166797200105878,2.1543396627900004,1.1074423706528544,2.1543398,-1.2755423783872288e-07,0.48902416
prompt engineering course,B,Exact match,existing,3.4166798006566066,3.3654748461700006,2.6139147541976495,3.3654747,1.4524226621404068e-07,1.5591133
prompt engineering course,B,Phrase match,existing,3.4166798006566066,3.7097177769700016,2.6139148737946476,3.7097175,2.6483926429676785e-07,1.5591133
prompt engineering course,B,Broad match,existing,3.4166798006566066,7.994383016790001,3.3134495412956166,7.9943833,-3.183235239845317e-07,1.5591133
stanford online artificial intelligence course,USA,Broad match,new,1.9166797200105896,4.407406964890001,0.6413916736760115,4.4074063,6.347813581442097e-07,0.20114303
stanford online artificial intelligence course,A,Broad match,new,1.9166797200105887,3.5436854449900004,0.6413917628916117,3.5436854,8.74122108029951e-09,0.20114303
stanford online artificial intelligence course,B,Broad match,new,1.9166797200105852,3.883360783990001,0.6413916754084581,3.8833606,1.5967664657168257e-07,0.4890244
what to study to become artificial intelligence engineer,USA,Broad match,existing,1.6966796898570884,1.7890228496900007,1.0223128067365095,1.7890234,-5.49663026649938e-07,0.20114303
what to study to become artificial intelligence engineer,A,Broad match,existing,1.6966796898570884,2.0093612179900004,1.0223130688811137,2.0093617,-5.259370015053833e-07,0.20114303
what to study to become artificial intelligence engineer,B,Broad match,existing,1.9166797200105896,2.5983803989900007,1.2716570618165388,2.598381,-6.434904680219233e-07,0.48902416
