Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,2.596547887951978,3.0468824415700007,2.0701233654515314,3.0468829,-4.2624310969685553e-07,0.6246643
ai certification mit,B,Broad match,new,2.596547887951978,3.501718441040001,2.0701232347793197,3.5017188,-3.184967423131013e-07,0.63463616
ai diploma,B,Exact match,existing,2.106547900931055,3.0025493018700002,1.3070489280296682,3.0025496,-3.4641491186704343e-07,0.6246643
ai diploma,B,Phrase match,existing,0.6865478427689844,2.6252361987800006,0.12783925282663144,2.6252365,-3.1245046816508193e-07,0.0
ai diploma,B,Broad match,existing,2.596547887951978,4.08577026004,2.309693227950767,4.085771,-8.237917867859323e-07,0.6246643
ai executive education,B,Broad match,existing,2.4165478198417176,2.73643225017,1.8758203345816211,2.7364326,-3.0216764645984995e-07,0.5448282
ai for business,B,Broad match,existing,2.4165478198417176,2.73643225017,1.8758203345816211,2.7364326,-3.0216764645984995e-07,0.6246643
ai for business leaders,B,Broad match,existing,2.4165478198417176,3.2799028398400005,1.8758201839333233,3.279903,-9.518807564390386e-08,0.629925
ai for engineering,B,Broad match,existing,2.596547887951978,3.501718441040001,2.0701232347793197,3.5017188,-3.184967423131013e-07,0.5448283
ai for enterprise,B,Broad match,existing,2.596547887951978,2.9032226761700004,2.0701233109356254,2.9032228,-1.231311470561991e-07,0.6246644
ai for managers course,B,Exact match,existing,2.106547900931055,1.3335830915700004,1.3070489514599846,1.3335835,-3.825892402886666e-07,0.5448282
ai for managers course,B,Phrase match,existing,0.6865478427689844,0.5106719972800005,0.12783935091006637,0.5106723,-2.7397167801090916e-07,0.0
ai for managers course,B,Broad match,existing,3.0365479091903715,3.7049304877400004,2.941514316666087,3.7049308,-2.9457811479005613e-07,3.046621
ai for product managers,B,Broad match,existing,3.036547909190371,5.0177802194100005,2.9415146459084136,5.0177803,-8.454507760546903e-08,2.5075974
ai generated courses,B,Broad match,existing,2.596547887951978,3.5903530312400003,2.0701232148032327,3.5903533,-2.1926353976908786e-07,0.70421505
ai graphic design course,B,Broad match,existing,2.596547887951978,3.6178656188400007,2.070123252049229,3.617866,-4.204361223614228e-07,0.70421505
ai innovation course,B,Broad match,existing,2.596547887951978,3.271332129570001,2.070123895736688,3.2713325,-3.727951112253436e-07,0.61440706
ai learning course,B,Broad match,existing,2.596547887951978,3.04688244157,2.070123365451531,3.0468829,-4.2624311014094474e-07,0.5550854
ai prompt engineering course,B,Broad match,existing,2.4165478198417176,3.4235626052400003,1.8758202384492288,3.423563,-3.983000387286495e-07,0.5348563
ai related certifications,B,Broad match,existing,2.4165478198417176,3.3074154274400005,1.8758202211793193,3.3074157,-2.96360658680328e-07,0.70421505
ai short course,B,Broad match,new,2.596547887951978,3.3233447407400005,2.07012322889918,3.323345,-2.0516759224875614e-07,0.70421505
applied gen ai for digital transformation mit,B,Broad match,existing,2.4165478198417176,2.2803039230400004,1.071653214841453,3.0844707,-0.8041668258613668,0.6995039
artificial intelligence certification mit,B,Broad match,existing,2.596547887951978,3.501718441040001,2.0701232347793197,3.5017188,-3.184967423131013e-07,0.5550854
artificial intelligence course,B,Broad match,existing,2.596547887951978,3.0468824415700007,2.0701233654515314,3.0468829,-4.2624310969685553e-07,0.6246643
artificial intelligence for leadership,B,Exact match,existing,1.7265478571652908,1.8851035382800005,1.5052657868914507,1.8851036,-4.505587591907556e-08,0.70947576
artificial intelligence for leadership,B,Phrase match,existing,1.7265478571652908,2.24140216338,1.5052657269175977,2.2414021,1.417956063676229e-08,0.70947576
artificial intelligence for leadership,B,Broad match,existing,2.4165478198417176,3.6008844911400004,2.6013902961555644,3.6008847,-1.8483961383708447e-07,0.70947576
artificial intelligence online program,B,Broad match,existing,2.596547887951978,3.6178656188400007,2.070123252049229,3.617866,-4.204361223614228e-07,0.5348563
artificial intelligence short course online,B,Exact match,new,2.8665477369352557,3.177739216640001,1.3168946045184189,4.101898,-0.9241589767193741,0.7790544
artificial intelligence short course online,B,Phrase match,new,2.8665477369352557,3.4428740162700002,1.316894354328472,4.367033,-0.924158988490742,0.7790544
artificial intelligence short course online,B,Broad match,new,2.8665477369352557,4.287315868740001,2.1252353423880725,5.211475,-0.9241590267372937,0.7790544
artificial intelligence training,B,Exact match,existing,2.106547900931055,2.28440898467,1.326911268719988,2.2645469,0.019862113484697463,0.6346363
artificial intelligence training,B,Phrase match,existing,2.106547900931055,3.0863056009700007,-0.07826973739364673,4.471624,-1.3853182965824895,0.6346363
artificial intelligence training,B,Broad match,existing,3.0365479091903715,3.428468188570001,2.9415144532184385,3.4284687,-5.156536317940663e-07,2.6199965
best ai certifications 2024,B,Exact match,existing,1.726547857165297,1.9487547761500068,1.5052657014429756,1.9487547,1.0791422799805162e-07,0.5550854
