Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Exact match,existing,0.6951032345084379,0.5319237169299998,0.12409324016913559,0.53192353,1.8444403793171915e-07,0.033349395
ai certificate programs,B,Phrase match,existing,0.7951032801860612,0.9624327170100005,0.20540568701885065,0.96243244,2.729143889768082e-07,0.110999346
ai certificate programs,B,Broad match,existing,0.7951032801860612,1.763421666410001,0.4005981800818761,1.7634217,1.17087681772432e-08,0.110999346
ai certification courses,B,Exact match,existing,0.6951032345084379,0.8222478302199996,0.12409320194317464,0.8222476,2.0582272175495575e-07,0.033349276
ai certification courses,B,Phrase match,existing,0.7951032801860612,1.2527568303,0.2054058276068238,1.2527565,3.538977173533908e-07,0.04516542
ai certification courses,B,Broad match,existing,1.9351032626309808,2.749007131700001,1.09585955346056,2.7490072,-9.333662021049349e-08,0.04516542
ai certification mit,B,Exact match,existing,0.6951032345084379,0.6549917878199997,0.12409321680559537,0.65499157,2.2068514249351523e-07,0.033349276
ai certification mit,B,Phrase match,existing,0.7951032801860612,1.0855007879000003,0.20540578286459987,1.0855005,3.0915549342758197e-07,0.04516554
ai certification mit,B,Broad match,existing,1.9351032626309808,2.5424459611000003,1.0958595906318607,2.5424461,-1.7537460905714397e-07,0.04516554
ai class,B,Exact match,existing,0.6951032345084379,0.3944105813900012,0.12409323553238094,0.39441037,2.0960960567251163e-07,0.033349276
ai class,B,Phrase match,existing,0.7951032801860612,0.6416886597700013,0.20540587602328197,0.6416883,3.725118531416882e-07,0.04516554
ai class,B,Broad match,existing,1.9351032626309808,2.1379389611700015,1.0958595124700503,2.137939,-1.511784031293928e-08,0.04516554
ai course for business leaders,B,Exact match,existing,0.6951032345084323,0.5942300959299998,0.12409327466001074,0.5942299,2.18934913087665e-07,0.033349276
ai course for business leaders,B,Phrase match,existing,3.4151032004127253,3.556148791410001,2.736815476514371,3.5561485,2.623572665783058e-07,0.09122324
ai course for business leaders,B,Broad match,existing,3.415103200412732,4.357137740810002,2.932007850368107,4.3571377,6.075629066515376e-08,0.09122324
ai courses for executives,B,Exact match,existing,0.6951032345084379,0.6860911520199998,0.12409320194294293,0.68609095,2.058224900514105e-07,0.105866194
ai courses for executives,B,Phrase match,existing,0.7951032801860612,1.1166001520999995,0.20540582760659132,1.1165998,3.5389748487268946e-07,0.11768246
ai courses for executives,B,Broad match,existing,1.9351032626309808,2.6128504535,1.0958595534603273,2.6128507,-2.125461424640207e-07,0.11768246
ai courses near me,B,Exact match,existing,0.6951032345084379,0.7483975310199997,0.12409323643381809,0.7483973,2.4031336520735636e-07,0.105865955
ai diploma,USA,Broad match,new,3.4851032804154176,4.4383389842100005,2.807631481844888,4.4383397,-7.260255951990757e-07,0.5118959
ai diploma,A,Exact match,new,3.4851032804154176,3.53507919341,2.70630676775845,3.535079,1.910296290041913e-07,0.56835806
ai diploma,A,Phrase match,new,3.4851032804154176,4.012322214510002,2.834353474046745,4.012322,2.6550487497445374e-07,0.56835806
ai diploma,A,Broad match,new,3.4851032804154176,4.813311163910002,3.0295460863190593,4.813312,-8.897704182331267e-07,0.56835806
ai diploma,B,Exact match,new,3.485103280415417,4.515928115710001,3.9671923183047584,4.5159283,-1.527226158870576e-07,0.56835806
ai diploma,B,Phrase match,new,3.485103280415417,4.993171136810002,4.095238964988408,4.9931717,-5.550845294521878e-07,0.56835806
ai diploma,B,Broad match,new,3.485103280415417,5.794160086210001,4.290431458051431,5.794161,-7.566855071416967e-07,0.56835806
ai executive education,B,Broad match,existing,1.9351032626309808,2.749007131700001,1.09585955346056,2.7490072,-9.333662021049349e-08,-0.031626105
ai for business,B,Exact match,existing,3.415103200412732,3.0789057703100022,2.3184447975240525,3.0789058,-5.0536555384894655e-08,0.72275186
ai for business,B,Broad match,existing,1.4051032951167408,2.6236601882000006,0.9082062058467901,2.62366,1.0061455135712549e-07,0.04516554
ai for business leaders,B,Exact match,existing,0.695103234508438,0.9770776529200003,0.12409304570030422,0.9770776,4.9579851335579406e-08,0.033349276
ai for business leaders,B,Broad match,existing,3.415103200412732,4.48381321333,2.859066533070296,4.4838133,-7.249763633865314e-08,0.49527192
ai for engineers,B,Broad match,existing,1.7251032582336934,2.447684645400001,0.8102941510533825,2.4476848,-1.1946205935586818e-07,0.110999286
ai for executives course,B,Broad match,existing,1.7251032582336934,2.3272850175,0.8102941174603271,2.327285,-3.38458252535645e-08,0.18351603
ai for managers course,B,Broad match,new,2.915103210656034,3.1469551466100016,2.1134567401997844,3.1469555,-3.435023030462503e-07,0.5615232
ai for product managers,B,Exact match,existing,3.415103200412732,5.452566664280002,3.373118441165988,5.452567,-4.3624490064786414e-07,0.99633265
ai for product managers,B,Phrase match,existing,3.415103200412732,5.996838714680002,3.373118545612619,5.996839,-3.317982697481625e-07,0.99633265
ai for product managers,B,Broad match,existing,3.415103200412732,6.071968804780002,3.5683109869394256,6.071969,-2.2750759587353286e-07,0.99633265
ai generated courses,B,Broad match,existing,1.1551032941970911,2.7781720797000022,0.728934828418264,2.778172,6.355620341125245e-08,0.18351603
ai graphic design course,B,Exact match,existing,3.415103200412732,3.770945239030002,2.855654287301181,3.770945,1.6685592951759531e-07,0.706602
ai graphic design course,B,Phrase match,existing,3.415103200412732,4.064957338430002,2.9837008296027925,4.0649576,-2.8028337695218397e-07,0.706602
ai graphic design course,B,Broad match,existing,3.415103200412732,4.865946287830001,3.1788932034565267,4.865947,-4.818843546416929e-07,0.706602
ai innovation course,USA,Broad match,existing,3.4851032804154176,3.277429898990001,2.8076314234860793,3.2774303,-3.969542130555226e-07,0.7469585
ai innovation course,A,Phrase match,existing,3.4851032804154176,2.9265432193900005,2.8343534007693187,2.926543,2.2202977101315469e-07,0.8034209
ai innovation course,A,Broad match,existing,3.4851032804154176,3.65240207869,3.029546057762571,3.6524026,-5.606990378659304e-07,0.8034209
ai innovation course,B,Phrase match,existing,3.485103280415417,4.34924203741,4.095238959664562,4.349243,-1.1266525001829564e-06,0.8034209
ai innovation course,B,Broad match,existing,3.485103280415417,5.07510089671,4.290431497448526,5.0751023,-1.432544149970738e-06,0.8034209
ai learning course,B,Broad match,existing,1.1551032941970911,2.8985717076000026,0.728934742802029,2.8985717,-2.2060031579229644e-08,0.110999346
ai short course,B,Exact match,existing,3.415103200412732,3.054596545010001,2.3184447901538916,3.0545964,1.2090721801527593e-07,0.44775653
ai upskilling programs,B,Broad match,existing,1.7251032582336934,2.3272850175,0.8102941174603271,2.327285,-3.38458252535645e-08,-0.019809842
applied gen ai for digital transformation mit,B,Broad match,existing,1.7251032582336934,1.9581387899000002,0.8102941176969363,1.9581388,-3.360921607686862e-08,0.18351614
artificial intelligence certification,B,Broad match,existing,2.475103146207912,3.1826990207000008,1.5295514424605599,3.1826992,-1.8279121016817612e-07,0.13305378
artificial intelligence certification mit,B,Broad match,existing,2.475103146207912,3.1826990207000003,1.5295514424605594,3.1826992,-1.8279121061226533e-07,0.2216835
artificial intelligence course,B,Broad match,existing,2.4751031462079083,4.248146650200002,1.8493782252122086,4.2481465,1.1623393714188524e-07,0.2637167
artificial intelligence for engineering,B,Broad match,existing,1.7251032582336934,2.4371717346000006,0.8102940690802862,2.4371717,3.6983423434833185e-08,-0.031626105
artificial intelligence for enterprise,B,Broad match,new,1.7251032582336934,3.041571436400001,0.8102939705796883,3.0415716,-1.807264640163453e-07,0.033349276
artificial intelligence master online,B,Exact match,existing,3.415103200412732,3.054596545010001,2.3184447901538916,3.0545964,1.2090721801527593e-07,0.49314618
artificial intelligence master online,B,Broad match,existing,1.9351032626309808,2.848469969100001,1.4156861270132088,2.84847,-3.5104728013379827e-09,0.110999346
artificial intelligence master's degree online,B,Broad match,existing,1.7251032582336934,2.3274410476000003,0.8102941026003054,2.327441,7.050344263959119e-08,0.110999346
artificial intelligence short course online,B,Exact match,existing,4.895103385887855,6.869261585030001,6.072239301952761,6.869262,-6.334453406253715e-07,6.068017
artificial intelligence short course online,B,Phrase match,existing,4.895103385887855,7.1632736844300045,6.200285903859021,7.1632743,-6.037474857834013e-07,6.068017
artificial intelligence short course online,B,Broad match,existing,4.895103385887855,7.964262633830003,6.395478158503465,7.9642634,-8.053484634729102e-07,6.068017
artificial intelligence specialist certification,B,Exact match,existing,3.415103200412732,3.0789057703100022,2.3184447975240525,3.0789058,-5.0536555384894655e-08,0.62804246
artificial intelligence specialist certification,B,Broad match,existing,0.7951032801860611,2.1160521586999996,0.4005981763467892,2.1160524,-2.304448978307505e-07,0.11768222
artificial intelligence stanford online,B,Broad match,existing,1.7251032582336934,2.3167721067000007,0.8102940354872321,2.316772,1.225996588694045e-07,0.18351614
artificial intelligence training,B,Exact match,existing,3.415103200412732,4.305907688010002,2.973846754896904,4.3059072,4.38559318638454e-07,0.55874276
artificial intelligence training,B,Phrase match,existing,3.415103200412732,5.609042606110001,2.9738468739933017,5.6090426,-3.8390731482707e-08,0.55874276
artificial intelligence training,B,Broad match,existing,3.415103200412732,4.895931555510001,3.169039441824393,4.8959317,-1.6522364187920857e-07,0.55874276
artificial intelligence workshop,B,Exact match,existing,3.415103200412732,3.115467103010003,2.318444819932763,3.115467,3.147679983328544e-08,0.6109705
artificial intelligence workshop,B,Broad match,existing,4.895103385887855,4.689257897810002,3.120473422483464,4.689258,-2.0079229301472878e-07,6.0445766
best ai certification,B,Broad match,existing,2.475103146207912,3.1670980005000016,1.529551461193361,3.1670983,-2.8326769863085133e-07,0.118653536
best ai classes online,B,Broad match,new,1.7251032582336934,2.6717784071,0.8102941179306886,2.6717784,-3.3375463726059706e-08,0.110999346
best ai ml courses for working professionals,B,Broad match,existing,2.475103146207909,3.5377053211000016,1.5295514056947281,3.5377054,-1.0034775232981019e-07,0.45415354
best course for artificial intelligence,B,Broad match,existing,2.475103146207912,3.1826990207000003,1.5295514424605594,3.1826992,-1.8279121061226533e-07,0.29214883
best courses on artificial intelligence,B,Exact match,existing,4.895103385887855,6.626581912810001,5.928427284533176,6.6265817,2.439562409861651e-07,5.0625763
best courses on artificial intelligence,B,Phrase match,existing,4.895103385887855,7.103824933910003,6.056473931216827,7.103825,-1.5840567080260826e-07,5.0625763
best courses on artificial intelligence,B,Broad match,existing,4.895103385887855,7.904813883310003,6.251666305070562,7.9048142,-3.6000664760393875e-07,5.0625763
best courses on generative ai,B,Broad match,existing,1.7251032582336934,2.4371717346000006,0.8102940690802862,2.4371717,3.6983423434833185e-08,0.04516554
best introduction to artificial intelligence,B,Broad match,existing,1.7251032582336934,2.165014408300001,0.8102940542198009,2.1650145,-9.708635140270871e-08,-0.019809961
best prompting courses,B,Exact match,existing,4.895103385887855,6.440666606910002,5.928427329547178,6.4406667,-6.865762536278908e-08,6.3874483
best prompting courses,B,Phrase match,existing,4.895103385887855,6.734678706310003,6.056473812244146,6.7346787,-3.895977229717573e-08,6.3874483
best prompting courses,B,Broad match,existing,4.895103385887855,7.535667655710002,6.25166630530717,7.535668,-2.4056074998668464e-07,6.3874483
controllable video generation,B,Exact match,existing,3.415103200412732,5.896918692700001,3.516930976025196,5.8969193,-5.577882804530532e-07,0.39338624
controllable video generation,B,Phrase match,existing,3.415103200412732,6.441190743100002,3.5169306036346697,6.441191,-4.533416486651731e-07,0.39338624
controllable video generation,B,Broad match,existing,3.415103200412732,6.516320833200002,3.7121235217986346,6.516321,-3.490509747905435e-07,0.39338624
course generator ai,B,Exact match,existing,3.415103200412722,4.198201641050001,3.373118742910047,4.1982017,-1.529155202462107e-08,0.5745642
course generator ai,B,Phrase match,existing,3.415103200412732,4.742473691450001,3.3731187281473884,4.7424736,8.915507887508056e-08,0.5745642
course generator ai,B,Broad match,existing,3.415103200412732,4.742473691450001,3.568311184392811,4.7424736,8.915507887508056e-08,0.5745642
courses about ai,B,Broad match,existing,0.6951032345084354,2.6355923276200004,0.31928573658606485,2.6355922,1.0540625527966085e-07,0.033349276
designing and building ai products and services,B,Exact match,existing,3.415103200412732,3.449770853810001,2.751616225533176,3.449771,-7.36191982930734e-08,0.5996396
designing and building ai products and services,B,Phrase match,existing,3.415103200412732,3.92701387491,2.879662872216824,3.9270136,2.392746241142163e-07,0.5996396
designing and building ai products and services,B,Broad match,existing,3.415103200412732,4.728002824310002,3.0748552460705607,4.728003,-2.0074493001231986e-07,0.5996396
generative ai course,B,Exact match,existing,0.695103234508438,1.1485112489300007,0.12409313331415595,1.1485112,7.758905828936236e-08,0.033349276
generative ai course,B,Broad match,existing,1.7251032582336934,3.382219736200002,1.2706760808044941,3.3822196,1.8320622752199256e-07,0.04516554
generative ai course for business leaders,B,Phrase match,existing,1.4051032951167417,1.3856775365100016,0.7130138478503336,1.3856773,1.9886351720899142e-07,0.04516554
generative ai course for business leaders,B,Broad match,existing,1.4051032951167417,2.1866664859100022,0.9082061024947801,2.1866665,-2.7374587041606446e-09,0.04516554
generative ai course online,B,Broad match,existing,1.7251032582336934,3.297140641700002,1.1301207976448264,3.2971406,4.340288306536877e-08,0.110999346
generative ai course usa,B,Broad match,existing,0.6951032345084354,2.35276606042,0.3192856546125049,2.352766,2.3432695339664633e-08,0.033349276
generative ai courses,B,Broad match,existing,0.6951032345084354,2.3685231107200004,0.31928585943826215,2.368523,2.2825845258367394e-07,0.033349276
generative ai crash course,B,Phrase match,existing,1.1551032941970911,0.7606563445199999,0.21717237197056138,0.7606562,1.6652241074943674e-07,0.08433294
generative ai crash course,B,Broad match,existing,1.7251032582336934,2.0282564813200006,0.9541060382429132,2.0282562,3.0341777890185995e-07,0.05270672
generative ai foundations course,USA,Broad match,existing,3.4851032804154176,4.660214407890002,2.9481867389370597,4.6602144,-1.624329915017597e-08,1.1090419
generative ai foundations course,A,Phrase match,existing,3.4851032804154176,4.234197638190001,2.9749084927203358,4.2341976,2.1612852840746655e-08,0.5771735
generative ai foundations course,A,Broad match,existing,3.4851032804154176,5.035186587590001,3.170101343411229,5.035187,-1.7998812396058383e-07,0.5771735
generative ai foundations course,B,Exact match,existing,3.485103280415417,4.757968170810001,4.00856141583945,4.7579684,-2.5494073163656594e-07,1.1655042
generative ai foundations course,B,Phrase match,existing,3.485103280415417,5.466529949210001,4.2357940511921175,5.4665303,-3.7381856365925614e-07,1.1655042
generative ai foundations course,B,Broad match,existing,3.485103280415417,6.2675188986100006,4.430986663464432,6.2675195,-5.754195404605866e-07,1.1655042
generative ai online course,B,Broad match,existing,1.7251032582336934,2.6989051812000016,1.1301207058734635,2.698905,1.9005009921357896e-07,0.046023786
