Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certification classes,B,Broad match,new,0.8718434338024234,1.5212187226450007,0.6889229472314875,1.5212189,-1.732671697229904e-07
ai certification cost,B,Broad match,new,0.8718434338022973,1.2927050722450006,0.8829630745261896,1.2927053,-2.252250921319643e-07
ai certification courses,B,Broad match,new,0.8718434338022405,1.1123283117450005,0.8829630225337273,1.1123285,-2.1761290969202207e-07
ai courses for executives,B,Broad match,new,0.8718434338020415,0.9333473414850003,0.8829630211663014,0.9333475,-1.8172743254663004e-07
ai courses near me,B,Exact match,new,0.8718434338022689,1.0120051706850017,0.8829629922925915,1.0120053,-1.584470783466685e-07
ai courses near me,B,Phrase match,new,0.8718434338022689,1.0120051706850017,0.8829629922925915,1.0120053,-1.584470783466685e-07
ai courses near me,B,Broad match,new,0.8718434338024281,1.5451218756850014,0.882962969225193,1.545122,-1.517121543948008e-07
ai diploma,B,Exact match,new,0.8718434338022973,1.5336899009450022,0.8829629865391795,1.5336902,-3.1321210225421225e-07
ai diploma,B,Phrase match,new,0.8718434338022973,1.5336899009450022,0.8829629865391795,1.5336902,-3.1321210225421225e-07
ai diploma,B,Broad match,new,0.8718434338022973,2.066806605945001,0.882962874064813,2.0668068,-1.8726788963974172e-07
ai executive education,B,Exact match,new,0.8718434338022121,1.1022921272450006,0.8829629489117181,1.1022924,-2.912349188477492e-07
ai executive education,B,Phrase match,new,0.8718434338022121,1.1022921272450013,0.8829629489117188,1.1022924,-2.912349181816154e-07
ai executive education,B,Broad match,new,2.45184356300681,2.881786988645066,2.129341112046708,2.8817868,1.6537236113833842e-07
ai for enterprise,B,Broad match,new,3.4518433152633174,4.414055484945001,2.868995088750543,4.414056,-3.393347842717276e-07
ai innovation course,B,Broad match,existing,0.8718434338020096,1.1618609918850007,0.8829630805748048,1.1618611,-7.016486502919861e-08
ai related certifications,B,Broad match,new,0.8718434338025087,1.6222087893450572,1.225666895862849,1.2795051,0.342703655716212
