Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai executive education,USA,Exact match,new,0.37097013676638824,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai executive education,USA,Phrase match,new,0.37097013676653556,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai executive education,USA,Broad match,new,0.37097013676653556,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai executive education,A,Exact match,new,0.3709701367664273,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai executive education,A,Phrase match,new,0.37097013676638824,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai executive education,A,Broad match,new,0.37097013676643975,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai executive education,B,Exact match,new,0.3709701367663776,1.0268561010699995,0.8365439986329801,1.0268564,-3.213543169344746e-07
ai executive education,B,Phrase match,new,0.3709701367663776,1.0268561010699995,0.8365439986329801,1.0268564,-3.213543169344746e-07
ai executive education,B,Broad match,new,0.37097013676615376,1.0268561010699995,0.8365439986329801,1.0268564,-3.213543169344746e-07
ai for business leaders,USA,Exact match,new,0.37097013676653534,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai for business leaders,USA,Phrase match,new,0.37097013676653534,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai for business leaders,USA,Broad match,new,0.37097013676653534,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai for business leaders,A,Exact match,new,0.3709701367661893,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai for business leaders,A,Phrase match,new,0.37097013676653534,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai for business leaders,A,Broad match,new,0.37097013676653534,1.02685610107,0.8365439986329806,1.0268564,-3.2135431649038537e-07
ai for business leaders,B,Exact match,new,0.3709701367663776,1.0268561010699995,0.8365439986329801,1.0268564,-3.213543169344746e-07
ai for business leaders,B,Phrase match,new,0.3709701367663776,1.0268561010699995,0.8365439986329801,1.0268564,-3.213543169344746e-07
ai for business leaders,B,Broad match,new,0.3709701367663776,1.0268561010699995,0.8365439986329801,1.0268564,-3.213543169344746e-07
ai for executives,USA,Exact match,new,0.37097013676609336,2.416282981280001,0.8365438874994835,2.4162834,-3.87784329980434e-07
ai for executives,USA,Phrase match,new,0.37097013676609336,2.4162829812799997,0.8365438874994822,2.4162834,-3.877843313127016e-07
ai for executives,USA,Broad match,new,0.37097013676650825,2.416282981280001,0.8365438874994835,2.4162834,-3.87784329980434e-07
ai for executives,A,Exact match,new,0.37097013676609336,2.4162829812799997,0.8365438874994822,2.4162834,-3.877843313127016e-07
ai for executives,A,Phrase match,new,0.37097013676609336,2.416282981280001,0.8365438874994835,2.4162834,-3.87784329980434e-07
ai for executives,A,Broad match,new,0.37097013676609336,2.4162829812799997,0.8365438874994822,2.4162834,-3.877843313127016e-07
ai for executives,B,Exact match,new,0.37097013676632073,2.4162829812799997,0.8365438874994822,2.4162834,-3.877843313127016e-07
ai for executives,B,Phrase match,new,0.37097013676605783,2.416282981280001,0.8365438874994835,2.4162834,-3.87784329980434e-07
ai for executives,B,Broad match,new,0.37097013676632073,2.4162829812799997,0.8365438874994822,2.4162834,-3.877843313127016e-07
ai short course,USA,Exact match,existing,0.37097013676609336,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai short course,USA,Phrase match,existing,0.37097013676609336,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai short course,USA,Broad match,existing,0.3709701367663456,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai short course,A,Exact match,existing,0.37097013676650825,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai short course,A,Phrase match,existing,0.37097013676650825,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai short course,A,Broad match,existing,0.37097013676650825,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai short course,B,Exact match,existing,0.37097013676630297,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai short course,B,Phrase match,existing,0.37097013676630297,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai short course,B,Broad match,existing,0.37097013676605783,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai strategy course,USA,Exact match,new,0.37097013676650825,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai strategy course,USA,Phrase match,new,0.3709701367660614,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai strategy course,USA,Broad match,new,0.37097013676650825,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai strategy course,A,Exact match,new,0.3709701367660614,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai strategy course,A,Phrase match,new,0.37097013676650825,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai strategy course,A,Broad match,new,0.37097013676650825,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai strategy course,B,Exact match,new,0.37097013676605783,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai strategy course,B,Phrase match,new,0.3709701367660614,2.3772056164700013,0.8365439238506776,2.377206,-4.7064242547634194e-07
ai strategy course,B,Broad match,new,0.37097013676584467,2.3772056164699995,0.8365439238506758,2.377206,-4.706424272526988e-07
ai upskilling programs,USA,Exact match,new,0.3709701367662319,2.77105188458,0.8365440377477245,2.7710521,-2.3753608902055134e-07
ai upskilling programs,USA,Phrase match,new,0.3709701367662035,2.771051884580001,0.8365440377477258,2.7710521,-2.3753608768828371e-07
ai upskilling programs,USA,Broad match,new,0.3709701367665382,2.77105188458,0.8365440377477245,2.7710521,-2.3753608902055134e-07
ai upskilling programs,A,Exact match,new,0.37097013676650825,2.771051884580001,0.8365440377477258,2.7710521,-2.3753608768828371e-07
ai upskilling programs,A,Phrase match,new,0.3709701367659477,2.77105188458,0.8365440377477245,2.7710521,-2.3753608902055134e-07
ai upskilling programs,A,Broad match,new,0.37097013676611823,2.771051884580001,0.8365440377477258,2.7710521,-2.3753608768828371e-07
ai upskilling programs,B,Exact match,new,0.3709701367660614,2.771051884580001,0.8365440377477258,2.7710521,-2.3753608768828371e-07
ai upskilling programs,B,Phrase match,new,0.3709701367660614,2.77105188458,0.8365440377477245,2.7710521,-2.3753608902055134e-07
