Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certificate programs,B,Exact match,existing,2.943017491215615,4.49249059067,3.5664123307250843,4.2126346,0.2798560272239552
ai certificate programs,B,Phrase match,existing,2.943017491215615,4.49249059067,3.5664123307250843,4.2126346,0.2798560272239552
ai certificate programs,B,Broad match,existing,11.593017090428205,12.483501599900002,10.719565318695778,9.315101,3.1684009300391622
ai course for business leaders,B,Broad match,new,11.593017090428207,10.36587878633,8.027734007124678,7.345456,3.02042266297795
ai courses near me,B,Exact match,new,2.9430174912156293,5.327692180290001,3.3938463026426007,5.220402,0.10729041637398495
ai courses near me,B,Phrase match,new,2.9430174912156133,5.327692180290001,3.3938463026426007,5.220402,0.10729041637398495
ai courses near me,B,Broad match,new,11.593017090428205,13.316817237120002,10.545113517027229,10.296395,3.0204219353011545
ai for engineers,B,Exact match,new,2.9430174912156293,5.33399436667,3.3938462515119188,5.226704,0.10729024603401349
ai for engineers,B,Phrase match,new,2.9430174912156293,5.33399436667,3.3938462515119188,5.226704,0.10729024603401349
ai for engineers,B,Broad match,new,11.5930170904282,13.395407775600003,10.563567737300442,10.374986,3.0204220807147486
ai for executives course,B,Broad match,existing,11.593017090428207,10.054652109500001,8.027733936663697,7.03423,3.0204218772612315
ai generated courses,B,Broad match,existing,11.593017090428194,10.1621293708,8.186128227344495,7.1417074,3.0204219504508796
ai short course,USA,Broad match,new,2.9430174912156293,2.94268568942,2.0337561030094777,2.942686,-3.91512616992884e-07
ai short course,A,Broad match,new,2.9430174912156297,3.0064148149900003,2.0337561211995645,3.0064151,-3.137178854473177e-07
ai short course,B,Exact match,new,6.693017087363282,8.022967248350003,6.391085415273526,7.231864,0.7911032728251008
ai short course,B,Phrase match,new,6.693017087363282,8.022967248350003,6.391085415273526,7.231864,0.7911032728251008
ai short course,B,Broad match,new,11.593017090428205,13.935742791200001,11.466002877259571,10.915321,3.0204214411023447
ai upskilling programs,B,Broad match,new,11.593017090428205,12.022727074699999,9.654902997093798,9.002305,3.020422043877245
applied gen ai for digital transformation mit,B,Exact match,new,11.593017090428205,12.3818092546,10.616740246726465,9.361387,3.020422001792383
applied gen ai for digital transformation mit,B,Phrase match,new,11.593017090428205,12.3818092546,10.616740246726465,9.361387,3.020422001792383
applied gen ai for digital transformation mit,B,Broad match,new,11.593017090428205,16.7444318906,13.747421421163356,13.7240095,3.020422376745021
artificial intelligence for engineers,B,Broad match,new,11.593017090428205,9.6491930673,7.9020145127650885,6.628771,3.0204222390529303
artificial intelligence for leadership,B,Broad match,new,11.593017090428205,12.09737548342,9.736074538138018,9.076953,3.0204225491548637
artificial intelligence master's degree online,B,Broad match,new,11.593017090428205,12.428411996720001,10.275941884873077,9.40799,3.02042154109256
artificial intelligence short course online,B,Exact match,new,2.9430174912156293,5.41713017907,3.6588518091664355,5.3098397,0.10729045357561517
artificial intelligence short course online,B,Phrase match,new,2.9430174912156293,5.41713017907,3.6588518091664355,5.3098397,0.10729045357561517
artificial intelligence short course online,B,Broad match,new,11.593017090428205,13.401321214600001,10.751350921554957,10.380899,3.020421785278712
artificial intelligence summer course,USA,Phrase match,new,0.25991103367432805,0.9212797669299998,9.812201640091445e-08,0.92127967,9.812201640091445e-08
artificial intelligence summer course,B,Exact match,new,2.9430174912156293,5.6355791002,3.658851852961841,5.5282884,0.1072907357895998
artificial intelligence summer course,B,Phrase match,new,2.94301749121563,5.6355791002,3.658851852961841,5.5282884,0.1072907357895998
artificial intelligence summer course,B,Broad match,new,11.593017090428205,13.565936171430002,10.75135096253718,10.545514,3.0204220646795132
best ai certifications 2024,B,Exact match,new,2.9430174912156293,5.654033488,3.658851927483642,5.546743,0.10729057189282187
best ai certifications 2024,B,Phrase match,new,2.9430174912156195,5.654033488,3.658851927483642,5.546743,0.10729057189282187
best ai certifications 2024,B,Broad match,new,11.593017090428205,13.56593617143,10.73289664925898,10.545514,3.0204220646795115
best ai ml courses for working professionals,B,Broad match,new,11.593017090428205,9.9382952774,7.996126445574744,6.9178734,3.0204218948316406
best introduction to artificial intelligence,B,Broad match,new,11.593017090428209,10.00141963753,8.045405242769869,6.980997,3.0204225519587116
best prompting courses,B,Broad match,new,11.593017090428209,10.10291023423,8.108905984657246,7.082488,3.0204221742324417
bootcamp ai,B,Broad match,new,11.593017090428205,12.5306301959,9.960756386085547,9.510208,3.020422066017188
genai for digital transformation,B,Broad match,new,11.593017090428205,12.631576103600002,10.410971207054592,9.611154,3.0204225009999046
generative ai crash course,B,Broad match,new,11.593017090428205,9.797670222,8.018589831069825,6.7772484,3.0204218394316413
generative ai fundamentals,USA,Exact match,new,2.943017491215625,2.63236976912,2.0525494342086534,2.63237,-2.2599718763061105e-07
generative ai fundamentals,USA,Phrase match,new,2.943017491215627,2.63236976912,2.0525494342086534,2.63237,-2.2599718763061105e-07
generative ai fundamentals,USA,Broad match,new,2.9430174912156293,2.9156034725200004,2.2189656632434196,2.9156039,-4.035938911961523e-07
generative ai fundamentals,A,Exact match,new,2.943017491215634,2.69609889469,2.05254945239874,2.696099,-1.482024560850448e-07
generative ai fundamentals,A,Phrase match,new,2.943017491215626,2.6960988946900004,2.0525494523987406,2.696099,-1.4820245564095558e-07
generative ai fundamentals,A,Broad match,new,2.94301749121563,2.97933259809,2.2189657410381507,2.979333,-3.2579916009467524e-07
