Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai courses for executives,B,Phrase match,new,1.088594080434826,1.6383783120320004,0.9277570146725338,1.6383785,-1.8890641517721463e-07
ai courses for executives,B,Broad match,new,1.0885940804348095,2.159905069572001,0.9277571375193885,2.1599052,-1.2566420526383126e-07
ai diploma,B,Exact match,new,2.958594124326531,4.791573552233001,4.114339260202667,4.791573,5.04595061734392e-07
ai diploma,B,Phrase match,new,2.958594124326531,5.060195673123,4.520210075989364,5.060195,7.039457541324623e-07
ai diploma,B,Broad match,new,12.268594389915819,13.786307572473003,12.676603316415264,13.786307,2.3757310074756788e-07
ai for business leaders,B,Phrase match,new,1.8085940218262095,2.358310472530001,1.547750782531374,2.3583107,-2.2693288981301407e-07
ai for business leaders,B,Broad match,new,1.8085940218262113,2.792967404370001,1.4668393983885557,2.7929673,8.488147562601966e-08
ai for executives,B,Phrase match,new,1.8085940218262113,2.2020215285300004,1.5567580950735795,2.2020218,-3.087044966321173e-07
ai for executives,B,Broad match,new,1.8085940218262113,2.636678460370001,1.4758467705354064,2.6366787,-2.3530870985055685e-07
ai for managers course,B,Exact match,new,2.958594124326531,4.848333841723001,4.055021411341226,4.848334,6.1211942181671475e-09
ai for managers course,B,Phrase match,new,2.958594124326531,5.116955962613001,4.460892227127924,5.1169558,2.0547188750441592e-07
ai for managers course,B,Broad match,new,12.268594389915819,14.700631864403004,13.56182027611565,14.700632,-2.3093391021689058e-07
ai for product managers,B,Exact match,new,2.958594124326524,5.076316202423001,4.369974637767697,5.0763164,-1.5423593424657156e-07
ai for product managers,B,Phrase match,new,2.958594124326531,5.344938323313,4.775845453554394,5.3449383,4.511475815149879e-08
ai for product managers,B,Broad match,new,12.268594389915819,14.684467851203003,13.54565626291565,14.684468,-4.18145141622972e-07
ai prompt engineering course,B,Phrase match,new,1.0885940804348202,1.5966730152320008,1.0184121762465577,1.5966733,-2.3496636347708488e-07
ai prompt engineering course,B,Broad match,new,1.0885940804348202,2.112241490772001,1.0184122165944496,2.1122417,-2.5422311633604977e-07
ai short course,B,Exact match,new,2.9585941243265257,4.891871738533,4.296595382789592,4.8918705,1.2398757736065136e-06
ai short course,B,Phrase match,new,2.958594124326531,5.066682392323001,4.420547300541385,5.0666814,1.0072827176799137e-06
ai short course,B,Broad match,new,12.268594389915819,13.786307572473003,12.624604105103924,13.786307,2.3757310074756788e-07
applied gen ai for digital transformation mit,B,Exact match,new,2.0285939958491706,3.0165092750700007,2.1461108728559504,3.0165098,-4.962770452365817e-07
applied gen ai for digital transformation mit,B,Phrase match,new,2.0285939958491706,3.1913199288600005,2.2700629694216765,3.1913204,-4.904515229497974e-07
applied gen ai for digital transformation mit,B,Broad match,new,2.0285939958491745,3.6259768607,2.1891514660695677,3.6259773,-4.170557375005046e-07
artificial intelligence for leadership,B,Exact match,new,2.958594124326531,4.997086721923001,3.611580688025601,4.9970865,1.9695962194532513e-07
artificial intelligence for leadership,B,Phrase match,new,2.958594124326531,5.265708842813,4.017451563416943,5.2657084,3.963103143433955e-07
artificial intelligence for leadership,B,Broad match,new,2.958594124326531,6.199028630353,4.251493473149326,6.1990285,1.3837912327119284e-07
artificial intelligence master online,B,Exact match,new,2.958594124326524,4.631840387523001,4.108789840876883,4.6318398,6.353257351321417e-07
artificial intelligence master online,B,Phrase match,new,2.9585941243265257,4.806651041313001,4.332404479785748,4.8066506,4.027326783173635e-07
artificial intelligence master online,B,Broad match,new,12.268594389915819,13.310294826603002,12.320479710674352,13.310295,-2.783774668557726e-07
artificial intelligence master's degree online,B,Exact match,new,2.958594124326531,4.977823253133002,4.527929689147177,4.9778223,9.493610289013077e-07
artificial intelligence master's degree online,B,Phrase match,new,2.958594124326531,5.1526339069230005,4.65188163670129,5.152633,7.16767971198351e-07
artificial intelligence master's degree online,B,Broad match,new,12.268594389915819,13.786307572473003,12.769986747849895,13.786307,2.3757310074756788e-07
artificial intelligence short course online,B,Exact match,new,2.0285939958491706,3.0165092750700007,2.1461108728559504,3.0165098,-4.962770452365817e-07
artificial intelligence short course online,B,Phrase match,new,2.0285939958491706,3.1913199288600005,2.2700629694216765,3.1913204,-4.904515229497974e-07
artificial intelligence short course online,B,Broad match,new,2.0285939958491728,3.6259768607,2.1891514660695677,3.6259773,-4.170557375005046e-07
best courses on artificial intelligence,A,Phrase match,new,0.43859404327502927,0.6742116642500005,0.334250880529984,0.6742119,-2.5505770828715413e-07
best courses on artificial intelligence,B,Phrase match,new,1.8085940218262107,2.14839966773,1.5567581224342848,2.1484,-4.005530809259028e-07
best courses on artificial intelligence,B,Broad match,new,1.8085940218262095,2.5890148815700007,1.4758467611857844,2.5890152,-3.6386762136686457e-07
best courses on generative ai,B,Phrase match,new,1.8085940218262113,2.0459246807300002,1.6474136584006698,2.045925,-2.2123228005099804e-07
best courses on generative ai,B,Broad match,new,1.8085940218262095,2.745303825570001,1.566502169800653,2.7453039,-4.367743544619884e-08
best generative ai course,B,Phrase match,new,1.8085940218262107,2.21820865993,1.4672539723346327,2.218209,-3.683140183952105e-07
best generative ai courses,B,Phrase match,new,1.8085940218262095,2.2664006759300004,1.476261418022133,2.266401,-3.7654497520023256e-07
best introduction to artificial intelligence,B,Phrase match,existing,1.8085940218262107,2.310646893730001,1.4570956251524252,2.3106472,-3.554918008852326e-07
best place to study artificial intelligence,B,Phrase match,new,1.088594080434826,1.7339759941120005,0.9277570123691417,1.7339762,-2.5081445209629294e-07
best place to study artificial intelligence,B,Broad match,new,1.0885940804348193,2.2013524536520004,0.9277570013433456,2.2013528,-3.81049537701017e-07
best prompting courses,A,Exact match,new,1.6685940260128826,2.081884656460001,1.402191613228037,2.0818853,-6.813695887508686e-07
best prompting courses,A,Phrase match,new,1.6685940260128826,2.161499905380001,1.4309482453191182,2.1615005,-5.48568973801622e-07
best prompting courses,A,Broad match,new,1.6685940260128826,2.587375335350001,1.350036911621058,2.5873759,-5.439377188665162e-07
best prompting courses,B,Exact match,new,3.318593958376928,4.8387025759330005,4.085193471681139,4.8387017,8.509268969447703e-07
best prompting courses,B,Phrase match,new,3.318593958376928,5.013513229723001,4.209145508642221,5.0135126,6.183338410181705e-07
best prompting courses,B,Broad match,new,3.318593958376929,5.712892374562999,4.1282344670770375,5.712892,3.190515247553094e-07
controllable video generation,B,Exact match,new,3.1985939334823876,4.721681457833001,3.58022878773565,4.7216806,8.166586846769519e-07
controllable video generation,B,Phrase match,new,3.1985939334823876,4.896492111623001,3.7041808246967314,4.8964915,5.840656278621736e-07
controllable video generation,B,Broad match,new,3.1985939334823876,5.565089686163001,3.9382228686886354,5.565089,4.6039395762420554e-07
coursera generative ai,B,Exact match,new,2.9585941243265257,4.743909973433,4.114339250853044,4.7439094,6.144547288755575e-07
coursera generative ai,B,Phrase match,new,2.958594124326524,5.012532094323001,4.420547285878024,5.0125313,8.138054230499847e-07
coursera generative ai,B,Broad match,new,12.268594389915819,13.786307572473003,12.624604105103924,13.786307,2.3757310074756788e-07
courses on generative ai,B,Phrase match,new,1.8085940218262113,2.310646893730001,1.6474135539434713,2.3106472,-3.554918008852326e-07
courses on generative ai,B,Broad match,new,1.8085940218262113,2.745303825570001,1.566502169800653,2.7453039,-4.367743544619884e-08
designing and building ai products and services,B,Exact match,new,2.958594124326531,4.446119123823001,3.695199364549472,4.446119,2.9218847963363714e-07
designing and building ai products and services,B,Phrase match,new,2.9585941243265257,4.714741244713,4.00140739957445,4.7147408,4.915391720317075e-07
designing and building ai products and services,B,Broad match,new,12.268594389915819,13.310294826603004,12.075434287166663,13.310295,-2.7837746507941574e-07
genai for digital transformation,B,Exact match,new,3.1985939334823876,4.101072299023001,3.0000930900767733,4.101072,4.644587923152699e-07
genai for digital transformation,B,Phrase match,new,3.1985939334823876,4.275882952813001,3.223707788590284,4.2758827,2.318657355004916e-07
genai for digital transformation,B,Broad match,new,3.198593933482388,5.257394756353001,3.457749928510289,5.257395,-3.42964128208223e-08
generative ai certificate course,B,Phrase match,new,1.8085940218262107,2.14839966773,1.5567581224342848,2.1484,-4.005530809259028e-07
generative ai certificate course,B,Broad match,new,1.8085940218262113,2.589014881570001,1.4758467611857848,2.5890152,-3.6386762092277536e-07
generative ai course online,B,Phrase match,new,1.8085940218262113,2.4065024885300006,1.5567582282188739,2.4065027,-2.3516384706212534e-07
generative ai course online,B,Broad match,new,1.8085940218262095,2.792967404370001,1.4758468523070127,2.7929673,8.488147562601966e-08
generative ai courses,B,Phrase match,new,1.8085940218262095,2.2664006759300004,1.476261418022133,2.266401,-3.7654497520023256e-07
generative ai courses online,B,Phrase match,new,1.8085940218262113,2.40650248853,1.5567582282188734,2.4065027,-2.3516384750621455e-07
generative ai courses online,B,Broad match,new,1.8085940218262095,2.792967404370001,1.4758468523070127,2.7929673,8.488147562601966e-08
generative ai fundamentals,B,Exact match,new,2.9585941243265257,5.1383264529230015,4.622571395588102,5.1383257,7.616998569659472e-07
generative ai fundamentals,B,Phrase match,new,2.958594124326531,5.313137106713,4.846186064299289,5.3131366,5.291067992629905e-07
generative ai fundamentals,B,Broad match,new,12.268594389915817,14.684467851203003,13.701948224585571,14.684468,-4.18145141622972e-07
generative ai fundamentals course,B,Phrase match,existing,1.8085940218262095,2.198637954342,1.6185046354409378,2.1986384,-4.84836466974059e-07
generative ai fundamentals course,B,Broad match,existing,3.198593933482385,3.964452231163,2.901571119064306,3.9644523,-3.5530115294335474e-08
generative ai online courses,B,Phrase match,new,1.8085940218262107,2.4065024885300006,1.4570956262710895,2.4065027,-2.3516384706212534e-07
google's introduction to generative ai,B,Exact match,new,2.958594124326531,4.530026510723001,4.108789727456934,4.530026,5.517081085315567e-07
google's introduction to generative ai,B,Phrase match,new,2.958594124326531,4.704837164513,4.232741704813369,4.704837,3.1911505082860003e-07
google's introduction to generative ai,B,Broad match,new,12.268594389915819,13.294130813403005,12.252316605372304,13.294131,-4.6558869470914033e-07
graduate certificate artificial intelligence,B,Exact match,new,2.958594124326531,4.410925537853001,3.750541598109959,4.4109254,1.4951681936992145e-07
graduate certificate artificial intelligence,B,Phrase match,new,2.958594124326531,4.679547658743001,4.056749633134938,4.6795473,3.488675126561702e-07
graduate certificate artificial intelligence,B,Broad match,new,2.958594124326531,5.168354888583001,3.9758380848415458,5.1683545,3.77322014522008e-07
harvard ai certificate,B,Exact match,new,2.958594124326531,4.445590686623001,3.846036863151932,4.4455905,1.9055976885340442e-07
harvard ai certificate,B,Phrase match,new,2.958594124326531,4.714212807513,4.15224489817691,4.7142124,3.8991046125147477e-07
harvard ai certificate,B,Broad match,new,12.268594389915819,13.294130813403001,12.162444125933519,13.294131,-4.65588698261854e-07
harvard ai course,B,Exact match,new,2.958594124326531,4.933577035333,4.44743276085981,4.933576,9.283078536981293e-07
harvard ai course,B,Phrase match,new,2.958594124326531,5.108387689122999,4.571384768018568,5.108387,6.957147959951726e-07
harvard ai course,B,Broad match,new,12.268594389915819,13.786307572473003,12.727777957070781,13.786307,2.3757310074756788e-07
large language model course,B,Exact match,new,3.198593933482388,4.982939645233001,3.4714333261869808,4.982939,8.787535090704068e-07
large language model course,B,Phrase match,new,3.1985939334823876,5.205093994133001,3.8773039722366383,5.2050934,6.103439380567011e-07
large language model course,B,Broad match,new,3.1985939334823876,5.639750925972999,3.796392886117042,5.6397505,4.4532114351625296e-07
learn prompt engineering,USA,Exact match,existing,1.6685940260128826,2.235873105101,1.437609972528826,2.2358732,-1.1725007409424393e-07
learn prompt engineering,USA,Phrase match,existing,1.6685940260128826,2.3154883540210003,1.5660293853816265,2.3154883,1.5550541299091947e-08
learn prompt engineering,USA,Broad match,existing,1.6685940260128826,2.476641570991,1.4851179475245084,2.476642,-3.2239584069060356e-07
learn prompt engineering,A,Exact match,existing,1.668594026012882,2.390056592572001,1.5346914354446208,2.3900568,-2.55953999772629e-07
learn prompt engineering,A,Phrase match,existing,1.668594026012883,2.469671841492001,1.663110788692776,2.469672,-1.2315338482338234e-07
learn prompt engineering,A,Broad match,existing,1.6685940260128826,2.6308250584620008,1.5821994700449475,2.6308255,-4.6109976681307785e-07
learn prompt engineering,B,Exact match,existing,3.1985939334823876,5.586347616333001,4.569957292694085,5.586347,5.132141041030991e-07
learn prompt engineering,B,Phrase match,existing,3.1985939334823876,5.761158270123,4.793571991207595,5.761158,2.806210472883208e-07
learn prompt engineering,B,Broad match,existing,3.198593933482387,6.1958152019630015,4.712660785878712,6.195815,1.1559825541240798e-07
learning chatgpt,B,Exact match,new,2.958594124326531,4.830389925233001,4.194836088410491,4.8303895,4.2556869406240594e-07
learning chatgpt,B,Phrase match,new,2.9585941243265257,5.099012046123001,4.50104412343547,5.0990114,6.249193873486547e-07
learning chatgpt,B,Broad match,new,12.268594389915819,13.786307572473003,12.666813015092327,13.786307,2.3757310074756788e-07
mit,B,Exact match,new,3.1985939334823876,4.369211873023001,3.070433696715323,4.3692117,1.9928642913669137e-07
mit,B,Phrase match,new,3.1985939334823876,4.544022526813001,3.1943857336764045,4.5440226,-3.33066276780869e-08
mit,B,Broad match,new,3.198593933482388,5.2667703993530015,3.428427732727025,5.2667704,3.649899760205244e-08
mit artificial intelligence course,B,Phrase match,new,1.8085940218262113,2.14839966773,1.5567581224342848,2.1484,-4.005530809259028e-07
mit artificial intelligence course,B,Broad match,new,1.8085940218262095,2.5890148815700007,1.4758467611857844,2.5890152,-3.6386762136686457e-07
mit generative ai certificate,B,Phrase match,new,1.8085940218262107,1.9372993155300002,1.5567581399261337,1.9372995,-1.7444497535379355e-07
mit generative ai certificate,B,Broad match,new,1.8085940218262095,2.636678460370001,1.4758467705354064,2.6366787,-2.3530870985055685e-07
mit professional development,B,Exact match,new,3.1985939334823876,4.879361500393001,3.55653892959222,4.879361,3.4774407531301676e-07
mit professional development,B,Phrase match,new,3.1985939334823876,5.007704382193,3.6804908564209056,5.007704,6.01065070604534e-07
mit professional development,B,Broad match,new,3.1985939334823876,5.394169298033001,3.5995797785322683,5.394169,4.4427323508955396e-07
mitx,A,Phrase match,new,1.5885940460844423,2.354354281082,1.3136103340528864,2.3543541,1.379392999822926e-07
mitx,A,Broad match,new,1.5885940460844403,2.569556755852001,1.3136104772799184,2.5695567,4.274775289303534e-08
mitx,B,Exact match,new,3.1985939334823876,4.913985874223002,3.664712097214945,4.9139857,1.450054725182781e-07
mitx,B,Phrase match,new,3.1985939334823876,5.088796528013001,3.8883269149377444,5.0887966,-8.758758518467857e-08
mitx,B,Broad match,new,3.198593933482387,5.811544400553,4.122368913988364,5.8115444,-1.7781960792717655e-08
no code ai and machine learning building data science solutions,B,Exact match,new,2.958594124326531,5.044514985823001,4.289477797293033,5.0445147,3.297561068649202e-07
no code ai and machine learning building data science solutions,B,Phrase match,new,2.958594124326531,5.313137106713,4.69534861307973,5.3131366,5.291067992629905e-07
no code ai and machine learning building data science solutions,B,Broad match,new,12.268594389915819,14.700631864403004,13.567274935577625,14.700632,-2.3093391021689058e-07
northeastern university artificial intelligence,B,Exact match,new,2.958594124326531,4.218136763123001,3.531083559540237,4.2181363,4.5254560809837585e-07
