Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,3.217138133274556,2.3732749378000007,1.4463796769891486,2.3732748,1.3463837955640656e-07,0.25620008
ai diploma,USA,Broad match,existing,3.217138133274556,3.5893631915000004,1.6332334021475834,3.589363,9.335546913291637e-08,0.62463474
ai generated courses,USA,Broad match,existing,13.617138221632143,7.01560386545,6.124736512964343,7.015604,-1.537150389196995e-07,8.269519
ai prompt engineering course,USA,Broad match,existing,6.597138339800032,4.837204677220001,3.4403546873289486,4.8372045,2.2089065510044747e-07,0.7026768
ai short course,USA,Broad match,existing,13.617138221632143,7.037208518620001,6.858848518367277,7.037209,-5.153460636009299e-07,5.9297147
applied gen ai for digital transformation mit,USA,Exact match,existing,10.257138086301415,6.52128776955,5.7944928710400205,6.5212884,-6.253779787357416e-07,7.2480984
applied gen ai for digital transformation mit,USA,Phrase match,existing,10.257138086301415,7.05702178905,5.794492892718213,7.057022,-3.056765622844182e-07,7.2480984
applied gen ai for digital transformation mit,USA,Broad match,existing,13.617138221632143,12.43227540905,11.411824697799695,12.432276,-3.6304472672554766e-07,7.678689
applied gen ai for digital transformation mit,A,Broad match,existing,13.617138221632146,12.90969573185,11.769387113304468,12.909696,1.0654482451855074e-07,8.284858
artificial intelligence for enterprise,USA,Broad match,existing,2.9571383560050406,2.3347021384,1.4431089205502685,2.334702,1.2347690425684732e-07,0.4656136
artificial intelligence specialist certification,USA,Broad match,existing,3.217138133274556,2.4872098851299995,1.446379630575251,2.4872098,8.822448194223398e-08,0.50901365
artificial intelligence training,USA,Broad match,existing,3.217138133274556,3.0698216555,1.633233248937195,3.0698218,-1.7906420879398866e-07,0.42974412
artificial intelligence training,A,Broad match,existing,2.957138356005037,3.290478583,2.0242415625074464,3.2904787,-1.233598632133237e-07,1.4478266
best prompting courses,USA,Broad match,existing,13.617138221632143,11.563983856520002,10.046895204862897,9.587059,1.9769248355239082,5.2403946
best prompting courses,A,Broad match,existing,13.617138221632016,10.310188659620001,8.947744378041937,10.310187,1.3198372865730335e-06,5.7583017
certification in machine learning and ai,USA,Exact match,existing,1.177138237426644,1.7528655592700004,0.5664858881731987,1.7293167,0.02354884784421918,0.0
certification in machine learning and ai,USA,Broad match,existing,2.9571383560050406,3.156926467770001,1.5401991156276669,3.1333778,0.02354867731895105,0.16207314
certification in machine learning and ai,A,Phrase match,existing,1.1771382374266455,2.2789161921900014,0.7381340981882314,2.2789164,-1.667577524955277e-07,0.0
controllable video generation,USA,Broad match,existing,3.217138133274556,3.00672147367,1.6332332858800829,3.0067215,-2.2912031383270914e-08,-0.13713312
controllable video generation,B,Broad match,existing,1.3371382208567537,3.5172018970700005,1.3421807255001763,3.5172024,-4.802493354105764e-07,0.71992254
course generator ai,USA,Broad match,existing,6.597138339800032,4.15137973002,3.460632766995861,4.127831,0.023548747811748427,-0.12424874
generative ai certification online,USA,Exact match,existing,1.177138237426644,1.9988662757000002,0.5429369963726076,1.9988663,-4.3956371875708555e-08,-0.024757147
generative ai certification online,USA,Broad match,existing,2.9571383560050406,2.9830218642,1.516650089526538,2.9830213,6.048921386003769e-07,-0.069060445
generative ai certification online,A,Phrase match,existing,1.1771382374266437,2.59350540442,0.7381341676188526,2.5935054,2.188215830756235e-08,-0.024757147
generative ai certification online,A,Broad match,existing,1.1771382374266448,2.5206617474200006,0.7381340622545953,2.5206616,1.5493648009012873e-07,-0.024757147
generative ai course online,USA,Broad match,existing,2.9571383560050406,2.71988145157,1.4431089524855274,2.7198815,-8.300641596292735e-08,0.3083558
generative ai course online,A,Broad match,existing,0.23720250523368236,1.3301949228700005,-2.7233759247735634e-08,1.330195,-2.7233759247735634e-08,0.0
generative ai crash course,USA,Broad match,existing,13.617138221632143,7.7273370126200005,6.943927536339788,7.7273374,-3.477620795777625e-07,3.884248
generative ai fundamentals course,USA,Broad match,existing,2.9571383560050406,3.4894222442,1.4431089583723633,3.489422,1.6129899904626654e-07,0.29569423
